rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
716,100,109,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
715,100,96,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
714,100,106,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
713,100,100,0.02,1,0,random,0.3,7,12,7,0,2,7,0,7,12,0,2,edgeCount
712,100,110,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
711,100,87,0.02,1,0,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
710,100,97,0.02,1,0,random,0.3,10,10,10,0,8,10,0,10,10,0,8,edgeCount
709,100,86,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
708,100,93,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
707,100,109,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
706,100,91,0.02,1,0,random,0.3,4,9,4,0,2,4,0,4,9,0,2,edgeCount
705,100,104,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
704,100,107,0.02,1,0,random,0.3,5,5,5,0,6,5,0,5,5,0,6,edgeCount
703,100,97,0.02,1,0,random,0.3,4,7,4,0,2,4,0,4,7,0,2,edgeCount
702,100,91,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
701,100,94,0.02,1,0,random,0.3,9,9,9,0,4,9,0,9,9,0,4,edgeCount
700,100,100,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
699,100,114,0.02,1,0,random,0.3,5,6,5,0,4,5,0,5,6,0,4,edgeCount
698,100,94,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
697,100,91,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
696,100,98,0.02,1,0,random,0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
695,100,96,0.02,2,7,random,0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
694,100,103,0.02,3,14,random,0.3,5,9,5,0,0,9,4,9,9,4,0,edgeCount
693,100,96,0.02,2,7,random,0.3,7,8,7,0,0,7,0,7,7,0,0,edgeCount
692,100,89,0.02,1,0,random,0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
691,100,92,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
690,100,104,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
689,100,110,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
688,100,111,0.02,1,0,random,0.3,6,8,6,0,4,6,0,6,8,0,4,edgeCount
687,100,96,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
686,100,114,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
685,100,96,0.02,3,14,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
684,100,104,0.02,2,7,random,0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
683,100,110,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
682,100,121,0.02,2,7,random,0.3,6,16,6,0,0,8,2,8,8,2,0,edgeCount
681,100,100,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
680,100,90,0.02,1,0,random,0.3,5,13,5,0,2,5,0,5,13,0,2,edgeCount
679,100,114,0.02,4,21,random,0.3,21,3,3,18,0,3,0,3,3,0,0,edgeCount
678,100,97,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
677,100,107,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
676,100,96,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
675,100,81,0.02,1,0,random,0.3,3,3,3,0,6,3,0,3,3,0,6,edgeCount
674,100,106,0.02,1,0,random,0.3,5,5,5,0,8,5,0,5,5,0,8,edgeCount
673,100,125,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
672,100,111,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
671,100,97,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
670,100,92,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
669,100,110,0.02,1,0,random,0.3,3,3,3,0,8,3,0,3,3,0,8,edgeCount
668,100,101,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
667,100,93,0.02,1,0,random,0.3,6,9,6,0,4,6,0,6,9,0,4,edgeCount
666,100,97,0.02,2,7,random,0.3,10,11,8,2,0,20,12,20,20,12,0,edgeCount
665,100,109,0.02,2,7,random,0.3,7,20,7,0,4,13,6,13,13,6,4,edgeCount
664,100,91,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
663,100,112,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
662,100,105,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
661,100,106,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
660,100,102,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
659,100,105,0.02,2,7,random,0.3,6,13,6,0,4,14,8,14,14,8,4,edgeCount
658,100,88,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
657,100,106,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
656,100,99,0.02,2,7,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
655,100,117,0.02,2,7,random,0.3,2,2,2,0,6,2,0,2,2,0,6,edgeCount
654,100,108,0.02,2,7,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
653,100,102,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
652,100,114,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
651,100,99,0.02,1,0,random,0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
650,100,99,0.02,1,0,random,0.3,4,9,4,0,4,4,0,4,9,0,4,edgeCount
649,100,90,0.02,1,0,random,0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
648,100,103,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
647,100,91,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
646,100,93,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
645,100,97,0.02,2,7,random,0.3,11,11,6,5,0,11,5,11,11,5,0,edgeCount
644,100,102,0.02,1,0,random,0.3,3,8,3,0,8,3,0,3,8,0,8,edgeCount
643,100,93,0.02,2,7,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
642,100,101,0.02,1,0,random,0.3,7,10,7,0,4,7,0,7,10,0,4,edgeCount
641,100,110,0.02,3,14,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
640,100,99,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
639,100,93,0.02,1,0,random,0.3,7,9,7,0,2,7,0,7,9,0,2,edgeCount
638,100,106,0.02,3,14,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
637,100,102,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
636,100,89,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
635,100,111,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
634,100,116,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
633,100,113,0.02,1,0,random,0.3,5,6,5,0,2,5,0,5,6,0,2,edgeCount
632,100,102,0.02,2,7,random,0.3,5,5,5,0,0,11,6,5,5,0,0,edgeCount
631,100,85,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
630,100,105,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
629,100,99,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
628,100,103,0.02,1,0,random,0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
627,100,98,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
626,100,108,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
625,100,107,0.02,2,7,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
624,100,89,0.02,1,0,random,0.3,6,9,6,0,2,6,0,6,9,0,2,edgeCount
623,100,108,0.02,2,7,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
622,100,119,0.02,2,7,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
621,100,94,0.02,1,0,random,0.3,3,3,3,0,4,3,0,3,3,0,4,edgeCount
620,100,103,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
619,100,100,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
618,100,98,0.02,2,7,random,0.3,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
617,100,104,0.02,2,7,random,0.3,9,8,8,1,0,8,0,8,8,0,0,edgeCount
616,100,106,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
615,100,101,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
614,100,93,0.02,1,0,random,0.3,4,8,4,0,4,4,0,4,8,0,4,edgeCount
613,100,98,0.02,1,0,random,0.3,7,11,7,0,4,7,0,7,11,0,4,edgeCount
612,100,102,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
611,100,99,0.02,3,14,random,0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
610,100,96,0.02,1,0,random,0.3,10,15,10,0,4,10,0,10,15,0,4,edgeCount
609,100,97,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
608,100,94,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
607,100,94,0.02,2,7,random,0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
606,100,99,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
605,100,107,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
604,100,107,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
603,100,95,0.02,2,7,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
602,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
601,100,106,0.02,1,0,random,0.3,8,9,8,0,2,8,0,8,9,0,2,edgeCount
600,100,100,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
599,100,94,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
598,100,118,0.02,2,7,random,0.3,5,3,3,2,2,3,0,3,3,0,2,edgeCount
597,100,112,0.02,2,7,random,0.3,12,10,5,7,0,-1,-6,-1,-1,-6,0,edgeCount
596,100,100,0.02,1,0,random,0.3,4,4,4,0,8,4,0,4,4,0,8,edgeCount
595,100,85,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
594,100,94,0.02,2,7,random,0.3,7,6,6,1,0,6,0,6,6,0,0,edgeCount
593,100,109,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
592,100,100,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
591,100,120,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
590,100,93,0.02,1,0,random,0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
589,100,104,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
588,100,102,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
587,100,85,0.02,1,0,random,0.3,4,4,4,0,6,4,0,4,4,0,6,edgeCount
586,100,107,0.02,2,7,random,0.3,4,8,3,1,2,3,0,3,3,0,2,edgeCount
585,100,94,0.02,2,7,random,0.3,12,12,8,4,0,12,4,12,12,4,0,edgeCount
584,100,123,0.02,4,21,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
583,100,99,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
582,100,97,0.02,2,7,random,0.3,-1,-1,10,-11,2,-1,-11,29,29,19,2,edgeCount
581,100,98,0.02,3,14,random,0.3,8,8,2,6,0,2,0,2,2,0,0,edgeCount
580,100,99,0.02,1,0,random,0.3,12,12,12,0,4,12,0,12,12,0,4,edgeCount
579,100,99,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
578,100,97,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
577,100,98,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
576,100,107,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
575,100,109,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
574,100,105,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
573,100,95,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
572,100,80,0.02,2,7,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
571,100,79,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
570,100,94,0.02,2,7,random,0.3,20,20,10,10,0,20,10,20,20,10,0,edgeCount
569,100,90,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
568,100,94,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
567,100,97,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
566,100,102,0.02,2,7,random,0.3,5,8,4,1,4,4,0,4,4,0,4,edgeCount
565,100,95,0.02,2,7,random,0.3,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
564,100,113,0.02,2,7,random,0.3,5,7,3,2,4,3,0,3,3,0,4,edgeCount
563,100,104,0.02,1,0,random,0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
562,100,102,0.02,2,7,random,0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
561,100,108,0.02,1,0,random,0.3,2,2,2,0,8,2,0,2,2,0,8,edgeCount
560,100,122,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
559,100,95,0.02,2,7,random,0.3,6,4,4,2,2,4,0,6,4,2,2,edgeCount
558,100,123,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
557,100,95,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
556,100,102,0.02,2,7,random,0.3,9,10,8,1,0,15,7,15,15,7,0,edgeCount
555,100,99,0.02,3,14,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
554,100,99,0.02,1,0,random,0.3,6,10,6,0,2,6,0,6,10,0,2,edgeCount
553,100,93,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
552,100,92,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
551,100,106,0.02,2,7,random,0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
550,100,81,0.02,1,0,random,0.3,6,12,6,0,2,6,0,6,12,0,2,edgeCount
549,100,105,0.02,2,7,random,0.3,9,18,8,1,2,8,0,8,8,0,2,edgeCount
548,100,97,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
547,100,112,0.02,2,7,random,0.3,9,9,6,3,2,6,0,6,6,0,2,edgeCount
546,100,104,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
545,100,115,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
544,100,106,0.02,1,0,random,0.3,5,8,5,0,4,5,0,5,8,0,4,edgeCount
543,100,80,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
542,100,99,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
541,100,111,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
540,100,84,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
539,100,101,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
538,100,87,0.02,2,7,random,0.3,14,2,2,12,2,2,0,2,2,0,2,edgeCount
537,100,98,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
536,100,92,0.02,1,0,random,0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
535,100,108,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
534,100,102,0.02,2,7,random,0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
533,100,106,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
532,100,106,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
531,100,89,0.02,1,0,random,0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
530,100,96,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
529,100,108,0.02,2,7,random,0.3,6,8,4,2,2,4,0,4,4,0,2,edgeCount
528,100,102,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
527,100,87,0.02,1,0,random,0.3,3,5,3,0,2,3,0,3,5,0,2,edgeCount
526,100,97,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
525,100,87,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
524,100,112,0.02,1,0,random,0.3,6,7,6,0,4,6,0,6,7,0,4,edgeCount
523,100,106,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
522,100,126,0.02,1,0,random,0.3,8,9,8,0,2,8,0,8,9,0,2,edgeCount
521,100,117,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
520,100,121,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
519,100,97,0.02,2,7,random,0.3,22,10,8,14,0,8,0,8,8,0,0,edgeCount
518,100,95,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
517,100,98,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
516,100,90,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
515,100,106,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
514,100,90,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
513,100,97,0.02,1,0,random,0.3,5,8,5,0,2,5,0,5,8,0,2,edgeCount
512,100,119,0.02,2,7,random,0.3,12,12,5,7,0,12,7,12,12,7,0,edgeCount
511,100,86,0.02,2,7,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
510,100,112,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
509,100,101,0.02,1,0,random,0.3,7,7,7,0,4,7,0,7,7,0,4,edgeCount
508,100,99,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
507,100,80,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
506,100,100,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
505,100,84,0.02,1,0,random,0.3,3,5,3,0,10,3,0,3,5,0,10,edgeCount
504,100,92,0.02,2,7,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
503,100,105,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
502,100,99,0.02,1,0,random,0.3,4,4,4,0,6,4,0,4,4,0,6,edgeCount
501,100,90,0.02,1,0,random,0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
500,100,103,0.02,3,14,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
499,100,84,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
498,100,112,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
497,100,114,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
496,100,97,0.02,1,0,random,0.3,5,5,5,0,4,5,0,5,5,0,4,edgeCount
495,100,92,0.02,2,7,random,0.3,21,7,7,14,2,7,0,7,7,0,2,edgeCount
494,100,93,0.02,2,7,random,0.3,8,8,6,2,2,7,1,8,8,2,2,edgeCount
493,100,104,0.02,2,7,random,0.3,5,5,2,3,0,2,0,2,2,0,0,edgeCount
492,100,85,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
491,100,102,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
490,100,97,0.02,1,0,random,0.3,10,12,10,0,4,10,0,10,12,0,4,edgeCount
489,100,93,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
488,100,83,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
487,100,106,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
486,100,92,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
485,100,74,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
484,100,111,0.02,2,7,random,0.3,12,12,8,4,0,12,4,12,12,4,0,edgeCount
483,100,102,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
482,100,98,0.02,2,7,random,0.3,8,8,8,0,2,18,10,18,12,10,2,edgeCount
481,100,96,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
480,100,100,0.02,1,0,random,0.3,5,8,5,0,6,5,0,5,8,0,6,edgeCount
479,100,92,0.02,1,0,random,0.3,9,11,9,0,4,9,0,9,11,0,4,edgeCount
478,100,110,0.02,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
477,100,86,0.02,1,0,random,0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
476,100,104,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
475,100,93,0.02,1,0,random,0.3,6,7,6,0,4,6,0,6,7,0,4,edgeCount
474,100,115,0.02,3,14,random,0.3,27,15,5,22,0,5,0,5,5,0,0,edgeCount
473,100,113,0.02,1,0,random,0.3,6,6,6,0,6,6,0,6,6,0,6,edgeCount
472,100,106,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
471,100,100,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
470,100,126,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
469,100,95,0.02,1,0,random,0.3,5,5,5,0,8,5,0,5,5,0,8,edgeCount
468,100,98,0.02,1,0,random,0.3,3,9,3,0,2,3,0,3,9,0,2,edgeCount
467,100,103,0.02,1,0,random,0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
466,100,103,0.02,1,0,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
465,100,102,0.02,1,0,random,0.3,4,8,4,0,4,4,0,4,8,0,4,edgeCount
464,100,98,0.02,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
463,100,97,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
462,100,102,0.02,2,7,random,0.3,7,11,6,1,4,6,0,6,6,0,4,edgeCount
461,100,100,0.02,1,0,random,0.3,4,4,4,0,6,4,0,4,4,0,6,edgeCount
460,100,87,0.02,2,7,random,0.3,6,2,2,4,4,2,0,2,2,0,4,edgeCount
459,100,80,0.02,1,0,random,0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
458,100,95,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
457,100,91,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
456,100,101,0.02,1,0,random,0.3,6,9,6,0,4,6,0,6,9,0,4,edgeCount
455,100,100,0.02,1,0,random,0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
454,100,95,0.02,1,0,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
453,100,104,0.02,1,0,random,0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
452,100,95,0.02,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
451,100,82,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
450,100,90,0.02,2,7,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
449,100,101,0.02,1,0,random,0.3,2,2,2,0,2,2,0,2,2,0,2,edgeCount
448,100,85,0.02,1,0,random,0.3,7,13,7,0,4,7,0,7,13,0,4,edgeCount
447,100,104,0.02,2,7,random,0.3,7,7,2,5,2,2,0,2,2,0,2,edgeCount
446,100,94,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
445,100,99,0.02,1,0,random,0.3,5,11,5,0,2,5,0,5,11,0,2,edgeCount
444,100,107,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
443,100,90,0.02,1,0,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
442,100,99,0.02,1,0,random,0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
441,100,107,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
440,100,103,0.02,2,7,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
439,100,91,0.02,1,0,random,0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
438,100,103,0.02,3,14,random,0.3,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
437,100,83,0.02,1,0,random,0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
436,100,104,0.02,1,0,random,0.3,6,8,6,0,4,6,0,6,8,0,4,edgeCount
435,100,97,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
434,100,114,0.02,2,7,random,0.3,9,9,7,2,0,9,2,9,9,2,0,edgeCount
433,100,110,0.02,2,7,random,0.3,6,4,4,2,2,4,0,4,4,0,2,edgeCount
432,100,118,0.02,1,0,random,0.3,5,5,5,0,2,5,0,5,5,0,2,edgeCount
431,100,116,0.02,2,7,random,0.3,9,5,5,4,2,5,0,5,5,0,2,edgeCount
430,100,103,0.02,1,0,random,0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
