rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
716,100,95,0.02,2,7,random,0.6,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
715,100,96,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
714,100,105,0.02,2,7,random,0.6,14,14,8,6,0,14,6,14,14,6,0,edgeCount
713,100,92,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
712,100,113,0.02,1,0,random,0.6,2,2,2,0,6,2,0,2,2,0,6,edgeCount
711,100,112,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
710,100,112,0.02,2,7,random,0.6,23,7,7,16,0,7,0,7,7,0,0,edgeCount
709,100,100,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
708,100,100,0.02,3,14,random,0.6,10,2,2,8,2,2,0,2,2,0,2,edgeCount
707,100,113,0.02,2,7,random,0.6,6,14,6,0,0,16,10,16,16,10,0,edgeCount
706,100,99,0.02,1,0,random,0.6,3,5,3,0,6,3,0,3,5,0,6,edgeCount
705,100,86,0.02,1,0,random,0.6,11,11,11,0,0,11,0,11,11,0,0,edgeCount
704,100,89,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
703,100,86,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
702,100,90,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
701,100,101,0.02,2,7,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
700,100,126,0.02,1,0,random,0.6,7,7,7,0,4,7,0,7,7,0,4,edgeCount
699,100,115,0.02,2,7,random,0.6,6,4,4,2,0,4,0,4,4,0,0,edgeCount
698,100,82,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
697,100,126,0.02,2,7,random,0.6,6,4,4,2,4,4,0,4,4,0,4,edgeCount
696,100,102,0.02,3,14,random,0.6,5,6,5,0,0,6,1,6,6,1,0,edgeCount
695,100,101,0.02,3,14,random,0.6,7,5,5,2,2,5,0,5,5,0,2,edgeCount
694,100,102,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
693,100,100,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
692,100,92,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
691,100,109,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
690,100,88,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
689,100,107,0.02,2,7,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
688,100,107,0.02,1,0,random,0.6,6,6,6,0,2,6,0,6,6,0,2,edgeCount
687,100,88,0.02,2,7,random,0.6,6,5,5,1,0,5,0,5,5,0,0,edgeCount
686,100,92,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
685,100,101,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
684,100,99,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
683,100,102,0.02,1,0,random,0.6,9,9,9,0,2,9,0,9,9,0,2,edgeCount
682,100,108,0.02,3,14,random,0.6,7,4,4,3,0,4,0,4,4,0,0,edgeCount
681,100,96,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
680,100,93,0.02,1,0,random,0.6,11,11,11,0,0,11,0,11,11,0,0,edgeCount
679,100,111,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
678,100,82,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
677,100,100,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
676,100,98,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
675,100,104,0.02,2,7,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
674,100,111,0.02,1,0,random,0.6,4,8,4,0,4,4,0,4,8,0,4,edgeCount
673,100,100,0.02,3,14,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
672,100,128,0.02,1,0,random,0.6,6,7,6,0,4,6,0,6,7,0,4,edgeCount
671,100,104,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
670,100,98,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
669,100,99,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
668,100,116,0.02,1,0,random,0.6,3,3,3,0,8,3,0,3,3,0,8,edgeCount
667,100,91,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
666,100,122,0.02,2,7,random,0.6,11,17,3,8,2,3,0,3,3,0,2,edgeCount
665,100,117,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
664,100,97,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
663,100,99,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
662,100,92,0.02,1,0,random,0.6,6,9,6,0,4,6,0,6,9,0,4,edgeCount
661,100,107,0.02,2,7,random,0.6,9,11,3,6,2,3,0,3,3,0,2,edgeCount
660,100,103,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
659,100,97,0.02,2,7,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
658,100,95,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
657,100,117,0.02,1,0,random,0.6,13,13,13,0,4,13,0,13,13,0,4,edgeCount
656,100,93,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
655,100,84,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
654,100,101,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
653,100,72,0.02,1,0,random,0.6,11,11,11,0,0,11,0,11,11,0,0,edgeCount
652,100,84,0.02,1,0,random,0.6,11,11,11,0,0,11,0,11,11,0,0,edgeCount
651,100,111,0.02,2,7,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
650,100,104,0.02,1,0,random,0.6,7,7,7,0,2,7,0,7,7,0,2,edgeCount
649,100,91,0.02,2,7,random,0.6,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
648,100,108,0.02,1,0,random,0.6,6,6,6,0,2,6,0,6,6,0,2,edgeCount
647,100,95,0.02,1,0,random,0.6,6,8,6,0,2,6,0,6,8,0,2,edgeCount
646,100,97,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
645,100,90,0.02,1,0,random,0.6,6,6,6,0,2,6,0,6,6,0,2,edgeCount
644,100,103,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
643,100,93,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
642,100,112,0.02,3,14,random,0.6,11,7,3,8,6,3,0,3,3,0,6,edgeCount
641,100,105,0.02,2,7,random,0.6,8,4,4,4,4,4,0,4,4,0,4,edgeCount
640,100,100,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
639,100,111,0.02,1,0,random,0.6,4,7,4,0,2,4,0,4,7,0,2,edgeCount
638,100,99,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
637,100,100,0.02,2,7,random,0.6,8,10,5,3,2,5,0,5,5,0,2,edgeCount
636,100,92,0.02,1,0,random,0.6,4,4,4,0,2,4,0,4,4,0,2,edgeCount
635,100,110,0.02,1,0,random,0.6,6,7,6,0,2,6,0,6,7,0,2,edgeCount
634,100,88,0.02,1,0,random,0.6,8,14,8,0,4,8,0,8,14,0,4,edgeCount
633,100,105,0.02,1,0,random,0.6,4,4,4,0,2,4,0,4,4,0,2,edgeCount
632,100,111,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
631,100,112,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
630,100,112,0.02,2,7,random,0.6,5,10,3,2,2,3,0,3,3,0,2,edgeCount
629,100,101,0.02,1,0,random,0.6,6,6,6,0,2,6,0,6,6,0,2,edgeCount
628,100,70,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
627,100,92,0.02,2,7,random,0.6,9,4,4,5,4,4,0,4,4,0,4,edgeCount
626,100,98,0.02,1,0,random,0.6,4,4,4,0,6,4,0,4,4,0,6,edgeCount
625,100,105,0.02,2,7,random,0.6,6,6,5,1,0,6,1,6,6,1,0,edgeCount
624,100,120,0.02,2,7,random,0.6,7,7,4,3,0,4,0,4,4,0,0,edgeCount
623,100,100,0.02,1,0,random,0.6,3,12,3,0,6,3,0,3,12,0,6,edgeCount
622,100,88,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
621,100,108,0.02,2,7,random,0.6,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
620,100,107,0.02,2,7,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
619,100,100,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
618,100,96,0.02,1,0,random,0.6,5,6,5,0,4,5,0,5,6,0,4,edgeCount
617,100,99,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
616,100,98,0.02,2,7,random,0.6,8,6,6,2,2,7,1,6,6,0,2,edgeCount
615,100,110,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
614,100,99,0.02,1,0,random,0.6,3,3,3,0,6,3,0,3,3,0,6,edgeCount
613,100,120,0.02,2,7,random,0.6,7,7,5,2,0,11,6,11,11,6,0,edgeCount
612,100,103,0.02,1,0,random,0.6,5,8,5,0,6,5,0,5,8,0,6,edgeCount
611,100,110,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
610,100,122,0.02,2,7,random,0.6,4,4,2,2,4,2,0,2,2,0,4,edgeCount
609,100,100,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
608,100,98,0.02,1,0,random,0.6,6,6,6,0,2,6,0,6,6,0,2,edgeCount
607,100,106,0.02,1,0,random,0.6,10,12,10,0,4,10,0,10,12,0,4,edgeCount
606,100,88,0.02,1,0,random,0.6,6,6,6,0,4,6,0,6,6,0,4,edgeCount
605,100,111,0.02,2,7,random,0.6,9,12,5,4,8,-1,-6,12,15,7,8,edgeCount
604,100,90,0.02,1,0,random,0.6,7,8,7,0,2,7,0,7,8,0,2,edgeCount
603,100,109,0.02,2,7,random,0.6,5,13,5,0,2,11,6,11,12,6,2,edgeCount
602,100,99,0.02,2,7,random,0.6,6,18,6,0,8,6,0,6,18,0,8,edgeCount
601,100,102,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
600,100,110,0.02,1,0,random,0.6,5,5,5,0,2,5,0,5,5,0,2,edgeCount
599,100,104,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
598,100,108,0.02,1,0,random,0.6,5,6,5,0,6,5,0,5,6,0,6,edgeCount
597,100,108,0.02,1,0,random,0.6,6,6,6,0,6,6,0,6,6,0,6,edgeCount
596,100,97,0.02,1,0,random,0.6,6,6,6,0,4,6,0,6,6,0,4,edgeCount
595,100,112,0.02,2,7,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
594,100,92,0.02,1,0,random,0.6,10,19,10,0,2,10,0,10,19,0,2,edgeCount
593,100,94,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
592,100,89,0.02,2,7,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
591,100,90,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
590,100,86,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
589,100,103,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
588,100,112,0.02,2,7,random,0.6,12,12,6,6,2,12,6,12,12,6,2,edgeCount
587,100,83,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
586,100,90,0.02,1,0,random,0.6,10,10,10,0,2,10,0,10,10,0,2,edgeCount
585,100,115,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
584,100,104,0.02,3,14,random,0.6,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
583,100,108,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
582,100,92,0.02,2,7,random,0.6,6,6,4,2,0,6,2,6,6,2,0,edgeCount
581,100,94,0.02,1,0,random,0.6,5,5,5,0,4,5,0,5,5,0,4,edgeCount
580,100,102,0.02,2,7,random,0.6,9,3,3,6,0,3,0,3,3,0,0,edgeCount
579,100,97,0.02,3,14,random,0.6,4,3,3,1,4,3,0,3,3,0,4,edgeCount
578,100,102,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
577,100,96,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
576,100,110,0.02,2,7,random,0.6,2,2,2,0,2,2,0,2,2,0,2,edgeCount
575,100,104,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
574,100,101,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
573,100,107,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
572,100,97,0.02,1,0,random,0.6,9,14,9,0,2,9,0,9,14,0,2,edgeCount
571,100,100,0.02,2,7,random,0.6,5,5,4,1,4,5,1,5,5,1,4,edgeCount
570,100,97,0.02,1,0,random,0.6,4,9,4,0,2,4,0,4,9,0,2,edgeCount
569,100,112,0.02,3,14,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
568,100,85,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
567,100,100,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
566,100,87,0.02,2,7,random,0.6,8,6,6,2,0,6,0,6,6,0,0,edgeCount
565,100,90,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
564,100,101,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
563,100,105,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
562,100,97,0.02,2,7,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
561,100,109,0.02,2,7,random,0.6,8,2,2,6,6,2,0,2,2,0,6,edgeCount
560,100,116,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
559,100,106,0.02,1,0,random,0.6,2,2,2,0,10,2,0,2,2,0,10,edgeCount
558,100,95,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
557,100,106,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
556,100,73,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
555,100,96,0.02,1,0,random,0.6,9,11,9,0,4,9,0,9,11,0,4,edgeCount
554,100,95,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
553,100,106,0.02,2,7,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
552,100,97,0.02,1,0,random,0.6,7,8,7,0,2,7,0,7,8,0,2,edgeCount
551,100,87,0.02,1,0,random,0.6,8,8,8,0,4,8,0,8,8,0,4,edgeCount
550,100,90,0.02,2,7,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
549,100,106,0.02,3,14,random,0.6,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
548,100,101,0.02,2,7,random,0.6,6,7,4,2,6,4,0,4,4,0,6,edgeCount
547,100,101,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
546,100,99,0.02,4,21,random,0.6,5,5,2,3,0,2,0,2,2,0,0,edgeCount
545,100,93,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
544,100,113,0.02,3,14,random,0.6,11,6,2,9,0,2,0,2,2,0,0,edgeCount
543,100,91,0.02,3,14,random,0.6,2,2,2,0,2,2,0,2,2,0,2,edgeCount
542,100,96,0.02,1,0,random,0.6,4,13,4,0,6,4,0,4,13,0,6,edgeCount
541,100,92,0.02,1,0,random,0.6,6,9,6,0,4,6,0,6,9,0,4,edgeCount
540,100,84,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
539,100,99,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
538,100,107,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
537,100,113,0.02,1,0,random,0.6,9,9,9,0,2,9,0,9,9,0,2,edgeCount
536,100,112,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
535,100,83,0.02,1,0,random,0.6,3,6,3,0,4,3,0,3,6,0,4,edgeCount
534,100,103,0.02,1,0,random,0.6,12,12,12,0,0,12,0,12,12,0,0,edgeCount
533,100,98,0.02,2,7,random,0.6,8,8,6,2,2,6,0,6,6,0,2,edgeCount
532,100,103,0.02,2,7,random,0.6,15,9,5,10,0,5,0,5,5,0,0,edgeCount
531,100,98,0.02,2,7,random,0.6,10,8,8,2,0,8,0,8,8,0,0,edgeCount
530,100,108,0.02,1,0,random,0.6,4,4,4,0,4,4,0,4,4,0,4,edgeCount
529,100,118,0.02,2,7,random,0.6,7,4,4,3,0,4,0,4,4,0,0,edgeCount
528,100,99,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
527,100,101,0.02,2,7,random,0.6,9,3,3,6,4,3,0,3,3,0,4,edgeCount
526,100,118,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
525,100,98,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
524,100,104,0.02,2,7,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
523,100,110,0.02,2,7,random,0.6,12,4,4,8,0,4,0,4,4,0,0,edgeCount
522,100,91,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
521,100,114,0.02,1,0,random,0.6,3,7,3,0,2,3,0,3,7,0,2,edgeCount
520,100,100,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
519,100,100,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
518,100,99,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
517,100,99,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
516,100,107,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
515,100,96,0.02,2,7,random,0.6,6,3,3,3,0,3,0,3,3,0,0,edgeCount
514,100,106,0.02,1,0,random,0.6,4,8,4,0,2,4,0,4,8,0,2,edgeCount
513,100,117,0.02,2,7,random,0.6,10,8,6,4,8,6,0,6,6,0,8,edgeCount
512,100,103,0.02,1,0,random,0.6,13,13,13,0,6,13,0,13,13,0,6,edgeCount
511,100,99,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
510,100,70,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
509,100,100,0.02,2,7,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
508,100,94,0.02,2,7,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
507,100,94,0.02,1,0,random,0.6,13,13,13,0,0,13,0,13,13,0,0,edgeCount
506,100,105,0.02,2,7,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
505,100,98,0.02,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
504,100,102,0.02,1,0,random,0.6,9,9,9,0,2,9,0,9,9,0,2,edgeCount
503,100,94,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
502,100,96,0.02,2,7,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
501,100,106,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
500,100,88,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
499,100,99,0.02,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
498,100,118,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
497,100,110,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
496,100,95,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
495,100,110,0.02,2,7,random,0.6,5,10,5,0,4,7,2,7,15,2,4,edgeCount
494,100,90,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
493,100,94,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
492,100,104,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
491,100,97,0.02,2,7,random,0.6,4,4,4,0,0,6,2,4,4,0,0,edgeCount
490,100,107,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
489,100,100,0.02,2,7,random,0.6,7,12,5,2,4,5,0,5,5,0,4,edgeCount
488,100,84,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
487,100,94,0.02,1,0,random,0.6,3,8,3,0,2,3,0,3,8,0,2,edgeCount
486,100,92,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
485,100,96,0.02,2,7,random,0.6,8,8,5,3,0,8,3,8,8,3,0,edgeCount
484,100,87,0.02,2,7,random,0.6,12,12,8,4,0,12,4,12,12,4,0,edgeCount
483,100,83,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
482,100,95,0.02,1,0,random,0.6,7,12,7,0,2,7,0,7,12,0,2,edgeCount
481,100,113,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
480,100,97,0.02,4,21,random,0.6,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
479,100,121,0.02,2,7,random,0.6,7,10,5,2,8,13,8,13,13,8,6,edgeCount
478,100,102,0.02,1,0,random,0.6,4,4,4,0,2,4,0,4,4,0,2,edgeCount
477,100,98,0.02,2,7,random,0.6,7,5,5,2,2,5,0,5,5,0,2,edgeCount
476,100,121,0.02,3,14,random,0.6,7,10,5,2,0,11,6,11,11,6,0,edgeCount
475,100,105,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
474,100,104,0.02,1,0,random,0.6,4,4,4,0,6,4,0,4,4,0,6,edgeCount
473,100,98,0.02,2,7,random,0.6,16,6,6,10,2,6,0,6,18,0,2,edgeCount
472,100,92,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
471,100,114,0.02,2,7,random,0.6,6,8,6,0,6,8,2,8,9,2,6,edgeCount
470,100,94,0.02,1,0,random,0.6,7,7,7,0,2,7,0,7,7,0,2,edgeCount
469,100,106,0.02,2,7,random,0.6,9,2,2,7,4,2,0,2,2,0,4,edgeCount
468,100,102,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
467,100,107,0.02,1,0,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
466,100,94,0.02,2,7,random,0.6,11,11,6,5,0,11,5,11,11,5,0,edgeCount
465,100,91,0.02,1,0,random,0.6,6,11,6,0,2,6,0,6,11,0,2,edgeCount
464,100,101,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
463,100,98,0.02,3,14,random,0.6,11,3,3,8,0,3,0,3,3,0,0,edgeCount
462,100,103,0.02,2,7,random,0.6,4,4,2,2,2,2,0,2,2,0,2,edgeCount
461,100,102,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
460,100,115,0.02,2,7,random,0.6,25,17,9,16,4,-1,-10,-1,-1,-10,4,edgeCount
459,100,89,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
458,100,93,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
457,100,90,0.02,2,7,random,0.6,8,7,4,4,2,4,0,4,4,0,2,edgeCount
456,100,92,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
455,100,111,0.02,1,0,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
454,100,107,0.02,1,0,random,0.6,5,5,5,0,2,5,0,5,5,0,2,edgeCount
453,100,93,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
452,100,99,0.02,1,0,random,0.6,10,10,10,0,0,10,0,10,10,0,0,edgeCount
451,100,86,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
450,100,105,0.02,2,7,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
449,100,116,0.02,1,0,random,0.6,5,5,5,0,2,5,0,5,5,0,2,edgeCount
448,100,98,0.02,2,7,random,0.6,8,8,6,2,0,8,2,8,8,2,0,edgeCount
447,100,102,0.02,1,0,random,0.6,11,11,11,0,0,11,0,11,11,0,0,edgeCount
446,100,96,0.02,1,0,random,0.6,9,9,9,0,2,9,0,9,9,0,2,edgeCount
445,100,105,0.02,2,7,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
444,100,86,0.02,2,7,random,0.6,6,6,6,0,0,6,0,6,6,0,0,edgeCount
443,100,106,0.02,3,14,random,0.6,17,11,3,14,0,3,0,3,3,0,0,edgeCount
442,100,109,0.02,1,0,random,0.6,5,6,5,0,4,5,0,5,6,0,4,edgeCount
441,100,96,0.02,2,7,random,0.6,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
440,100,110,0.02,1,0,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
439,100,95,0.02,1,0,random,0.6,7,7,7,0,0,7,0,7,7,0,0,edgeCount
438,100,88,0.02,1,0,random,0.6,5,5,5,0,0,5,0,5,5,0,0,edgeCount
437,100,96,0.02,1,0,random,0.6,7,7,7,0,2,7,0,7,7,0,2,edgeCount
436,100,93,0.02,1,0,random,0.6,3,9,3,0,2,3,0,3,9,0,2,edgeCount
435,100,111,0.02,1,0,random,0.6,3,3,3,0,4,3,0,3,3,0,4,edgeCount
434,100,89,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
433,100,89,0.02,1,0,random,0.6,8,8,8,0,0,8,0,8,8,0,0,edgeCount
432,100,85,0.02,1,0,random,0.6,8,8,8,0,2,8,0,8,8,0,2,edgeCount
431,100,98,0.02,1,0,random,0.6,6,7,6,0,2,6,0,6,7,0,2,edgeCount
430,100,109,0.02,1,0,random,0.6,9,9,9,0,0,9,0,9,9,0,0,edgeCount
