rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
715,100,116,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
714,100,99,0.02,2,7,random,0.8,8,4,4,4,0,4,0,4,4,0,0,edgeCount
713,100,101,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
712,100,108,0.02,1,0,random,0.8,6,9,6,0,2,6,0,6,9,0,2,edgeCount
711,100,107,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
710,100,99,0.02,1,0,random,0.8,13,13,13,0,2,13,0,13,13,0,2,edgeCount
709,100,101,0.02,2,7,random,0.8,9,7,5,4,2,5,0,5,5,0,2,edgeCount
708,100,105,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
707,100,97,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
706,100,85,0.02,1,0,random,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
705,100,87,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
704,100,86,0.02,2,7,random,0.8,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
703,100,103,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
702,100,92,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
701,100,105,0.02,1,0,random,0.8,8,8,8,0,4,8,0,8,8,0,4,edgeCount
700,100,108,0.02,1,0,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
699,100,95,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
698,100,94,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
697,100,91,0.02,2,7,random,0.8,11,11,6,5,0,9,3,11,11,5,0,edgeCount
696,100,102,0.02,1,0,random,0.8,5,5,5,0,4,5,0,5,5,0,4,edgeCount
695,100,91,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
694,100,111,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
693,100,87,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
692,100,100,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
691,100,101,0.02,3,14,random,0.8,4,4,2,2,2,2,0,2,2,0,2,edgeCount
690,100,104,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
689,100,105,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
688,100,101,0.02,1,0,random,0.8,2,2,2,0,4,2,0,2,2,0,4,edgeCount
687,100,101,0.02,2,7,random,0.8,10,22,8,2,0,20,12,20,20,12,0,edgeCount
686,100,105,0.02,1,0,random,0.8,4,9,4,0,4,4,0,4,9,0,4,edgeCount
685,100,98,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
684,100,104,0.02,1,0,random,0.8,7,8,7,0,2,7,0,7,8,0,2,edgeCount
683,100,115,0.02,1,0,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
682,100,94,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
681,100,92,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
680,100,95,0.02,2,7,random,0.8,26,6,6,20,4,6,0,6,6,0,4,edgeCount
679,100,93,0.02,1,0,random,0.8,11,11,11,0,4,11,0,11,11,0,4,edgeCount
678,100,103,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
677,100,106,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
676,100,103,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
675,100,114,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
674,100,100,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
673,100,92,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
672,100,99,0.02,1,0,random,0.8,5,6,5,0,4,5,0,5,6,0,4,edgeCount
671,100,98,0.02,1,0,random,0.8,6,8,6,0,2,6,0,6,8,0,2,edgeCount
670,100,98,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
669,100,93,0.02,2,7,random,0.8,12,12,9,3,0,12,3,12,12,3,0,edgeCount
668,100,88,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
667,100,107,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
666,100,111,0.02,2,7,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
665,100,94,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
664,100,99,0.02,1,0,random,0.8,3,12,3,0,4,3,0,3,12,0,4,edgeCount
663,100,108,0.02,1,0,random,0.8,2,2,2,0,6,2,0,2,2,0,6,edgeCount
662,100,102,0.02,2,7,random,0.8,5,4,4,1,2,4,0,4,4,0,2,edgeCount
661,100,103,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
660,100,102,0.02,2,7,random,0.8,5,3,3,2,8,3,0,3,3,0,8,edgeCount
659,100,104,0.02,1,0,random,0.8,4,4,4,0,8,4,0,4,4,0,8,edgeCount
658,100,97,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
657,100,112,0.02,1,0,random,0.8,6,9,6,0,2,6,0,6,9,0,2,edgeCount
656,100,89,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
655,100,99,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
654,100,89,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
653,100,113,0.02,1,0,random,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
652,100,103,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
651,100,97,0.02,2,7,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
650,100,91,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
649,100,92,0.02,3,14,random,0.8,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
648,100,108,0.02,4,21,random,0.8,3,3,2,1,0,2,0,2,2,0,0,edgeCount
647,100,94,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
646,100,96,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
645,100,110,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
644,100,87,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
643,100,108,0.02,2,7,random,0.8,11,11,8,3,4,11,3,11,11,3,4,edgeCount
642,100,96,0.02,2,7,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
641,100,95,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
640,100,106,0.02,2,7,random,0.8,9,5,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
639,100,95,0.02,1,0,random,0.8,10,15,10,0,2,10,0,10,15,0,2,edgeCount
638,100,120,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
637,100,95,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
636,100,106,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
635,100,97,0.02,1,0,random,0.8,8,10,8,0,2,8,0,8,10,0,2,edgeCount
634,100,98,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
633,100,98,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
632,100,88,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
631,100,91,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
630,100,109,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
629,100,95,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
628,100,112,0.02,2,7,random,0.8,8,10,7,1,0,7,0,7,7,0,0,edgeCount
627,100,100,0.02,1,0,random,0.8,3,3,3,0,10,3,0,3,3,0,10,edgeCount
626,100,118,0.02,2,7,random,0.8,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
625,100,88,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
624,100,88,0.02,2,7,random,0.8,8,24,7,1,0,12,5,12,12,5,0,edgeCount
623,100,96,0.02,1,0,random,0.8,3,7,3,0,4,3,0,3,7,0,4,edgeCount
622,100,103,0.02,2,7,random,0.8,9,7,7,2,2,7,0,7,7,0,2,edgeCount
621,100,90,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
620,100,95,0.02,2,7,random,0.8,8,8,2,6,2,2,0,2,2,0,2,edgeCount
619,100,85,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
618,100,88,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
617,100,105,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
616,100,92,0.02,1,0,random,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
615,100,108,0.02,2,7,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
614,100,113,0.02,3,14,random,0.8,2,2,2,0,2,2,0,2,2,0,2,edgeCount
613,100,103,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
612,100,117,0.02,3,14,random,0.8,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
611,100,89,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
610,100,96,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
609,100,95,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
608,100,102,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
607,100,87,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
606,100,91,0.02,1,0,random,0.8,5,5,5,0,2,5,0,5,5,0,2,edgeCount
605,100,106,0.02,2,7,random,0.8,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
604,100,97,0.02,3,14,random,0.8,4,4,2,2,0,2,0,2,2,0,0,edgeCount
603,100,98,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
602,100,107,0.02,1,0,random,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
601,100,97,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
600,100,108,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
599,100,103,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
598,100,98,0.02,2,7,random,0.8,9,19,9,0,2,19,10,19,19,10,2,edgeCount
597,100,104,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
596,100,105,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
595,100,130,0.02,2,7,random,0.8,6,6,4,2,14,4,0,4,4,0,14,edgeCount
594,100,90,0.02,2,7,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
593,100,97,0.02,1,0,random,0.8,4,9,4,0,2,4,0,4,9,0,2,edgeCount
592,100,134,0.02,2,7,random,0.8,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
591,100,100,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
590,100,94,0.02,1,0,random,0.8,8,14,8,0,2,8,0,8,14,0,2,edgeCount
589,100,94,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
588,100,101,0.02,1,0,random,0.8,12,12,12,0,2,12,0,12,12,0,2,edgeCount
587,100,106,0.02,3,14,random,0.8,5,15,5,0,0,9,4,9,9,4,0,edgeCount
586,100,95,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
585,100,97,0.02,2,7,random,0.8,8,5,5,3,2,5,0,5,5,0,2,edgeCount
584,100,99,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
583,100,106,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
582,100,108,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
581,100,108,0.02,1,0,random,0.8,6,9,6,0,2,6,0,6,9,0,2,edgeCount
580,100,108,0.02,2,7,random,0.8,5,5,5,0,4,5,0,5,5,0,4,edgeCount
579,100,114,0.02,1,0,random,0.8,7,7,7,0,4,7,0,7,7,0,4,edgeCount
578,100,97,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
577,100,82,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
576,100,94,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
575,100,99,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
574,100,96,0.02,2,7,random,0.8,7,8,6,1,2,13,7,13,17,7,2,edgeCount
573,100,104,0.02,2,7,random,0.8,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
572,100,103,0.02,2,7,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
571,100,89,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
570,100,116,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
569,100,95,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
568,100,117,0.02,2,7,random,0.8,5,4,4,1,0,4,0,4,4,0,0,edgeCount
567,100,90,0.02,1,0,random,0.8,5,5,5,0,4,5,0,5,5,0,4,edgeCount
566,100,109,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
565,100,99,0.02,2,7,random,0.8,4,4,2,2,0,2,0,2,2,0,0,edgeCount
564,100,90,0.02,1,0,random,0.8,14,14,14,0,2,14,0,14,14,0,2,edgeCount
563,100,80,0.02,1,0,random,0.8,13,13,13,0,0,13,0,13,13,0,0,edgeCount
562,100,99,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
561,100,106,0.02,2,7,random,0.8,14,10,4,10,4,4,0,4,4,0,4,edgeCount
560,100,93,0.02,2,7,random,0.8,10,6,6,4,0,6,0,6,6,0,0,edgeCount
559,100,102,0.02,2,7,random,0.8,9,8,4,5,2,4,0,4,4,0,2,edgeCount
558,100,105,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
557,100,106,0.02,2,7,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
556,100,102,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
555,100,118,0.02,1,0,random,0.8,2,2,2,0,2,2,0,2,2,0,2,edgeCount
554,100,100,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
553,100,98,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
552,100,85,0.02,1,0,random,0.8,2,2,2,0,2,2,0,2,2,0,2,edgeCount
551,100,99,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
550,100,111,0.02,3,14,random,0.8,8,6,2,6,2,2,0,2,2,0,2,edgeCount
549,100,102,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
548,100,87,0.02,1,0,random,0.8,16,16,16,0,0,16,0,16,16,0,0,edgeCount
547,100,107,0.02,3,14,random,0.8,7,7,6,1,0,7,1,7,7,1,0,edgeCount
546,100,95,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
545,100,99,0.02,2,7,random,0.8,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
544,100,97,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
543,100,101,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
542,100,101,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
541,100,103,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
540,100,105,0.02,1,0,random,0.8,3,6,3,0,2,3,0,3,6,0,2,edgeCount
539,100,96,0.02,1,0,random,0.8,6,7,6,0,2,6,0,6,7,0,2,edgeCount
538,100,97,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
537,100,114,0.02,2,7,random,0.8,24,8,6,18,2,-1,-7,-1,-1,-7,2,edgeCount
536,100,100,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
535,100,109,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
534,100,94,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
533,100,108,0.02,2,7,random,0.8,6,10,6,0,4,-1,-7,-1,-1,-7,4,edgeCount
532,100,104,0.02,2,7,random,0.8,5,15,4,1,0,5,1,5,5,1,0,edgeCount
531,100,84,0.02,3,14,random,0.8,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
530,100,111,0.02,2,7,random,0.8,14,6,6,8,0,6,0,6,6,0,0,edgeCount
529,100,110,0.02,1,0,random,0.8,6,10,6,0,6,6,0,6,10,0,6,edgeCount
528,100,108,0.02,1,0,random,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
527,100,101,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
526,100,95,0.02,1,0,random,0.8,3,3,3,0,0,3,0,3,3,0,0,edgeCount
525,100,98,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
524,100,98,0.02,3,14,random,0.8,7,17,5,2,0,13,8,13,13,8,0,edgeCount
523,100,107,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
522,100,106,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
521,100,108,0.02,1,0,random,0.8,4,7,4,0,6,4,0,4,7,0,6,edgeCount
520,100,97,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
519,100,94,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
518,100,105,0.02,2,7,random,0.8,5,7,3,2,0,7,4,7,7,4,0,edgeCount
517,100,90,0.02,2,7,random,0.8,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
516,100,111,0.02,2,7,random,0.8,5,9,5,0,2,9,4,9,9,4,2,edgeCount
515,100,110,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
514,100,102,0.02,2,7,random,0.8,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
513,100,105,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
512,100,104,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
511,100,84,0.02,3,14,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
510,100,112,0.02,1,0,random,0.8,6,12,6,0,4,6,0,6,12,0,4,edgeCount
509,100,108,0.02,2,7,random,0.8,8,7,6,2,0,6,0,6,6,0,0,edgeCount
508,100,100,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
507,100,86,0.02,2,7,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
506,100,86,0.02,1,0,random,0.8,10,10,10,0,2,10,0,10,10,0,2,edgeCount
505,100,124,0.02,2,7,random,0.8,6,4,4,2,0,4,0,4,4,0,0,edgeCount
504,100,95,0.02,1,0,random,0.8,15,15,15,0,0,15,0,15,15,0,0,edgeCount
503,100,85,0.02,1,0,random,0.8,12,12,12,0,2,12,0,12,12,0,2,edgeCount
502,100,98,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
501,100,109,0.02,1,0,random,0.8,5,6,5,0,6,5,0,5,6,0,6,edgeCount
500,100,72,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
499,100,103,0.02,4,21,random,0.8,14,14,6,8,4,-1,-7,-1,-1,-7,4,edgeCount
498,100,87,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
497,100,98,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
496,100,97,0.02,2,7,random,0.8,8,9,8,0,0,8,0,8,8,0,0,edgeCount
495,100,107,0.02,5,28,random,0.8,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
494,100,115,0.02,1,0,random,0.8,2,2,2,0,4,2,0,2,2,0,4,edgeCount
493,100,96,0.02,2,7,random,0.8,7,13,5,2,0,5,0,7,7,2,0,edgeCount
492,100,99,0.02,1,0,random,0.8,8,8,8,0,2,8,0,8,8,0,2,edgeCount
491,100,110,0.02,2,7,random,0.8,11,6,3,8,0,3,0,3,3,0,0,edgeCount
490,100,110,0.02,2,7,random,0.8,-1,-1,11,-12,4,-1,-12,11,11,0,4,edgeCount
489,100,104,0.02,2,7,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
488,100,100,0.02,3,14,random,0.8,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
487,100,97,0.02,1,0,random,0.8,5,6,5,0,2,5,0,5,6,0,2,edgeCount
486,100,104,0.02,1,0,random,0.8,4,7,4,0,4,4,0,4,7,0,4,edgeCount
485,100,101,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
484,100,94,0.02,1,0,random,0.8,11,11,11,0,0,11,0,11,11,0,0,edgeCount
483,100,99,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
482,100,104,0.02,1,0,random,0.8,4,4,4,0,6,4,0,4,4,0,6,edgeCount
481,100,98,0.02,4,21,random,0.8,20,6,4,16,0,4,0,4,4,0,0,edgeCount
480,100,113,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
479,100,111,0.02,3,14,random,0.8,7,7,7,0,0,13,6,13,13,6,0,edgeCount
478,100,104,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
477,100,114,0.02,1,0,random,0.8,3,7,3,0,2,3,0,3,7,0,2,edgeCount
476,100,91,0.02,1,0,random,0.8,4,4,4,0,4,4,0,4,4,0,4,edgeCount
475,100,97,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
474,100,90,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
473,100,107,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
472,100,99,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
471,100,94,0.02,3,14,random,0.8,10,4,4,6,0,-1,-5,10,4,6,0,edgeCount
470,100,111,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
469,100,94,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
468,100,100,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
467,100,97,0.02,1,0,random,0.8,6,6,6,0,2,6,0,6,6,0,2,edgeCount
466,100,102,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
465,100,100,0.02,3,14,random,0.8,29,7,7,22,2,-1,-8,-1,-1,-8,2,edgeCount
464,100,88,0.02,1,0,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
463,100,110,0.02,1,0,random,0.8,3,3,3,0,4,3,0,3,3,0,4,edgeCount
462,100,87,0.02,2,7,random,0.8,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
461,100,110,0.02,1,0,random,0.8,7,7,7,0,2,7,0,7,7,0,2,edgeCount
460,100,112,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
459,100,103,0.02,3,14,random,0.8,5,5,5,0,0,5,0,5,5,0,0,edgeCount
458,100,101,0.02,1,0,random,0.8,7,7,7,0,6,7,0,7,7,0,6,edgeCount
457,100,76,0.02,1,0,random,0.8,10,11,10,0,2,10,0,10,11,0,2,edgeCount
456,100,110,0.02,2,7,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
455,100,92,0.02,2,7,random,0.8,8,6,5,3,2,5,0,5,5,0,2,edgeCount
454,100,104,0.02,4,21,random,0.8,3,4,3,0,0,5,2,3,3,0,0,edgeCount
453,100,99,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
452,100,105,0.02,1,0,random,0.8,12,12,12,0,0,12,0,12,12,0,0,edgeCount
451,100,87,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
450,100,90,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
449,100,118,0.02,3,14,random,0.8,32,11,6,26,0,6,0,6,6,0,0,edgeCount
448,100,111,0.02,1,0,random,0.8,4,7,4,0,2,4,0,4,7,0,2,edgeCount
447,100,95,0.02,2,7,random,0.8,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
446,100,91,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
445,100,106,0.02,1,0,random,0.8,8,8,8,0,0,8,0,8,8,0,0,edgeCount
444,100,118,0.02,1,0,random,0.8,6,6,6,0,0,6,0,6,6,0,0,edgeCount
443,100,96,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
442,100,103,0.02,1,0,random,0.8,4,4,4,0,0,4,0,4,4,0,0,edgeCount
441,100,95,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
440,100,97,0.02,1,0,random,0.8,4,4,4,0,2,4,0,4,4,0,2,edgeCount
439,100,111,0.02,1,0,random,0.8,5,7,5,0,8,5,0,5,7,0,8,edgeCount
438,100,80,0.02,1,0,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
437,100,94,0.02,1,0,random,0.8,7,7,7,0,0,7,0,7,7,0,0,edgeCount
436,100,106,0.02,2,7,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
435,100,86,0.02,1,0,random,0.8,8,10,8,0,2,8,0,8,10,0,2,edgeCount
434,100,93,0.02,1,0,random,0.8,6,6,6,0,4,6,0,6,6,0,4,edgeCount
433,100,107,0.02,3,14,random,0.8,2,2,2,0,0,2,0,2,2,0,0,edgeCount
432,100,97,0.02,1,0,random,0.8,10,10,10,0,0,10,0,10,10,0,0,edgeCount
431,100,92,0.02,1,0,random,0.8,9,9,9,0,0,9,0,9,9,0,0,edgeCount
