rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
717,100,93,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
716,100,95,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
715,100,92,0.02,2,7,random,0.9,21,7,7,14,0,-1,-8,-1,-1,-8,0,edgeCount
714,100,99,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
713,100,92,0.02,1,0,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
712,100,89,0.02,1,0,random,0.9,12,12,12,0,0,12,0,12,12,0,0,edgeCount
711,100,107,0.02,1,0,random,0.9,7,9,7,0,2,7,0,7,9,0,2,edgeCount
710,100,100,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
709,100,93,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
708,100,95,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
707,100,113,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
706,100,89,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
705,100,103,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
704,100,98,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
703,100,102,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
702,100,109,0.02,1,0,random,0.9,8,10,8,0,2,8,0,8,10,0,2,edgeCount
701,100,98,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
700,100,105,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
699,100,95,0.02,3,14,random,0.9,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
698,100,99,0.02,2,7,random,0.9,15,15,7,8,0,15,8,15,15,8,0,edgeCount
697,100,79,0.02,1,0,random,0.9,4,4,4,0,2,4,0,4,4,0,2,edgeCount
696,100,109,0.02,1,0,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
695,100,95,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
694,100,99,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
693,100,102,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
692,100,96,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
691,100,103,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
690,100,112,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
689,100,103,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
688,100,97,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
687,100,94,0.02,2,7,random,0.9,15,7,5,10,0,5,0,5,5,0,0,edgeCount
686,100,95,0.02,3,14,random,0.9,7,19,7,0,0,17,10,17,17,10,0,edgeCount
685,100,93,0.02,2,7,random,0.9,13,12,5,8,0,5,0,5,5,0,0,edgeCount
684,100,116,0.02,1,0,random,0.9,7,10,7,0,2,7,0,7,10,0,2,edgeCount
683,100,100,0.02,1,0,random,0.9,6,6,6,0,6,6,0,6,6,0,6,edgeCount
682,100,102,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
681,100,99,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
680,100,107,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
679,100,99,0.02,2,7,random,0.9,4,8,4,0,0,4,0,4,4,0,0,edgeCount
678,100,102,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
677,100,105,0.02,2,7,random,0.9,6,6,4,2,0,13,9,6,6,2,0,edgeCount
676,100,110,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
675,100,106,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
674,100,86,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
673,100,94,0.02,1,0,random,0.9,5,5,5,0,4,5,0,5,5,0,4,edgeCount
672,100,83,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
671,100,120,0.02,1,0,random,0.9,4,5,4,0,4,4,0,4,5,0,4,edgeCount
670,100,105,0.02,1,0,random,0.9,5,11,5,0,2,5,0,5,11,0,2,edgeCount
669,100,95,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
668,100,84,0.02,2,7,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
667,100,99,0.02,1,0,random,0.9,8,8,8,0,4,8,0,8,8,0,4,edgeCount
666,100,89,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
665,100,100,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
664,100,90,0.02,2,7,random,0.9,7,9,6,1,0,6,0,6,6,0,0,edgeCount
663,100,99,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
662,100,92,0.02,2,7,random,0.9,7,12,7,0,0,17,10,17,17,10,0,edgeCount
661,100,114,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
660,100,77,0.02,2,7,random,0.9,31,11,11,20,0,-1,-12,31,11,20,0,edgeCount
659,100,128,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
658,100,100,0.02,1,0,random,0.9,15,15,15,0,0,15,0,15,15,0,0,edgeCount
657,100,102,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
656,100,84,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
655,100,96,0.02,1,0,random,0.9,5,5,5,0,2,5,0,5,5,0,2,edgeCount
654,100,96,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
653,100,89,0.02,2,7,random,0.9,7,5,5,2,0,5,0,5,5,0,0,edgeCount
652,100,107,0.02,2,7,random,0.9,2,2,2,0,2,2,0,2,2,0,2,edgeCount
651,100,117,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
650,100,81,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
649,100,97,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
648,100,98,0.02,1,0,random,0.9,10,15,10,0,2,10,0,10,15,0,2,edgeCount
647,100,101,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
646,100,87,0.02,1,0,random,0.9,2,2,2,0,4,2,0,2,2,0,4,edgeCount
645,100,93,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
644,100,94,0.02,2,7,random,0.9,8,5,5,3,2,5,0,5,5,0,2,edgeCount
643,100,99,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
642,100,103,0.02,2,7,random,0.9,5,3,3,2,0,3,0,3,3,0,0,edgeCount
641,100,101,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
640,100,100,0.02,1,0,random,0.9,4,6,4,0,2,4,0,4,6,0,2,edgeCount
639,100,95,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
638,100,93,0.02,2,7,random,0.9,7,5,5,2,0,5,0,5,5,0,0,edgeCount
637,100,109,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
636,100,91,0.02,2,7,random,0.9,4,6,4,0,0,4,0,4,6,0,0,edgeCount
635,100,109,0.02,4,21,random,0.9,5,13,5,0,0,7,2,7,7,2,0,edgeCount
634,100,89,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
633,100,100,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
632,100,89,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
631,100,94,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
630,100,108,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
629,100,90,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
628,100,94,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
627,100,92,0.02,2,7,random,0.9,4,3,3,1,0,3,0,3,3,0,0,edgeCount
626,100,96,0.02,2,7,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
625,100,105,0.02,1,0,random,0.9,2,2,2,0,4,2,0,2,2,0,4,edgeCount
624,100,106,0.02,1,0,random,0.9,15,15,15,0,0,15,0,15,15,0,0,edgeCount
623,100,111,0.02,3,14,random,0.9,17,5,4,13,0,-1,-5,-1,-1,-5,0,edgeCount
622,100,92,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
621,100,96,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
620,100,100,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
619,100,94,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
618,100,99,0.02,2,7,random,0.9,4,4,4,0,2,4,0,4,4,0,2,edgeCount
617,100,105,0.02,1,0,random,0.9,6,9,6,0,2,6,0,6,9,0,2,edgeCount
616,100,127,0.02,1,0,random,0.9,3,10,3,0,4,3,0,3,10,0,4,edgeCount
615,100,108,0.02,3,14,random,0.9,7,7,5,2,0,5,0,5,5,0,0,edgeCount
614,100,107,0.02,2,7,random,0.9,6,6,2,4,0,2,0,2,2,0,0,edgeCount
613,100,104,0.02,1,0,random,0.9,9,9,9,0,2,9,0,9,9,0,2,edgeCount
612,100,88,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
611,100,110,0.02,2,7,random,0.9,9,6,6,3,0,6,0,6,6,0,0,edgeCount
610,100,96,0.02,2,7,random,0.9,13,25,5,8,0,5,0,5,5,0,0,edgeCount
609,100,96,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
608,100,95,0.02,3,14,random,0.9,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
607,100,78,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
606,100,104,0.02,1,0,random,0.9,8,11,8,0,2,8,0,8,11,0,2,edgeCount
605,100,91,0.02,2,7,random,0.9,8,4,4,4,4,4,0,4,4,0,4,edgeCount
604,100,115,0.02,2,7,random,0.9,20,22,6,14,2,6,0,6,6,0,2,edgeCount
603,100,93,0.02,1,0,random,0.9,9,9,9,0,6,9,0,9,9,0,6,edgeCount
602,100,95,0.02,2,7,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
601,100,112,0.02,3,14,random,0.9,7,3,3,4,0,3,0,3,3,0,0,edgeCount
600,100,101,0.02,1,0,random,0.9,3,3,3,0,6,3,0,3,3,0,6,edgeCount
599,100,92,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
598,100,102,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
597,100,110,0.02,3,14,random,0.9,5,15,5,0,0,5,0,5,5,0,0,edgeCount
596,100,95,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
595,100,91,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
594,100,94,0.02,1,0,random,0.9,5,15,5,0,2,5,0,5,15,0,2,edgeCount
593,100,95,0.02,1,0,random,0.9,6,8,6,0,2,6,0,6,8,0,2,edgeCount
592,100,93,0.02,2,7,random,0.9,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
591,100,101,0.02,2,7,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
590,100,93,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
589,100,111,0.02,5,28,random,0.9,11,3,3,8,4,3,0,3,3,0,4,edgeCount
588,100,103,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
587,100,95,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
586,100,96,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
585,100,90,0.02,1,0,random,0.9,4,10,4,0,2,4,0,4,10,0,2,edgeCount
584,100,104,0.02,2,7,random,0.9,6,4,4,2,4,4,0,4,4,0,4,edgeCount
583,100,94,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
582,100,111,0.02,2,7,random,0.9,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
581,100,81,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
580,100,92,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
579,100,108,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
578,100,104,0.02,1,0,random,0.9,7,10,7,0,2,7,0,7,10,0,2,edgeCount
577,100,100,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
576,100,87,0.02,1,0,random,0.9,4,6,4,0,2,4,0,4,6,0,2,edgeCount
575,100,101,0.02,2,7,random,0.9,8,8,2,6,0,2,0,2,2,0,0,edgeCount
574,100,94,0.02,2,7,random,0.9,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
573,100,111,0.02,1,0,random,0.9,9,9,9,0,4,9,0,9,9,0,4,edgeCount
572,100,85,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
571,100,96,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
570,100,114,0.02,1,0,random,0.9,8,8,8,0,2,8,0,8,8,0,2,edgeCount
569,100,109,0.02,1,0,random,0.9,3,3,3,0,4,3,0,3,3,0,4,edgeCount
568,100,102,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
567,100,106,0.02,2,7,random,0.9,6,9,5,1,4,8,3,8,8,3,2,edgeCount
566,100,110,0.02,1,0,random,0.9,5,8,5,0,8,5,0,5,8,0,8,edgeCount
565,100,115,0.02,3,14,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
564,100,112,0.02,2,7,random,0.9,10,7,6,4,0,7,1,7,7,1,0,edgeCount
563,100,94,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
562,100,91,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
561,100,74,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
560,100,85,0.02,1,0,random,0.9,13,13,13,0,0,13,0,13,13,0,0,edgeCount
559,100,96,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
558,100,102,0.02,1,0,random,0.9,5,8,5,0,8,5,0,5,8,0,8,edgeCount
557,100,120,0.02,2,7,random,0.9,18,6,6,12,2,6,0,6,6,0,2,edgeCount
556,100,117,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
555,100,102,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
554,100,116,0.02,3,14,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
553,100,105,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
552,100,103,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
551,100,108,0.02,1,0,random,0.9,5,8,5,0,6,5,0,5,8,0,6,edgeCount
550,100,97,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
549,100,103,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
548,100,85,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
547,100,101,0.02,1,0,random,0.9,5,8,5,0,4,5,0,5,8,0,4,edgeCount
546,100,104,0.02,2,7,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
545,100,99,0.02,3,14,random,0.9,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
544,100,82,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
543,100,106,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
542,100,94,0.02,2,7,random,0.9,5,8,5,0,0,11,6,11,11,6,0,edgeCount
541,100,97,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
540,100,115,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
539,100,105,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
538,100,93,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
537,100,104,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
536,100,110,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
535,100,103,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
534,100,87,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
533,100,95,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
532,100,90,0.02,1,0,random,0.9,6,8,6,0,6,6,0,6,8,0,6,edgeCount
531,100,107,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
530,100,104,0.02,3,14,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
529,100,108,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
528,100,106,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
527,100,101,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
526,100,95,0.02,2,7,random,0.9,2,2,2,0,4,2,0,2,2,0,4,edgeCount
525,100,102,0.02,2,7,random,0.9,14,6,6,8,2,6,0,6,6,0,2,edgeCount
524,100,110,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
523,100,84,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
522,100,102,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
521,100,95,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
520,100,109,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
519,100,100,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
518,100,104,0.02,2,7,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
517,100,118,0.02,1,0,random,0.9,4,6,4,0,4,4,0,4,6,0,4,edgeCount
516,100,101,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
515,100,102,0.02,2,7,random,0.9,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
514,100,106,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
513,100,92,0.02,1,0,random,0.9,9,11,9,0,2,9,0,9,11,0,2,edgeCount
512,100,101,0.02,1,0,random,0.9,13,13,13,0,0,13,0,13,13,0,0,edgeCount
511,100,86,0.02,3,14,random,0.9,15,13,6,9,4,27,21,27,27,21,4,edgeCount
510,100,100,0.02,1,0,random,0.9,4,4,4,0,2,4,0,4,4,0,2,edgeCount
509,100,84,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
508,100,88,0.02,3,14,random,0.9,6,4,4,2,0,4,0,4,4,0,0,edgeCount
507,100,100,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
506,100,103,0.02,2,7,random,0.9,9,9,5,4,0,9,4,9,9,4,0,edgeCount
505,100,102,0.02,1,0,random,0.9,5,7,5,0,6,5,0,5,7,0,6,edgeCount
504,100,104,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
503,100,99,0.02,1,0,random,0.9,5,11,5,0,8,5,0,5,11,0,8,edgeCount
502,100,99,0.02,1,0,random,0.9,8,13,8,0,4,8,0,8,13,0,4,edgeCount
501,100,112,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
500,100,105,0.02,2,7,random,0.9,9,6,5,4,4,5,0,5,5,0,4,edgeCount
499,100,117,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
498,100,111,0.02,1,0,random,0.9,5,5,5,0,4,5,0,5,5,0,4,edgeCount
497,100,94,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
496,100,113,0.02,2,7,random,0.9,9,11,5,4,0,5,0,5,5,0,0,edgeCount
495,100,114,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
494,100,100,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
493,100,107,0.02,1,0,random,0.9,7,7,7,0,2,7,0,7,7,0,2,edgeCount
492,100,101,0.02,2,7,random,0.9,9,3,3,6,0,3,0,3,3,0,0,edgeCount
491,100,116,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
490,100,106,0.02,3,14,random,0.9,11,11,2,9,0,2,0,2,2,0,0,edgeCount
489,100,103,0.02,1,0,random,0.9,8,10,8,0,4,8,0,8,10,0,4,edgeCount
488,100,95,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
487,100,96,0.02,1,0,random,0.9,5,5,5,0,6,5,0,5,5,0,6,edgeCount
486,100,93,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
485,100,91,0.02,1,0,random,0.9,8,11,8,0,4,8,0,8,11,0,4,edgeCount
484,100,94,0.02,2,7,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
483,100,106,0.02,1,0,random,0.9,9,21,9,0,2,9,0,9,21,0,2,edgeCount
482,100,101,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
481,100,84,0.02,1,0,random,0.9,5,5,5,0,4,5,0,5,5,0,4,edgeCount
480,100,100,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
479,100,102,0.02,1,0,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
478,100,85,0.02,2,7,random,0.9,5,5,4,1,0,5,1,5,5,1,0,edgeCount
477,100,97,0.02,2,7,random,0.9,11,5,5,6,0,5,0,5,5,0,0,edgeCount
476,100,92,0.02,2,7,random,0.9,10,10,7,3,0,10,3,10,10,3,0,edgeCount
475,100,91,0.02,1,0,random,0.9,2,2,2,0,0,2,0,2,2,0,0,edgeCount
474,100,87,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
473,100,114,0.02,2,7,random,0.9,5,5,2,3,0,2,0,2,2,0,0,edgeCount
472,100,112,0.02,2,7,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
471,100,94,0.02,2,7,random,0.9,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
470,100,118,0.02,1,0,random,0.9,7,7,7,0,4,7,0,7,7,0,4,edgeCount
469,100,111,0.02,2,7,random,0.9,10,8,4,6,2,4,0,4,4,0,2,edgeCount
468,100,103,0.02,1,0,random,0.9,9,12,9,0,4,9,0,9,12,0,4,edgeCount
467,100,90,0.02,1,0,random,0.9,9,9,9,0,0,9,0,9,9,0,0,edgeCount
466,100,101,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
465,100,108,0.02,1,0,random,0.9,4,4,4,0,0,4,0,4,4,0,0,edgeCount
464,100,109,0.02,2,7,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
463,100,86,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
462,100,112,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
461,100,111,0.02,1,0,random,0.9,5,5,5,0,0,5,0,5,5,0,0,edgeCount
460,100,110,0.02,2,7,random,0.9,7,7,6,1,0,7,1,7,7,1,0,edgeCount
459,100,103,0.02,2,7,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
458,100,101,0.02,1,0,random,0.9,12,12,12,0,0,12,0,12,12,0,0,edgeCount
457,100,101,0.02,1,0,random,0.9,6,6,6,0,4,6,0,6,6,0,4,edgeCount
456,100,100,0.02,1,0,random,0.9,3,3,3,0,2,3,0,3,3,0,2,edgeCount
455,100,108,0.02,1,0,random,0.9,8,8,8,0,0,8,0,8,8,0,0,edgeCount
454,100,102,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
453,100,96,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
452,100,116,0.02,2,7,random,0.9,4,5,4,0,2,4,0,4,4,0,2,edgeCount
451,100,78,0.02,2,7,random,0.9,3,3,3,0,0,3,0,3,3,0,0,edgeCount
450,100,93,0.02,2,7,random,0.9,14,14,9,5,0,14,5,14,14,5,0,edgeCount
449,100,104,0.02,1,0,random,0.9,7,8,7,0,2,7,0,7,8,0,2,edgeCount
448,100,96,0.02,1,0,random,0.9,11,11,11,0,2,11,0,11,11,0,2,edgeCount
447,100,93,0.02,2,7,random,0.9,5,5,4,1,0,5,1,5,5,1,0,edgeCount
446,100,98,0.02,2,7,random,0.9,6,7,5,1,6,8,3,8,11,3,6,edgeCount
445,100,111,0.02,1,0,random,0.9,10,10,10,0,0,10,0,10,10,0,0,edgeCount
444,100,86,0.02,1,0,random,0.9,11,11,11,0,0,11,0,11,11,0,0,edgeCount
443,100,104,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
442,100,97,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
441,100,99,0.02,2,7,random,0.9,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
440,100,99,0.02,1,0,random,0.9,5,5,5,0,4,5,0,5,5,0,4,edgeCount
439,100,78,0.02,1,0,random,0.9,4,9,4,0,2,4,0,4,9,0,2,edgeCount
438,100,99,0.02,2,7,random,0.9,9,9,8,1,0,9,1,9,9,1,0,edgeCount
437,100,113,0.02,2,7,random,0.9,3,13,3,0,2,3,0,3,3,0,2,edgeCount
436,100,98,0.02,1,0,random,0.9,10,10,10,0,2,10,0,10,10,0,2,edgeCount
435,100,92,0.02,2,7,random,0.9,6,18,6,0,4,6,0,6,6,0,4,edgeCount
434,100,101,0.02,1,0,random,0.9,7,7,7,0,0,7,0,7,7,0,0,edgeCount
433,100,97,0.02,3,14,random,0.9,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
432,100,92,0.02,1,0,random,0.9,6,6,6,0,0,6,0,6,6,0,0,edgeCount
431,100,102,0.02,1,0,random,0.9,6,6,6,0,2,6,0,6,6,0,2,edgeCount
