rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
263,197,243,graphml/Cogentco.graphml,3,16,random,-1,23,23,11,12,2,23,12,23,23,12,2,edgeCount
262,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,36,21,0,2,21,0,21,36,0,2,edgeCount
261,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
260,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
258,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,29,8,0,2,8,0,8,29,0,2,edgeCount
257,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,25,5,0,2,5,0,5,25,0,2,edgeCount
256,197,243,graphml/Cogentco.graphml,2,8,random,-1,17,15,13,4,2,15,2,17,15,4,2,edgeCount
255,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,18,17,1,2,18,1,18,18,1,2,edgeCount
254,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
252,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,24,11,0,2,11,0,11,24,0,2,edgeCount
251,197,243,graphml/Cogentco.graphml,2,8,random,-1,13,13,9,4,0,15,6,13,13,4,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,8,random,-1,34,34,15,19,0,34,19,34,34,19,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
248,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
247,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,18,18,0,2,20,2,18,18,0,2,edgeCount
246,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,35,12,3,0,35,23,35,35,23,0,edgeCount
245,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,3,16,random,-1,32,32,10,22,0,32,22,32,32,22,0,edgeCount
243,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,26,17,0,2,17,0,17,26,0,2,edgeCount
242,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,20,14,6,10,20,6,20,23,6,10,edgeCount
241,197,243,graphml/Cogentco.graphml,2,8,random,-1,22,22,22,0,2,22,0,22,22,0,2,edgeCount
240,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
239,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
238,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
237,197,243,graphml/Cogentco.graphml,3,16,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
236,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
235,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
234,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
233,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,20,10,10,0,20,10,20,20,10,0,edgeCount
232,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,5,5,3,2,5,0,5,5,0,2,edgeCount
231,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,14,8,0,4,12,4,12,16,4,4,edgeCount
229,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,6,4,4,6,0,6,6,0,4,edgeCount
227,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
226,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
224,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
223,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,13,6,0,2,6,0,6,13,0,2,edgeCount
222,197,243,graphml/Cogentco.graphml,2,8,random,-1,9,9,5,4,2,14,9,14,14,9,2,edgeCount
221,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,24,19,0,2,19,0,19,24,0,2,edgeCount
219,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,2,8,random,-1,12,11,6,6,4,6,0,6,6,0,4,edgeCount
217,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
216,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,9,9,10,0,9,0,9,9,0,0,edgeCount
215,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
214,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
213,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,7,7,3,0,7,0,7,7,0,0,edgeCount
212,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,2,8,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
210,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
209,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
208,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
207,197,243,graphml/Cogentco.graphml,3,16,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,3,16,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
205,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
204,197,243,graphml/Cogentco.graphml,2,8,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
203,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
202,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
201,197,243,graphml/Cogentco.graphml,3,16,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
200,197,243,graphml/Cogentco.graphml,2,8,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,2,8,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
196,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,4,4,3,0,4,0,4,4,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,6,2,0,8,2,8,8,2,0,edgeCount
192,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,17,9,0,2,9,0,9,17,0,2,edgeCount
191,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
190,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
189,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,4,8,0,8,8,0,4,edgeCount
188,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,8,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
186,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
185,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,2,14,0,14,14,0,2,edgeCount
184,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
183,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
182,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
181,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
180,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,21,-22,2,-1,-22,-1,-1,-22,2,edgeCount
178,197,243,graphml/Cogentco.graphml,3,16,random,-1,9,9,7,2,0,9,2,9,9,2,0,edgeCount
177,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
176,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
175,197,243,graphml/Cogentco.graphml,2,8,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
174,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,10,6,0,2,6,0,6,10,0,2,edgeCount
173,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,30,7,0,2,7,0,7,7,0,2,edgeCount
171,197,243,graphml/Cogentco.graphml,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
170,197,243,graphml/Cogentco.graphml,3,16,random,-1,23,23,9,14,0,23,14,23,23,14,0,edgeCount
169,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
168,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
167,197,243,graphml/Cogentco.graphml,2,8,random,-1,39,39,17,22,0,39,22,39,39,22,0,edgeCount
166,197,243,graphml/Cogentco.graphml,2,8,random,-1,24,24,23,1,0,24,1,24,24,1,0,edgeCount
165,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
164,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,29,6,0,4,6,0,6,29,0,4,edgeCount
163,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,14,14,6,2,16,2,14,14,0,2,edgeCount
162,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,20,15,5,0,20,5,20,20,5,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
160,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
158,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,8,8,12,0,8,0,8,8,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,2,5,2,2,0,2,2,0,2,edgeCount
156,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
154,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
152,197,243,graphml/Cogentco.graphml,2,8,random,-1,26,26,23,3,0,26,3,26,26,3,0,edgeCount
151,197,243,graphml/Cogentco.graphml,2,8,random,-1,40,16,15,25,2,16,1,16,16,1,2,edgeCount
150,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
149,197,243,graphml/Cogentco.graphml,2,8,random,-1,14,14,11,3,0,14,3,14,14,3,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,8,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
147,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
146,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
145,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,6,6,1,2,6,0,6,6,0,2,edgeCount
144,197,243,graphml/Cogentco.graphml,2,8,random,-1,14,14,13,1,0,14,1,14,14,1,0,edgeCount
143,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
141,197,243,graphml/Cogentco.graphml,2,8,random,-1,21,21,18,3,0,21,3,21,21,3,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,23,10,1,0,10,0,10,10,0,0,edgeCount
139,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,3,16,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,3,16,random,-1,9,12,8,1,0,8,0,8,8,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
133,197,243,graphml/Cogentco.graphml,2,8,random,-1,14,24,10,4,2,14,4,14,24,4,2,edgeCount
132,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
131,197,243,graphml/Cogentco.graphml,3,16,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
130,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,16,9,0,4,9,0,9,16,0,4,edgeCount
129,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,8,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
127,197,243,graphml/Cogentco.graphml,3,16,random,-1,23,23,9,14,0,23,14,23,23,14,0,edgeCount
126,197,243,graphml/Cogentco.graphml,3,16,random,-1,3,11,3,0,12,3,0,3,3,0,12,edgeCount
125,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
124,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
123,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
122,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,6,5,5,2,6,1,6,6,1,2,edgeCount
121,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,22,9,6,2,13,4,13,13,4,2,edgeCount
120,197,243,graphml/Cogentco.graphml,3,16,random,-1,18,8,8,10,2,40,32,40,40,32,2,edgeCount
119,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,4,14,0,14,14,0,4,edgeCount
117,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
116,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,14,7,0,4,7,0,7,14,0,4,edgeCount
115,197,243,graphml/Cogentco.graphml,2,8,random,-1,27,27,14,13,0,27,13,27,27,13,0,edgeCount
114,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
113,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
110,197,243,graphml/Cogentco.graphml,2,8,random,-1,12,12,8,4,0,12,4,12,12,4,0,edgeCount
109,197,243,graphml/Cogentco.graphml,3,16,random,-1,11,11,10,1,8,11,1,11,11,1,8,edgeCount
108,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
106,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,6,6,9,2,6,0,6,6,0,2,edgeCount
105,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
103,197,243,graphml/Cogentco.graphml,2,8,random,-1,20,20,17,3,0,20,3,20,20,3,0,edgeCount
102,197,243,graphml/Cogentco.graphml,3,16,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
101,197,243,graphml/Cogentco.graphml,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,19,14,0,2,14,0,14,19,0,2,edgeCount
99,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
97,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,12,7,0,4,7,0,7,12,0,4,edgeCount
96,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,19,16,3,0,19,3,19,19,3,0,edgeCount
95,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
94,197,243,graphml/Cogentco.graphml,3,16,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
93,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,18,6,12,0,18,12,18,18,12,0,edgeCount
92,197,243,graphml/Cogentco.graphml,2,8,random,-1,14,8,8,6,0,8,0,8,8,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,15,14,1,0,15,1,15,15,1,0,edgeCount
90,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
89,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,4,10,0,10,10,0,4,edgeCount
88,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,2,25,0,25,25,0,2,edgeCount
86,197,243,graphml/Cogentco.graphml,2,8,random,-1,29,11,11,18,0,34,23,29,11,18,0,edgeCount
85,197,243,graphml/Cogentco.graphml,2,8,random,-1,14,9,9,5,0,14,5,14,9,5,0,edgeCount
84,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
83,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
82,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
81,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,2,22,0,22,22,0,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,10,6,0,16,6,16,16,6,0,edgeCount
79,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
78,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
77,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,13,3,0,16,3,16,16,3,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,8,random,-1,6,12,6,0,0,6,0,6,6,0,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,7,7,8,2,7,0,15,7,8,2,edgeCount
74,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,27,15,0,2,27,12,27,27,12,2,edgeCount
73,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
72,197,243,graphml/Cogentco.graphml,2,8,random,-1,6,6,6,0,4,8,2,6,11,0,4,edgeCount
71,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,2,8,random,-1,28,40,24,4,0,40,16,40,40,16,0,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,14,2,0,16,2,16,16,2,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,8,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
64,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
62,197,243,graphml/Cogentco.graphml,2,8,random,-1,27,19,10,17,2,-1,-11,-1,-1,-11,2,edgeCount
61,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,28,18,0,2,18,0,18,28,0,2,edgeCount
60,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
59,197,243,graphml/Cogentco.graphml,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
58,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,8,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
56,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,8,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
54,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,19,8,11,0,19,11,19,19,11,0,edgeCount
53,197,243,graphml/Cogentco.graphml,2,8,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
52,197,243,graphml/Cogentco.graphml,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,2,8,random,-1,52,52,18,34,2,52,34,52,52,34,2,edgeCount
50,197,243,graphml/Cogentco.graphml,2,8,random,-1,24,4,4,20,2,4,0,4,4,0,2,edgeCount
49,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
48,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
46,197,243,graphml/Cogentco.graphml,2,8,random,-1,67,67,20,47,0,67,47,67,67,47,0,edgeCount
45,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,10,3,0,2,3,0,3,10,0,2,edgeCount
44,197,243,graphml/Cogentco.graphml,2,8,random,-1,19,29,15,4,2,16,1,16,16,1,2,edgeCount
43,197,243,graphml/Cogentco.graphml,2,8,random,-1,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
42,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
40,197,243,graphml/Cogentco.graphml,2,8,random,-1,18,22,17,1,2,18,1,18,22,1,2,edgeCount
39,197,243,graphml/Cogentco.graphml,2,8,random,-1,15,17,15,0,2,-1,-16,-1,-1,-16,2,edgeCount
38,197,243,graphml/Cogentco.graphml,2,8,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,8,random,-1,22,24,12,10,2,12,0,12,22,0,2,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,2,8,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
32,197,243,graphml/Cogentco.graphml,3,16,random,-1,33,33,13,20,2,33,20,33,33,20,2,edgeCount
31,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,8,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,8,random,-1,11,12,11,0,0,12,1,12,12,1,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,8,random,-1,7,7,7,0,0,10,3,7,7,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,8,random,-1,12,4,4,8,2,4,0,4,4,0,2,edgeCount
25,197,243,graphml/Cogentco.graphml,2,8,random,-1,49,20,15,34,2,15,0,49,20,34,2,edgeCount
24,197,243,graphml/Cogentco.graphml,2,8,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
