rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
261,197,243,graphml/Cogentco.graphml,2,7,random,-1,30,12,12,18,2,12,0,12,12,0,2,edgeCount
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,2,7,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
258,197,243,graphml/Cogentco.graphml,2,7,random,-1,27,38,12,15,2,27,15,27,38,15,2,edgeCount
257,197,243,graphml/Cogentco.graphml,2,7,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
256,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,4,16,0,16,16,0,4,edgeCount
255,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,7,random,-1,32,18,15,17,2,18,3,18,18,3,2,edgeCount
252,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,28,9,0,2,9,0,9,28,0,2,edgeCount
251,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
250,197,243,graphml/Cogentco.graphml,3,14,random,-1,13,13,10,3,0,13,3,13,13,3,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,9,2,0,24,15,24,24,15,0,edgeCount
248,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
247,197,243,graphml/Cogentco.graphml,2,7,random,-1,3,3,3,0,0,5,2,5,3,2,0,edgeCount
246,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,11,4,5,0,4,0,4,4,0,0,edgeCount
245,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
243,197,243,graphml/Cogentco.graphml,2,7,random,-1,20,16,8,12,0,8,0,8,8,0,0,edgeCount
242,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,10,10,4,2,10,0,10,10,0,2,edgeCount
241,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,17,15,2,0,17,2,17,17,2,0,edgeCount
239,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
238,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
237,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,26,12,0,2,12,0,12,26,0,2,edgeCount
236,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,22,9,7,2,11,2,16,22,7,2,edgeCount
235,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
234,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
233,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
232,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
231,197,243,graphml/Cogentco.graphml,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,8,8,3,0,8,0,8,8,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,8,8,6,0,8,0,8,8,0,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
227,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
226,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
225,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
224,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
223,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
222,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
221,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,14,5,0,2,5,0,5,14,0,2,edgeCount
219,197,243,graphml/Cogentco.graphml,2,7,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
218,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
217,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
216,197,243,graphml/Cogentco.graphml,2,7,random,-1,15,15,12,3,0,15,3,15,15,3,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,10,1,0,11,1,11,11,1,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
213,197,243,graphml/Cogentco.graphml,2,7,random,-1,24,24,17,7,0,24,7,24,24,7,0,edgeCount
212,197,243,graphml/Cogentco.graphml,2,7,random,-1,23,13,13,10,0,13,0,13,13,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
210,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,32,8,8,2,8,0,8,8,0,2,edgeCount
209,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
207,197,243,graphml/Cogentco.graphml,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
205,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,8,7,5,2,7,0,7,7,0,2,edgeCount
204,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,2,7,random,-1,19,19,16,3,0,19,3,19,19,3,0,edgeCount
202,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
201,197,243,graphml/Cogentco.graphml,2,7,random,-1,50,50,23,27,0,50,27,50,50,27,0,edgeCount
200,197,243,graphml/Cogentco.graphml,2,7,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,2,7,random,-1,5,8,5,0,0,5,0,5,5,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,7,random,-1,47,47,13,34,0,47,34,47,47,34,0,edgeCount
196,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
195,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,4,4,5,0,4,0,4,4,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,8,3,0,11,3,11,11,3,0,edgeCount
192,197,243,graphml/Cogentco.graphml,2,7,random,-1,27,24,17,10,2,17,0,17,17,0,2,edgeCount
191,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
190,197,243,graphml/Cogentco.graphml,2,7,random,-1,28,28,15,13,2,28,13,28,28,13,2,edgeCount
189,197,243,graphml/Cogentco.graphml,2,7,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
188,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,9,9,2,4,9,0,9,9,0,4,edgeCount
186,197,243,graphml/Cogentco.graphml,2,7,random,-1,22,24,14,8,0,26,12,26,26,12,0,edgeCount
185,197,243,graphml/Cogentco.graphml,3,14,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,11,2,0,13,2,13,13,2,0,edgeCount
183,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,26,15,0,2,15,0,15,26,0,2,edgeCount
182,197,243,graphml/Cogentco.graphml,2,7,random,-1,32,32,21,11,0,32,11,32,32,11,0,edgeCount
181,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,48,4,0,0,4,0,4,4,0,0,edgeCount
180,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
179,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
178,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
176,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
175,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
172,197,243,graphml/Cogentco.graphml,2,7,random,-1,20,30,16,4,2,30,14,30,30,14,2,edgeCount
171,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
170,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
169,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
168,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
167,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
166,197,243,graphml/Cogentco.graphml,2,7,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
165,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
164,197,243,graphml/Cogentco.graphml,2,7,random,-1,28,28,12,16,0,28,16,28,28,16,0,edgeCount
163,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,0,13,4,13,9,4,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,5,1,2,6,1,6,6,1,2,edgeCount
160,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,10,-11,2,-1,-11,16,16,6,2,edgeCount
158,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
157,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
156,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
155,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,8,8,6,4,8,0,8,8,0,4,edgeCount
154,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
152,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
151,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
150,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,10,7,3,6,10,3,10,10,3,6,edgeCount
149,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,7,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
147,197,243,graphml/Cogentco.graphml,2,7,random,-1,21,18,15,6,2,18,3,18,18,3,2,edgeCount
146,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,12,10,2,0,12,2,12,12,2,0,edgeCount
145,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,27,20,0,4,20,0,20,27,0,4,edgeCount
144,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,11,9,0,2,11,2,11,11,2,2,edgeCount
143,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
141,197,243,graphml/Cogentco.graphml,2,7,random,-1,15,43,8,7,0,21,13,21,21,13,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,7,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
139,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,7,random,-1,39,27,11,28,2,-1,-12,31,19,20,2,edgeCount
137,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,0,8,2,6,6,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,28,18,0,2,18,0,18,28,0,2,edgeCount
134,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
131,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,4,17,0,17,17,0,4,edgeCount
130,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
129,197,243,graphml/Cogentco.graphml,2,7,random,-1,21,21,11,10,0,21,10,21,21,10,0,edgeCount
128,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,15,8,0,2,8,0,8,15,0,2,edgeCount
127,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,16,7,5,2,9,2,12,16,5,2,edgeCount
126,197,243,graphml/Cogentco.graphml,2,7,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,7,7,3,2,7,0,7,7,0,2,edgeCount
124,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,20,11,6,2,29,18,29,29,18,2,edgeCount
123,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
122,197,243,graphml/Cogentco.graphml,2,7,random,-1,20,10,10,10,4,10,0,10,10,0,4,edgeCount
121,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
119,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
117,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,7,1,0,17,10,17,17,10,0,edgeCount
116,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
115,197,243,graphml/Cogentco.graphml,2,7,random,-1,28,28,9,19,0,28,19,28,28,19,0,edgeCount
114,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,15,5,0,2,5,0,5,15,0,2,edgeCount
113,197,243,graphml/Cogentco.graphml,2,7,random,-1,34,34,10,24,0,34,24,34,34,24,0,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,2,7,random,-1,2,2,2,0,0,4,2,2,2,0,0,edgeCount
110,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,12,7,3,2,7,0,7,7,0,2,edgeCount
109,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,13,8,3,2,9,1,9,9,1,2,edgeCount
108,197,243,graphml/Cogentco.graphml,3,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
106,197,243,graphml/Cogentco.graphml,2,7,random,-1,27,25,13,14,2,15,2,15,15,2,2,edgeCount
105,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,13,10,3,0,13,3,13,13,3,0,edgeCount
104,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,5,1,2,6,1,6,6,1,2,edgeCount
103,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,25,17,0,2,17,0,17,25,0,2,edgeCount
102,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,17,16,1,0,17,1,17,17,1,0,edgeCount
101,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
99,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
98,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,8,5,5,2,8,3,8,8,3,2,edgeCount
97,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
96,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,11,3,0,14,3,14,14,3,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,7,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
94,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
93,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
92,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
91,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,11,11,3,4,11,0,11,11,0,4,edgeCount
90,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
89,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,23,-24,6,-1,-24,-1,-1,-24,6,edgeCount
88,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,16,14,2,0,16,2,16,16,2,0,edgeCount
87,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
86,197,243,graphml/Cogentco.graphml,2,7,random,-1,54,54,21,33,0,54,33,54,54,33,0,edgeCount
85,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
84,197,243,graphml/Cogentco.graphml,3,14,random,-1,37,37,11,26,0,37,26,37,37,26,0,edgeCount
83,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,9,6,5,2,6,0,11,9,5,2,edgeCount
82,197,243,graphml/Cogentco.graphml,2,7,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
81,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
80,197,243,graphml/Cogentco.graphml,2,7,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
79,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,11,3,2,14,3,14,14,3,2,edgeCount
78,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
77,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,6,2,0,8,2,8,8,2,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,7,random,-1,22,22,19,3,0,22,3,22,22,3,0,edgeCount
74,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,22,14,0,2,14,0,14,22,0,2,edgeCount
73,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
72,197,243,graphml/Cogentco.graphml,2,7,random,-1,18,18,12,6,0,18,6,18,18,6,0,edgeCount
71,197,243,graphml/Cogentco.graphml,2,7,random,-1,20,28,13,7,4,28,15,28,36,15,4,edgeCount
70,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
69,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,8,8,2,0,8,0,8,8,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,7,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
67,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
66,197,243,graphml/Cogentco.graphml,3,14,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,31,11,5,0,11,0,11,11,0,0,edgeCount
64,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
63,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
62,197,243,graphml/Cogentco.graphml,2,7,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
61,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,11,4,0,2,4,0,4,11,0,2,edgeCount
59,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,11,3,0,14,3,14,14,3,0,edgeCount
58,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,13,7,2,10,7,0,7,7,0,10,edgeCount
56,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,6,6,5,2,6,0,6,6,0,2,edgeCount
55,197,243,graphml/Cogentco.graphml,2,7,random,-1,56,56,21,35,0,56,35,56,56,35,0,edgeCount
54,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,20,9,5,2,9,0,9,9,0,2,edgeCount
53,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
52,197,243,graphml/Cogentco.graphml,2,7,random,-1,11,11,9,2,0,11,2,11,11,2,0,edgeCount
51,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,2,7,random,-1,16,25,11,5,0,11,0,11,11,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
48,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
47,197,243,graphml/Cogentco.graphml,2,7,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
46,197,243,graphml/Cogentco.graphml,3,14,random,-1,22,22,2,20,2,2,0,2,2,0,2,edgeCount
45,197,243,graphml/Cogentco.graphml,3,14,random,-1,14,14,13,1,0,14,1,14,14,1,0,edgeCount
44,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
43,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,12,8,4,0,12,4,12,12,4,0,edgeCount
42,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
40,197,243,graphml/Cogentco.graphml,2,7,random,-1,47,47,16,31,2,47,31,47,47,31,2,edgeCount
39,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,16,7,0,2,7,0,7,16,0,2,edgeCount
38,197,243,graphml/Cogentco.graphml,2,7,random,-1,-1,-1,28,-29,0,-1,-29,-1,-1,-29,0,edgeCount
37,197,243,graphml/Cogentco.graphml,3,14,random,-1,11,5,4,7,2,5,1,5,5,1,2,edgeCount
36,197,243,graphml/Cogentco.graphml,2,7,random,-1,17,21,12,5,0,15,3,15,15,3,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,7,random,-1,10,11,7,3,2,9,2,9,9,2,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,7,random,-1,21,15,13,8,2,13,0,13,13,0,2,edgeCount
33,197,243,graphml/Cogentco.graphml,2,7,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,7,random,-1,29,17,17,12,2,17,0,17,17,0,2,edgeCount
31,197,243,graphml/Cogentco.graphml,2,7,random,-1,21,18,16,5,0,16,0,16,16,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,7,random,-1,7,10,6,1,14,6,0,6,6,0,14,edgeCount
29,197,243,graphml/Cogentco.graphml,2,7,random,-1,13,10,10,3,4,10,0,10,10,0,4,edgeCount
28,197,243,graphml/Cogentco.graphml,2,7,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,27,9,0,4,9,0,9,27,0,4,edgeCount
26,197,243,graphml/Cogentco.graphml,2,7,random,-1,12,12,11,1,0,12,1,12,12,1,0,edgeCount
25,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,11,8,0,4,8,0,8,11,0,4,edgeCount
24,197,243,graphml/Cogentco.graphml,2,7,random,-1,50,50,12,38,0,50,38,50,50,38,0,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,7,random,-1,14,14,14,0,2,14,0,14,22,0,2,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
