rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
262,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
261,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,9,9,3,4,9,0,9,9,0,4,edgeCount
260,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
259,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,8,7,0,2,7,0,7,8,0,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
257,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
256,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
255,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
253,197,243,graphml/Cogentco.graphml,2,6,random,-1,30,20,18,12,2,18,0,18,18,0,2,edgeCount
252,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,7,1,2,7,0,8,8,1,2,edgeCount
251,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,16,7,7,0,7,0,7,7,0,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,9,2,0,11,2,11,11,2,0,edgeCount
248,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,3,3,1,0,4,1,4,3,1,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
246,197,243,graphml/Cogentco.graphml,2,6,random,-1,32,13,10,22,0,13,3,13,13,3,0,edgeCount
245,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
244,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
243,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,17,10,0,2,10,0,10,17,0,2,edgeCount
242,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
240,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
239,197,243,graphml/Cogentco.graphml,2,6,random,-1,23,11,11,12,2,11,0,11,11,0,2,edgeCount
238,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,6,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
235,197,243,graphml/Cogentco.graphml,2,6,random,-1,15,46,9,6,2,39,30,39,57,30,2,edgeCount
234,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
233,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,8,8,4,4,8,0,8,8,0,4,edgeCount
232,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
231,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,6,random,-1,26,12,12,14,0,12,0,12,12,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
227,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
226,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
224,197,243,graphml/Cogentco.graphml,2,6,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
223,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
222,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
221,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
219,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
218,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,6,6,1,0,6,0,6,6,0,0,edgeCount
217,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,18,13,5,0,18,5,18,18,5,0,edgeCount
216,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
215,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
213,197,243,graphml/Cogentco.graphml,2,6,random,-1,42,42,18,24,0,42,24,42,42,24,0,edgeCount
212,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,17,13,4,0,17,4,17,17,4,0,edgeCount
211,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
210,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,4,18,0,18,18,0,4,edgeCount
209,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,17,8,6,0,8,0,8,8,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,19,12,0,4,12,0,12,19,0,4,edgeCount
207,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
206,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
205,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
204,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
202,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
201,197,243,graphml/Cogentco.graphml,2,6,random,-1,19,35,14,5,2,43,29,43,43,29,2,edgeCount
200,197,243,graphml/Cogentco.graphml,2,6,random,-1,15,3,3,12,0,3,0,3,3,0,0,edgeCount
199,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,6,random,-1,32,48,20,12,2,48,28,48,66,28,2,edgeCount
197,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,15,3,6,2,3,0,9,15,6,2,edgeCount
196,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
195,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,10,9,9,6,10,1,10,10,1,6,edgeCount
192,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,13,9,2,0,11,2,11,13,2,0,edgeCount
191,197,243,graphml/Cogentco.graphml,3,12,random,-1,12,12,8,4,0,12,4,12,12,4,0,edgeCount
190,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
189,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,17,15,2,0,17,2,17,17,2,0,edgeCount
188,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
187,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
186,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
185,197,243,graphml/Cogentco.graphml,2,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
184,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,3,3,4,4,3,0,3,3,0,4,edgeCount
183,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,27,12,0,2,12,0,12,27,0,2,edgeCount
182,197,243,graphml/Cogentco.graphml,2,6,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
181,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,10,4,0,14,4,14,14,4,0,edgeCount
180,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
179,197,243,graphml/Cogentco.graphml,2,6,random,-1,36,36,12,24,0,36,24,36,36,24,0,edgeCount
178,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
176,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
175,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,13,3,0,16,3,16,16,3,0,edgeCount
173,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,23,14,3,0,17,3,17,17,3,0,edgeCount
172,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
171,197,243,graphml/Cogentco.graphml,2,6,random,-1,21,11,11,10,4,11,0,11,11,0,4,edgeCount
170,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,4,1,0,7,3,5,5,1,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,6,random,-1,21,21,20,1,0,21,1,21,21,1,0,edgeCount
168,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
167,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,27,12,4,2,16,4,16,27,4,2,edgeCount
166,197,243,graphml/Cogentco.graphml,2,6,random,-1,19,19,17,2,0,19,2,19,19,2,0,edgeCount
165,197,243,graphml/Cogentco.graphml,2,6,random,-1,44,44,19,25,0,44,25,44,44,25,0,edgeCount
164,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
163,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,8,2,6,6,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
161,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
160,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
159,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
158,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,8,8,2,2,8,0,8,8,0,2,edgeCount
157,197,243,graphml/Cogentco.graphml,3,12,random,-1,28,7,7,21,0,28,21,28,7,21,0,edgeCount
156,197,243,graphml/Cogentco.graphml,3,12,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
155,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
154,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,19,11,7,4,36,25,36,36,25,4,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,10,6,0,6,6,0,6,10,0,6,edgeCount
152,197,243,graphml/Cogentco.graphml,2,6,random,-1,24,13,10,14,10,10,0,10,10,0,10,edgeCount
151,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,10,2,4,10,0,10,10,0,4,edgeCount
150,197,243,graphml/Cogentco.graphml,2,6,random,-1,24,54,18,6,2,54,36,54,54,36,2,edgeCount
149,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,9,3,0,12,3,12,12,3,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,6,random,-1,39,39,18,21,0,39,21,39,39,21,0,edgeCount
147,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,12,17,0,17,17,0,12,edgeCount
146,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,15,13,0,2,13,0,13,15,0,2,edgeCount
145,197,243,graphml/Cogentco.graphml,2,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
144,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
143,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
142,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
141,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,8,3,2,11,3,11,11,3,2,edgeCount
140,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
139,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
136,197,243,graphml/Cogentco.graphml,2,6,random,-1,22,22,20,2,0,22,2,22,22,2,0,edgeCount
135,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,5,4,0,2,4,0,4,4,0,2,edgeCount
134,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,24,15,0,2,15,0,15,24,0,2,edgeCount
132,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
131,197,243,graphml/Cogentco.graphml,2,6,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
130,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
129,197,243,graphml/Cogentco.graphml,3,12,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,17,16,1,0,17,1,17,17,1,0,edgeCount
127,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
126,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
125,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,6,6,3,0,9,3,9,6,3,0,edgeCount
123,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,18,6,4,2,7,1,10,18,4,2,edgeCount
122,197,243,graphml/Cogentco.graphml,2,6,random,-1,13,13,10,3,0,13,3,13,13,3,0,edgeCount
121,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
120,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,7,3,0,10,3,10,10,3,0,edgeCount
119,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
117,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
116,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,14,4,6,2,18,14,18,18,14,2,edgeCount
115,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,9,7,0,16,7,16,16,7,0,edgeCount
114,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
113,197,243,graphml/Cogentco.graphml,2,6,random,-1,28,28,23,5,0,28,5,28,28,5,0,edgeCount
112,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
111,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,3,3,2,2,3,0,3,3,0,2,edgeCount
110,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,9,5,0,14,5,14,14,5,0,edgeCount
109,197,243,graphml/Cogentco.graphml,2,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
108,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
107,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,6,3,5,2,6,3,6,6,3,2,edgeCount
106,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
105,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
103,197,243,graphml/Cogentco.graphml,2,6,random,-1,18,18,16,2,0,18,2,18,18,2,0,edgeCount
102,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
101,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
100,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,16,8,0,2,8,0,8,16,0,2,edgeCount
99,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
97,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
96,197,243,graphml/Cogentco.graphml,2,6,random,-1,13,14,7,6,2,7,0,7,7,0,2,edgeCount
95,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
94,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
93,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
92,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,15,12,0,2,12,0,12,15,0,2,edgeCount
90,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,17,15,1,2,16,1,16,17,1,2,edgeCount
89,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
88,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
87,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
86,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,2,18,0,18,18,0,2,edgeCount
85,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,9,9,5,2,9,0,9,9,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,13,7,0,2,7,0,7,13,0,2,edgeCount
83,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,7,3,4,4,0,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,6,random,-1,20,20,18,2,0,20,2,20,20,2,0,edgeCount
81,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,10,7,5,2,10,3,10,10,3,2,edgeCount
80,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
79,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,18,13,3,2,16,3,16,16,3,2,edgeCount
77,197,243,graphml/Cogentco.graphml,2,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
74,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,7,7,1,0,8,1,8,8,1,0,edgeCount
73,197,243,graphml/Cogentco.graphml,2,6,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
72,197,243,graphml/Cogentco.graphml,2,6,random,-1,21,21,11,10,0,21,10,21,21,10,0,edgeCount
71,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,8,8,8,0,8,0,8,8,0,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,14,0,6,14,0,14,14,0,6,edgeCount
66,197,243,graphml/Cogentco.graphml,2,6,random,-1,15,13,13,2,2,13,0,13,13,0,2,edgeCount
65,197,243,graphml/Cogentco.graphml,2,6,random,-1,20,12,12,8,2,12,0,12,12,0,2,edgeCount
64,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
63,197,243,graphml/Cogentco.graphml,2,6,random,-1,28,28,11,17,0,33,22,28,28,17,0,edgeCount
62,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
61,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
60,197,243,graphml/Cogentco.graphml,2,6,random,-1,21,12,10,11,4,10,0,10,10,0,4,edgeCount
59,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
58,197,243,graphml/Cogentco.graphml,2,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,6,random,-1,20,20,17,3,0,20,3,20,20,3,0,edgeCount
56,197,243,graphml/Cogentco.graphml,3,12,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
55,197,243,graphml/Cogentco.graphml,2,6,random,-1,7,5,5,2,2,5,0,7,5,2,2,edgeCount
54,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
53,197,243,graphml/Cogentco.graphml,2,6,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
52,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,14,11,0,0,11,0,11,11,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
50,197,243,graphml/Cogentco.graphml,2,6,random,-1,26,56,16,10,4,38,22,38,46,22,4,edgeCount
49,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,20,12,0,2,12,0,12,20,0,2,edgeCount
48,197,243,graphml/Cogentco.graphml,2,6,random,-1,11,11,8,3,0,11,3,11,11,3,0,edgeCount
47,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,10,9,0,0,9,0,9,9,0,0,edgeCount
46,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
45,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
44,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,7,6,2,2,7,1,7,7,1,2,edgeCount
43,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
42,197,243,graphml/Cogentco.graphml,2,6,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
41,197,243,graphml/Cogentco.graphml,2,6,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,4,14,6,8,8,0,4,edgeCount
39,197,243,graphml/Cogentco.graphml,2,6,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,6,random,-1,21,34,10,11,2,10,0,10,10,0,2,edgeCount
36,197,243,graphml/Cogentco.graphml,2,6,random,-1,27,21,9,18,0,9,0,9,9,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,17,8,0,2,8,0,8,17,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,6,random,-1,12,25,9,3,4,9,0,9,9,0,2,edgeCount
33,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,16,15,1,0,16,1,16,16,1,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,6,random,-1,29,18,18,11,2,18,0,18,18,0,2,edgeCount
31,197,243,graphml/Cogentco.graphml,2,6,random,-1,16,9,9,7,0,9,0,9,9,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,6,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,2,6,random,-1,17,23,14,3,2,16,2,17,23,3,2,edgeCount
27,197,243,graphml/Cogentco.graphml,3,12,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,6,random,-1,54,54,20,34,0,54,34,54,54,34,0,edgeCount
25,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,6,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,6,random,-1,9,9,6,3,0,9,3,9,9,3,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,6,random,-1,24,24,23,1,0,24,1,24,24,1,0,edgeCount
