rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
267,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,23,15,0,2,15,0,15,23,0,2,edgeCount
266,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
265,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
264,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
263,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
262,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
261,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
260,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,10,4,0,4,4,0,4,10,0,4,edgeCount
259,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,23,-24,2,-1,-24,-1,-1,-24,2,edgeCount
258,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
257,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,9,6,0,15,6,15,15,6,0,edgeCount
256,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
255,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
254,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,22,19,0,2,19,0,19,22,0,2,edgeCount
253,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
252,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
251,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,26,-27,0,-1,-27,-1,-1,-27,0,edgeCount
250,197,243,graphml/Cogentco.graphml,2,18,random,-1,2,2,2,0,0,5,3,2,2,0,0,edgeCount
249,197,243,graphml/Cogentco.graphml,2,18,random,-1,42,14,14,28,2,-1,-15,-1,-1,-15,2,edgeCount
248,197,243,graphml/Cogentco.graphml,1,0,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
247,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
246,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
245,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,15,-16,2,-1,-16,36,34,21,2,edgeCount
244,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
243,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
242,197,243,graphml/Cogentco.graphml,2,18,random,-1,11,15,7,4,0,7,0,7,7,0,0,edgeCount
241,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,2,17,0,17,17,0,2,edgeCount
240,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
239,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
238,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
237,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,7,7,0,0,10,3,7,7,0,0,edgeCount
236,197,243,graphml/Cogentco.graphml,2,18,random,-1,17,23,10,7,6,-1,-11,-1,-1,-11,6,edgeCount
235,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,20,14,0,4,14,0,14,20,0,4,edgeCount
234,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,15,-16,4,-1,-16,-1,-1,-16,4,edgeCount
233,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,5,5,5,2,5,0,5,5,0,2,edgeCount
232,197,243,graphml/Cogentco.graphml,2,18,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
231,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
230,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
229,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
228,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
227,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,12,-13,4,-1,-13,-1,-1,-13,4,edgeCount
226,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
225,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
224,197,243,graphml/Cogentco.graphml,2,18,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
223,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
222,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
221,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
220,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,9,9,0,0,18,9,15,15,6,0,edgeCount
219,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,12,-13,10,-1,-13,-1,-1,-13,10,edgeCount
218,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,24,21,0,2,21,0,21,24,0,2,edgeCount
217,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,18,-19,4,-1,-19,-1,-1,-19,4,edgeCount
216,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
215,197,243,graphml/Cogentco.graphml,2,18,random,-1,13,21,11,2,0,19,8,19,19,8,0,edgeCount
214,197,243,graphml/Cogentco.graphml,2,18,random,-1,19,15,14,5,0,15,1,15,15,1,0,edgeCount
213,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
212,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
211,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,2,13,0,13,13,0,2,edgeCount
210,197,243,graphml/Cogentco.graphml,2,18,random,-1,39,13,8,31,0,13,5,13,13,5,0,edgeCount
209,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
208,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,9,6,0,15,6,15,15,6,0,edgeCount
207,197,243,graphml/Cogentco.graphml,1,0,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
206,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
205,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,19,8,7,0,17,9,17,17,9,0,edgeCount
204,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
203,197,243,graphml/Cogentco.graphml,2,18,random,-1,21,21,20,1,0,21,1,21,21,1,0,edgeCount
202,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
201,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
200,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
199,197,243,graphml/Cogentco.graphml,2,18,random,-1,3,3,3,0,0,6,3,3,3,0,0,edgeCount
198,197,243,graphml/Cogentco.graphml,2,18,random,-1,20,4,4,16,0,4,0,4,4,0,0,edgeCount
197,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,16,-17,4,-1,-17,-1,-1,-17,4,edgeCount
196,197,243,graphml/Cogentco.graphml,2,18,random,-1,49,49,26,23,0,49,23,49,49,23,0,edgeCount
195,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
194,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
193,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,13,10,0,2,10,0,10,13,0,2,edgeCount
192,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
191,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,17,15,0,6,15,0,15,17,0,6,edgeCount
190,197,243,graphml/Cogentco.graphml,2,18,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
189,197,243,graphml/Cogentco.graphml,2,18,random,-1,12,19,7,5,0,8,1,8,8,1,0,edgeCount
188,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,18,9,0,4,9,0,9,18,0,4,edgeCount
187,197,243,graphml/Cogentco.graphml,2,18,random,-1,36,26,12,24,0,-1,-13,-1,-1,-13,0,edgeCount
186,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
185,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,7,-8,6,-1,-8,-1,-1,-8,6,edgeCount
184,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
183,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
182,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
181,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
180,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
179,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
178,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
177,197,243,graphml/Cogentco.graphml,2,18,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
176,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,17,11,0,4,11,0,11,17,0,4,edgeCount
175,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
174,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
173,197,243,graphml/Cogentco.graphml,2,18,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
172,197,243,graphml/Cogentco.graphml,2,18,random,-1,26,8,8,18,2,8,0,8,8,0,2,edgeCount
171,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
170,197,243,graphml/Cogentco.graphml,2,18,random,-1,19,19,14,5,0,19,5,19,19,5,0,edgeCount
169,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,5,5,1,12,5,0,5,5,0,10,edgeCount
168,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,12,3,0,15,3,15,15,3,0,edgeCount
167,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,15,4,0,2,4,0,4,15,0,2,edgeCount
166,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
165,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
164,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,13,-14,6,-1,-14,-1,-1,-14,6,edgeCount
163,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
162,197,243,graphml/Cogentco.graphml,3,36,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
161,197,243,graphml/Cogentco.graphml,2,18,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
160,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
159,197,243,graphml/Cogentco.graphml,3,36,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
158,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
157,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
156,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,11,8,0,4,8,0,8,11,0,4,edgeCount
155,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
154,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
153,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
152,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
151,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
150,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
149,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
148,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,5,5,4,14,5,0,5,5,0,14,edgeCount
147,197,243,graphml/Cogentco.graphml,3,36,random,-1,6,6,6,0,0,8,2,6,6,0,0,edgeCount
146,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
145,197,243,graphml/Cogentco.graphml,2,18,random,-1,12,10,10,2,0,18,8,18,18,8,0,edgeCount
144,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,25,16,0,4,16,0,16,25,0,4,edgeCount
143,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
142,197,243,graphml/Cogentco.graphml,2,18,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
141,197,243,graphml/Cogentco.graphml,2,18,random,-1,29,41,23,6,0,41,18,41,41,18,0,edgeCount
140,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
139,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
138,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
137,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,13,11,0,2,11,0,11,13,0,2,edgeCount
136,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
135,197,243,graphml/Cogentco.graphml,2,18,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
134,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
133,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
132,197,243,graphml/Cogentco.graphml,3,36,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
131,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
130,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
129,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
128,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
127,197,243,graphml/Cogentco.graphml,2,18,random,-1,26,18,13,13,2,-1,-14,26,18,13,2,edgeCount
126,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,10,5,0,13,3,15,15,5,0,edgeCount
125,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,7,6,1,0,7,1,7,7,1,0,edgeCount
124,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,22,-23,2,-1,-23,-1,-1,-23,2,edgeCount
123,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,10,4,4,0,4,0,4,4,0,0,edgeCount
122,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
121,197,243,graphml/Cogentco.graphml,3,36,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
120,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
119,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
118,197,243,graphml/Cogentco.graphml,2,18,random,-1,24,24,19,5,2,24,5,24,24,5,2,edgeCount
117,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
116,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
115,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,9,7,0,2,7,0,7,9,0,2,edgeCount
114,197,243,graphml/Cogentco.graphml,3,36,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
113,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,18,12,3,0,35,23,35,35,23,0,edgeCount
112,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
111,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,4,22,0,22,22,0,4,edgeCount
110,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
109,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
108,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,15,-16,2,-1,-16,-1,-1,-16,2,edgeCount
107,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
106,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
105,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
104,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,24,14,0,2,14,0,14,24,0,2,edgeCount
103,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,21,-22,0,-1,-22,-1,-1,-22,0,edgeCount
102,197,243,graphml/Cogentco.graphml,2,18,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
101,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
100,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
99,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,11,8,0,4,8,0,8,11,0,4,edgeCount
98,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,4,13,0,13,13,0,4,edgeCount
97,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,27,-28,0,-1,-28,-1,-1,-28,0,edgeCount
96,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,11,7,0,0,9,2,9,9,2,0,edgeCount
95,197,243,graphml/Cogentco.graphml,2,18,random,-1,4,8,4,0,2,4,0,4,4,0,2,edgeCount
94,197,243,graphml/Cogentco.graphml,2,18,random,-1,13,13,11,2,0,13,2,13,13,2,0,edgeCount
93,197,243,graphml/Cogentco.graphml,1,0,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
92,197,243,graphml/Cogentco.graphml,2,18,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
91,197,243,graphml/Cogentco.graphml,3,36,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
90,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
89,197,243,graphml/Cogentco.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
88,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
87,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
86,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
85,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
84,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,10,5,1,2,5,0,5,5,0,2,edgeCount
83,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
82,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
81,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,9,-10,2,-1,-10,47,17,38,2,edgeCount
80,197,243,graphml/Cogentco.graphml,2,18,random,-1,27,27,12,15,0,27,15,27,27,15,0,edgeCount
79,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
78,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
77,197,243,graphml/Cogentco.graphml,2,18,random,-1,33,33,13,20,0,13,0,33,33,20,0,edgeCount
76,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,8,5,2,0,8,3,8,8,3,0,edgeCount
75,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,18,6,1,4,-1,-7,-1,-1,-7,4,edgeCount
74,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,197,243,graphml/Cogentco.graphml,2,18,random,-1,29,23,11,18,0,-1,-12,-1,-1,-12,0,edgeCount
72,197,243,graphml/Cogentco.graphml,2,18,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
71,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
70,197,243,graphml/Cogentco.graphml,2,18,random,-1,12,12,6,6,0,12,6,12,12,6,0,edgeCount
69,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
68,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,6,5,1,0,6,1,6,6,1,0,edgeCount
67,197,243,graphml/Cogentco.graphml,2,18,random,-1,10,9,9,1,0,9,0,9,9,0,0,edgeCount
66,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,24,-25,0,-1,-25,-1,-1,-25,0,edgeCount
65,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
64,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
63,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
62,197,243,graphml/Cogentco.graphml,2,18,random,-1,25,11,11,14,4,11,0,11,11,0,4,edgeCount
61,197,243,graphml/Cogentco.graphml,2,18,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
60,197,243,graphml/Cogentco.graphml,2,18,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
59,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
58,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
57,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
56,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
55,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,4,12,0,12,12,0,4,edgeCount
54,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
53,197,243,graphml/Cogentco.graphml,2,18,random,-1,9,11,9,0,0,11,2,11,11,2,0,edgeCount
52,197,243,graphml/Cogentco.graphml,2,18,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
51,197,243,graphml/Cogentco.graphml,2,18,random,-1,17,17,15,2,0,17,2,17,17,2,0,edgeCount
50,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
49,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
48,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,4,17,0,17,17,0,4,edgeCount
47,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
46,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
45,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
44,197,243,graphml/Cogentco.graphml,2,18,random,-1,19,19,10,9,0,19,9,19,19,9,0,edgeCount
43,197,243,graphml/Cogentco.graphml,2,18,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
42,197,243,graphml/Cogentco.graphml,2,18,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,25,25,25,0,2,25,0,25,25,0,2,edgeCount
40,197,243,graphml/Cogentco.graphml,2,18,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
39,197,243,graphml/Cogentco.graphml,3,36,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,2,23,0,23,23,0,2,edgeCount
37,197,243,graphml/Cogentco.graphml,2,18,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,19,14,0,2,14,0,14,19,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,17,10,0,2,10,0,10,17,0,2,edgeCount
33,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,11,3,0,2,3,0,3,11,0,2,edgeCount
