rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
31,197,243,graphml/Cogentco.graphml,2,14,random,-1,13,21,9,4,0,11,2,11,11,2,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,1,0,random,-1,23,23,23,0,2,23,0,23,23,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,2,14,random,-1,5,35,5,0,0,7,2,7,7,2,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,14,random,-1,11,11,7,4,0,14,7,11,11,4,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
24,197,243,graphml/Cogentco.graphml,1,0,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
23,197,243,graphml/Cogentco.graphml,2,14,random,-1,13,15,8,5,2,8,0,13,15,5,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,14,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,16,7,0,2,7,0,7,16,0,2,edgeCount
19,197,243,graphml/Cogentco.graphml,2,14,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,14,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,20,20,20,0,2,20,0,20,20,0,2,edgeCount
16,197,243,graphml/Cogentco.graphml,2,14,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,3,28,random,-1,23,5,5,18,2,6,1,5,5,0,2,edgeCount
14,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,14,random,-1,14,14,5,9,0,14,9,14,14,9,0,edgeCount
9,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
8,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,20,-21,2,-1,-21,-1,-1,-21,2,edgeCount
7,197,243,graphml/Cogentco.graphml,2,14,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
6,197,243,graphml/Cogentco.graphml,2,14,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,14,random,-1,-1,-1,13,-14,2,-1,-14,-1,-1,-14,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,14,random,-1,41,11,11,30,4,11,0,11,11,0,4,edgeCount
3,197,243,graphml/Cogentco.graphml,2,14,random,-1,10,9,9,1,4,9,0,9,9,0,4,edgeCount
2,197,243,graphml/Cogentco.graphml,3,28,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,14,random,-1,12,12,9,3,0,12,3,12,12,3,0,edgeCount
