rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
43,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
41,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
40,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
35,197,243,graphml/Cogentco.graphml,2,34,random,-1,14,14,6,8,0,14,8,14,14,8,0,edgeCount
34,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
32,197,243,graphml/Cogentco.graphml,2,34,random,-1,16,16,14,2,0,16,2,16,16,2,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,34,random,-1,5,9,5,0,2,5,0,5,5,0,2,edgeCount
28,197,243,graphml/Cogentco.graphml,2,34,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,34,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
26,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
24,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,32,11,0,2,11,0,11,32,0,2,edgeCount
22,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,13,18,13,0,2,13,0,13,18,0,2,edgeCount
18,197,243,graphml/Cogentco.graphml,2,34,random,-1,17,17,13,4,0,17,4,17,17,4,0,edgeCount
17,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
16,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,34,random,-1,40,24,14,26,2,14,0,14,14,0,2,edgeCount
14,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
13,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
12,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,13,12,0,2,12,0,12,13,0,2,edgeCount
11,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,18,-19,2,-1,-19,-1,-1,-19,2,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,12,14,0,14,14,0,12,edgeCount
8,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,197,243,graphml/Cogentco.graphml,1,0,random,-1,15,15,15,0,2,15,0,15,15,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,17,-18,2,-1,-18,-1,-1,-18,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,9,-10,4,-1,-10,-1,-1,-10,4,edgeCount
2,197,243,graphml/Cogentco.graphml,2,34,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
1,197,243,graphml/Cogentco.graphml,3,68,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
