rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
39,197,243,graphml/Cogentco.graphml,2,27,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,18,-19,0,-1,-19,-1,-1,-19,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,27,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
36,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
34,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
33,197,243,graphml/Cogentco.graphml,2,27,random,-1,22,40,12,10,4,12,0,12,12,0,4,edgeCount
32,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
31,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,2,27,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,27,-28,0,-1,-28,-1,-1,-28,0,edgeCount
27,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,20,-21,0,-1,-21,-1,-1,-21,0,edgeCount
26,197,243,graphml/Cogentco.graphml,3,54,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,9,8,0,2,8,0,8,9,0,2,edgeCount
24,197,243,graphml/Cogentco.graphml,2,27,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
23,197,243,graphml/Cogentco.graphml,2,27,random,-1,19,9,6,13,0,-1,-7,-1,-1,-7,0,edgeCount
22,197,243,graphml/Cogentco.graphml,2,27,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
20,197,243,graphml/Cogentco.graphml,1,0,random,-1,21,21,21,0,2,21,0,21,21,0,2,edgeCount
19,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
17,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,22,-23,0,-1,-23,-1,-1,-23,0,edgeCount
15,197,243,graphml/Cogentco.graphml,2,27,random,-1,14,14,9,5,0,14,5,14,14,5,0,edgeCount
14,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
12,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
11,197,243,graphml/Cogentco.graphml,2,27,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
10,197,243,graphml/Cogentco.graphml,2,27,random,-1,5,19,5,0,2,5,0,5,5,0,2,edgeCount
9,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
8,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
7,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,16,-17,2,-1,-17,-1,-1,-17,2,edgeCount
6,197,243,graphml/Cogentco.graphml,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
5,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
4,197,243,graphml/Cogentco.graphml,2,27,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
3,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,27,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
