rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
45,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,19,-20,0,-1,-20,-1,-1,-20,0,edgeCount
44,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
43,197,243,graphml/Cogentco.graphml,1,0,random,-1,9,15,9,0,2,9,0,9,15,0,2,edgeCount
42,197,243,graphml/Cogentco.graphml,1,0,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
41,197,243,graphml/Cogentco.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
40,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
38,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
37,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
36,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,197,243,graphml/Cogentco.graphml,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
32,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
31,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,10,5,0,2,5,0,5,10,0,2,edgeCount
30,197,243,graphml/Cogentco.graphml,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
29,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,197,243,graphml/Cogentco.graphml,2,45,random,-1,3,3,2,1,4,2,0,2,2,0,4,edgeCount
27,197,243,graphml/Cogentco.graphml,2,45,random,-1,7,9,7,0,2,7,0,7,9,0,2,edgeCount
26,197,243,graphml/Cogentco.graphml,1,0,random,-1,19,19,19,0,2,19,0,19,19,0,2,edgeCount
25,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,15,-16,0,-1,-16,-1,-1,-16,0,edgeCount
24,197,243,graphml/Cogentco.graphml,2,45,random,-1,32,32,15,17,0,16,1,32,32,17,0,edgeCount
23,197,243,graphml/Cogentco.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
22,197,243,graphml/Cogentco.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
21,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
20,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,19,-20,10,-1,-20,-1,-1,-20,10,edgeCount
19,197,243,graphml/Cogentco.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
18,197,243,graphml/Cogentco.graphml,2,45,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
17,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,197,243,graphml/Cogentco.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
15,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
14,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,4,-5,2,-1,-5,-1,-1,-5,2,edgeCount
12,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
10,197,243,graphml/Cogentco.graphml,1,0,random,-1,5,17,5,0,4,5,0,5,17,0,4,edgeCount
9,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
8,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,197,243,graphml/Cogentco.graphml,3,90,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
6,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,27,-28,2,-1,-28,-1,-1,-28,2,edgeCount
5,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,11,-12,2,-1,-12,-1,-1,-12,2,edgeCount
4,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
3,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,197,243,graphml/Cogentco.graphml,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
1,197,243,graphml/Cogentco.graphml,2,45,random,-1,-1,-1,17,-18,0,-1,-18,-1,-1,-18,0,edgeCount
