rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
120,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
119,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
118,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
117,50,50,2,2,14,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
116,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,50,50,2,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
114,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
112,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
111,50,50,2,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
110,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
109,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
108,50,50,2,2,14,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
107,50,50,2,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
106,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
105,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
104,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
103,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
101,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
100,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
98,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
96,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
95,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
93,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
92,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
90,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
89,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
88,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
87,50,50,2,2,14,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
86,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
85,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
83,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
82,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
80,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
79,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
78,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
77,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
76,50,50,2,2,14,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
75,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
74,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
70,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
69,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
68,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
67,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
66,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
65,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
63,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
61,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
60,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
59,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
58,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
57,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
55,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
54,50,50,2,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
53,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
49,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
47,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
44,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,50,50,2,2,14,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
42,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
40,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,50,50,2,2,14,random,-1,10,10,6,4,0,10,4,10,10,4,0,edgeCount
38,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
37,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,50,50,2,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
32,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
31,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
27,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
26,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
24,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
22,50,50,2,2,14,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
21,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
20,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,50,50,2,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
15,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,50,50,2,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
