rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
1000,50,168,0.15,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
916,50,215,0.15,6,,clustered,0.3;-0.3,3,5,2,1,0,2,0,3,2,1,0,edgeCount
915,50,159,0.15,3,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
914,50,166,0.15,4,,clustered,0.3;-0.3,5,5,4,1,0,8,4,8,8,4,0,edgeCount
913,50,166,0.15,3,,clustered,0.3;-0.3,6,5,2,4,36,2,0,2,2,0,12,edgeCount
912,50,203,0.15,5,,clustered,0.3;-0.3,11,2,2,9,32,2,0,7,2,5,10,edgeCount
911,50,168,0.15,4,,clustered,0.3;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
910,50,167,0.15,4,,clustered,0.3;-0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
909,50,193,0.15,4,,clustered,0.3;-0.3,3,4,2,1,0,2,0,3,2,1,0,edgeCount
908,50,199,0.15,4,,clustered,0.3;-0.3,4,3,3,1,76,5,2,3,5,0,20,edgeCount
907,50,179,0.15,6,,clustered,0.3;-0.3,3,6,2,1,4,2,0,3,2,1,2,edgeCount
906,50,192,0.15,9,,clustered,0.3;-0.3,3,2,2,1,8,2,0,10,2,8,2,edgeCount
905,50,205,0.15,7,,clustered,0.3;-0.3,3,7,2,1,0,2,0,2,2,0,0,edgeCount
904,50,212,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
903,50,187,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,7,4,7,7,4,0,edgeCount
902,50,179,0.15,5,,clustered,0.3;-0.3,3,6,2,1,24,2,0,3,2,1,10,edgeCount
901,50,190,0.15,6,,clustered,0.3;-0.3,3,8,2,1,0,2,0,2,2,0,0,edgeCount
900,50,199,0.15,4,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
899,50,192,0.15,7,,clustered,0.3;-0.3,4,2,2,2,12,2,0,7,2,5,4,edgeCount
898,50,177,0.15,5,,clustered,0.3;-0.3,3,2,2,1,58,2,0,3,2,1,16,edgeCount
897,50,190,0.15,10,,clustered,0.3;-0.3,7,6,2,5,0,4,2,3,4,1,0,edgeCount
896,50,198,0.15,2,,clustered,0.3;-0.3,3,3,3,0,28,3,0,3,3,0,14,edgeCount
895,50,180,0.15,6,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
894,50,205,0.15,6,,clustered,0.3;-0.3,5,8,2,3,0,2,0,3,2,1,0,edgeCount
893,50,168,0.15,7,,clustered,0.3;-0.3,8,7,2,6,0,2,0,3,2,1,0,edgeCount
892,50,182,0.15,7,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
891,50,193,0.15,3,,clustered,0.3;-0.3,3,4,3,0,12,3,0,3,3,0,4,edgeCount
890,50,179,0.15,2,,clustered,0.3;-0.3,5,6,3,2,12,7,4,7,5,4,6,edgeCount
889,50,185,0.15,6,,clustered,0.3;-0.3,4,8,2,2,0,2,0,3,2,1,0,edgeCount
888,50,155,0.15,4,,clustered,0.3;-0.3,9,3,3,6,4,3,0,3,3,0,2,edgeCount
887,50,170,0.15,6,,clustered,0.3;-0.3,5,3,2,3,10,2,0,3,2,1,4,edgeCount
886,50,196,0.15,6,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
885,50,180,0.15,5,,clustered,0.3;-0.3,6,5,3,3,16,11,8,11,11,8,4,edgeCount
884,50,170,0.15,3,,clustered,0.3;-0.3,6,6,4,2,42,8,4,8,8,4,14,edgeCount
883,50,163,0.15,3,,clustered,0.3;-0.3,3,4,3,0,18,3,0,3,3,0,6,edgeCount
882,50,207,0.15,7,,clustered,0.3;-0.3,14,2,2,12,20,2,0,3,2,1,6,edgeCount
881,50,189,0.15,7,,clustered,0.3;-0.3,12,4,2,10,0,2,0,2,2,0,0,edgeCount
880,50,215,0.15,6,,clustered,0.3;-0.3,4,4,2,2,24,2,0,2,2,0,6,edgeCount
879,50,189,0.15,3,,clustered,0.3;-0.3,3,5,3,0,12,3,0,3,3,0,4,edgeCount
878,50,186,0.15,7,,clustered,0.3;-0.3,3,2,2,1,38,2,0,2,2,0,10,edgeCount
877,50,207,0.15,5,,clustered,0.3;-0.3,3,4,2,1,42,2,0,7,2,5,10,edgeCount
876,50,190,0.15,5,,clustered,0.3;-0.3,4,5,3,1,8,7,4,7,7,4,2,edgeCount
875,50,176,0.15,4,,clustered,0.3;-0.3,3,3,2,1,46,2,0,3,2,1,16,edgeCount
874,50,191,0.15,8,,clustered,0.3;-0.3,4,7,3,1,0,3,0,7,7,4,0,edgeCount
873,50,190,0.15,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
872,50,184,0.15,7,,clustered,0.3;-0.3,4,2,2,2,16,2,0,3,2,1,4,edgeCount
871,50,199,0.15,5,,clustered,0.3;-0.3,4,2,2,2,30,2,0,3,2,1,8,edgeCount
870,50,184,0.15,4,,clustered,0.3;-0.3,3,6,3,0,22,3,0,3,3,0,6,edgeCount
869,50,182,0.15,6,,clustered,0.3;-0.3,3,11,3,0,16,3,0,3,3,0,4,edgeCount
868,50,169,0.15,6,,clustered,0.3;-0.3,10,3,2,8,0,2,0,3,2,1,0,edgeCount
867,50,187,0.15,6,,clustered,0.3;-0.3,3,11,2,1,0,4,2,3,4,1,0,edgeCount
866,50,185,0.15,4,,clustered,0.3;-0.3,4,4,3,1,30,6,3,6,6,3,10,edgeCount
865,50,179,0.15,8,,clustered,0.3;-0.3,7,6,2,5,0,2,0,7,2,5,0,edgeCount
864,50,190,0.15,7,,clustered,0.3;-0.3,3,2,2,1,0,2,0,11,2,9,0,edgeCount
863,50,199,0.15,6,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
862,50,177,0.15,5,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
861,50,174,0.15,5,,clustered,0.3;-0.3,4,3,3,1,0,7,4,7,7,4,0,edgeCount
860,50,183,0.15,12,,clustered,0.3;-0.3,3,4,2,1,0,2,0,2,2,0,0,edgeCount
859,50,193,0.15,7,,clustered,0.3;-0.3,3,3,2,1,34,4,2,3,4,1,8,edgeCount
858,50,168,0.15,4,,clustered,0.3;-0.3,6,2,2,4,0,2,0,2,2,0,0,edgeCount
857,50,209,0.15,5,,clustered,0.3;-0.3,9,2,2,7,38,2,0,2,2,0,8,edgeCount
856,50,183,0.15,8,,clustered,0.3;-0.3,3,7,2,1,0,2,0,7,2,5,0,edgeCount
855,50,200,0.15,5,,clustered,0.3;-0.3,4,5,3,1,0,5,2,3,5,0,0,edgeCount
854,50,199,0.15,8,,clustered,0.3;-0.3,3,2,2,1,0,5,3,2,4,0,0,edgeCount
853,50,193,0.15,6,,clustered,0.3;-0.3,3,4,3,0,6,3,0,3,3,0,2,edgeCount
852,50,177,0.15,4,,clustered,0.3;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
851,50,184,0.15,5,,clustered,0.3;-0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
850,50,183,0.15,8,,clustered,0.3;-0.3,3,4,3,0,6,7,4,3,3,0,2,edgeCount
849,50,176,0.15,5,,clustered,0.3;-0.3,4,4,2,2,14,2,0,6,2,4,4,edgeCount
848,50,168,0.15,5,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
847,50,179,0.15,5,,clustered,0.3;-0.3,4,12,2,2,0,2,0,7,2,5,0,edgeCount
846,50,182,0.15,5,,clustered,0.3;-0.3,4,3,2,2,16,2,0,3,2,1,4,edgeCount
845,50,228,0.15,9,,clustered,0.3;-0.3,3,6,2,1,0,2,0,10,2,8,0,edgeCount
844,50,173,0.15,5,,clustered,0.3;-0.3,4,5,2,2,0,2,0,3,2,1,0,edgeCount
843,50,164,0.15,3,,clustered,0.3;-0.3,2,5,2,0,30,2,0,3,2,1,10,edgeCount
842,50,158,0.15,4,,clustered,0.3;-0.3,4,5,2,2,18,2,0,2,2,0,6,edgeCount
841,50,183,0.15,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
840,50,194,0.15,4,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
839,50,198,0.15,7,,clustered,0.3;-0.3,4,2,2,2,0,2,0,7,2,5,0,edgeCount
838,50,172,0.15,9,,clustered,0.3;-0.3,3,3,2,1,6,2,0,3,2,1,2,edgeCount
837,50,170,0.15,2,,clustered,0.3;-0.3,3,4,3,0,4,3,0,3,3,0,2,edgeCount
836,50,176,0.15,7,,clustered,0.3;-0.3,8,3,3,5,6,3,0,3,3,0,2,edgeCount
835,50,181,0.15,8,,clustered,0.3;-0.3,16,3,3,13,6,3,0,3,3,0,2,edgeCount
834,50,196,0.15,8,,clustered,0.3;-0.3,3,2,2,1,14,2,0,2,2,0,4,edgeCount
833,50,164,0.15,5,,clustered,0.3;-0.3,4,7,2,2,0,2,0,3,2,1,0,edgeCount
832,50,190,0.15,8,,clustered,0.3;-0.3,3,5,3,0,14,9,6,9,9,6,4,edgeCount
831,50,159,0.15,8,,clustered,0.3;-0.3,2,2,2,0,0,2,0,3,2,1,0,edgeCount
830,50,206,0.15,6,,clustered,0.3;-0.3,10,10,2,8,0,2,0,3,2,1,0,edgeCount
829,50,183,0.15,3,,clustered,0.3;-0.3,3,5,3,0,54,3,0,3,3,0,18,edgeCount
828,50,179,0.15,7,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
827,50,188,0.15,9,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
826,50,208,0.15,9,,clustered,0.3;-0.3,3,8,2,1,0,2,0,3,2,1,0,edgeCount
825,50,192,0.15,5,,clustered,0.3;-0.3,3,7,2,1,54,2,0,7,2,5,14,edgeCount
824,50,200,0.15,7,,clustered,0.3;-0.3,8,4,2,6,0,2,0,3,2,1,0,edgeCount
823,50,184,0.15,7,,clustered,0.3;-0.3,3,5,2,1,24,2,0,6,2,4,6,edgeCount
822,50,194,0.15,6,,clustered,0.3;-0.3,4,7,3,1,0,3,0,3,3,0,0,edgeCount
821,50,214,0.15,7,,clustered,0.3;-0.3,4,4,3,1,10,3,0,7,7,4,2,edgeCount
820,50,200,0.15,7,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
819,50,191,0.15,5,,clustered,0.3;-0.3,4,5,2,2,0,2,0,3,2,1,0,edgeCount
818,50,179,0.15,9,,clustered,0.3;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
817,50,185,0.15,5,,clustered,0.3;-0.3,4,8,2,2,0,2,0,3,2,1,0,edgeCount
816,50,189,0.15,10,,clustered,0.3;-0.3,3,2,2,1,6,2,0,3,2,1,2,edgeCount
815,50,183,0.15,7,,clustered,0.3;-0.3,4,4,3,1,0,7,4,7,7,4,0,edgeCount
814,50,198,0.15,8,,clustered,0.3;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
813,50,165,0.15,6,,clustered,0.3;-0.3,4,2,2,2,16,2,0,2,2,0,6,edgeCount
812,50,184,0.15,4,,clustered,0.3;-0.3,2,3,2,0,10,2,0,2,2,0,4,edgeCount
811,50,197,0.15,5,,clustered,0.3;-0.3,3,5,3,0,50,3,0,3,3,0,14,edgeCount
810,50,220,0.15,10,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
809,50,183,0.15,3,,clustered,0.3;-0.3,2,6,2,0,0,2,0,2,2,0,0,edgeCount
808,50,201,0.15,3,,clustered,0.3;-0.3,3,5,3,0,18,3,0,3,3,0,6,edgeCount
807,50,182,0.15,3,,clustered,0.3;-0.3,3,4,2,1,0,2,0,3,2,1,0,edgeCount
806,50,175,0.15,5,,clustered,0.3;-0.3,4,3,2,2,0,2,0,2,2,0,0,edgeCount
805,50,165,0.15,6,,clustered,0.3;-0.3,3,9,3,0,0,3,0,3,3,0,0,edgeCount
804,50,190,0.15,6,,clustered,0.3;-0.3,3,8,3,0,24,5,2,3,5,0,6,edgeCount
803,50,182,0.15,6,,clustered,0.3;-0.3,10,3,3,7,0,3,0,3,3,0,0,edgeCount
802,50,176,0.15,7,,clustered,0.3;-0.3,3,11,2,1,0,2,0,2,2,0,0,edgeCount
801,50,183,0.15,8,,clustered,0.3;-0.3,8,3,2,6,0,2,0,3,2,1,0,edgeCount
800,50,186,0.15,8,,clustered,0.3;-0.3,3,5,2,1,6,3,1,3,3,1,2,edgeCount
799,50,211,0.15,7,,clustered,0.3;-0.3,4,4,2,2,0,2,0,3,2,1,0,edgeCount
798,50,164,0.15,4,,clustered,0.3;-0.3,4,4,4,0,6,6,2,6,6,2,2,edgeCount
797,50,175,0.15,4,,clustered,0.3;-0.3,4,4,3,1,44,7,4,3,3,0,12,edgeCount
796,50,165,0.15,7,,clustered,0.3;-0.3,3,3,3,0,16,5,2,3,5,0,6,edgeCount
795,50,180,0.15,5,,clustered,0.3;-0.3,5,4,2,3,0,2,0,3,2,1,0,edgeCount
794,50,166,0.15,6,,clustered,0.3;-0.3,3,9,3,0,14,11,8,11,11,8,4,edgeCount
793,50,197,0.15,9,,clustered,0.3;-0.3,5,5,2,3,24,2,0,2,2,0,6,edgeCount
792,50,175,0.15,8,,clustered,0.3;-0.3,3,3,2,1,8,2,0,3,2,1,2,edgeCount
791,50,186,0.15,6,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
790,50,159,0.15,6,,clustered,0.3;-0.3,11,2,2,9,0,2,0,2,2,0,0,edgeCount
789,50,177,0.15,4,,clustered,0.3;-0.3,8,9,4,4,0,10,6,10,10,6,0,edgeCount
788,50,187,0.15,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
787,50,177,0.15,5,,clustered,0.3;-0.3,3,5,2,1,0,2,0,2,2,0,0,edgeCount
786,50,182,0.15,8,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
785,50,186,0.15,7,,clustered,0.3;-0.3,3,3,3,0,0,7,4,5,7,2,0,edgeCount
784,50,182,0.15,5,,clustered,0.3;-0.3,4,4,3,1,4,7,4,7,5,4,2,edgeCount
783,50,182,0.15,2,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
782,50,181,0.15,9,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
781,50,169,0.15,6,,clustered,0.3;-0.3,4,2,2,2,8,2,0,2,2,0,2,edgeCount
780,50,181,0.15,8,,clustered,0.3;-0.3,3,2,2,1,16,2,0,2,2,0,4,edgeCount
779,50,162,0.15,5,,clustered,0.3;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
778,50,180,0.15,4,,clustered,0.3;-0.3,6,5,3,3,0,3,0,3,3,0,0,edgeCount
777,50,176,0.15,4,,clustered,0.3;-0.3,3,3,3,0,76,5,2,3,5,0,24,edgeCount
776,50,188,0.15,7,,clustered,0.3;-0.3,3,6,3,0,0,7,4,7,7,4,0,edgeCount
775,50,194,0.15,5,,clustered,0.3;-0.3,7,5,3,4,0,3,0,3,3,0,0,edgeCount
774,50,182,0.15,5,,clustered,0.3;-0.3,4,7,2,2,0,2,0,6,2,4,0,edgeCount
773,50,185,0.15,2,,clustered,0.3;-0.3,6,4,2,4,14,2,0,2,2,0,8,edgeCount
772,50,188,0.15,7,,clustered,0.3;-0.3,4,5,2,2,0,2,0,7,2,5,0,edgeCount
771,50,177,0.15,5,,clustered,0.3;-0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
770,50,180,0.15,5,,clustered,0.3;-0.3,9,4,3,6,0,3,0,3,3,0,0,edgeCount
769,50,184,0.15,6,,clustered,0.3;-0.3,10,3,2,8,22,2,0,3,2,1,6,edgeCount
768,50,187,0.15,5,,clustered,0.3;-0.3,4,5,3,1,0,5,2,3,5,0,0,edgeCount
767,50,189,0.15,4,,clustered,0.3;-0.3,4,7,3,1,0,3,0,3,3,0,0,edgeCount
766,50,167,0.15,8,,clustered,0.3;-0.3,7,6,3,4,6,3,0,3,3,0,2,edgeCount
765,50,180,0.15,3,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
764,50,175,0.15,5,,clustered,0.3;-0.3,4,4,3,1,0,7,4,7,7,4,0,edgeCount
763,50,196,0.15,8,,clustered,0.3;-0.3,3,2,2,1,14,2,0,2,2,0,4,edgeCount
762,50,200,0.15,8,,clustered,0.3;-0.3,12,3,2,10,36,2,0,11,2,9,10,edgeCount
761,50,176,0.15,4,,clustered,0.3;-0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
760,50,189,0.15,10,,clustered,0.3;-0.3,7,2,2,5,0,2,0,2,2,0,0,edgeCount
759,50,175,0.15,6,,clustered,0.3;-0.3,4,13,3,1,8,5,2,3,5,0,2,edgeCount
758,50,180,0.15,5,,clustered,0.3;-0.3,4,3,3,1,0,7,4,3,3,0,0,edgeCount
757,50,175,0.15,2,,clustered,0.3;-0.3,3,7,3,0,8,3,0,3,3,0,4,edgeCount
756,50,190,0.15,6,,clustered,0.3;-0.3,4,5,2,2,18,2,0,7,2,5,4,edgeCount
755,50,186,0.15,7,,clustered,0.3;-0.3,4,2,2,2,12,2,0,2,2,0,4,edgeCount
754,50,184,0.15,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
753,50,188,0.15,8,,clustered,0.3;-0.3,10,2,2,8,14,2,0,7,2,5,4,edgeCount
752,50,187,0.15,8,,clustered,0.3;-0.3,3,16,2,1,8,2,0,6,2,4,2,edgeCount
751,50,182,0.15,4,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
750,50,213,0.15,9,,clustered,0.3;-0.3,3,3,2,1,22,4,2,7,4,5,4,edgeCount
749,50,187,0.15,5,,clustered,0.3;-0.3,4,2,2,2,8,2,0,3,2,1,2,edgeCount
748,50,192,0.15,2,,clustered,0.3;-0.3,2,2,2,0,28,2,0,2,2,0,14,edgeCount
