rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
125,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
124,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
123,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
122,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
121,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
120,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
119,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
118,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
117,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
116,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
114,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
113,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
112,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
111,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
110,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
109,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
108,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
107,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
106,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
105,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
104,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
103,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
101,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
100,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
98,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
96,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
95,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
93,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
92,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
91,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
90,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
89,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
88,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
87,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
86,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
85,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
83,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
82,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
80,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
79,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
78,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
77,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
76,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
75,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
74,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
70,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
69,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
68,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
67,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
66,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
65,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
63,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
61,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
60,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
59,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
58,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
57,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
55,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
54,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
53,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
49,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
47,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
44,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
40,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
37,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
31,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
27,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
26,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
24,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
22,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
21,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
20,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
17,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,25,50,4,4,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
