rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
200,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
103,25,50,4,4,,clustered,0.4;-0.3,6,6,2,4,0,2,0,2,2,0,0,edgeCount
102,25,50,4,4,,clustered,0.4;-0.3,9,7,3,6,0,3,0,3,3,0,0,edgeCount
101,25,50,4,4,,clustered,0.4;-0.3,15,10,4,11,0,4,0,4,4,0,0,edgeCount
100,25,50,4,4,,clustered,0.4;-0.3,3,7,2,1,0,2,0,7,2,5,0,edgeCount
99,25,50,4,4,,clustered,0.4;-0.3,12,6,4,8,0,4,0,4,4,0,0,edgeCount
98,25,50,4,4,,clustered,0.4;-0.3,3,10,3,0,0,7,4,7,7,4,0,edgeCount
97,25,50,4,4,,clustered,0.4;-0.3,4,4,3,1,0,7,4,7,7,4,0,edgeCount
96,25,50,4,4,,clustered,0.4;-0.3,4,6,3,1,0,3,0,3,3,0,0,edgeCount
95,25,50,4,4,,clustered,0.4;-0.3,4,3,3,1,0,10,7,10,10,7,0,edgeCount
94,25,50,4,4,,clustered,0.4;-0.3,5,8,3,2,0,3,0,3,3,0,0,edgeCount
93,25,50,4,4,,clustered,0.4;-0.3,11,11,3,8,0,3,0,3,3,0,0,edgeCount
92,25,50,4,4,,clustered,0.4;-0.3,3,13,3,0,0,3,0,3,3,0,0,edgeCount
91,25,50,4,4,,clustered,0.4;-0.3,10,10,2,8,0,2,0,2,2,0,0,edgeCount
90,25,50,4,4,,clustered,0.4;-0.3,3,6,3,0,0,3,0,3,3,0,0,edgeCount
89,25,50,4,4,,clustered,0.4;-0.3,10,10,2,8,0,2,0,2,2,0,0,edgeCount
88,25,50,4,4,,clustered,0.4;-0.3,16,7,3,13,0,3,0,3,3,0,0,edgeCount
87,25,50,4,4,,clustered,0.4;-0.3,13,5,4,9,0,4,0,4,4,0,0,edgeCount
86,25,50,4,4,,clustered,0.4;-0.3,9,6,3,6,0,11,8,11,11,8,0,edgeCount
85,25,50,4,4,,clustered,0.4;-0.3,11,4,4,7,0,4,0,4,4,0,0,edgeCount
84,25,50,4,4,,clustered,0.4;-0.3,4,7,3,1,0,3,0,3,3,0,0,edgeCount
83,25,50,4,4,,clustered,0.4;-0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
82,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
81,25,50,4,4,,clustered,0.4;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
80,25,50,4,4,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
79,25,50,4,4,,clustered,0.4;-0.3,8,8,2,6,0,2,0,6,2,4,0,edgeCount
78,25,50,4,4,,clustered,0.4;-0.3,13,9,3,10,0,3,0,3,3,0,0,edgeCount
77,25,50,4,4,,clustered,0.4;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
76,25,50,4,4,,clustered,0.4;-0.3,3,8,3,0,0,7,4,7,7,4,0,edgeCount
75,25,50,4,4,,clustered,0.4;-0.3,11,3,2,9,0,2,0,2,2,0,0,edgeCount
74,25,50,4,4,,clustered,0.4;-0.3,4,6,4,0,0,8,4,8,8,4,0,edgeCount
73,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,7,4,3,3,0,0,edgeCount
72,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
71,25,50,4,4,,clustered,0.4;-0.3,4,14,4,0,0,8,4,8,8,4,0,edgeCount
70,25,50,4,4,,clustered,0.4;-0.3,6,4,2,4,0,2,0,4,2,2,0,edgeCount
69,25,50,4,4,,clustered,0.4;-0.3,4,5,2,2,0,2,0,2,2,0,0,edgeCount
68,25,50,4,4,,clustered,0.4;-0.3,4,5,3,1,0,7,4,7,7,4,0,edgeCount
67,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
66,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
65,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
64,25,50,4,4,,clustered,0.4;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
63,25,50,4,4,,clustered,0.4;-0.3,7,7,2,5,0,2,0,2,2,0,0,edgeCount
62,25,50,4,4,,clustered,0.4;-0.3,5,5,2,3,0,2,0,2,2,0,0,edgeCount
61,25,50,4,4,,clustered,0.4;-0.3,4,5,3,1,0,8,5,8,8,5,0,edgeCount
60,25,50,4,4,,clustered,0.4;-0.3,10,10,2,8,0,2,0,2,2,0,0,edgeCount
59,25,50,4,4,,clustered,0.4;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
58,25,50,4,4,,clustered,0.4;-0.3,7,7,3,4,0,3,0,3,3,0,0,edgeCount
57,25,50,4,4,,clustered,0.4;-0.3,5,4,3,2,0,3,0,3,3,0,0,edgeCount
56,25,50,4,4,,clustered,0.4;-0.3,14,20,2,12,0,2,0,4,2,2,0,edgeCount
55,25,50,4,4,,clustered,0.4;-0.3,8,3,2,6,0,2,0,8,2,6,0,edgeCount
54,25,50,4,4,,clustered,0.4;-0.3,4,8,3,1,0,7,4,7,7,4,0,edgeCount
53,25,50,4,4,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
52,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,10,7,10,10,7,0,edgeCount
51,25,50,4,4,,clustered,0.4;-0.3,13,6,4,9,0,8,4,8,8,4,0,edgeCount
50,25,50,4,4,,clustered,0.4;-0.3,2,2,2,0,0,4,2,4,4,2,0,edgeCount
49,25,50,4,4,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
48,25,50,4,4,,clustered,0.4;-0.3,13,3,3,10,0,3,0,3,3,0,0,edgeCount
47,25,50,4,4,,clustered,0.4;-0.3,5,12,2,3,0,2,0,2,2,0,0,edgeCount
46,25,50,4,4,,clustered,0.4;-0.3,3,8,2,1,0,2,0,7,2,5,0,edgeCount
45,25,50,4,4,,clustered,0.4;-0.3,3,4,3,0,0,7,4,3,3,0,0,edgeCount
44,25,50,4,4,,clustered,0.4;-0.3,13,17,2,11,0,2,0,2,2,0,0,edgeCount
43,25,50,4,4,,clustered,0.4;-0.3,9,8,3,6,0,3,0,3,3,0,0,edgeCount
42,25,50,4,4,,clustered,0.4;-0.3,11,3,2,9,0,2,0,3,2,1,0,edgeCount
41,25,50,4,4,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
40,25,50,4,4,,clustered,0.4;-0.3,5,8,4,1,0,8,4,8,8,4,0,edgeCount
39,25,50,4,4,,clustered,0.4;-0.3,4,5,4,0,0,8,4,8,8,4,0,edgeCount
38,25,50,4,4,,clustered,0.4;-0.3,11,4,4,7,0,4,0,4,4,0,0,edgeCount
37,25,50,4,4,,clustered,0.4;-0.3,4,13,3,1,0,3,0,3,3,0,0,edgeCount
36,25,50,4,4,,clustered,0.4;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
35,25,50,4,4,,clustered,0.4;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
34,25,50,4,4,,clustered,0.4;-0.3,4,6,4,0,0,4,0,4,4,0,0,edgeCount
33,25,50,4,4,,clustered,0.4;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
32,25,50,4,4,,clustered,0.4;-0.3,5,2,2,3,0,2,0,2,2,0,0,edgeCount
31,25,50,4,4,,clustered,0.4;-0.3,4,13,3,1,0,3,0,3,3,0,0,edgeCount
30,25,50,4,4,,clustered,0.4;-0.3,4,6,4,0,0,10,6,10,10,6,0,edgeCount
29,25,50,4,4,,clustered,0.4;-0.3,4,7,2,2,0,2,0,2,2,0,0,edgeCount
28,25,50,4,4,,clustered,0.4;-0.3,12,5,3,9,0,3,0,3,3,0,0,edgeCount
27,25,50,4,4,,clustered,0.4;-0.3,11,8,3,8,0,3,0,3,3,0,0,edgeCount
26,25,50,4,4,,clustered,0.4;-0.3,14,5,3,11,0,7,4,7,7,4,0,edgeCount
25,25,50,4,4,,clustered,0.4;-0.3,5,7,4,1,0,13,9,13,13,9,0,edgeCount
24,25,50,4,4,,clustered,0.4;-0.3,9,3,2,7,0,2,0,2,2,0,0,edgeCount
23,25,50,4,4,,clustered,0.4;-0.3,3,4,3,0,0,7,4,3,3,0,0,edgeCount
22,25,50,4,4,,clustered,0.4;-0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
21,25,50,4,4,,clustered,0.4;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
20,25,50,4,4,,clustered,0.4;-0.3,9,3,3,6,0,3,0,3,3,0,0,edgeCount
19,25,50,4,4,,clustered,0.4;-0.3,11,11,2,9,0,2,0,2,2,0,0,edgeCount
18,25,50,4,4,,clustered,0.4;-0.3,5,6,4,1,0,13,9,13,13,9,0,edgeCount
17,25,50,4,4,,clustered,0.4;-0.3,11,3,2,9,0,2,0,3,2,1,0,edgeCount
16,25,50,4,4,,clustered,0.4;-0.3,5,13,3,2,0,19,16,3,3,0,0,edgeCount
15,25,50,4,4,,clustered,0.4;-0.3,10,14,3,7,0,3,0,3,3,0,0,edgeCount
14,25,50,4,4,,clustered,0.4;-0.3,11,7,4,7,0,8,4,8,8,4,0,edgeCount
13,25,50,4,4,,clustered,0.4;-0.3,5,8,2,3,0,2,0,2,2,0,0,edgeCount
12,25,50,4,4,,clustered,0.4;-0.3,4,6,2,2,0,2,0,6,2,4,0,edgeCount
11,25,50,4,4,,clustered,0.4;-0.3,3,2,2,1,0,3,1,2,2,0,0,edgeCount
10,25,50,4,4,,clustered,0.4;-0.3,5,4,4,1,0,6,2,6,6,2,0,edgeCount
9,25,50,4,4,,clustered,0.4;-0.3,4,7,2,2,0,2,0,6,2,4,0,edgeCount
8,25,50,4,4,,clustered,0.4;-0.3,4,6,4,0,0,10,6,4,4,0,0,edgeCount
7,25,50,4,4,,clustered,0.4;-0.3,12,3,3,9,0,3,0,3,3,0,0,edgeCount
6,25,50,4,4,,clustered,0.4;-0.3,11,2,2,9,0,2,0,2,2,0,0,edgeCount
5,25,50,4,4,,clustered,0.4;-0.3,11,3,3,8,0,3,0,3,3,0,0,edgeCount
4,25,50,4,4,,clustered,0.4;-0.3,7,6,3,4,0,5,2,3,5,0,0,edgeCount
3,25,50,4,4,,clustered,0.4;-0.3,10,12,3,7,0,3,0,3,3,0,0,edgeCount
2,25,50,4,4,,clustered,0.4;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
1,25,50,4,4,,clustered,0.4;-0.3,5,7,3,2,0,3,0,3,3,0,0,edgeCount
