rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
159,100,538,0.1,8,39,random,-1,3,8,2,1,0,2,0,7,2,5,0,edgeCount
158,100,538,0.1,9,45,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
157,100,506,0.1,12,62,random,-1,3,9,2,1,0,2,0,7,2,5,0,edgeCount
156,100,556,0.1,10,50,random,-1,3,2,2,1,30,2,0,3,2,1,6,edgeCount
155,100,495,0.1,10,50,random,-1,3,2,2,1,32,2,0,3,2,1,6,edgeCount
154,100,506,0.1,5,22,random,-1,2,3,2,0,42,2,0,2,2,0,10,edgeCount
153,100,499,0.1,9,45,random,-1,4,3,3,1,0,3,0,7,9,4,0,edgeCount
152,100,472,0.1,6,28,random,-1,3,7,2,1,44,2,0,3,2,1,10,edgeCount
151,100,491,0.1,8,39,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
150,100,473,0.1,8,39,random,-1,4,7,3,1,48,3,0,3,3,0,12,edgeCount
149,100,497,0.1,9,45,random,-1,4,2,2,2,44,2,0,2,2,0,8,edgeCount
148,100,513,0.1,8,39,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
147,100,477,0.1,8,39,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
146,100,471,0.1,6,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
145,100,485,0.1,7,34,random,-1,12,7,3,9,8,3,0,3,3,0,2,edgeCount
144,100,511,0.1,10,50,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
143,100,505,0.1,8,39,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
142,100,490,0.1,9,45,random,-1,3,6,2,1,22,2,0,3,2,1,4,edgeCount
141,100,487,0.1,10,50,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
140,100,473,0.1,8,39,random,-1,3,3,3,0,64,3,0,3,3,0,14,edgeCount
139,100,487,0.1,6,28,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
138,100,513,0.1,7,34,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
137,100,491,0.1,10,50,random,-1,3,10,2,1,16,2,0,3,2,1,4,edgeCount
136,100,479,0.1,10,50,random,-1,8,2,2,6,60,2,0,3,2,1,12,edgeCount
135,100,501,0.1,5,22,random,-1,3,5,3,0,58,3,0,3,3,0,12,edgeCount
134,100,431,0.1,11,56,random,-1,3,2,2,1,10,2,0,3,2,1,2,edgeCount
133,100,524,0.1,7,34,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
132,100,516,0.1,9,45,random,-1,3,2,2,1,30,2,0,3,2,1,6,edgeCount
131,100,470,0.1,8,39,random,-1,4,2,2,2,0,2,0,5,2,3,0,edgeCount
130,100,483,0.1,10,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
129,100,482,0.1,10,50,random,-1,3,2,2,1,24,2,0,3,2,1,6,edgeCount
128,100,515,0.1,12,62,random,-1,3,5,2,1,22,2,0,3,2,1,4,edgeCount
127,100,489,0.1,6,28,random,-1,4,9,2,2,58,2,0,3,2,1,12,edgeCount
126,100,457,0.1,8,39,random,-1,11,3,2,9,0,2,0,3,2,1,0,edgeCount
125,100,481,0.1,8,39,random,-1,4,10,3,1,0,3,0,3,3,0,0,edgeCount
124,100,514,0.1,8,39,random,-1,3,2,2,1,12,2,0,2,2,0,4,edgeCount
123,100,519,0.1,8,39,random,-1,4,4,3,1,66,3,0,3,3,0,12,edgeCount
122,100,502,0.1,6,28,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
121,100,512,0.1,7,34,random,-1,4,2,2,2,52,2,0,3,2,1,12,edgeCount
120,100,473,0.1,8,39,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
119,100,475,0.1,12,62,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
118,100,526,0.1,7,34,random,-1,4,5,2,2,74,5,3,4,4,2,14,edgeCount
117,100,471,0.1,9,45,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
116,100,458,0.1,5,22,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
115,100,480,0.1,5,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
114,100,473,0.1,10,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
113,100,517,0.1,7,34,random,-1,8,4,3,5,20,3,0,3,3,0,4,edgeCount
112,100,503,0.1,8,39,random,-1,12,10,2,10,0,2,0,3,2,1,0,edgeCount
111,100,485,0.1,10,50,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
110,100,500,0.1,6,28,random,-1,3,7,3,0,12,7,4,7,7,4,2,edgeCount
109,100,481,0.1,4,17,random,-1,3,3,2,1,82,2,0,2,2,0,22,edgeCount
108,100,501,0.1,8,39,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
107,100,526,0.1,10,50,random,-1,3,2,2,1,24,2,0,2,2,0,4,edgeCount
106,100,490,0.1,6,28,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
105,100,495,0.1,11,56,random,-1,3,3,3,0,46,3,0,3,3,0,10,edgeCount
104,100,479,0.1,9,45,random,-1,3,3,2,1,78,4,2,5,4,3,16,edgeCount
103,100,495,0.1,8,39,random,-1,5,5,2,3,12,2,0,3,2,1,2,edgeCount
102,100,486,0.1,8,39,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
101,100,487,0.1,9,45,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
100,100,483,0.1,5,22,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
99,100,486,0.1,7,34,random,-1,4,8,3,1,0,3,0,3,3,0,0,edgeCount
98,100,515,0.1,4,17,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
97,100,498,0.1,7,34,random,-1,4,8,2,2,62,2,0,3,2,1,12,edgeCount
96,100,483,0.1,8,39,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
95,100,508,0.1,9,45,random,-1,6,2,2,4,0,2,0,3,2,1,0,edgeCount
94,100,484,0.1,6,28,random,-1,4,7,3,1,48,3,0,3,3,0,10,edgeCount
93,100,515,0.1,14,73,random,-1,7,8,2,5,38,2,0,3,2,1,8,edgeCount
92,100,468,0.1,6,28,random,-1,3,3,3,0,50,3,0,3,6,0,12,edgeCount
91,100,449,0.1,7,34,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
90,100,508,0.1,8,39,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
89,100,507,0.1,10,50,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
88,100,538,0.1,9,45,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
87,100,519,0.1,11,56,random,-1,3,3,3,0,10,5,2,3,5,0,2,edgeCount
86,100,491,0.1,6,28,random,-1,4,5,3,1,12,3,0,3,3,0,2,edgeCount
85,100,516,0.1,8,39,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
84,100,502,0.1,13,67,random,-1,3,5,2,1,20,2,0,11,2,9,4,edgeCount
83,100,494,0.1,7,34,random,-1,4,7,3,1,30,7,4,9,9,6,6,edgeCount
82,100,463,0.1,6,28,random,-1,4,3,3,1,64,3,0,3,3,0,14,edgeCount
81,100,470,0.1,8,39,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
80,100,473,0.1,7,34,random,-1,4,2,2,2,46,2,0,2,2,0,10,edgeCount
79,100,512,0.1,8,39,random,-1,10,10,3,7,0,5,2,3,5,0,0,edgeCount
78,100,559,0.1,10,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
77,100,484,0.1,6,28,random,-1,4,3,2,2,76,2,0,3,2,1,16,edgeCount
76,100,526,0.1,10,50,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
75,100,497,0.1,5,22,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
74,100,471,0.1,12,62,random,-1,3,3,2,1,26,2,0,3,2,1,6,edgeCount
73,100,521,0.1,10,50,random,-1,3,5,2,1,70,2,0,8,2,6,12,edgeCount
72,100,438,0.1,8,39,random,-1,7,2,2,5,10,2,0,2,2,0,2,edgeCount
71,100,536,0.1,7,34,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
70,100,520,0.1,11,56,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
69,100,498,0.1,7,34,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
68,100,550,0.1,9,45,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
67,100,523,0.1,6,28,random,-1,3,3,3,0,22,3,0,3,3,0,4,edgeCount
66,100,496,0.1,8,39,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
65,100,482,0.1,9,45,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
64,100,484,0.1,8,39,random,-1,5,5,2,3,68,2,0,3,2,1,14,edgeCount
63,100,470,0.1,6,28,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
62,100,480,0.1,7,34,random,-1,3,2,2,1,16,2,0,4,2,2,4,edgeCount
61,100,518,0.1,8,39,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
60,100,467,0.1,11,56,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
59,100,482,0.1,6,28,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
58,100,494,0.1,10,50,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
57,100,514,0.1,7,34,random,-1,3,3,3,0,70,3,0,3,5,0,12,edgeCount
56,100,469,0.1,13,67,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
55,100,538,0.1,11,56,random,-1,3,5,2,1,56,2,0,3,2,1,12,edgeCount
54,100,515,0.1,6,28,random,-1,7,4,3,4,70,3,0,3,3,0,14,edgeCount
53,100,471,0.1,10,50,random,-1,5,3,2,3,40,2,0,3,2,1,8,edgeCount
52,100,521,0.1,8,39,random,-1,4,2,2,2,12,2,0,3,2,1,2,edgeCount
51,100,458,0.1,8,39,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
50,100,488,0.1,15,78,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
49,100,513,0.1,6,28,random,-1,3,3,3,0,0,3,0,7,7,4,0,edgeCount
48,100,504,0.1,9,45,random,-1,4,5,3,1,12,3,0,3,3,0,2,edgeCount
47,100,497,0.1,12,62,random,-1,4,8,3,1,0,7,4,7,7,4,0,edgeCount
46,100,501,0.1,10,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
45,100,503,0.1,12,62,random,-1,3,5,2,1,20,2,0,3,2,1,4,edgeCount
44,100,502,0.1,6,28,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
43,100,510,0.1,7,34,random,-1,5,3,3,2,56,3,0,3,3,0,10,edgeCount
42,100,481,0.1,7,34,random,-1,3,6,3,0,30,5,2,5,5,2,6,edgeCount
41,100,508,0.1,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
40,100,462,0.1,5,22,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
39,100,490,0.1,7,34,random,-1,4,5,3,1,34,3,0,3,3,0,8,edgeCount
38,100,498,0.1,11,56,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
37,100,497,0.1,5,22,random,-1,2,5,2,0,0,2,0,2,2,0,0,edgeCount
36,100,516,0.1,5,22,random,-1,3,5,3,0,0,10,7,6,6,3,0,edgeCount
35,100,512,0.1,8,39,random,-1,7,7,2,5,30,2,0,3,2,1,6,edgeCount
34,100,460,0.1,4,17,random,-1,2,2,2,0,62,2,0,2,2,0,16,edgeCount
33,100,497,0.1,6,28,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
32,100,460,0.1,7,34,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
31,100,479,0.1,10,50,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
30,100,488,0.1,8,39,random,-1,4,11,3,1,26,3,0,3,3,0,6,edgeCount
29,100,481,0.1,7,34,random,-1,3,5,3,0,0,3,0,5,5,2,0,edgeCount
28,100,470,0.1,9,45,random,-1,4,5,3,1,36,5,2,3,5,0,8,edgeCount
27,100,499,0.1,6,28,random,-1,4,2,2,2,78,2,0,2,2,0,16,edgeCount
26,100,496,0.1,14,73,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
25,100,492,0.1,11,56,random,-1,7,3,2,5,54,2,0,3,2,1,10,edgeCount
24,100,505,0.1,10,50,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
23,100,492,0.1,9,45,random,-1,4,5,3,1,0,5,2,3,5,0,0,edgeCount
22,100,496,0.1,6,28,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
21,100,472,0.1,6,28,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
20,100,499,0.1,10,50,random,-1,3,2,2,1,42,2,0,5,2,3,8,edgeCount
19,100,509,0.1,10,50,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
18,100,529,0.1,12,62,random,-1,3,5,2,1,12,2,0,3,2,1,2,edgeCount
17,100,537,0.1,4,17,random,-1,4,6,3,1,48,5,2,3,5,0,12,edgeCount
16,100,509,0.1,5,22,random,-1,3,3,3,0,66,3,0,3,3,0,14,edgeCount
15,100,482,0.1,8,39,random,-1,4,3,3,1,40,3,0,3,3,0,8,edgeCount
14,100,527,0.1,9,45,random,-1,4,6,2,2,8,2,0,3,2,1,2,edgeCount
13,100,480,0.1,5,22,random,-1,5,5,4,1,10,4,0,4,4,0,2,edgeCount
12,100,496,0.1,8,39,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
11,100,472,0.1,9,45,random,-1,8,4,3,5,0,3,0,3,3,0,0,edgeCount
10,100,465,0.1,8,39,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
9,100,479,0.1,6,28,random,-1,4,3,3,1,20,3,0,3,3,0,4,edgeCount
8,100,496,0.1,13,67,random,-1,3,7,2,1,0,4,2,9,4,7,0,edgeCount
7,100,519,0.1,12,62,random,-1,3,15,3,0,0,11,8,3,3,0,0,edgeCount
6,100,474,0.1,7,34,random,-1,4,6,3,1,40,3,0,3,3,0,8,edgeCount
5,100,482,0.1,6,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
4,100,511,0.1,9,45,random,-1,16,8,3,13,42,5,2,3,5,0,8,edgeCount
3,100,526,0.1,10,50,random,-1,4,2,2,2,18,2,0,3,2,1,4,edgeCount
2,100,502,0.1,9,45,random,-1,3,7,2,1,54,2,0,3,2,1,10,edgeCount
1,100,473,0.1,7,34,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
