rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
170,100,470,0.1,8,45,random,-1,4,3,3,1,12,5,2,5,5,2,4,edgeCount
169,100,483,0.1,4,19,random,-1,2,2,2,0,48,2,0,3,2,1,12,edgeCount
168,100,479,0.1,9,51,random,-1,4,6,3,1,8,3,0,3,3,0,2,edgeCount
167,100,501,0.1,8,45,random,-1,4,5,2,2,20,2,0,3,2,1,4,edgeCount
166,100,499,0.1,8,45,random,-1,6,3,2,4,0,2,0,6,2,4,0,edgeCount
165,100,521,0.1,7,38,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
164,100,480,0.1,8,45,random,-1,11,5,2,9,0,2,0,5,2,3,0,edgeCount
163,100,483,0.1,8,45,random,-1,4,3,3,1,0,3,0,5,5,2,0,edgeCount
162,100,486,0.1,6,32,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
161,100,501,0.1,11,64,random,-1,3,2,2,1,0,2,0,7,2,5,0,edgeCount
160,100,525,0.1,9,51,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
159,100,494,0.1,7,38,random,-1,3,5,2,1,108,2,0,3,2,1,20,edgeCount
158,100,493,0.1,7,38,random,-1,4,2,2,2,18,2,0,2,2,0,4,edgeCount
157,100,485,0.1,8,45,random,-1,3,5,2,1,56,2,0,7,2,5,10,edgeCount
156,100,492,0.1,7,38,random,-1,3,5,2,1,84,4,2,5,4,3,18,edgeCount
155,100,525,0.1,9,51,random,-1,3,5,2,1,48,2,0,3,2,1,8,edgeCount
154,100,497,0.1,8,45,random,-1,3,3,3,0,8,3,0,5,5,2,2,edgeCount
153,100,462,0.1,9,51,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
152,100,522,0.1,10,58,random,-1,4,2,2,2,32,2,0,3,2,1,6,edgeCount
151,100,484,0.1,7,38,random,-1,4,5,2,2,0,4,2,7,4,5,0,edgeCount
150,100,497,0.1,8,45,random,-1,6,5,3,3,10,7,4,7,7,4,2,edgeCount
149,100,484,0.1,7,38,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
148,100,490,0.1,7,38,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
147,100,492,0.1,14,83,random,-1,13,3,2,11,0,2,0,3,2,1,0,edgeCount
146,100,482,0.1,6,32,random,-1,3,2,2,1,76,2,0,2,2,0,16,edgeCount
145,100,497,0.1,6,32,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
144,100,515,0.1,15,90,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
143,100,453,0.1,3,13,random,-1,4,4,2,2,44,2,0,3,2,1,16,edgeCount
142,100,483,0.1,9,51,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
141,100,513,0.1,11,64,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
140,100,475,0.1,6,32,random,-1,4,6,3,1,14,3,0,3,3,0,4,edgeCount
139,100,494,0.1,8,45,random,-1,4,5,2,2,24,2,0,3,2,1,6,edgeCount
138,100,504,0.1,10,58,random,-1,12,3,2,10,26,2,0,4,2,2,6,edgeCount
137,100,507,0.1,6,32,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
136,100,480,0.1,9,51,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
135,100,479,0.1,8,45,random,-1,3,3,2,1,20,2,0,3,2,1,4,edgeCount
134,100,496,0.1,9,51,random,-1,5,3,2,3,0,2,0,5,2,3,0,edgeCount
133,100,512,0.1,9,51,random,-1,3,3,2,1,48,4,2,3,4,1,10,edgeCount
132,100,499,0.1,11,64,random,-1,3,5,3,0,24,3,0,3,3,0,4,edgeCount
131,100,472,0.1,6,32,random,-1,4,4,2,2,60,2,0,2,2,0,12,edgeCount
130,100,473,0.1,6,32,random,-1,4,9,2,2,0,2,0,3,2,1,0,edgeCount
129,100,523,0.1,8,45,random,-1,3,3,2,1,38,2,0,3,2,1,8,edgeCount
128,100,452,0.1,7,38,random,-1,6,8,3,3,8,3,0,3,3,0,2,edgeCount
127,100,520,0.1,14,83,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
126,100,503,0.1,6,32,random,-1,4,7,2,2,0,2,0,6,2,4,0,edgeCount
125,100,519,0.1,10,58,random,-1,8,3,2,6,12,2,0,5,2,3,2,edgeCount
124,100,513,0.1,7,38,random,-1,4,4,3,1,22,3,0,3,3,0,4,edgeCount
123,100,483,0.1,5,26,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
122,100,508,0.1,9,51,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
121,100,489,0.1,8,45,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
120,100,500,0.1,6,32,random,-1,5,5,2,3,24,2,0,2,2,0,4,edgeCount
119,100,489,0.1,6,32,random,-1,17,2,2,15,0,2,0,2,2,0,0,edgeCount
118,100,457,0.1,8,45,random,-1,8,2,2,6,20,2,0,5,2,3,4,edgeCount
117,100,462,0.1,11,64,random,-1,3,5,2,1,12,2,0,3,2,1,2,edgeCount
116,100,478,0.1,7,38,random,-1,7,7,2,5,88,2,0,5,2,3,18,edgeCount
115,100,493,0.1,11,64,random,-1,3,5,3,0,22,3,0,3,3,0,4,edgeCount
114,100,521,0.1,9,51,random,-1,4,10,3,1,0,3,0,3,3,0,0,edgeCount
113,100,471,0.1,6,32,random,-1,4,5,3,1,10,3,0,3,3,0,2,edgeCount
112,100,527,0.1,5,26,random,-1,3,3,2,1,80,2,0,3,2,1,16,edgeCount
111,100,483,0.1,10,58,random,-1,3,13,3,0,10,3,0,3,3,0,2,edgeCount
110,100,493,0.1,4,19,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
109,100,497,0.1,9,51,random,-1,6,11,3,3,0,3,0,3,3,0,0,edgeCount
108,100,486,0.1,13,77,random,-1,3,2,2,1,48,2,0,5,2,3,10,edgeCount
107,100,547,0.1,10,58,random,-1,3,5,2,1,0,2,0,5,2,3,0,edgeCount
106,100,499,0.1,11,64,random,-1,4,5,2,2,0,2,0,4,2,2,0,edgeCount
105,100,481,0.1,6,32,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
104,100,507,0.1,8,45,random,-1,6,4,3,3,20,3,0,3,3,0,4,edgeCount
103,100,486,0.1,6,32,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
102,100,520,0.1,10,58,random,-1,4,3,2,2,0,4,2,7,4,5,0,edgeCount
101,100,497,0.1,6,32,random,-1,3,5,2,1,0,2,0,5,2,3,0,edgeCount
100,100,512,0.1,10,58,random,-1,3,3,2,1,46,2,0,3,2,1,8,edgeCount
99,100,455,0.1,9,51,random,-1,3,4,3,0,56,5,2,5,5,2,12,edgeCount
98,100,493,0.1,8,45,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
97,100,487,0.1,5,26,random,-1,3,3,3,0,20,3,0,3,3,0,4,edgeCount
96,100,511,0.1,9,51,random,-1,3,4,3,0,12,3,0,3,3,0,2,edgeCount
95,100,479,0.1,11,64,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
94,100,483,0.1,6,32,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
93,100,471,0.1,8,45,random,-1,3,3,2,1,68,2,0,3,2,1,14,edgeCount
92,100,494,0.1,5,26,random,-1,4,8,2,2,0,2,0,3,2,1,0,edgeCount
91,100,497,0.1,7,38,random,-1,10,2,2,8,0,2,0,3,2,1,0,edgeCount
90,100,475,0.1,12,70,random,-1,3,9,2,1,0,2,0,11,2,9,0,edgeCount
89,100,531,0.1,8,45,random,-1,4,4,3,1,12,3,0,3,3,0,2,edgeCount
88,100,480,0.1,12,70,random,-1,3,2,2,1,0,2,0,6,2,4,0,edgeCount
87,100,473,0.1,9,51,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
86,100,485,0.1,9,51,random,-1,6,7,2,4,38,2,0,2,2,0,8,edgeCount
85,100,503,0.1,12,70,random,-1,3,5,2,1,8,2,0,5,2,3,2,edgeCount
84,100,488,0.1,9,51,random,-1,3,3,2,1,56,2,0,2,2,0,12,edgeCount
83,100,495,0.1,8,45,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
82,100,482,0.1,7,38,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
81,100,517,0.1,9,51,random,-1,8,4,3,5,0,3,0,3,3,0,0,edgeCount
80,100,470,0.1,9,51,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
79,100,511,0.1,5,26,random,-1,3,3,3,0,28,3,0,3,3,0,6,edgeCount
78,100,497,0.1,7,38,random,-1,4,5,3,1,30,3,0,3,3,0,6,edgeCount
77,100,479,0.1,12,70,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
76,100,472,0.1,9,51,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
75,100,512,0.1,8,45,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
74,100,494,0.1,11,64,random,-1,3,4,2,1,22,2,0,3,2,1,4,edgeCount
73,100,492,0.1,10,58,random,-1,3,5,2,1,54,2,0,3,2,1,12,edgeCount
72,100,480,0.1,9,51,random,-1,16,3,2,14,0,2,0,3,2,1,0,edgeCount
71,100,513,0.1,8,45,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
70,100,497,0.1,9,51,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
69,100,544,0.1,7,38,random,-1,4,6,2,2,62,2,0,3,2,1,12,edgeCount
68,100,495,0.1,11,64,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
67,100,500,0.1,8,45,random,-1,3,5,2,1,58,4,2,3,4,1,10,edgeCount
66,100,476,0.1,9,51,random,-1,4,6,2,2,0,2,0,5,2,3,0,edgeCount
65,100,483,0.1,4,19,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
64,100,485,0.1,7,38,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
63,100,495,0.1,5,26,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
62,100,473,0.1,5,26,random,-1,3,5,3,0,30,5,2,5,5,2,6,edgeCount
61,100,512,0.1,10,58,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
60,100,470,0.1,6,32,random,-1,5,4,3,2,16,3,0,3,3,0,4,edgeCount
59,100,493,0.1,7,38,random,-1,4,3,3,1,0,5,2,3,5,0,0,edgeCount
58,100,459,0.1,5,26,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
57,100,476,0.1,8,45,random,-1,3,6,3,0,0,7,4,7,7,4,0,edgeCount
56,100,462,0.1,7,38,random,-1,4,4,3,1,60,3,0,3,3,0,12,edgeCount
55,100,514,0.1,2,6,random,-1,3,5,3,0,36,3,0,3,3,0,18,edgeCount
54,100,500,0.1,7,38,random,-1,6,5,2,4,0,2,0,3,2,1,0,edgeCount
53,100,521,0.1,8,45,random,-1,6,7,3,3,0,3,0,3,3,0,0,edgeCount
52,100,525,0.1,9,51,random,-1,3,7,3,0,0,9,6,7,9,4,0,edgeCount
51,100,513,0.1,6,32,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
50,100,506,0.1,6,32,random,-1,6,5,2,4,0,2,0,3,2,1,0,edgeCount
49,100,530,0.1,8,45,random,-1,4,5,3,1,0,9,6,7,7,4,0,edgeCount
48,100,482,0.1,11,64,random,-1,7,3,2,5,20,2,0,2,2,0,4,edgeCount
47,100,522,0.1,7,38,random,-1,3,10,2,1,98,2,0,7,2,5,20,edgeCount
46,100,488,0.1,10,58,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
45,100,491,0.1,6,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
44,100,511,0.1,9,51,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
43,100,539,0.1,8,45,random,-1,4,2,2,2,34,2,0,3,2,1,6,edgeCount
42,100,494,0.1,8,45,random,-1,11,3,3,8,20,3,0,3,3,0,4,edgeCount
41,100,473,0.1,8,45,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
40,100,497,0.1,9,51,random,-1,10,9,3,7,0,3,0,3,3,0,0,edgeCount
39,100,536,0.1,8,45,random,-1,4,3,2,2,36,2,0,3,2,1,6,edgeCount
38,100,490,0.1,10,58,random,-1,3,3,2,1,20,2,0,3,2,1,4,edgeCount
37,100,520,0.1,10,58,random,-1,3,7,3,0,98,3,0,3,3,0,18,edgeCount
36,100,492,0.1,8,45,random,-1,4,5,3,1,6,5,2,5,6,2,2,edgeCount
35,100,490,0.1,9,51,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
34,100,468,0.1,8,45,random,-1,4,4,2,2,0,3,1,3,3,1,0,edgeCount
33,100,484,0.1,8,45,random,-1,4,4,2,2,8,2,0,7,2,5,2,edgeCount
32,100,463,0.1,6,32,random,-1,4,4,3,1,26,3,0,3,3,0,6,edgeCount
31,100,467,0.1,9,51,random,-1,3,6,3,0,26,3,0,3,3,0,6,edgeCount
30,100,484,0.1,6,32,random,-1,17,5,3,14,30,3,0,3,3,0,8,edgeCount
29,100,461,0.1,8,45,random,-1,6,5,2,4,22,2,0,3,2,1,4,edgeCount
28,100,480,0.1,6,32,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
27,100,512,0.1,8,45,random,-1,4,2,2,2,80,2,0,3,2,1,16,edgeCount
26,100,491,0.1,11,64,random,-1,10,2,2,8,20,2,0,2,2,0,4,edgeCount
25,100,507,0.1,13,77,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
24,100,520,0.1,10,58,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
23,100,522,0.1,9,51,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
22,100,524,0.1,8,45,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
21,100,501,0.1,7,38,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
20,100,508,0.1,10,58,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
19,100,506,0.1,8,45,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
18,100,495,0.1,7,38,random,-1,10,5,2,8,68,2,0,3,2,1,14,edgeCount
17,100,485,0.1,8,45,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
16,100,487,0.1,4,19,random,-1,3,5,2,1,16,2,0,3,2,1,4,edgeCount
15,100,497,0.1,9,51,random,-1,3,3,3,0,34,3,0,3,3,0,6,edgeCount
14,100,492,0.1,8,45,random,-1,16,6,3,13,0,7,4,9,9,6,0,edgeCount
13,100,437,0.1,10,58,random,-1,18,4,3,15,8,7,4,7,7,4,2,edgeCount
12,100,461,0.1,7,38,random,-1,4,4,3,1,18,3,0,3,3,0,4,edgeCount
11,100,491,0.1,7,38,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
10,100,506,0.1,6,32,random,-1,2,2,2,0,22,2,0,3,2,1,4,edgeCount
9,100,503,0.1,9,51,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
8,100,535,0.1,12,70,random,-1,3,12,2,1,0,2,0,3,2,1,0,edgeCount
7,100,514,0.1,10,58,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
6,100,505,0.1,7,38,random,-1,4,3,3,1,36,3,0,3,3,0,6,edgeCount
5,100,490,0.1,7,38,random,-1,4,5,3,1,18,3,0,3,3,0,4,edgeCount
4,100,493,0.1,4,19,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
3,100,460,0.1,12,70,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
2,100,476,0.1,6,32,random,-1,4,6,3,1,42,3,0,3,3,0,8,edgeCount
1,100,483,0.1,4,19,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
