rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
101,100,520,0.1,9,64,random,-1,8,6,2,6,0,2,0,3,2,1,0,edgeCount
100,100,515,0.1,7,48,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
99,100,496,0.1,9,64,random,-1,8,5,3,5,0,3,0,7,7,4,0,edgeCount
98,100,501,0.1,3,16,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
97,100,467,0.1,7,48,random,-1,7,3,2,5,0,2,0,2,2,0,0,edgeCount
96,100,517,0.1,7,48,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
95,100,486,0.1,8,56,random,-1,8,3,2,6,34,2,0,2,2,0,8,edgeCount
94,100,490,0.1,5,32,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
93,100,523,0.1,8,56,random,-1,8,6,3,5,0,5,2,3,5,0,0,edgeCount
92,100,468,0.1,14,104,random,-1,5,5,3,2,0,5,2,3,5,0,0,edgeCount
91,100,508,0.1,6,40,random,-1,7,2,2,5,50,2,0,3,2,1,10,edgeCount
90,100,474,0.1,10,72,random,-1,3,5,2,1,32,2,0,5,2,3,6,edgeCount
89,100,492,0.1,8,56,random,-1,4,5,3,1,0,7,4,7,7,4,0,edgeCount
88,100,513,0.1,9,64,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
87,100,473,0.1,9,64,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
86,100,531,0.1,7,48,random,-1,4,6,2,2,34,2,0,3,2,1,8,edgeCount
85,100,497,0.1,11,80,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
84,100,503,0.1,8,56,random,-1,6,10,2,4,0,2,0,6,2,4,0,edgeCount
83,100,510,0.1,12,88,random,-1,4,2,2,2,48,2,0,7,2,5,10,edgeCount
82,100,480,0.1,10,72,random,-1,3,21,3,0,28,11,8,15,15,12,6,edgeCount
81,100,551,0.1,11,80,random,-1,3,2,2,1,10,2,0,3,2,1,2,edgeCount
80,100,481,0.1,8,56,random,-1,4,6,2,2,0,4,2,7,4,5,0,edgeCount
79,100,505,0.1,9,64,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
78,100,515,0.1,7,48,random,-1,4,5,3,1,36,3,0,3,3,0,6,edgeCount
77,100,492,0.1,10,72,random,-1,3,6,2,1,0,2,0,7,2,5,0,edgeCount
76,100,505,0.1,10,72,random,-1,7,3,3,4,0,7,4,3,5,0,0,edgeCount
75,100,498,0.1,8,56,random,-1,4,5,3,1,10,3,0,3,3,0,2,edgeCount
74,100,494,0.1,6,40,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
73,100,505,0.1,5,32,random,-1,3,6,2,1,74,2,0,3,2,1,16,edgeCount
72,100,527,0.1,7,48,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
71,100,491,0.1,7,48,random,-1,3,2,2,1,44,2,0,3,2,1,10,edgeCount
70,100,461,0.1,10,72,random,-1,6,5,2,4,8,2,0,3,2,1,2,edgeCount
69,100,499,0.1,8,56,random,-1,6,6,2,4,0,2,0,3,2,1,0,edgeCount
68,100,496,0.1,9,64,random,-1,9,9,2,7,0,2,0,3,2,1,0,edgeCount
67,100,522,0.1,6,40,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
66,100,508,0.1,15,112,random,-1,5,5,3,2,18,7,4,13,13,10,4,edgeCount
65,100,454,0.1,9,64,random,-1,3,4,3,0,48,3,0,3,3,0,12,edgeCount
64,100,486,0.1,9,64,random,-1,4,2,2,2,0,2,0,6,2,4,0,edgeCount
63,100,506,0.1,5,32,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
62,100,514,0.1,10,72,random,-1,7,4,2,5,52,2,0,8,2,6,12,edgeCount
61,100,465,0.1,7,48,random,-1,4,3,3,1,50,3,0,3,3,0,12,edgeCount
60,100,496,0.1,5,32,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
59,100,516,0.1,9,64,random,-1,6,6,2,4,0,2,0,3,2,1,0,edgeCount
58,100,524,0.1,11,80,random,-1,3,2,2,1,54,2,0,2,2,0,10,edgeCount
57,100,460,0.1,8,56,random,-1,3,5,3,0,28,3,0,3,3,0,6,edgeCount
56,100,512,0.1,8,56,random,-1,4,4,3,1,0,9,6,9,9,6,0,edgeCount
55,100,479,0.1,6,40,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
54,100,474,0.1,9,64,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
53,100,509,0.1,10,72,random,-1,6,7,3,3,0,5,2,3,5,0,0,edgeCount
52,100,452,0.1,5,32,random,-1,3,5,2,1,40,2,0,6,2,4,12,edgeCount
51,100,514,0.1,7,48,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
50,100,541,0.1,10,72,random,-1,3,15,2,1,22,2,0,3,2,1,4,edgeCount
49,100,495,0.1,11,80,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
48,100,475,0.1,8,56,random,-1,6,5,3,3,60,7,4,7,7,4,12,edgeCount
47,100,475,0.1,4,24,random,-1,3,5,3,0,40,3,0,3,3,0,10,edgeCount
46,100,515,0.1,11,80,random,-1,4,5,2,2,22,5,3,2,4,0,4,edgeCount
45,100,497,0.1,5,32,random,-1,2,7,2,0,0,2,0,2,2,0,0,edgeCount
44,100,499,0.1,8,56,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
43,100,514,0.1,11,80,random,-1,3,6,2,1,10,2,0,5,2,3,2,edgeCount
42,100,488,0.1,7,48,random,-1,3,2,2,1,50,2,0,3,2,1,10,edgeCount
41,100,450,0.1,2,8,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
40,100,494,0.1,6,40,random,-1,3,5,2,1,0,2,0,9,2,7,0,edgeCount
39,100,484,0.1,7,48,random,-1,4,3,2,2,48,2,0,3,2,1,10,edgeCount
38,100,492,0.1,8,56,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
37,100,469,0.1,4,24,random,-1,3,4,3,0,52,3,0,3,3,0,14,edgeCount
36,100,491,0.1,6,40,random,-1,4,7,3,1,62,3,0,3,3,0,14,edgeCount
35,100,480,0.1,11,80,random,-1,4,18,2,2,0,2,0,3,2,1,0,edgeCount
34,100,474,0.1,12,88,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
33,100,493,0.1,7,48,random,-1,4,4,3,1,10,3,0,3,3,0,2,edgeCount
32,100,449,0.1,4,24,random,-1,4,5,2,2,32,2,0,2,2,0,8,edgeCount
31,100,489,0.1,7,48,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
30,100,503,0.1,8,56,random,-1,4,5,2,2,12,2,0,7,2,5,2,edgeCount
29,100,514,0.1,9,64,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
28,100,505,0.1,7,48,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
27,100,461,0.1,11,80,random,-1,10,2,2,8,0,2,0,3,2,1,0,edgeCount
26,100,469,0.1,9,64,random,-1,2,2,2,0,64,2,0,3,2,1,14,edgeCount
25,100,483,0.1,8,56,random,-1,3,3,2,1,30,2,0,3,2,1,6,edgeCount
24,100,558,0.1,10,72,random,-1,8,6,2,6,20,2,0,3,2,1,4,edgeCount
23,100,494,0.1,4,24,random,-1,3,5,3,0,0,3,0,5,5,2,0,edgeCount
22,100,518,0.1,14,104,random,-1,3,3,2,1,16,2,0,3,2,1,4,edgeCount
21,100,496,0.1,2,8,random,-1,3,3,3,0,24,3,0,3,3,0,12,edgeCount
20,100,491,0.1,13,96,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
19,100,494,0.1,10,72,random,-1,25,3,2,23,52,2,0,3,2,1,10,edgeCount
18,100,509,0.1,7,48,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
17,100,487,0.1,8,56,random,-1,3,5,3,0,64,5,2,3,3,0,12,edgeCount
16,100,516,0.1,8,56,random,-1,3,4,2,1,40,2,0,3,2,1,8,edgeCount
15,100,490,0.1,6,40,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
14,100,482,0.1,7,48,random,-1,7,5,3,4,0,3,0,7,7,4,0,edgeCount
13,100,474,0.1,7,48,random,-1,6,11,3,3,0,3,0,3,3,0,0,edgeCount
12,100,526,0.1,8,56,random,-1,3,3,3,0,12,5,2,3,3,0,2,edgeCount
11,100,510,0.1,7,48,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
10,100,508,0.1,6,40,random,-1,4,4,3,1,12,3,0,3,3,0,2,edgeCount
9,100,507,0.1,8,56,random,-1,7,6,3,4,28,7,4,11,5,8,6,edgeCount
8,100,547,0.1,5,32,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
7,100,512,0.1,11,80,random,-1,5,6,2,3,26,4,2,8,4,6,6,edgeCount
6,100,485,0.1,8,56,random,-1,4,4,3,1,70,3,0,3,3,0,14,edgeCount
5,100,495,0.1,10,72,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
4,100,482,0.1,9,64,random,-1,4,13,3,1,10,3,0,3,3,0,2,edgeCount
3,100,499,0.1,11,80,random,-1,3,12,2,1,22,2,0,2,2,0,4,edgeCount
2,100,471,0.1,8,56,random,-1,9,3,3,6,10,3,0,3,3,0,2,edgeCount
1,100,493,0.1,10,72,random,-1,16,5,3,13,0,3,0,3,3,0,0,edgeCount
