rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
1000,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,4,4,0,4,4,0,4,edgeCount
971,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,5,1,4,8,3,8,38,3,4,edgeCount
970,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
969,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
968,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
967,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
966,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
965,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,26,27,12,14,2,26,14,26,27,14,2,edgeCount
964,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,17,5,0,4,5,0,5,17,0,4,edgeCount
963,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
962,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
961,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
960,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
959,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,7,5,2,0,7,2,7,7,2,0,edgeCount
958,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,14,9,0,4,9,0,9,14,0,4,edgeCount
957,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,8,2,4,-1,-9,10,10,2,4,edgeCount
956,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
955,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
954,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,24,8,2,0,8,0,8,8,0,0,edgeCount
953,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
952,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
951,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
950,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
949,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,2,3,0,3,3,0,2,edgeCount
948,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
947,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,13,7,4,4,23,16,7,13,0,4,edgeCount
946,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
945,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,14,14,11,3,2,14,3,14,14,3,2,edgeCount
944,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
943,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
942,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,21,11,10,11,2,-1,-11,21,11,11,2,edgeCount
941,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
940,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
939,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
938,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
937,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
936,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,4,4,2,0,4,0,4,4,0,0,edgeCount
935,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,13,7,0,0,25,18,25,25,18,0,edgeCount
934,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,15,6,0,2,6,0,6,15,0,2,edgeCount
933,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
932,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
931,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
930,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
929,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,32,44,4,28,4,4,0,4,4,0,4,edgeCount
928,93,103,graphml/Oteglobe.graphml,4,,clustered,0.4;-0.3,22,22,10,12,0,22,12,22,22,12,0,edgeCount
927,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
926,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
925,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
924,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
923,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,5,1,2,7,2,7,38,2,2,edgeCount
922,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,11,9,0,2,9,0,9,11,0,2,edgeCount
921,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,12,10,0,2,10,0,10,12,0,2,edgeCount
920,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,4,2,2,2,0,0,edgeCount
919,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,42,4,0,6,4,0,4,42,0,6,edgeCount
918,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
917,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
916,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
915,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
914,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
913,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,8,6,0,0,6,0,6,6,0,0,edgeCount
912,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
911,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
910,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,15,19,6,9,0,6,0,6,6,0,0,edgeCount
909,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,15,8,8,7,0,8,0,8,8,0,0,edgeCount
908,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,4,3,0,3,3,0,4,edgeCount
907,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
906,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
905,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
904,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
903,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
902,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,12,9,9,3,0,9,0,9,9,0,0,edgeCount
901,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
900,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
899,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,14,22,8,6,2,24,16,24,24,16,2,edgeCount
898,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,3,33,3,0,4,3,0,3,19,0,4,edgeCount
897,93,103,graphml/Oteglobe.graphml,3,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
896,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
895,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
894,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
893,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
892,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
891,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,5,1,4,8,3,8,32,3,4,edgeCount
890,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
889,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
888,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
887,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
886,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
885,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
884,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,2,4,0,4,4,0,2,edgeCount
883,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
882,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
881,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,6,5,2,0,6,1,6,6,1,0,edgeCount
880,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,30,6,0,4,6,0,6,30,0,4,edgeCount
879,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
878,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,13,7,0,2,7,0,7,13,0,2,edgeCount
877,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
876,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,25,25,14,11,2,25,11,25,25,11,2,edgeCount
875,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
874,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
873,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
872,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
871,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
870,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
869,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
868,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
867,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
866,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,12,8,8,4,0,8,0,8,8,0,0,edgeCount
865,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
864,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,51,11,0,2,19,8,19,19,8,2,edgeCount
863,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
862,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
861,93,103,graphml/Oteglobe.graphml,3,,clustered,0.4;-0.3,28,28,12,16,0,28,16,28,28,16,0,edgeCount
860,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,4,2,2,2,0,0,edgeCount
859,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
858,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
857,93,103,graphml/Oteglobe.graphml,4,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
856,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,21,21,6,15,0,21,15,21,21,15,0,edgeCount
855,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
854,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
853,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
852,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,15,21,10,5,0,13,3,13,13,3,0,edgeCount
851,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
850,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
849,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
848,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
847,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,31,7,0,2,7,0,7,31,0,2,edgeCount
846,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
845,93,103,graphml/Oteglobe.graphml,3,,clustered,0.4;-0.3,7,41,5,2,0,5,0,5,5,0,0,edgeCount
844,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,32,8,8,24,0,8,0,8,8,0,0,edgeCount
843,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
842,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
841,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
840,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
839,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,5,5,2,0,5,0,5,5,0,0,edgeCount
838,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,3,2,0,5,2,5,5,2,0,edgeCount
837,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
836,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,27,27,9,18,4,23,14,27,27,18,4,edgeCount
835,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,8,7,0,0,8,1,8,8,1,0,edgeCount
834,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
833,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,11,9,2,0,11,2,11,11,2,0,edgeCount
832,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,6,6,1,0,7,1,7,6,1,0,edgeCount
831,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
830,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,11,16,10,1,0,10,0,10,10,0,0,edgeCount
829,93,103,graphml/Oteglobe.graphml,3,,clustered,0.4;-0.3,6,6,6,0,4,6,0,6,6,0,4,edgeCount
828,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
827,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,14,20,7,7,0,7,0,7,7,0,0,edgeCount
826,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
825,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,6,5,0,2,5,0,5,6,0,2,edgeCount
824,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,8,1,0,8,0,8,8,0,0,edgeCount
823,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,8,16,8,0,2,8,0,8,16,0,2,edgeCount
822,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
821,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
820,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
819,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
818,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,14,5,0,2,5,0,5,14,0,2,edgeCount
817,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
816,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
815,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,2,7,0,7,7,0,2,edgeCount
814,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
813,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,28,28,12,16,0,31,19,28,28,16,0,edgeCount
812,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
811,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,7,7,6,1,0,7,1,7,7,1,0,edgeCount
810,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
809,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,18,5,0,2,5,0,5,18,0,2,edgeCount
808,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
807,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
806,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,4,9,4,9,9,4,4,edgeCount
805,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,23,11,11,12,4,-1,-12,23,11,12,4,edgeCount
804,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
803,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
802,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,7,2,5,5,0,0,edgeCount
801,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,46,6,0,4,6,0,6,46,0,4,edgeCount
800,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
799,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
798,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,9,1,0,10,1,10,10,1,0,edgeCount
797,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
796,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,25,25,11,14,4,-1,-12,25,25,14,4,edgeCount
795,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,6,30,4,2,2,4,0,4,4,0,2,edgeCount
794,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
793,93,103,graphml/Oteglobe.graphml,1,,clustered,0.4;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
792,93,103,graphml/Oteglobe.graphml,2,,clustered,0.4;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
