rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
42,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
41,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
40,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
38,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
37,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
36,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
35,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,93,103,graphml/Oteglobe.graphml,2,22,random,-1,3,3,3,0,4,4,1,3,3,0,4,edgeCount
33,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,11,8,0,6,8,0,8,11,0,6,edgeCount
32,93,103,graphml/Oteglobe.graphml,2,22,random,-1,6,14,6,0,0,6,0,6,14,0,0,edgeCount
31,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
30,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
29,93,103,graphml/Oteglobe.graphml,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
28,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
27,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
26,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
25,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,15,-16,2,-1,-16,-1,-1,-16,2,edgeCount
24,93,103,graphml/Oteglobe.graphml,2,22,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
23,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
22,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
21,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
20,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
19,93,103,graphml/Oteglobe.graphml,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
18,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
17,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
15,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,11,10,0,4,10,0,10,11,0,4,edgeCount
14,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,12,9,0,2,9,0,9,12,0,2,edgeCount
13,93,103,graphml/Oteglobe.graphml,2,22,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
12,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
11,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
10,93,103,graphml/Oteglobe.graphml,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
9,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,14,8,0,2,8,0,8,14,0,2,edgeCount
8,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
7,93,103,graphml/Oteglobe.graphml,1,0,random,-1,8,15,8,0,2,8,0,8,15,0,2,edgeCount
6,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
5,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
4,93,103,graphml/Oteglobe.graphml,2,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
2,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
1,93,103,graphml/Oteglobe.graphml,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
