rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
49,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
47,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
44,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
40,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
38,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
37,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
34,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
33,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
31,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
28,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
27,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
26,93,103,graphml/Oteglobe.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
25,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,6,edgeCount
24,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
23,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
22,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
21,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
20,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
19,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
18,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
17,93,103,graphml/Oteglobe.graphml,1,0,random,-1,7,17,7,0,2,7,0,7,17,0,2,edgeCount
16,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
15,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,93,103,graphml/Oteglobe.graphml,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
12,93,103,graphml/Oteglobe.graphml,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
11,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
10,93,103,graphml/Oteglobe.graphml,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
9,93,103,graphml/Oteglobe.graphml,3,74,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,93,103,graphml/Oteglobe.graphml,1,0,random,-1,11,12,11,0,2,11,0,11,12,0,2,edgeCount
3,93,103,graphml/Oteglobe.graphml,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
2,93,103,graphml/Oteglobe.graphml,3,74,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
1,93,103,graphml/Oteglobe.graphml,2,37,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
