rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
200,50,200,8,8,,clustered,0.6;-0.3,8,6,2,6,0,2,0,16,2,14,0,edgeCount
71,50,200,8,8,,clustered,0.6;-0.3,23,5,2,21,0,2,0,3,2,1,0,edgeCount
70,50,200,8,8,,clustered,0.6;-0.3,33,47,3,30,0,7,4,11,11,8,0,edgeCount
69,50,200,8,8,,clustered,0.6;-0.3,18,10,2,16,0,2,0,3,2,1,0,edgeCount
68,50,200,8,8,,clustered,0.6;-0.3,14,5,3,11,0,9,6,9,9,6,0,edgeCount
67,50,200,8,8,,clustered,0.6;-0.3,10,31,3,7,0,14,11,14,14,11,0,edgeCount
66,50,200,8,8,,clustered,0.6;-0.3,8,12,2,6,0,2,0,18,2,16,0,edgeCount
65,50,200,8,8,,clustered,0.6;-0.3,11,18,2,9,0,2,0,3,2,1,0,edgeCount
64,50,200,8,8,,clustered,0.6;-0.3,10,25,2,8,0,2,0,4,2,2,0,edgeCount
63,50,200,8,8,,clustered,0.6;-0.3,9,20,2,7,0,2,0,6,2,4,0,edgeCount
62,50,200,8,8,,clustered,0.6;-0.3,26,32,2,24,0,8,6,8,8,6,0,edgeCount
61,50,200,8,8,,clustered,0.6;-0.3,7,5,3,4,0,3,0,7,7,4,0,edgeCount
60,50,200,8,8,,clustered,0.6;-0.3,3,11,3,0,0,3,0,3,3,0,0,edgeCount
59,50,200,8,8,,clustered,0.6;-0.3,19,32,3,16,0,5,2,3,5,0,0,edgeCount
58,50,200,8,8,,clustered,0.6;-0.3,7,18,3,4,0,7,4,7,7,4,0,edgeCount
57,50,200,8,8,,clustered,0.6;-0.3,3,17,3,0,0,15,12,15,15,12,0,edgeCount
56,50,200,8,8,,clustered,0.6;-0.3,6,8,2,4,0,4,2,14,4,12,0,edgeCount
55,50,200,8,8,,clustered,0.6;-0.3,43,41,3,40,0,-1,-4,-1,-1,-4,0,edgeCount
54,50,200,8,8,,clustered,0.6;-0.3,7,6,2,5,0,2,0,6,2,4,0,edgeCount
53,50,200,8,8,,clustered,0.6;-0.3,3,45,2,1,0,4,2,5,4,3,0,edgeCount
52,50,200,8,8,,clustered,0.6;-0.3,10,5,3,7,0,20,17,26,26,23,0,edgeCount
51,50,200,8,8,,clustered,0.6;-0.3,4,7,3,1,0,13,10,13,13,10,0,edgeCount
50,50,200,8,8,,clustered,0.6;-0.3,20,27,3,17,0,18,15,24,24,21,0,edgeCount
49,50,200,8,8,,clustered,0.6;-0.3,47,17,3,44,0,-1,-4,-1,-1,-4,0,edgeCount
48,50,200,8,8,,clustered,0.6;-0.3,46,12,2,44,0,2,0,8,2,6,0,edgeCount
47,50,200,8,8,,clustered,0.6;-0.3,8,21,3,5,0,9,6,7,9,4,0,edgeCount
46,50,200,8,8,,clustered,0.6;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
45,50,200,8,8,,clustered,0.6;-0.3,4,14,3,1,0,20,17,20,22,17,0,edgeCount
44,50,200,8,8,,clustered,0.6;-0.3,12,9,4,8,0,20,16,24,24,20,0,edgeCount
43,50,200,8,8,,clustered,0.6;-0.3,9,16,3,6,0,15,12,15,15,12,0,edgeCount
42,50,200,8,8,,clustered,0.6;-0.3,3,29,3,0,0,9,6,7,9,4,0,edgeCount
41,50,200,8,8,,clustered,0.6;-0.3,23,8,3,20,0,-1,-4,-1,-1,-4,0,edgeCount
40,50,200,8,8,,clustered,0.6;-0.3,3,4,3,0,0,9,6,7,9,4,0,edgeCount
39,50,200,8,8,,clustered,0.6;-0.3,16,3,3,13,0,9,6,3,9,0,0,edgeCount
38,50,200,8,8,,clustered,0.6;-0.3,39,3,2,37,0,2,0,10,2,8,0,edgeCount
37,50,200,8,8,,clustered,0.6;-0.3,18,6,3,15,0,11,8,11,11,8,0,edgeCount
36,50,200,8,8,,clustered,0.6;-0.3,30,9,4,26,0,12,8,12,12,8,0,edgeCount
35,50,200,8,8,,clustered,0.6;-0.3,7,8,3,4,0,15,12,15,21,12,0,edgeCount
34,50,200,8,8,,clustered,0.6;-0.3,28,13,2,26,0,2,0,6,2,4,0,edgeCount
33,50,200,8,8,,clustered,0.6;-0.3,4,19,4,0,0,14,10,14,14,10,0,edgeCount
32,50,200,8,8,,clustered,0.6;-0.3,8,16,4,4,0,18,14,16,24,12,0,edgeCount
31,50,200,8,8,,clustered,0.6;-0.3,4,39,4,0,0,14,10,14,14,10,0,edgeCount
30,50,200,8,8,,clustered,0.6;-0.3,4,5,3,1,0,7,4,7,7,4,0,edgeCount
29,50,200,8,8,,clustered,0.6;-0.3,27,15,3,24,0,7,4,11,11,8,0,edgeCount
28,50,200,8,8,,clustered,0.6;-0.3,27,11,3,24,0,3,0,3,3,0,0,edgeCount
27,50,200,8,8,,clustered,0.6;-0.3,6,13,3,3,0,3,0,3,3,0,0,edgeCount
26,50,200,8,8,,clustered,0.6;-0.3,19,10,2,17,0,4,2,7,4,5,0,edgeCount
25,50,200,8,8,,clustered,0.6;-0.3,10,3,3,7,0,3,0,3,3,0,0,edgeCount
24,50,200,8,8,,clustered,0.6;-0.3,15,15,2,13,0,2,0,8,2,6,0,edgeCount
23,50,200,8,8,,clustered,0.6;-0.3,28,5,3,25,0,7,4,7,9,4,0,edgeCount
22,50,200,8,8,,clustered,0.6;-0.3,21,15,3,18,0,5,2,3,5,0,0,edgeCount
21,50,200,8,8,,clustered,0.6;-0.3,32,24,2,30,0,4,2,12,4,10,0,edgeCount
20,50,200,8,8,,clustered,0.6;-0.3,6,7,3,3,0,13,10,15,17,12,0,edgeCount
19,50,200,8,8,,clustered,0.6;-0.3,7,3,3,4,0,5,2,5,5,2,0,edgeCount
18,50,200,8,8,,clustered,0.6;-0.3,17,9,3,14,0,7,4,7,7,4,0,edgeCount
17,50,200,8,8,,clustered,0.6;-0.3,78,16,3,75,0,-1,-4,-1,-1,-4,0,edgeCount
16,50,200,8,8,,clustered,0.6;-0.3,18,5,4,14,0,24,20,24,24,20,0,edgeCount
15,50,200,8,8,,clustered,0.6;-0.3,21,4,3,18,0,9,6,3,5,0,0,edgeCount
14,50,200,8,8,,clustered,0.6;-0.3,4,11,3,1,0,9,6,11,11,8,0,edgeCount
13,50,200,8,8,,clustered,0.6;-0.3,8,15,3,5,0,5,2,5,7,2,0,edgeCount
12,50,200,8,8,,clustered,0.6;-0.3,10,10,4,6,0,16,12,22,22,18,0,edgeCount
11,50,200,8,8,,clustered,0.6;-0.3,12,13,3,9,0,3,0,9,9,6,0,edgeCount
10,50,200,8,8,,clustered,0.6;-0.3,35,17,3,32,0,-1,-4,-1,-1,-4,0,edgeCount
9,50,200,8,8,,clustered,0.6;-0.3,13,13,3,10,0,3,0,3,3,0,0,edgeCount
8,50,200,8,8,,clustered,0.6;-0.3,8,5,2,6,0,4,2,5,4,3,0,edgeCount
7,50,200,8,8,,clustered,0.6;-0.3,3,8,3,0,0,3,0,3,3,0,0,edgeCount
6,50,200,8,8,,clustered,0.6;-0.3,4,4,3,1,0,18,15,14,14,11,0,edgeCount
5,50,200,8,8,,clustered,0.6;-0.3,7,6,3,4,0,5,2,3,5,0,0,edgeCount
4,50,200,8,8,,clustered,0.6;-0.3,14,55,4,10,0,24,20,24,24,20,0,edgeCount
3,50,200,8,8,,clustered,0.6;-0.3,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,50,200,8,8,,clustered,0.6;-0.3,8,10,3,5,0,11,8,11,11,8,0,edgeCount
1,50,200,8,8,,clustered,0.6;-0.3,23,5,3,20,0,3,0,3,5,0,0,edgeCount
