rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
715,50,161,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
714,50,179,0.15,3,14,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
713,50,182,0.15,5,28,random,0.6,4,3,3,1,40,3,0,3,3,0,10,edgeCount
712,50,182,0.15,5,28,random,0.6,4,9,3,1,12,7,4,7,9,4,4,edgeCount
711,50,184,0.15,4,21,random,0.6,5,8,3,2,6,7,4,7,7,4,2,edgeCount
710,50,187,0.15,3,14,random,0.6,3,4,3,0,0,9,6,3,3,0,0,edgeCount
709,50,179,0.15,5,28,random,0.6,5,4,3,2,16,3,0,3,3,0,4,edgeCount
708,50,203,0.15,5,28,random,0.6,5,5,3,2,28,3,0,3,3,0,8,edgeCount
707,50,191,0.15,4,21,random,0.6,2,5,2,0,0,2,0,3,2,1,0,edgeCount
706,50,190,0.15,5,28,random,0.6,6,3,3,3,0,11,8,7,7,4,0,edgeCount
705,50,195,0.15,4,21,random,0.6,3,8,3,0,14,3,0,3,3,0,4,edgeCount
704,50,184,0.15,9,56,random,0.6,3,2,2,1,0,3,1,2,2,0,0,edgeCount
703,50,171,0.15,5,28,random,0.6,3,5,3,0,26,5,2,3,5,0,8,edgeCount
702,50,170,0.15,6,35,random,0.6,3,3,2,1,12,2,0,3,2,1,4,edgeCount
701,50,173,0.15,7,42,random,0.6,7,3,3,4,0,5,2,5,5,2,0,edgeCount
700,50,181,0.15,5,28,random,0.6,8,4,4,4,8,12,8,6,6,2,2,edgeCount
699,50,180,0.15,4,21,random,0.6,5,2,2,3,0,2,0,5,2,3,0,edgeCount
698,50,200,0.15,5,28,random,0.6,4,4,3,1,0,5,2,5,5,2,0,edgeCount
697,50,181,0.15,5,28,random,0.6,4,4,3,1,0,5,2,5,5,2,0,edgeCount
696,50,197,0.15,4,21,random,0.6,3,3,2,1,48,2,0,3,2,1,12,edgeCount
695,50,186,0.15,8,49,random,0.6,8,16,2,6,8,2,0,2,2,0,2,edgeCount
694,50,183,0.15,3,14,random,0.6,3,12,3,0,0,3,0,3,3,0,0,edgeCount
693,50,162,0.15,5,28,random,0.6,2,6,2,0,22,2,0,2,2,0,6,edgeCount
692,50,195,0.15,7,42,random,0.6,9,6,2,7,0,2,0,3,2,1,0,edgeCount
691,50,178,0.15,5,28,random,0.6,8,3,3,5,6,3,0,3,3,0,2,edgeCount
690,50,179,0.15,7,42,random,0.6,8,5,2,6,22,2,0,9,2,7,6,edgeCount
689,50,172,0.15,6,35,random,0.6,10,7,3,7,28,3,0,7,7,4,8,edgeCount
688,50,200,0.15,4,21,random,0.6,4,4,3,1,54,7,4,7,4,4,14,edgeCount
687,50,172,0.15,7,42,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
686,50,186,0.15,3,14,random,0.6,3,5,3,0,34,3,0,3,5,0,12,edgeCount
685,50,170,0.15,5,28,random,0.6,4,3,2,2,34,2,0,3,2,1,10,edgeCount
684,50,190,0.15,7,42,random,0.6,3,8,2,1,0,2,0,5,2,3,0,edgeCount
683,50,190,0.15,7,42,random,0.6,8,23,3,5,0,13,10,7,9,4,0,edgeCount
682,50,204,0.15,6,35,random,0.6,5,3,2,3,0,2,0,3,2,1,0,edgeCount
681,50,186,0.15,7,42,random,0.6,16,5,2,14,0,2,0,6,2,4,0,edgeCount
680,50,201,0.15,6,35,random,0.6,4,12,3,1,16,3,0,3,6,0,4,edgeCount
679,50,189,0.15,5,28,random,0.6,4,7,3,1,0,14,11,10,3,7,0,edgeCount
678,50,192,0.15,7,42,random,0.6,7,7,3,4,0,7,4,7,7,4,0,edgeCount
677,50,191,0.15,4,21,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
676,50,157,0.15,5,28,random,0.6,14,8,2,12,22,2,0,2,2,0,6,edgeCount
675,50,182,0.15,2,7,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
674,50,185,0.15,8,49,random,0.6,23,6,3,20,24,-1,-4,19,19,16,8,edgeCount
673,50,182,0.15,5,28,random,0.6,4,4,3,1,18,5,2,3,5,0,6,edgeCount
672,50,164,0.15,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
671,50,169,0.15,5,28,random,0.6,4,7,2,2,34,2,0,3,2,1,12,edgeCount
670,50,185,0.15,8,49,random,0.6,8,7,2,6,0,2,0,3,2,1,0,edgeCount
669,50,189,0.15,8,49,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
668,50,190,0.15,7,42,random,0.6,6,4,2,4,0,2,0,4,2,2,0,edgeCount
667,50,194,0.15,6,35,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
666,50,180,0.15,5,28,random,0.6,2,5,2,0,0,2,0,3,2,1,0,edgeCount
665,50,197,0.15,1,0,random,0.6,3,4,3,0,12,3,0,3,4,0,12,edgeCount
664,50,189,0.15,2,7,random,0.6,3,3,3,0,20,3,0,3,3,0,10,edgeCount
663,50,189,0.15,10,63,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
662,50,167,0.15,6,35,random,0.6,7,2,2,5,8,2,0,6,2,4,2,edgeCount
661,50,185,0.15,7,42,random,0.6,3,3,3,0,0,5,2,3,5,0,0,edgeCount
660,50,188,0.15,6,35,random,0.6,4,2,2,2,20,2,0,3,2,1,6,edgeCount
659,50,189,0.15,10,63,random,0.6,3,2,2,1,18,2,0,6,2,4,6,edgeCount
658,50,170,0.15,7,42,random,0.6,3,8,2,1,14,2,0,3,2,1,4,edgeCount
657,50,175,0.15,5,28,random,0.6,4,3,3,1,0,5,2,3,3,0,0,edgeCount
656,50,171,0.15,5,28,random,0.6,3,8,3,0,20,3,0,3,3,0,6,edgeCount
655,50,197,0.15,3,14,random,0.6,3,5,3,0,42,3,0,3,5,0,14,edgeCount
654,50,176,0.15,6,35,random,0.6,3,3,3,0,12,3,0,3,3,0,4,edgeCount
653,50,178,0.15,6,35,random,0.6,6,13,3,3,0,10,7,10,10,7,0,edgeCount
652,50,154,0.15,2,7,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
651,50,177,0.15,4,21,random,0.6,4,7,2,2,34,2,0,3,2,1,10,edgeCount
650,50,190,0.15,5,28,random,0.6,4,6,3,1,0,3,0,3,5,0,0,edgeCount
649,50,176,0.15,4,21,random,0.6,9,3,3,6,0,3,0,3,3,0,0,edgeCount
648,50,160,0.15,6,35,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
647,50,177,0.15,6,35,random,0.6,3,7,3,0,0,3,0,3,3,0,0,edgeCount
646,50,163,0.15,8,49,random,0.6,3,9,2,1,0,2,0,3,2,1,0,edgeCount
645,50,212,0.15,9,56,random,0.6,16,3,3,13,0,9,6,7,9,4,0,edgeCount
644,50,167,0.15,5,28,random,0.6,4,3,3,1,4,3,0,3,3,0,2,edgeCount
643,50,196,0.15,7,42,random,0.6,2,2,2,0,0,2,0,3,2,1,0,edgeCount
642,50,194,0.15,6,35,random,0.6,7,5,2,5,36,2,0,6,2,4,10,edgeCount
641,50,175,0.15,8,49,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
640,50,167,0.15,4,21,random,0.6,4,5,3,1,30,3,0,3,3,0,10,edgeCount
639,50,182,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
638,50,178,0.15,4,21,random,0.6,3,5,2,1,22,2,0,3,2,1,6,edgeCount
637,50,176,0.15,5,28,random,0.6,3,8,2,1,20,2,0,2,2,0,6,edgeCount
636,50,183,0.15,5,28,random,0.6,5,5,4,1,0,4,0,4,4,0,0,edgeCount
635,50,199,0.15,7,42,random,0.6,4,2,2,2,30,2,0,2,2,0,8,edgeCount
634,50,170,0.15,5,28,random,0.6,4,3,3,1,6,3,0,3,3,0,2,edgeCount
633,50,189,0.15,8,49,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
632,50,208,0.15,4,21,random,0.6,3,4,2,1,64,2,0,2,2,0,16,edgeCount
631,50,184,0.15,8,49,random,0.6,7,4,2,5,4,2,0,3,2,1,2,edgeCount
630,50,174,0.15,8,49,random,0.6,6,5,2,4,14,2,0,3,2,1,4,edgeCount
629,50,188,0.15,6,35,random,0.6,3,7,2,1,0,2,0,3,2,1,0,edgeCount
628,50,187,0.15,7,42,random,0.6,4,4,2,2,34,6,4,8,6,6,10,edgeCount
627,50,175,0.15,3,14,random,0.6,4,3,3,1,32,3,0,3,3,0,12,edgeCount
626,50,172,0.15,4,21,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
625,50,177,0.15,4,21,random,0.6,4,5,4,0,0,6,2,6,6,2,0,edgeCount
624,50,176,0.15,6,35,random,0.6,11,3,3,8,26,3,0,3,3,0,8,edgeCount
623,50,197,0.15,12,77,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
622,50,178,0.15,5,28,random,0.6,3,3,3,0,0,5,2,3,5,0,0,edgeCount
621,50,197,0.15,3,14,random,0.6,3,5,3,0,48,3,0,3,8,0,16,edgeCount
620,50,184,0.15,7,42,random,0.6,4,3,2,2,16,2,0,3,2,1,4,edgeCount
619,50,210,0.15,6,35,random,0.6,11,4,2,9,34,2,0,2,2,0,8,edgeCount
618,50,195,0.15,6,35,random,0.6,6,8,2,4,16,14,12,4,7,2,4,edgeCount
617,50,172,0.15,6,35,random,0.6,5,6,2,3,0,2,0,3,2,1,0,edgeCount
616,50,170,0.15,6,35,random,0.6,11,5,3,8,0,8,5,8,8,5,0,edgeCount
615,50,186,0.15,8,49,random,0.6,3,2,2,1,0,4,2,3,4,1,0,edgeCount
614,50,212,0.15,4,21,random,0.6,3,3,2,1,16,2,0,2,2,0,4,edgeCount
613,50,199,0.15,7,42,random,0.6,8,12,2,6,0,2,0,4,2,2,0,edgeCount
612,50,160,0.15,7,42,random,0.6,8,2,2,6,0,2,0,8,2,6,0,edgeCount
611,50,188,0.15,9,56,random,0.6,5,2,2,3,0,2,0,4,2,2,0,edgeCount
610,50,183,0.15,5,28,random,0.6,6,3,3,3,16,3,0,3,3,0,4,edgeCount
609,50,178,0.15,5,28,random,0.6,4,4,4,0,0,4,0,4,4,0,0,edgeCount
608,50,204,0.15,6,35,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
607,50,199,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
606,50,183,0.15,5,28,random,0.6,4,5,2,2,6,2,0,3,2,1,2,edgeCount
605,50,169,0.15,6,35,random,0.6,15,10,3,12,0,9,6,9,9,6,0,edgeCount
604,50,193,0.15,6,35,random,0.6,12,4,3,9,6,7,4,7,7,4,2,edgeCount
603,50,171,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
602,50,191,0.15,5,28,random,0.6,8,5,3,5,0,7,4,3,3,0,0,edgeCount
601,50,207,0.15,5,28,random,0.6,3,3,3,0,40,3,0,3,3,0,10,edgeCount
600,50,200,0.15,5,28,random,0.6,19,13,2,17,22,2,0,12,2,10,6,edgeCount
599,50,193,0.15,7,42,random,0.6,3,5,2,1,44,2,0,2,2,0,12,edgeCount
598,50,173,0.15,5,28,random,0.6,3,5,2,1,0,2,0,4,2,2,0,edgeCount
597,50,185,0.15,6,35,random,0.6,10,3,2,8,0,2,0,2,2,0,0,edgeCount
596,50,169,0.15,2,7,random,0.6,6,5,3,3,32,3,0,3,3,0,16,edgeCount
595,50,163,0.15,5,28,random,0.6,4,11,2,2,26,2,0,6,2,4,8,edgeCount
594,50,183,0.15,4,21,random,0.6,4,3,3,1,22,3,0,3,3,0,6,edgeCount
593,50,185,0.15,6,35,random,0.6,10,12,2,8,36,2,0,9,2,7,10,edgeCount
592,50,172,0.15,7,42,random,0.6,5,4,2,3,4,2,0,4,2,2,2,edgeCount
591,50,194,0.15,6,35,random,0.6,10,7,2,8,22,2,0,3,2,1,6,edgeCount
590,50,191,0.15,5,28,random,0.6,3,3,3,0,38,5,2,5,5,2,10,edgeCount
589,50,187,0.15,8,49,random,0.6,13,9,3,10,14,5,2,5,5,2,4,edgeCount
588,50,178,0.15,6,35,random,0.6,3,13,2,1,0,2,0,6,2,4,0,edgeCount
587,50,185,0.15,5,28,random,0.6,7,2,2,5,34,4,2,8,4,6,10,edgeCount
586,50,184,0.15,6,35,random,0.6,7,3,2,5,0,2,0,3,2,1,0,edgeCount
585,50,191,0.15,8,49,random,0.6,9,4,2,7,0,2,0,3,2,1,0,edgeCount
584,50,194,0.15,7,42,random,0.6,3,4,2,1,0,2,0,3,2,1,0,edgeCount
583,50,190,0.15,8,49,random,0.6,6,3,3,3,0,7,4,7,7,4,0,edgeCount
582,50,185,0.15,4,21,random,0.6,4,5,4,0,30,4,0,6,5,2,8,edgeCount
581,50,200,0.15,4,21,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
580,50,196,0.15,5,28,random,0.6,3,3,3,0,0,5,2,3,5,0,0,edgeCount
579,50,205,0.15,4,21,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
578,50,190,0.15,8,49,random,0.6,3,10,3,0,0,7,4,5,7,2,0,edgeCount
577,50,178,0.15,6,35,random,0.6,3,5,2,1,60,2,0,5,2,3,18,edgeCount
576,50,180,0.15,8,49,random,0.6,3,3,2,1,12,2,0,3,2,1,4,edgeCount
575,50,199,0.15,7,42,random,0.6,3,5,3,0,24,3,0,3,3,0,6,edgeCount
574,50,175,0.15,9,56,random,0.6,5,4,2,3,12,2,0,3,2,1,4,edgeCount
573,50,205,0.15,6,35,random,0.6,4,2,2,2,0,2,0,3,2,1,0,edgeCount
572,50,170,0.15,6,35,random,0.6,6,3,3,3,0,3,0,3,3,0,0,edgeCount
571,50,181,0.15,6,35,random,0.6,5,2,2,3,0,2,0,2,2,0,0,edgeCount
570,50,184,0.15,4,21,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
569,50,182,0.15,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
568,50,191,0.15,6,35,random,0.6,6,5,3,3,0,6,3,6,6,3,0,edgeCount
567,50,184,0.15,8,49,random,0.6,3,9,3,0,0,13,10,7,7,4,0,edgeCount
566,50,179,0.15,5,28,random,0.6,7,5,3,4,24,3,0,3,3,0,8,edgeCount
565,50,184,0.15,4,21,random,0.6,3,4,3,0,12,3,0,3,3,0,4,edgeCount
564,50,176,0.15,9,56,random,0.6,3,6,2,1,0,2,0,7,2,5,0,edgeCount
563,50,182,0.15,2,7,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
562,50,165,0.15,6,35,random,0.6,27,11,4,23,0,-1,-5,-1,-1,-5,0,edgeCount
561,50,172,0.15,5,28,random,0.6,4,4,3,1,0,5,2,7,7,4,0,edgeCount
560,50,199,0.15,7,42,random,0.6,4,2,2,2,18,2,0,2,2,0,4,edgeCount
559,50,180,0.15,9,56,random,0.6,7,14,3,4,0,3,0,3,3,0,0,edgeCount
558,50,201,0.15,6,35,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
557,50,199,0.15,4,21,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
556,50,201,0.15,8,49,random,0.6,5,6,2,3,0,4,2,5,4,3,0,edgeCount
555,50,171,0.15,6,35,random,0.6,5,2,2,3,26,2,0,9,2,7,8,edgeCount
554,50,188,0.15,3,14,random,0.6,6,4,3,3,18,7,4,3,3,0,6,edgeCount
553,50,193,0.15,7,42,random,0.6,4,6,2,2,0,2,0,3,2,1,0,edgeCount
552,50,196,0.15,6,35,random,0.6,8,5,3,5,8,3,0,3,3,0,2,edgeCount
551,50,170,0.15,2,7,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
550,50,183,0.15,5,28,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
549,50,175,0.15,6,35,random,0.6,4,3,3,1,24,3,0,3,3,0,6,edgeCount
548,50,192,0.15,7,42,random,0.6,4,2,2,2,14,2,0,6,2,4,4,edgeCount
547,50,178,0.15,4,21,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
546,50,190,0.15,7,42,random,0.6,4,3,3,1,8,5,2,3,5,0,2,edgeCount
545,50,192,0.15,6,35,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
544,50,198,0.15,6,35,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
543,50,195,0.15,5,28,random,0.6,3,7,3,0,0,7,4,7,7,4,0,edgeCount
542,50,161,0.15,3,14,random,0.6,6,5,4,2,0,6,2,6,6,2,0,edgeCount
541,50,161,0.15,2,7,random,0.6,2,2,2,0,16,2,0,2,2,0,8,edgeCount
540,50,169,0.15,8,49,random,0.6,3,3,2,1,0,2,0,2,2,0,0,edgeCount
539,50,176,0.15,9,56,random,0.6,7,4,2,5,0,2,0,10,2,8,0,edgeCount
538,50,193,0.15,9,56,random,0.6,3,6,3,0,0,7,4,7,7,4,0,edgeCount
537,50,177,0.15,4,21,random,0.6,3,2,2,1,0,2,0,2,2,0,0,edgeCount
536,50,184,0.15,11,70,random,0.6,4,2,2,2,0,2,0,2,2,0,0,edgeCount
535,50,181,0.15,3,14,random,0.6,3,5,3,0,24,3,0,3,4,0,8,edgeCount
534,50,199,0.15,7,42,random,0.6,7,8,2,5,16,2,0,12,2,10,4,edgeCount
533,50,180,0.15,5,28,random,0.6,4,4,3,1,4,3,0,3,3,0,2,edgeCount
532,50,189,0.15,6,35,random,0.6,4,12,2,2,44,2,0,4,2,2,12,edgeCount
531,50,165,0.15,6,35,random,0.6,4,3,2,2,40,2,0,3,2,1,12,edgeCount
530,50,179,0.15,8,49,random,0.6,4,4,2,2,12,2,0,4,2,2,4,edgeCount
529,50,198,0.15,7,42,random,0.6,6,4,3,3,16,3,0,3,3,0,4,edgeCount
528,50,171,0.15,4,21,random,0.6,4,4,2,2,0,2,0,2,2,0,0,edgeCount
527,50,155,0.15,4,21,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
526,50,187,0.15,10,63,random,0.6,8,7,3,5,8,5,2,3,5,0,2,edgeCount
525,50,183,0.15,5,28,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
524,50,173,0.15,3,14,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
523,50,170,0.15,7,42,random,0.6,12,6,2,10,0,2,0,6,2,4,0,edgeCount
522,50,194,0.15,6,35,random,0.6,10,2,2,8,0,2,0,2,2,0,0,edgeCount
521,50,186,0.15,3,14,random,0.6,3,3,3,0,24,3,0,3,3,0,8,edgeCount
520,50,203,0.15,9,56,random,0.6,9,2,2,7,18,6,4,17,6,15,4,edgeCount
519,50,186,0.15,6,35,random,0.6,3,5,3,0,14,3,0,3,3,0,4,edgeCount
518,50,174,0.15,5,28,random,0.6,20,20,2,18,0,2,0,4,2,2,0,edgeCount
517,50,190,0.15,6,35,random,0.6,3,2,2,1,60,2,0,2,2,0,16,edgeCount
516,50,181,0.15,5,28,random,0.6,4,5,2,2,0,2,0,3,2,1,0,edgeCount
515,50,192,0.15,5,28,random,0.6,3,7,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
514,50,197,0.15,7,42,random,0.6,17,3,2,15,8,2,0,6,2,4,2,edgeCount
513,50,190,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
512,50,179,0.15,7,42,random,0.6,6,3,2,4,0,2,0,3,2,1,0,edgeCount
511,50,195,0.15,4,21,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
510,50,194,0.15,5,28,random,0.6,4,7,2,2,18,2,0,2,2,0,4,edgeCount
509,50,189,0.15,3,14,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
508,50,182,0.15,3,14,random,0.6,4,4,2,2,0,2,0,2,2,0,0,edgeCount
507,50,195,0.15,8,49,random,0.6,3,3,3,0,10,3,0,3,3,0,2,edgeCount
506,50,176,0.15,5,28,random,0.6,5,4,3,2,0,5,2,5,9,2,0,edgeCount
505,50,188,0.15,7,42,random,0.6,5,2,2,3,28,2,0,2,2,0,8,edgeCount
504,50,165,0.15,3,14,random,0.6,3,5,3,0,6,3,0,3,3,0,2,edgeCount
503,50,187,0.15,4,21,random,0.6,3,2,2,1,80,2,0,4,2,2,20,edgeCount
502,50,186,0.15,3,14,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
501,50,181,0.15,5,28,random,0.6,3,2,2,1,70,2,0,4,2,2,20,edgeCount
500,50,175,0.15,6,35,random,0.6,3,3,2,1,10,2,0,3,2,1,4,edgeCount
499,50,192,0.15,10,63,random,0.6,4,2,2,2,0,2,0,3,2,1,0,edgeCount
498,50,198,0.15,3,14,random,0.6,5,5,3,2,36,3,0,3,4,0,12,edgeCount
497,50,211,0.15,6,35,random,0.6,6,10,2,4,34,2,0,3,2,1,8,edgeCount
496,50,191,0.15,8,49,random,0.6,11,2,2,9,28,2,0,2,2,0,8,edgeCount
495,50,191,0.15,5,28,random,0.6,7,2,2,5,34,2,0,3,2,1,10,edgeCount
494,50,205,0.15,8,49,random,0.6,7,7,2,5,14,2,0,6,2,4,4,edgeCount
493,50,203,0.15,9,56,random,0.6,3,5,2,1,18,4,2,3,4,1,4,edgeCount
492,50,187,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
491,50,195,0.15,7,42,random,0.6,6,2,2,4,12,2,0,2,2,0,4,edgeCount
490,50,168,0.15,6,35,random,0.6,5,2,2,3,6,2,0,2,2,0,2,edgeCount
489,50,199,0.15,6,35,random,0.6,3,7,2,1,0,4,2,7,4,5,0,edgeCount
488,50,190,0.15,7,42,random,0.6,10,3,2,8,0,2,0,3,2,1,0,edgeCount
487,50,193,0.15,3,14,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
486,50,172,0.15,6,35,random,0.6,7,2,2,5,44,4,2,7,4,5,14,edgeCount
485,50,155,0.15,5,28,random,0.6,16,8,4,12,16,-1,-5,-1,-1,-5,6,edgeCount
484,50,205,0.15,12,77,random,0.6,16,3,3,13,0,5,2,3,3,0,0,edgeCount
483,50,199,0.15,7,42,random,0.6,8,4,3,5,0,5,2,5,5,2,0,edgeCount
482,50,167,0.15,9,56,random,0.6,8,5,2,6,6,4,2,6,4,4,2,edgeCount
481,50,176,0.15,4,21,random,0.6,3,5,3,0,0,3,0,3,3,0,0,edgeCount
480,50,166,0.15,5,28,random,0.6,4,3,2,2,0,2,0,2,2,0,0,edgeCount
479,50,177,0.15,2,7,random,0.6,4,5,3,1,0,3,0,3,3,0,0,edgeCount
478,50,173,0.15,7,42,random,0.6,9,5,3,6,0,5,2,7,7,4,0,edgeCount
477,50,199,0.15,5,28,random,0.6,7,5,2,5,0,2,0,2,2,0,0,edgeCount
476,50,191,0.15,5,28,random,0.6,4,2,2,2,22,2,0,2,2,0,6,edgeCount
475,50,191,0.15,6,35,random,0.6,8,5,3,5,0,8,5,8,8,5,0,edgeCount
474,50,180,0.15,6,35,random,0.6,13,5,2,11,0,2,0,3,2,1,0,edgeCount
473,50,203,0.15,8,49,random,0.6,3,3,2,1,28,2,0,3,2,1,8,edgeCount
472,50,187,0.15,7,42,random,0.6,6,6,3,3,0,5,2,3,5,0,0,edgeCount
471,50,217,0.15,11,70,random,0.6,13,9,3,10,0,22,19,21,17,18,0,edgeCount
470,50,195,0.15,6,35,random,0.6,3,2,2,1,54,2,0,3,2,1,18,edgeCount
469,50,193,0.15,4,21,random,0.6,4,5,3,1,18,3,0,3,3,0,6,edgeCount
468,50,198,0.15,6,35,random,0.6,7,9,2,5,0,2,0,3,2,1,0,edgeCount
467,50,160,0.15,8,49,random,0.6,3,4,3,0,6,5,2,5,5,2,2,edgeCount
466,50,180,0.15,8,49,random,0.6,5,22,2,3,6,2,0,11,2,9,2,edgeCount
465,50,171,0.15,4,21,random,0.6,4,2,2,2,26,2,0,3,2,1,10,edgeCount
464,50,176,0.15,4,21,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
463,50,174,0.15,3,14,random,0.6,4,5,4,0,0,4,0,4,4,0,0,edgeCount
462,50,178,0.15,6,35,random,0.6,3,5,2,1,0,2,0,2,2,0,0,edgeCount
461,50,164,0.15,6,35,random,0.6,3,3,2,1,30,2,0,3,2,1,10,edgeCount
460,50,169,0.15,5,28,random,0.6,4,5,3,1,0,5,2,3,3,0,0,edgeCount
459,50,194,0.15,4,21,random,0.6,4,3,3,1,16,3,0,3,3,0,4,edgeCount
458,50,173,0.15,5,28,random,0.6,2,2,2,0,0,2,0,2,2,0,0,edgeCount
457,50,196,0.15,4,21,random,0.6,6,3,3,3,0,3,0,3,3,0,0,edgeCount
456,50,190,0.15,8,49,random,0.6,7,5,3,4,18,5,2,3,7,0,4,edgeCount
455,50,190,0.15,8,49,random,0.6,6,5,3,3,0,7,4,7,7,4,0,edgeCount
454,50,175,0.15,9,56,random,0.6,7,12,3,4,12,9,6,11,13,8,4,edgeCount
453,50,187,0.15,7,42,random,0.6,5,2,2,3,0,2,0,5,2,3,0,edgeCount
452,50,197,0.15,5,28,random,0.6,5,7,3,2,0,3,0,3,3,0,0,edgeCount
451,50,178,0.15,3,14,random,0.6,3,4,3,0,0,3,0,3,3,0,0,edgeCount
450,50,164,0.15,1,0,random,0.6,3,3,3,0,0,3,0,3,3,0,0,edgeCount
449,50,183,0.15,6,35,random,0.6,7,5,3,4,14,3,0,3,3,0,4,edgeCount
448,50,177,0.15,9,56,random,0.6,3,3,2,1,28,4,2,3,4,1,8,edgeCount
447,50,196,0.15,5,28,random,0.6,9,3,3,6,0,3,0,3,3,0,0,edgeCount
446,50,180,0.15,8,49,random,0.6,3,2,2,1,8,2,0,2,2,0,2,edgeCount
445,50,198,0.15,5,28,random,0.6,4,3,3,1,0,3,0,3,3,0,0,edgeCount
444,50,177,0.15,5,28,random,0.6,4,9,3,1,0,9,6,9,9,6,0,edgeCount
443,50,178,0.15,10,63,random,0.6,3,2,2,1,0,2,0,2,2,0,0,edgeCount
442,50,174,0.15,8,49,random,0.6,3,2,2,1,0,2,0,3,2,1,0,edgeCount
441,50,209,0.15,10,63,random,0.6,14,10,2,12,8,2,0,6,2,4,2,edgeCount
440,50,190,0.15,10,63,random,0.6,9,3,2,7,0,2,0,3,2,1,0,edgeCount
439,50,183,0.15,5,28,random,0.6,6,12,2,4,0,2,0,3,2,1,0,edgeCount
438,50,206,0.15,5,28,random,0.6,3,5,3,0,22,5,2,5,5,2,6,edgeCount
437,50,183,0.15,6,35,random,0.6,11,3,3,8,8,3,0,3,3,0,2,edgeCount
436,50,179,0.15,8,49,random,0.6,4,4,3,1,0,3,0,3,3,0,0,edgeCount
435,50,170,0.15,5,28,random,0.6,3,4,2,1,0,2,0,2,2,0,0,edgeCount
434,50,185,0.15,5,28,random,0.6,2,2,2,0,0,4,2,4,4,2,0,edgeCount
433,50,190,0.15,5,28,random,0.6,3,4,2,1,38,2,0,3,2,1,10,edgeCount
432,50,187,0.15,8,49,random,0.6,3,5,2,1,0,2,0,9,2,7,0,edgeCount
431,50,170,0.15,4,21,random,0.6,3,5,2,1,24,2,0,3,2,1,6,edgeCount
430,50,193,0.15,5,28,random,0.6,4,3,2,2,24,2,0,3,2,1,6,edgeCount
429,50,195,0.15,3,14,random,0.6,2,2,2,0,38,2,0,2,2,0,14,edgeCount
428,50,203,0.15,8,49,random,0.6,3,3,2,1,0,2,0,3,2,1,0,edgeCount
