rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
715,50,168,0.15,6,35,random,0.3,5,7,2,3,46,2,0,3,2,1,14,edgeCount
714,50,192,0.15,3,14,random,0.3,3,10,2,1,30,2,0,2,2,0,10,edgeCount
713,50,207,0.15,7,42,random,0.3,8,9,3,5,0,5,2,3,5,0,0,edgeCount
712,50,180,0.15,8,49,random,0.3,4,2,2,2,8,2,0,2,2,0,2,edgeCount
711,50,181,0.15,6,35,random,0.3,11,3,3,8,6,3,0,3,3,0,2,edgeCount
710,50,191,0.15,7,42,random,0.3,10,5,3,7,8,12,9,12,12,9,2,edgeCount
709,50,167,0.15,5,28,random,0.3,4,5,2,2,24,2,0,4,2,2,8,edgeCount
708,50,181,0.15,6,35,random,0.3,11,5,3,8,0,3,0,3,3,0,0,edgeCount
707,50,188,0.15,3,14,random,0.3,3,4,3,0,30,3,0,3,3,0,10,edgeCount
706,50,185,0.15,5,28,random,0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
705,50,175,0.15,3,14,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
704,50,176,0.15,6,35,random,0.3,3,6,3,0,0,11,8,11,11,8,0,edgeCount
703,50,206,0.15,7,42,random,0.3,7,5,3,4,8,3,0,3,3,0,2,edgeCount
702,50,197,0.15,5,28,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
701,50,169,0.15,3,14,random,0.3,3,6,3,0,0,5,2,5,5,2,0,edgeCount
700,50,169,0.15,6,35,random,0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
699,50,177,0.15,6,35,random,0.3,4,2,2,2,0,2,0,3,2,1,0,edgeCount
698,50,182,0.15,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
697,50,183,0.15,7,42,random,0.3,12,15,2,10,6,2,0,6,2,4,2,edgeCount
696,50,186,0.15,4,21,random,0.3,3,5,2,1,30,2,0,3,2,1,8,edgeCount
695,50,192,0.15,6,35,random,0.3,4,4,3,1,0,5,2,5,5,2,0,edgeCount
694,50,199,0.15,5,28,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
693,50,179,0.15,5,28,random,0.3,5,4,3,2,0,5,2,5,5,2,0,edgeCount
692,50,199,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
691,50,177,0.15,3,14,random,0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
690,50,191,0.15,4,21,random,0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
689,50,160,0.15,7,42,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
688,50,185,0.15,3,14,random,0.3,3,9,3,0,24,3,0,3,3,0,8,edgeCount
687,50,200,0.15,6,35,random,0.3,6,3,3,3,30,7,4,3,7,0,8,edgeCount
686,50,177,0.15,6,35,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
685,50,171,0.15,4,21,random,0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
684,50,193,0.15,5,28,random,0.3,4,3,3,1,6,3,0,3,3,0,2,edgeCount
683,50,168,0.15,5,28,random,0.3,8,5,4,4,0,8,4,6,6,2,0,edgeCount
682,50,182,0.15,8,49,random,0.3,3,12,3,0,0,9,6,5,5,2,0,edgeCount
681,50,197,0.15,4,21,random,0.3,5,9,2,3,0,2,0,7,2,5,0,edgeCount
680,50,176,0.15,5,28,random,0.3,3,5,3,0,20,5,2,3,6,0,6,edgeCount
679,50,212,0.15,10,63,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
678,50,168,0.15,8,49,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
677,50,195,0.15,6,35,random,0.3,7,3,2,5,28,2,0,3,2,1,8,edgeCount
676,50,199,0.15,7,42,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
675,50,178,0.15,6,35,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
674,50,201,0.15,5,28,random,0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
673,50,207,0.15,6,35,random,0.3,4,7,2,2,0,2,0,7,2,5,0,edgeCount
672,50,183,0.15,3,14,random,0.3,8,2,2,6,16,2,0,2,2,0,6,edgeCount
671,50,188,0.15,7,42,random,0.3,4,7,3,1,0,12,9,12,12,9,0,edgeCount
670,50,179,0.15,6,35,random,0.3,3,4,2,1,0,2,0,2,2,0,0,edgeCount
669,50,184,0.15,6,35,random,0.3,3,8,3,0,8,3,0,3,3,0,2,edgeCount
668,50,179,0.15,4,21,random,0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
667,50,168,0.15,9,56,random,0.3,3,7,3,0,0,5,2,5,5,2,0,edgeCount
666,50,185,0.15,8,49,random,0.3,3,5,3,0,14,3,0,7,7,4,4,edgeCount
665,50,195,0.15,5,28,random,0.3,6,5,3,3,38,3,0,3,3,0,10,edgeCount
664,50,175,0.15,6,35,random,0.3,3,5,3,0,24,5,2,5,7,2,8,edgeCount
663,50,193,0.15,7,42,random,0.3,4,2,2,2,10,2,0,4,2,2,2,edgeCount
662,50,203,0.15,4,21,random,0.3,4,5,4,0,24,6,2,6,6,2,6,edgeCount
661,50,180,0.15,4,21,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
660,50,185,0.15,7,42,random,0.3,2,3,2,0,0,4,2,5,4,3,0,edgeCount
659,50,179,0.15,7,42,random,0.3,3,5,3,0,0,5,2,5,5,2,0,edgeCount
658,50,168,0.15,4,21,random,0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
657,50,166,0.15,5,28,random,0.3,3,4,2,1,0,2,0,2,2,0,0,edgeCount
656,50,153,0.15,4,21,random,0.3,6,5,2,4,0,2,0,3,2,1,0,edgeCount
655,50,194,0.15,7,42,random,0.3,3,2,2,1,40,2,0,3,2,1,10,edgeCount
654,50,198,0.15,6,35,random,0.3,4,7,2,2,36,2,0,3,2,1,10,edgeCount
653,50,182,0.15,5,28,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
652,50,176,0.15,4,21,random,0.3,4,6,3,1,8,8,5,8,8,5,2,edgeCount
651,50,182,0.15,8,49,random,0.3,2,5,2,0,24,5,3,7,9,5,6,edgeCount
650,50,186,0.15,7,42,random,0.3,6,5,4,2,0,10,6,10,10,6,0,edgeCount
649,50,169,0.15,6,35,random,0.3,10,5,2,8,6,2,0,2,2,0,2,edgeCount
648,50,172,0.15,5,28,random,0.3,12,4,3,9,0,3,0,3,3,0,0,edgeCount
647,50,165,0.15,5,28,random,0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
646,50,173,0.15,5,28,random,0.3,4,9,2,2,50,2,0,4,2,2,14,edgeCount
645,50,179,0.15,5,28,random,0.3,3,5,2,1,0,2,0,3,2,1,0,edgeCount
644,50,185,0.15,7,42,random,0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
643,50,188,0.15,9,56,random,0.3,13,4,3,10,0,5,2,3,3,0,0,edgeCount
642,50,174,0.15,4,21,random,0.3,2,3,2,0,0,2,0,3,2,1,0,edgeCount
641,50,172,0.15,8,49,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
640,50,166,0.15,7,42,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
639,50,189,0.15,5,28,random,0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
638,50,174,0.15,6,35,random,0.3,3,6,3,0,0,3,0,3,3,0,0,edgeCount
637,50,191,0.15,5,28,random,0.3,4,7,2,2,8,2,0,3,2,1,2,edgeCount
636,50,174,0.15,8,49,random,0.3,23,5,2,21,0,4,2,4,4,2,0,edgeCount
635,50,171,0.15,5,28,random,0.3,5,3,3,2,0,3,0,3,3,0,0,edgeCount
634,50,179,0.15,7,42,random,0.3,6,3,3,3,6,3,0,7,7,4,2,edgeCount
633,50,184,0.15,6,35,random,0.3,8,3,2,6,18,2,0,2,2,0,4,edgeCount
632,50,183,0.15,9,56,random,0.3,2,5,2,0,0,5,3,3,5,1,0,edgeCount
631,50,224,0.15,8,49,random,0.3,4,4,2,2,0,2,0,7,2,5,0,edgeCount
630,50,175,0.15,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
629,50,190,0.15,5,28,random,0.3,4,4,2,2,0,2,0,6,2,4,0,edgeCount
628,50,186,0.15,3,14,random,0.3,5,5,3,2,0,8,5,8,8,5,0,edgeCount
627,50,195,0.15,5,28,random,0.3,4,6,2,2,0,2,0,3,2,1,0,edgeCount
626,50,166,0.15,7,42,random,0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
625,50,193,0.15,5,28,random,0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
624,50,188,0.15,8,49,random,0.3,8,3,3,5,0,5,2,3,5,0,0,edgeCount
623,50,173,0.15,2,7,random,0.3,4,4,4,0,12,4,0,4,4,0,6,edgeCount
622,50,175,0.15,3,14,random,0.3,4,12,2,2,0,2,0,2,2,0,0,edgeCount
621,50,181,0.15,10,63,random,0.3,9,2,2,7,0,2,0,7,2,5,0,edgeCount
620,50,180,0.15,3,14,random,0.3,3,4,3,0,6,3,0,3,3,0,2,edgeCount
619,50,165,0.15,6,35,random,0.3,3,2,2,1,0,2,0,4,2,2,0,edgeCount
618,50,165,0.15,8,49,random,0.3,11,3,2,9,0,4,2,3,4,1,0,edgeCount
617,50,177,0.15,5,28,random,0.3,4,5,4,0,24,12,8,12,12,8,8,edgeCount
616,50,205,0.15,6,35,random,0.3,3,2,2,1,0,2,0,4,2,2,0,edgeCount
615,50,143,0.15,4,21,random,0.3,4,5,2,2,0,2,0,2,2,0,0,edgeCount
614,50,180,0.15,6,35,random,0.3,4,3,3,1,22,7,4,5,7,2,6,edgeCount
613,50,175,0.15,6,35,random,0.3,4,10,3,1,22,5,2,5,5,2,6,edgeCount
612,50,191,0.15,6,35,random,0.3,4,6,3,1,34,3,0,3,3,0,10,edgeCount
611,50,178,0.15,7,42,random,0.3,7,7,3,4,0,13,10,13,13,10,0,edgeCount
610,50,200,0.15,5,28,random,0.3,4,4,3,1,0,5,2,3,5,0,0,edgeCount
609,50,204,0.15,4,21,random,0.3,2,2,2,0,16,2,0,3,2,1,4,edgeCount
608,50,220,0.15,9,56,random,0.3,7,3,3,4,0,3,0,3,3,0,0,edgeCount
607,50,194,0.15,4,21,random,0.3,4,3,3,1,10,3,0,3,3,0,4,edgeCount
606,50,195,0.15,5,28,random,0.3,5,5,3,2,0,7,4,7,7,4,0,edgeCount
605,50,184,0.15,5,28,random,0.3,4,16,3,1,22,7,4,7,7,4,6,edgeCount
604,50,204,0.15,6,35,random,0.3,17,3,2,15,28,2,0,2,2,0,6,edgeCount
603,50,189,0.15,6,35,random,0.3,8,6,2,6,0,2,0,6,2,4,0,edgeCount
602,50,171,0.15,5,28,random,0.3,8,5,3,5,6,6,3,6,6,3,2,edgeCount
601,50,199,0.15,6,35,random,0.3,4,3,3,1,24,3,0,3,3,0,6,edgeCount
600,50,195,0.15,7,42,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
599,50,199,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
598,50,180,0.15,6,35,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
597,50,183,0.15,5,28,random,0.3,5,8,2,3,0,2,0,2,2,0,0,edgeCount
596,50,166,0.15,8,49,random,0.3,3,7,2,1,0,2,0,6,2,4,0,edgeCount
595,50,184,0.15,9,56,random,0.3,3,2,2,1,12,2,0,3,2,1,4,edgeCount
594,50,171,0.15,8,49,random,0.3,3,5,3,0,6,3,0,7,7,4,2,edgeCount
593,50,172,0.15,4,21,random,0.3,3,7,3,0,34,5,2,5,6,2,10,edgeCount
592,50,182,0.15,2,7,random,0.3,4,4,2,2,4,2,0,2,2,0,2,edgeCount
591,50,191,0.15,7,42,random,0.3,3,7,3,0,0,3,0,7,7,4,0,edgeCount
590,50,180,0.15,3,14,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
589,50,201,0.15,10,63,random,0.3,3,3,3,0,0,5,2,5,5,2,0,edgeCount
588,50,196,0.15,6,35,random,0.3,4,3,2,2,6,2,0,2,2,0,2,edgeCount
587,50,202,0.15,9,56,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
586,50,203,0.15,5,28,random,0.3,6,2,2,4,0,2,0,3,2,1,0,edgeCount
585,50,183,0.15,2,7,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
584,50,172,0.15,8,49,random,0.3,3,11,3,0,0,7,4,7,7,4,0,edgeCount
583,50,196,0.15,6,35,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
582,50,177,0.15,7,42,random,0.3,3,4,3,0,0,7,4,7,7,4,0,edgeCount
581,50,193,0.15,5,28,random,0.3,3,5,3,0,0,5,2,3,3,0,0,edgeCount
580,50,174,0.15,7,42,random,0.3,3,4,3,0,0,7,4,7,7,4,0,edgeCount
579,50,187,0.15,7,42,random,0.3,4,4,4,0,8,12,8,14,12,10,4,edgeCount
578,50,164,0.15,5,28,random,0.3,12,4,2,10,0,2,0,6,2,4,0,edgeCount
577,50,173,0.15,4,21,random,0.3,3,3,3,0,16,3,0,3,3,0,4,edgeCount
576,50,175,0.15,5,28,random,0.3,4,16,2,2,0,2,0,2,2,0,0,edgeCount
575,50,175,0.15,6,35,random,0.3,11,13,3,8,0,3,0,3,3,0,0,edgeCount
574,50,182,0.15,6,35,random,0.3,3,7,3,0,0,5,2,3,5,0,0,edgeCount
573,50,201,0.15,8,49,random,0.3,3,2,2,1,0,4,2,8,4,6,0,edgeCount
572,50,179,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
571,50,182,0.15,5,28,random,0.3,7,5,3,4,0,3,0,3,3,0,0,edgeCount
570,50,181,0.15,7,42,random,0.3,6,3,2,4,16,2,0,3,2,1,4,edgeCount
569,50,187,0.15,4,21,random,0.3,5,5,3,2,0,8,5,8,8,5,0,edgeCount
568,50,181,0.15,6,35,random,0.3,2,2,2,0,8,2,0,2,2,0,2,edgeCount
567,50,186,0.15,7,42,random,0.3,8,7,3,5,0,14,11,14,12,11,0,edgeCount
566,50,189,0.15,9,56,random,0.3,3,3,3,0,6,3,0,3,3,0,2,edgeCount
565,50,192,0.15,7,42,random,0.3,9,3,2,7,20,2,0,3,2,1,6,edgeCount
564,50,169,0.15,4,21,random,0.3,3,4,3,0,0,9,6,5,5,2,0,edgeCount
563,50,188,0.15,4,21,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
562,50,180,0.15,4,21,random,0.3,4,3,3,1,8,3,0,3,3,0,4,edgeCount
561,50,188,0.15,8,49,random,0.3,8,5,3,5,0,14,11,14,14,11,0,edgeCount
560,50,193,0.15,8,49,random,0.3,5,4,2,3,22,2,0,4,2,2,6,edgeCount
559,50,190,0.15,2,7,random,0.3,3,4,3,0,24,3,0,3,3,0,12,edgeCount
558,50,164,0.15,8,49,random,0.3,3,3,3,0,4,3,0,3,3,0,2,edgeCount
557,50,204,0.15,5,28,random,0.3,4,3,2,2,8,2,0,2,2,0,2,edgeCount
556,50,201,0.15,4,21,random,0.3,4,5,3,1,12,3,0,3,3,0,4,edgeCount
555,50,170,0.15,3,14,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
554,50,177,0.15,5,28,random,0.3,4,10,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
553,50,183,0.15,5,28,random,0.3,14,14,2,12,0,2,0,2,2,0,0,edgeCount
552,50,178,0.15,7,42,random,0.3,4,6,2,2,0,2,0,8,2,6,0,edgeCount
551,50,178,0.15,6,35,random,0.3,4,4,2,2,0,2,0,5,2,3,0,edgeCount
550,50,191,0.15,8,49,random,0.3,3,4,2,1,0,4,2,3,4,1,0,edgeCount
549,50,168,0.15,6,35,random,0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
548,50,197,0.15,5,28,random,0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
547,50,197,0.15,8,49,random,0.3,4,8,2,2,0,2,0,7,2,5,0,edgeCount
546,50,171,0.15,4,21,random,0.3,3,3,3,0,0,8,5,8,8,5,0,edgeCount
545,50,185,0.15,6,35,random,0.3,4,5,2,2,0,2,0,2,2,0,0,edgeCount
544,50,193,0.15,9,56,random,0.3,11,3,2,9,0,2,0,6,2,4,0,edgeCount
543,50,190,0.15,6,35,random,0.3,8,3,3,5,32,3,0,3,3,0,8,edgeCount
542,50,179,0.15,9,56,random,0.3,3,3,3,0,6,5,2,3,5,0,2,edgeCount
541,50,175,0.15,6,35,random,0.3,3,4,2,1,12,2,0,3,2,1,4,edgeCount
540,50,168,0.15,3,14,random,0.3,3,4,3,0,36,3,0,3,3,0,12,edgeCount
539,50,159,0.15,5,28,random,0.3,2,2,2,0,26,2,0,3,2,1,8,edgeCount
538,50,182,0.15,6,35,random,0.3,4,4,4,0,8,4,0,4,4,0,2,edgeCount
537,50,188,0.15,8,49,random,0.3,3,3,2,1,6,2,0,9,2,7,2,edgeCount
536,50,205,0.15,11,70,random,0.3,9,2,2,7,0,2,0,9,2,7,0,edgeCount
535,50,206,0.15,5,28,random,0.3,4,5,3,1,44,3,0,3,3,0,10,edgeCount
534,50,169,0.15,8,49,random,0.3,3,4,2,1,20,4,2,5,4,3,6,edgeCount
533,50,196,0.15,5,28,random,0.3,6,7,2,4,44,4,2,8,4,6,12,edgeCount
532,50,200,0.15,6,35,random,0.3,7,3,2,5,42,2,0,3,2,1,10,edgeCount
531,50,171,0.15,2,7,random,0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
530,50,180,0.15,8,49,random,0.3,12,6,3,9,0,-1,-4,-1,-1,-4,0,edgeCount
529,50,180,0.15,5,28,random,0.3,3,2,2,1,0,2,0,5,2,3,0,edgeCount
528,50,185,0.15,7,42,random,0.3,4,3,3,1,0,7,4,7,9,4,0,edgeCount
527,50,192,0.15,7,42,random,0.3,3,11,3,0,0,3,0,3,3,0,0,edgeCount
526,50,184,0.15,3,14,random,0.3,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
525,50,204,0.15,7,42,random,0.3,13,7,3,10,32,7,4,7,10,4,10,edgeCount
524,50,179,0.15,7,42,random,0.3,14,8,2,12,0,2,0,2,2,0,0,edgeCount
523,50,183,0.15,5,28,random,0.3,4,7,2,2,6,2,0,7,2,5,2,edgeCount
522,50,183,0.15,4,21,random,0.3,4,3,3,1,8,3,0,3,3,0,2,edgeCount
521,50,199,0.15,7,42,random,0.3,3,2,2,1,18,2,0,2,2,0,4,edgeCount
520,50,177,0.15,3,14,random,0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
519,50,181,0.15,6,35,random,0.3,4,9,2,2,0,2,0,3,2,1,0,edgeCount
518,50,186,0.15,5,28,random,0.3,3,4,3,0,20,3,0,3,3,0,6,edgeCount
517,50,178,0.15,2,7,random,0.3,3,2,2,1,34,2,0,2,2,0,18,edgeCount
516,50,192,0.15,6,35,random,0.3,8,2,2,6,0,2,0,2,2,0,0,edgeCount
515,50,163,0.15,3,14,random,0.3,4,5,4,0,0,4,0,4,4,0,0,edgeCount
514,50,185,0.15,6,35,random,0.3,4,3,3,1,0,6,3,10,10,7,0,edgeCount
513,50,176,0.15,5,28,random,0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
512,50,183,0.15,4,21,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
511,50,191,0.15,5,28,random,0.3,4,3,3,1,8,3,0,3,3,0,2,edgeCount
510,50,186,0.15,7,42,random,0.3,6,2,2,4,14,2,0,2,2,0,4,edgeCount
509,50,187,0.15,9,56,random,0.3,3,3,3,0,8,3,0,5,7,2,2,edgeCount
508,50,168,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
507,50,170,0.15,6,35,random,0.3,7,5,3,4,6,5,2,5,7,2,2,edgeCount
506,50,189,0.15,6,35,random,0.3,4,3,2,2,8,2,0,3,2,1,2,edgeCount
505,50,171,0.15,3,14,random,0.3,8,2,2,6,0,2,0,2,2,0,0,edgeCount
504,50,178,0.15,7,42,random,0.3,3,10,3,0,12,5,2,5,6,2,4,edgeCount
503,50,171,0.15,5,28,random,0.3,3,2,2,1,32,2,0,2,2,0,10,edgeCount
502,50,184,0.15,9,56,random,0.3,3,3,2,1,8,2,0,3,2,1,2,edgeCount
501,50,198,0.15,11,70,random,0.3,5,2,2,3,24,2,0,2,2,0,6,edgeCount
500,50,178,0.15,8,49,random,0.3,8,4,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
499,50,186,0.15,4,21,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
498,50,178,0.15,9,56,random,0.3,3,4,2,1,0,4,2,5,4,3,0,edgeCount
497,50,186,0.15,3,14,random,0.3,2,2,2,0,24,2,0,2,2,0,8,edgeCount
496,50,194,0.15,7,42,random,0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
495,50,187,0.15,7,42,random,0.3,3,5,2,1,8,4,2,5,4,3,2,edgeCount
494,50,209,0.15,8,49,random,0.3,8,3,3,5,0,5,2,3,5,0,0,edgeCount
493,50,211,0.15,10,63,random,0.3,4,7,2,2,0,2,0,7,2,5,0,edgeCount
492,50,180,0.15,6,35,random,0.3,6,6,2,4,16,2,0,3,2,1,4,edgeCount
491,50,176,0.15,7,42,random,0.3,12,11,3,9,0,9,6,3,3,0,0,edgeCount
490,50,172,0.15,6,35,random,0.3,16,3,3,13,0,9,6,9,9,6,0,edgeCount
489,50,188,0.15,5,28,random,0.3,5,4,3,2,4,7,4,7,7,4,2,edgeCount
488,50,184,0.15,6,35,random,0.3,4,4,3,1,0,5,2,5,5,2,0,edgeCount
487,50,176,0.15,2,7,random,0.3,3,5,3,0,16,3,0,3,3,0,8,edgeCount
486,50,184,0.15,5,28,random,0.3,4,2,2,2,14,2,0,2,2,0,4,edgeCount
485,50,181,0.15,5,28,random,0.3,8,2,2,6,0,2,0,2,2,0,0,edgeCount
484,50,192,0.15,6,35,random,0.3,10,2,2,8,0,2,0,3,2,1,0,edgeCount
483,50,192,0.15,7,42,random,0.3,8,3,2,6,0,2,0,6,2,4,0,edgeCount
482,50,198,0.15,7,42,random,0.3,9,2,2,7,0,2,0,5,2,3,0,edgeCount
481,50,173,0.15,6,35,random,0.3,5,3,3,2,22,3,0,3,3,0,6,edgeCount
480,50,181,0.15,3,14,random,0.3,4,7,3,1,12,3,0,3,3,0,4,edgeCount
479,50,172,0.15,4,21,random,0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
478,50,184,0.15,7,42,random,0.3,7,6,3,4,0,5,2,5,5,2,0,edgeCount
477,50,166,0.15,4,21,random,0.3,9,10,2,7,0,2,0,4,2,2,0,edgeCount
476,50,188,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
475,50,198,0.15,5,28,random,0.3,5,4,2,3,0,2,0,2,2,0,0,edgeCount
474,50,180,0.15,8,49,random,0.3,3,3,2,1,0,4,2,3,4,1,0,edgeCount
473,50,185,0.15,7,42,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
472,50,185,0.15,6,35,random,0.3,4,5,3,1,32,7,4,7,7,4,8,edgeCount
471,50,197,0.15,6,35,random,0.3,7,4,3,4,34,15,12,15,15,12,10,edgeCount
470,50,151,0.15,5,28,random,0.3,4,9,3,1,0,8,5,8,8,5,0,edgeCount
469,50,214,0.15,5,28,random,0.3,3,4,2,1,40,2,0,3,2,1,8,edgeCount
468,50,205,0.15,4,21,random,0.3,3,2,2,1,54,2,0,2,2,0,18,edgeCount
467,50,194,0.15,4,21,random,0.3,7,2,2,5,0,2,0,3,2,1,0,edgeCount
466,50,189,0.15,2,7,random,0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
465,50,198,0.15,5,28,random,0.3,4,4,3,1,46,3,0,7,4,4,12,edgeCount
464,50,198,0.15,6,35,random,0.3,6,5,2,4,0,2,0,2,2,0,0,edgeCount
463,50,191,0.15,5,28,random,0.3,4,5,3,1,16,7,4,7,7,4,4,edgeCount
462,50,172,0.15,7,42,random,0.3,5,7,3,2,0,3,0,3,3,0,0,edgeCount
461,50,152,0.15,6,35,random,0.3,6,11,2,4,0,2,0,2,2,0,0,edgeCount
460,50,198,0.15,6,35,random,0.3,10,2,2,8,0,2,0,2,2,0,0,edgeCount
459,50,173,0.15,7,42,random,0.3,9,2,2,7,0,2,0,2,2,0,0,edgeCount
458,50,210,0.15,3,14,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
457,50,178,0.15,7,42,random,0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
456,50,174,0.15,7,42,random,0.3,13,3,2,11,0,2,0,3,2,1,0,edgeCount
455,50,197,0.15,4,21,random,0.3,9,35,2,7,0,2,0,12,2,10,0,edgeCount
454,50,189,0.15,10,63,random,0.3,12,2,2,10,32,2,0,2,2,0,10,edgeCount
453,50,183,0.15,3,14,random,0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
452,50,188,0.15,6,35,random,0.3,5,4,3,2,16,3,0,3,3,0,4,edgeCount
451,50,189,0.15,6,35,random,0.3,4,5,3,1,16,3,0,3,3,0,4,edgeCount
450,50,195,0.15,8,49,random,0.3,4,3,3,1,0,18,15,14,3,11,0,edgeCount
449,50,183,0.15,7,42,random,0.3,3,2,2,1,30,2,0,2,2,0,8,edgeCount
448,50,195,0.15,5,28,random,0.3,4,2,2,2,48,2,0,2,2,0,14,edgeCount
447,50,172,0.15,3,14,random,0.3,2,3,2,0,46,2,0,2,2,0,16,edgeCount
446,50,177,0.15,5,28,random,0.3,9,5,3,6,66,5,2,5,5,2,20,edgeCount
445,50,187,0.15,7,42,random,0.3,4,8,3,1,8,5,2,3,5,0,2,edgeCount
444,50,184,0.15,6,35,random,0.3,6,4,4,2,0,6,2,6,6,2,0,edgeCount
443,50,169,0.15,6,35,random,0.3,2,2,2,0,14,2,0,6,2,4,4,edgeCount
442,50,180,0.15,6,35,random,0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
441,50,178,0.15,6,35,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
440,50,171,0.15,4,21,random,0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
439,50,166,0.15,8,49,random,0.3,4,6,2,2,0,2,0,5,2,3,0,edgeCount
438,50,174,0.15,4,21,random,0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
437,50,178,0.15,6,35,random,0.3,4,5,3,1,22,3,0,3,3,0,6,edgeCount
436,50,173,0.15,6,35,random,0.3,6,6,2,4,16,2,0,2,2,0,6,edgeCount
435,50,197,0.15,5,28,random,0.3,2,10,2,0,0,2,0,4,2,2,0,edgeCount
434,50,196,0.15,2,7,random,0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
433,50,185,0.15,6,35,random,0.3,3,15,3,0,8,5,2,5,5,2,2,edgeCount
432,50,215,0.15,7,42,random,0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
431,50,199,0.15,6,35,random,0.3,4,3,3,1,0,5,2,5,5,2,0,edgeCount
430,50,185,0.15,6,35,random,0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
429,50,203,0.15,7,42,random,0.3,8,3,2,6,0,2,0,3,2,1,0,edgeCount
428,50,184,0.15,6,35,random,0.3,8,2,2,6,32,2,0,3,2,1,10,edgeCount
