rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
722,25,51,0.15,3,16,random,-1,6,2,2,4,4,2,0,2,2,0,2,edgeCount
721,25,49,0.15,7,48,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
720,25,49,0.15,4,24,random,-1,7,9,3,4,0,5,2,9,9,6,0,edgeCount
719,25,48,0.15,4,24,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
718,25,48,0.15,3,16,random,-1,3,3,2,1,8,2,0,2,2,0,4,edgeCount
717,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
716,25,53,0.15,3,16,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
715,25,51,0.15,2,8,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
714,25,44,0.15,4,24,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
713,25,54,0.15,3,16,random,-1,6,4,4,2,12,-1,-5,7,9,3,6,edgeCount
712,25,51,0.15,3,16,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
711,25,43,0.15,2,8,random,-1,4,4,4,0,0,4,0,8,8,4,0,edgeCount
710,25,58,0.15,2,8,random,-1,3,3,3,0,24,-1,-4,3,3,0,12,edgeCount
709,25,43,0.15,3,16,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
708,25,56,0.15,3,16,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
707,25,40,0.15,5,32,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
706,25,49,0.15,3,16,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
705,25,46,0.15,2,8,random,-1,17,13,5,12,6,-1,-6,16,16,11,4,edgeCount
704,25,46,0.15,2,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
703,25,47,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
702,25,45,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
701,25,37,0.15,4,24,random,-1,6,2,2,4,4,2,0,2,2,0,4,edgeCount
700,25,57,0.15,2,8,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
699,25,40,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
698,25,37,0.15,3,16,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
697,25,42,0.15,4,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
696,25,49,0.15,4,24,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
695,25,50,0.15,3,16,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
694,25,47,0.15,3,16,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,4,edgeCount
693,25,53,0.15,3,16,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
692,25,39,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
691,25,48,0.15,2,8,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
690,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
689,25,48,0.15,1,0,random,-1,3,6,3,0,2,3,0,3,6,0,2,edgeCount
688,25,31,0.15,2,8,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
687,25,38,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
686,25,46,0.15,3,16,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
685,25,39,0.15,3,16,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
684,25,44,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
683,25,54,0.15,3,16,random,-1,7,3,3,4,6,3,0,3,3,0,4,edgeCount
682,25,46,0.15,4,24,random,-1,7,7,5,2,0,9,4,9,9,4,0,edgeCount
681,25,49,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
680,25,41,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
679,25,32,0.15,2,8,random,-1,3,3,3,0,6,5,2,5,5,2,4,edgeCount
678,25,50,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
677,25,43,0.15,3,16,random,-1,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
676,25,46,0.15,2,8,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
675,25,49,0.15,2,8,random,-1,5,5,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
674,25,45,0.15,3,16,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
673,25,45,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
672,25,42,0.15,3,16,random,-1,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
671,25,52,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
670,25,52,0.15,4,24,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
669,25,43,0.15,3,16,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
668,25,49,0.15,5,32,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
667,25,57,0.15,3,16,random,-1,8,2,2,6,20,2,0,2,2,0,10,edgeCount
666,25,39,0.15,3,16,random,-1,-1,-1,7,-8,6,-1,-8,-1,-1,-8,4,edgeCount
665,25,49,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
664,25,46,0.15,2,8,random,-1,8,8,4,4,0,8,4,8,8,4,0,edgeCount
663,25,45,0.15,3,16,random,-1,12,4,4,8,2,-1,-5,-1,-1,-5,2,edgeCount
662,25,47,0.15,3,16,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
661,25,47,0.15,4,24,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
660,25,39,0.15,3,16,random,-1,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
659,25,39,0.15,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
658,25,42,0.15,2,8,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
657,25,45,0.15,3,16,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
656,25,43,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
655,25,50,0.15,5,32,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
654,25,37,0.15,1,0,random,-1,3,6,3,0,6,3,0,3,6,0,6,edgeCount
653,25,38,0.15,2,8,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
652,25,52,0.15,5,32,random,-1,3,5,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
651,25,38,0.15,2,8,random,-1,5,7,5,0,4,5,0,5,5,0,2,edgeCount
650,25,51,0.15,4,24,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
649,25,48,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
648,25,52,0.15,4,24,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
647,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
646,25,41,0.15,3,16,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
645,25,50,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
644,25,54,0.15,2,8,random,-1,3,5,3,0,12,3,0,3,3,0,6,edgeCount
643,25,42,0.15,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
642,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
641,25,44,0.15,3,16,random,-1,4,8,4,0,4,6,2,6,9,2,4,edgeCount
640,25,48,0.15,4,24,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
639,25,50,0.15,4,24,random,-1,-1,-1,6,-7,8,-1,-7,-1,-1,-7,4,edgeCount
638,25,54,0.15,4,24,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,4,edgeCount
637,25,42,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
636,25,45,0.15,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
635,25,53,0.15,2,8,random,-1,3,4,3,0,6,3,0,3,4,0,4,edgeCount
634,25,49,0.15,3,16,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
633,25,48,0.15,4,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
632,25,44,0.15,2,8,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
631,25,40,0.15,2,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
630,25,47,0.15,3,16,random,-1,4,4,4,0,2,6,2,4,4,0,2,edgeCount
629,25,38,0.15,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
628,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
627,25,45,0.15,2,8,random,-1,5,3,3,2,4,3,0,3,3,0,4,edgeCount
626,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
625,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
624,25,50,0.15,2,8,random,-1,4,4,4,0,8,4,0,4,4,0,4,edgeCount
623,25,43,0.15,1,0,random,-1,4,4,4,0,8,4,0,4,4,0,8,edgeCount
622,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
621,25,37,0.15,1,0,random,-1,3,6,3,0,8,3,0,3,6,0,8,edgeCount
620,25,52,0.15,4,24,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
619,25,40,0.15,2,8,random,-1,3,7,3,0,6,-1,-4,11,7,8,6,edgeCount
618,25,45,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
617,25,46,0.15,2,8,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
616,25,47,0.15,2,8,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
615,25,46,0.15,3,16,random,-1,5,9,5,0,0,9,4,9,9,4,0,edgeCount
614,25,41,0.15,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
613,25,42,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
612,25,37,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
611,25,46,0.15,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
610,25,48,0.15,3,16,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
609,25,40,0.15,2,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
608,25,47,0.15,4,24,random,-1,3,2,2,1,4,2,0,2,2,0,2,edgeCount
607,25,44,0.15,3,16,random,-1,6,6,4,2,4,-1,-5,-1,-1,-5,2,edgeCount
606,25,58,0.15,5,32,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
605,25,36,0.15,2,8,random,-1,12,4,4,8,0,4,0,4,4,0,0,edgeCount
604,25,46,0.15,3,16,random,-1,-1,-1,6,-7,14,-1,-7,-1,-1,-7,8,edgeCount
603,25,61,0.15,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
602,25,35,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
601,25,46,0.15,3,16,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
600,25,32,0.15,2,8,random,-1,3,2,2,1,0,4,2,4,4,2,0,edgeCount
599,25,45,0.15,2,8,random,-1,3,6,3,0,0,6,3,6,6,3,0,edgeCount
598,25,35,0.15,2,8,random,-1,-1,-1,6,-7,4,-1,-7,16,16,10,4,edgeCount
597,25,59,0.15,3,16,random,-1,4,3,3,1,4,5,2,5,5,2,2,edgeCount
596,25,48,0.15,2,8,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
595,25,50,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
594,25,49,0.15,3,16,random,-1,2,2,2,0,0,2,0,6,2,4,0,edgeCount
593,25,52,0.15,1,0,random,-1,3,4,3,0,12,3,0,3,4,0,12,edgeCount
592,25,54,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
591,25,46,0.15,4,24,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
590,25,54,0.15,2,8,random,-1,5,6,4,1,4,4,0,4,4,0,2,edgeCount
589,25,45,0.15,3,16,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
588,25,46,0.15,3,16,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,6,edgeCount
587,25,44,0.15,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
586,25,41,0.15,1,0,random,-1,3,5,3,0,8,3,0,3,5,0,8,edgeCount
585,25,50,0.15,4,24,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,2,edgeCount
584,25,42,0.15,3,16,random,-1,7,6,3,4,2,3,0,3,3,0,2,edgeCount
583,25,45,0.15,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
582,25,51,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
581,25,40,0.15,2,8,random,-1,5,5,5,0,0,-1,-6,-1,-1,-6,0,edgeCount
580,25,42,0.15,2,8,random,-1,5,17,4,1,4,11,7,11,15,7,2,edgeCount
579,25,51,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
578,25,37,0.15,2,8,random,-1,5,2,2,3,2,2,0,2,2,0,2,edgeCount
577,25,61,0.15,3,16,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
576,25,34,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
575,25,45,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
574,25,50,0.15,3,16,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
573,25,44,0.15,3,16,random,-1,9,9,5,4,4,9,4,9,9,4,2,edgeCount
572,25,63,0.15,8,56,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,4,edgeCount
571,25,44,0.15,2,8,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
570,25,42,0.15,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
569,25,52,0.15,4,24,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
568,25,46,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
567,25,43,0.15,3,16,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
566,25,37,0.15,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
565,25,37,0.15,2,8,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
564,25,47,0.15,3,16,random,-1,3,3,2,1,4,2,0,3,2,1,2,edgeCount
563,25,31,0.15,1,0,random,-1,3,6,3,0,4,3,0,3,6,0,4,edgeCount
562,25,44,0.15,4,24,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
561,25,40,0.15,3,16,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
560,25,41,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
559,25,35,0.15,3,16,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
558,25,33,0.15,2,8,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
557,25,39,0.15,2,8,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
556,25,42,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
555,25,47,0.15,4,24,random,-1,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
554,25,48,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
553,25,50,0.15,2,8,random,-1,3,4,3,0,4,3,0,3,3,0,2,edgeCount
552,25,40,0.15,3,16,random,-1,14,14,2,12,0,2,0,2,2,0,0,edgeCount
551,25,41,0.15,2,8,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
550,25,54,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
549,25,51,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
548,25,39,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
547,25,43,0.15,2,8,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
546,25,48,0.15,3,16,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
545,25,53,0.15,3,16,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
544,25,37,0.15,2,8,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
543,25,46,0.15,5,32,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
542,25,45,0.15,4,24,random,-1,7,3,3,4,8,7,4,3,3,0,4,edgeCount
541,25,41,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
540,25,46,0.15,3,16,random,-1,5,6,3,2,8,3,0,3,7,0,4,edgeCount
539,25,38,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
538,25,47,0.15,3,16,random,-1,4,9,2,2,6,2,0,3,2,1,4,edgeCount
537,25,40,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
536,25,43,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
535,25,43,0.15,3,16,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,4,edgeCount
534,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
533,25,36,0.15,3,16,random,-1,6,4,4,2,4,-1,-5,-1,-1,-5,2,edgeCount
532,25,44,0.15,2,8,random,-1,3,8,3,0,12,3,0,3,3,0,6,edgeCount
531,25,48,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
530,25,32,0.15,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
529,25,41,0.15,4,24,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
528,25,45,0.15,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
527,25,43,0.15,3,16,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
526,25,51,0.15,4,24,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
525,25,38,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
524,25,38,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
523,25,53,0.15,4,24,random,-1,-1,-1,5,-6,12,-1,-6,-1,-1,-6,6,edgeCount
522,25,53,0.15,3,16,random,-1,3,5,3,0,0,3,0,7,7,4,0,edgeCount
521,25,45,0.15,2,8,random,-1,2,2,2,0,14,2,0,2,2,0,8,edgeCount
520,25,46,0.15,3,16,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
519,25,44,0.15,2,8,random,-1,4,12,4,0,8,4,0,4,4,0,4,edgeCount
518,25,48,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
517,25,40,0.15,3,16,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
516,25,47,0.15,6,40,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
515,25,47,0.15,2,8,random,-1,4,8,4,0,0,4,0,4,4,0,0,edgeCount
514,25,40,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
513,25,43,0.15,3,16,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
512,25,52,0.15,3,16,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
511,25,40,0.15,2,8,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
510,25,48,0.15,3,16,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
509,25,46,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
508,25,41,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
507,25,46,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
506,25,37,0.15,2,8,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
505,25,46,0.15,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
504,25,39,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
503,25,38,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
502,25,41,0.15,2,8,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
501,25,39,0.15,3,16,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
500,25,50,0.15,2,8,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
499,25,58,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
498,25,46,0.15,2,8,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
497,25,51,0.15,6,40,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
496,25,46,0.15,4,24,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
495,25,62,0.15,3,16,random,-1,8,8,4,4,0,10,6,10,10,6,0,edgeCount
494,25,42,0.15,2,8,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
493,25,39,0.15,2,8,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
492,25,35,0.15,2,8,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
491,25,33,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
490,25,42,0.15,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
489,25,53,0.15,4,24,random,-1,9,5,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
488,25,52,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
487,25,52,0.15,2,8,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
486,25,36,0.15,2,8,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
485,25,50,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
484,25,28,0.15,2,8,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
483,25,49,0.15,3,16,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
482,25,43,0.15,2,8,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
481,25,49,0.15,3,16,random,-1,11,5,3,8,0,3,0,3,3,0,0,edgeCount
480,25,38,0.15,3,16,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
479,25,55,0.15,6,40,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
478,25,51,0.15,4,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
477,25,39,0.15,3,16,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
476,25,42,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
475,25,50,0.15,2,8,random,-1,4,4,2,2,10,2,0,2,2,0,6,edgeCount
474,25,49,0.15,5,32,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
473,25,41,0.15,2,8,random,-1,5,5,5,0,8,5,0,5,6,0,8,edgeCount
472,25,35,0.15,4,24,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
471,25,51,0.15,3,16,random,-1,-1,-1,4,-5,8,-1,-5,11,7,7,6,edgeCount
470,25,48,0.15,3,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
469,25,41,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
468,25,45,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
467,25,45,0.15,1,0,random,-1,3,3,3,0,8,3,0,3,3,0,8,edgeCount
466,25,45,0.15,2,8,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
465,25,55,0.15,4,24,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
464,25,44,0.15,3,16,random,-1,8,4,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
463,25,43,0.15,2,8,random,-1,4,5,4,0,0,6,2,6,6,2,0,edgeCount
462,25,33,0.15,4,24,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
461,25,59,0.15,2,8,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
460,25,43,0.15,4,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
459,25,53,0.15,3,16,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
458,25,45,0.15,2,8,random,-1,4,3,3,1,6,3,0,3,3,0,4,edgeCount
457,25,44,0.15,2,8,random,-1,5,19,5,0,2,11,6,11,17,6,2,edgeCount
456,25,58,0.15,5,32,random,-1,6,4,2,4,0,2,0,2,2,0,0,edgeCount
455,25,54,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
454,25,43,0.15,3,16,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
453,25,52,0.15,5,32,random,-1,-1,-1,4,-5,8,-1,-5,9,9,5,4,edgeCount
452,25,44,0.15,3,16,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
451,25,49,0.15,5,32,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
450,25,40,0.15,2,8,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
449,25,42,0.15,2,8,random,-1,4,2,2,2,6,2,0,2,2,0,6,edgeCount
448,25,37,0.15,2,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
447,25,50,0.15,2,8,random,-1,3,5,3,0,2,3,0,3,3,0,2,edgeCount
446,25,27,0.15,3,16,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
445,25,50,0.15,1,0,random,-1,3,3,3,0,10,3,0,3,3,0,10,edgeCount
444,25,53,0.15,3,16,random,-1,3,3,3,0,4,-1,-4,-1,-1,-4,2,edgeCount
443,25,42,0.15,2,8,random,-1,-1,-1,5,-6,4,-1,-6,-1,-1,-6,4,edgeCount
442,25,51,0.15,4,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
