rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
172,100,100,2,2,1,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
171,100,100,2,2,1,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
170,100,100,2,2,1,random,-1,31,31,31,0,0,31,0,31,31,0,0,edgeCount
169,100,100,2,2,1,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
168,100,100,2,2,1,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
167,100,100,2,2,1,random,-1,35,35,35,0,0,35,0,35,35,0,0,edgeCount
166,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
165,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
164,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
163,100,100,2,2,1,random,-1,41,41,41,0,0,41,0,41,41,0,0,edgeCount
162,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
161,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
160,100,100,2,2,1,random,-1,36,36,36,0,0,36,0,36,36,0,0,edgeCount
159,100,100,2,2,1,random,-1,105,105,81,24,0,105,24,105,105,24,0,edgeCount
158,100,100,2,2,1,random,-1,77,77,49,28,0,77,28,77,77,28,0,edgeCount
157,100,100,2,2,1,random,-1,39,39,39,0,0,39,0,39,39,0,0,edgeCount
156,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
155,100,100,2,2,1,random,-1,26,26,26,0,0,26,0,26,26,0,0,edgeCount
154,100,100,2,2,1,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
153,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
152,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
151,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
150,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
149,100,100,2,2,1,random,-1,89,89,47,42,0,89,42,89,89,42,0,edgeCount
148,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
147,100,100,2,2,1,random,-1,96,96,66,30,0,96,30,96,96,30,0,edgeCount
146,100,100,2,2,1,random,-1,45,45,39,6,0,45,6,45,45,6,0,edgeCount
145,100,100,2,2,1,random,-1,18,18,18,0,0,18,0,18,18,0,0,edgeCount
144,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
143,100,100,2,2,1,random,-1,111,111,65,46,0,111,46,111,111,46,0,edgeCount
142,100,100,2,2,1,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
141,100,100,2,2,1,random,-1,38,38,38,0,0,38,0,38,38,0,0,edgeCount
140,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
139,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
138,100,100,2,2,1,random,-1,77,77,57,20,0,77,20,77,77,20,0,edgeCount
137,100,100,2,2,1,random,-1,102,102,80,22,0,102,22,102,102,22,0,edgeCount
136,100,100,2,2,1,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
135,100,100,2,2,1,random,-1,45,45,45,0,0,45,0,45,45,0,0,edgeCount
134,100,100,2,2,1,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
133,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
132,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
131,100,100,2,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
130,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
129,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
128,100,100,2,2,1,random,-1,36,36,36,0,0,36,0,36,36,0,0,edgeCount
127,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
126,100,100,2,2,1,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
125,100,100,2,2,1,random,-1,83,83,45,38,0,83,38,83,83,38,0,edgeCount
124,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
123,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
122,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
121,100,100,2,2,1,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
120,100,100,2,2,1,random,-1,66,66,48,18,0,66,18,66,66,18,0,edgeCount
119,100,100,2,2,1,random,-1,105,105,69,36,0,105,36,105,105,36,0,edgeCount
118,100,100,2,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
117,100,100,2,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
116,100,100,2,2,1,random,-1,34,34,34,0,0,34,0,34,34,0,0,edgeCount
115,100,100,2,2,1,random,-1,74,74,48,26,0,74,26,74,74,26,0,edgeCount
114,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
113,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
112,100,100,2,2,1,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
111,100,100,2,2,1,random,-1,49,49,39,10,0,49,10,49,49,10,0,edgeCount
110,100,100,2,2,1,random,-1,26,26,26,0,0,26,0,26,26,0,0,edgeCount
109,100,100,2,2,1,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
108,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
107,100,100,2,2,1,random,-1,94,94,38,56,0,94,56,94,94,56,0,edgeCount
106,100,100,2,2,1,random,-1,84,84,44,40,0,84,40,84,84,40,0,edgeCount
105,100,100,2,2,1,random,-1,101,101,67,34,0,101,34,101,101,34,0,edgeCount
104,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
103,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
102,100,100,2,2,1,random,-1,83,83,49,34,0,83,34,83,83,34,0,edgeCount
101,100,100,2,2,1,random,-1,47,47,47,0,0,47,0,47,47,0,0,edgeCount
100,100,100,2,2,1,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
99,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
98,100,100,2,2,1,random,-1,24,24,24,0,0,24,0,24,24,0,0,edgeCount
97,100,100,2,2,1,random,-1,29,29,29,0,0,29,0,29,29,0,0,edgeCount
96,100,100,2,2,1,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
95,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
94,100,100,2,2,1,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
93,100,100,2,2,1,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
92,100,100,2,2,1,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
91,100,100,2,2,1,random,-1,30,30,30,0,0,30,0,30,30,0,0,edgeCount
90,100,100,2,2,1,random,-1,41,41,29,12,0,41,12,41,41,12,0,edgeCount
89,100,100,2,2,1,random,-1,83,83,41,42,0,83,42,83,83,42,0,edgeCount
88,100,100,2,2,1,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
87,100,100,2,2,1,random,-1,107,107,41,66,0,107,66,107,107,66,0,edgeCount
86,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
85,100,100,2,2,1,random,-1,38,38,38,0,0,38,0,38,38,0,0,edgeCount
84,100,100,2,2,1,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
83,100,100,2,2,1,random,-1,32,32,32,0,0,32,0,32,32,0,0,edgeCount
82,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
81,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
80,100,100,2,2,1,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
79,100,100,2,2,1,random,-1,120,120,74,46,0,120,46,120,120,46,0,edgeCount
78,100,100,2,2,1,random,-1,36,36,36,0,0,36,0,36,36,0,0,edgeCount
77,100,100,2,2,1,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
76,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
75,100,100,2,2,1,random,-1,29,29,29,0,0,29,0,29,29,0,0,edgeCount
74,100,100,2,2,1,random,-1,90,90,66,24,0,90,24,90,90,24,0,edgeCount
73,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
72,100,100,2,2,1,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
71,100,100,2,2,1,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
70,100,100,2,2,1,random,-1,110,110,62,48,0,110,48,110,110,48,0,edgeCount
69,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
68,100,100,2,2,1,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
67,100,100,2,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
66,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
65,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
64,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
63,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
62,100,100,2,2,1,random,-1,57,57,29,28,0,57,28,57,57,28,0,edgeCount
61,100,100,2,2,1,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
60,100,100,2,2,1,random,-1,97,97,87,10,0,97,10,97,97,10,0,edgeCount
59,100,100,2,2,1,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
58,100,100,2,2,1,random,-1,55,55,51,4,0,55,4,55,55,4,0,edgeCount
57,100,100,2,2,1,random,-1,35,35,35,0,0,35,0,35,35,0,0,edgeCount
56,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
55,100,100,2,2,1,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
54,100,100,2,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
53,100,100,2,2,1,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
52,100,100,2,2,1,random,-1,95,95,77,18,0,95,18,95,95,18,0,edgeCount
51,100,100,2,2,1,random,-1,32,32,32,0,0,32,0,32,32,0,0,edgeCount
50,100,100,2,2,1,random,-1,101,101,51,50,0,101,50,101,101,50,0,edgeCount
49,100,100,2,2,1,random,-1,73,73,69,4,0,73,4,73,73,4,0,edgeCount
48,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
47,100,100,2,2,1,random,-1,32,32,32,0,0,32,0,32,32,0,0,edgeCount
46,100,100,2,2,1,random,-1,126,126,54,72,0,126,72,126,126,72,0,edgeCount
45,100,100,2,2,1,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
44,100,100,2,2,1,random,-1,110,110,44,66,0,110,66,110,110,66,0,edgeCount
43,100,100,2,2,1,random,-1,104,104,74,30,0,104,30,104,104,30,0,edgeCount
42,100,100,2,2,1,random,-1,43,43,43,0,0,43,0,43,43,0,0,edgeCount
41,100,100,2,2,1,random,-1,28,28,28,0,0,28,0,28,28,0,0,edgeCount
40,100,100,2,2,1,random,-1,43,43,43,0,0,43,0,43,43,0,0,edgeCount
39,100,100,2,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
38,100,100,2,2,1,random,-1,107,107,55,52,0,107,52,107,107,52,0,edgeCount
37,100,100,2,2,1,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
36,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
35,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
34,100,100,2,2,1,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
33,100,100,2,2,1,random,-1,126,126,62,64,0,126,64,126,126,64,0,edgeCount
32,100,100,2,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
31,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
30,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
29,100,100,2,2,1,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
28,100,100,2,2,1,random,-1,17,17,17,0,0,17,0,17,17,0,0,edgeCount
27,100,100,2,2,1,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
26,100,100,2,2,1,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
25,100,100,2,2,1,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
24,100,100,2,2,1,random,-1,36,36,36,0,0,36,0,36,36,0,0,edgeCount
23,100,100,2,2,1,random,-1,26,26,26,0,0,26,0,26,26,0,0,edgeCount
22,100,100,2,2,1,random,-1,44,44,44,0,0,44,0,44,44,0,0,edgeCount
21,100,100,2,2,1,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
20,100,100,2,2,1,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
19,100,100,2,2,1,random,-1,20,20,20,0,0,20,0,20,20,0,0,edgeCount
18,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
17,100,100,2,2,1,random,-1,22,22,22,0,0,22,0,22,22,0,0,edgeCount
16,100,100,2,2,1,random,-1,33,33,33,0,0,33,0,33,33,0,0,edgeCount
15,100,100,2,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
14,100,100,2,2,1,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
13,100,100,2,2,1,random,-1,69,69,61,8,0,69,8,69,69,8,0,edgeCount
12,100,100,2,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
11,100,100,2,2,1,random,-1,136,136,52,84,0,136,84,136,136,84,0,edgeCount
10,100,100,2,2,1,random,-1,31,31,31,0,0,31,0,31,31,0,0,edgeCount
9,100,100,2,2,1,random,-1,118,118,78,40,0,118,40,118,118,40,0,edgeCount
8,100,100,2,2,1,random,-1,71,71,51,20,0,71,20,71,71,20,0,edgeCount
7,100,100,2,2,1,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
6,100,100,2,2,1,random,-1,33,33,33,0,0,33,0,33,33,0,0,edgeCount
5,100,100,2,2,1,random,-1,47,47,47,0,0,47,0,47,47,0,0,edgeCount
4,100,100,2,2,1,random,-1,100,100,68,32,0,100,32,100,100,32,0,edgeCount
3,100,100,2,2,1,random,-1,30,30,30,0,0,30,0,30,30,0,0,edgeCount
2,100,100,2,2,1,random,-1,104,104,48,56,0,104,56,104,104,56,0,edgeCount
1,100,100,2,2,1,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
