rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
123,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
122,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
121,100,100,2,2,5,random,-1,69,69,53,16,0,69,16,69,69,16,0,edgeCount
120,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
119,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
118,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
117,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
116,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,100,100,2,2,5,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
114,100,100,2,2,5,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
113,100,100,2,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
112,100,100,2,2,5,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
111,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
110,100,100,2,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
109,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
108,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
107,100,100,2,2,5,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
106,100,100,2,2,5,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
105,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
104,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
103,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,100,100,2,2,5,random,-1,27,27,27,0,0,27,0,27,27,0,0,edgeCount
101,100,100,2,2,5,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
100,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
98,100,100,2,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
97,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
96,100,100,2,2,5,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
95,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,100,100,2,2,5,random,-1,25,25,25,0,0,25,0,25,25,0,0,edgeCount
93,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
92,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
91,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
90,100,100,2,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
89,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
88,100,100,2,2,5,random,-1,67,67,27,40,0,67,40,67,67,40,0,edgeCount
87,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
86,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
85,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
84,100,100,2,2,5,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
83,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
82,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
80,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
79,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
78,100,100,2,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
77,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
76,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
75,100,100,2,2,5,random,-1,12,12,8,4,0,12,4,12,12,4,0,edgeCount
74,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
70,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
69,100,100,2,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
68,100,100,2,2,5,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
67,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
66,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
65,100,100,2,2,5,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
64,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
63,100,100,2,2,5,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
62,100,100,2,2,5,random,-1,22,22,20,2,0,22,2,22,22,2,0,edgeCount
61,100,100,2,2,5,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
60,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
59,100,100,2,2,5,random,-1,74,74,48,26,0,74,26,74,74,26,0,edgeCount
58,100,100,2,2,5,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
57,100,100,2,2,5,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
56,100,100,2,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
55,100,100,2,2,5,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
54,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
53,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
52,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
49,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,100,100,2,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
47,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
46,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,100,100,2,2,5,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
44,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,100,100,2,2,5,random,-1,40,40,40,0,0,40,0,40,40,0,0,edgeCount
42,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
41,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
40,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,100,100,2,2,5,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
37,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,100,100,2,2,5,random,-1,23,23,23,0,0,23,0,23,23,0,0,edgeCount
35,100,100,2,2,5,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
34,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,100,100,2,2,5,random,-1,39,39,31,8,0,39,8,39,39,8,0,edgeCount
32,100,100,2,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
31,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
30,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
27,100,100,2,2,5,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
26,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
24,100,100,2,2,5,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
23,100,100,2,2,5,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
22,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
21,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
20,100,100,2,2,5,random,-1,21,21,21,0,0,21,0,21,21,0,0,edgeCount
19,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,100,100,2,2,5,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
17,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
16,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,100,100,2,2,5,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
14,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
13,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
10,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
9,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
5,100,100,2,2,5,random,-1,60,60,60,0,0,60,0,60,60,0,0,edgeCount
4,100,100,2,2,5,random,-1,19,19,19,0,0,19,0,19,19,0,0,edgeCount
3,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
2,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,100,100,2,2,5,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
