rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
710,25,41,0.15,2,3,random,-1,3,3,2,1,8,2,0,2,2,0,6,edgeCount
709,25,48,0.15,3,6,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
708,25,46,0.15,2,3,random,-1,3,4,3,0,4,3,0,3,3,0,2,edgeCount
707,25,35,0.15,2,3,random,-1,3,13,3,0,0,3,0,3,3,0,0,edgeCount
706,25,45,0.15,2,3,random,-1,4,5,4,0,6,6,2,6,9,2,4,edgeCount
705,25,48,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
704,25,39,0.15,2,3,random,-1,5,4,4,1,2,7,3,7,7,3,2,edgeCount
703,25,56,0.15,5,11,random,-1,10,8,2,8,0,2,0,2,2,0,0,edgeCount
702,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
701,25,48,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
700,25,42,0.15,4,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
699,25,49,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
698,25,46,0.15,2,3,random,-1,3,3,3,0,12,3,0,3,5,0,6,edgeCount
697,25,37,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
696,25,47,0.15,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
695,25,50,0.15,3,6,random,-1,3,2,2,1,16,2,0,3,2,1,8,edgeCount
694,25,54,0.15,5,11,random,-1,2,4,2,0,4,7,5,6,6,4,2,edgeCount
693,25,38,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
692,25,37,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
691,25,48,0.15,2,3,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
690,25,44,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
689,25,49,0.15,4,8,random,-1,2,2,2,0,14,2,0,2,2,0,6,edgeCount
688,25,46,0.15,3,6,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
687,25,53,0.15,2,3,random,-1,4,2,2,2,10,2,0,2,2,0,6,edgeCount
686,25,40,0.15,2,3,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
685,25,52,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
684,25,46,0.15,1,0,random,-1,4,5,4,0,8,4,0,4,5,0,8,edgeCount
683,25,48,0.15,4,8,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
682,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
681,25,46,0.15,3,6,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
680,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
679,25,32,0.15,2,3,random,-1,4,8,4,0,8,4,0,4,4,0,6,edgeCount
678,25,54,0.15,2,3,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
677,25,40,0.15,4,8,random,-1,10,4,3,7,0,3,0,3,3,0,0,edgeCount
676,25,38,0.15,3,6,random,-1,6,4,4,2,2,4,0,4,4,0,2,edgeCount
675,25,45,0.15,2,3,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
674,25,39,0.15,2,3,random,-1,4,5,4,0,8,4,0,4,4,0,6,edgeCount
673,25,33,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
672,25,47,0.15,4,8,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
671,25,44,0.15,3,6,random,-1,4,4,3,1,6,3,0,3,3,0,4,edgeCount
670,25,46,0.15,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
669,25,43,0.15,3,6,random,-1,10,10,2,8,0,2,0,6,2,4,0,edgeCount
668,25,42,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
667,25,43,0.15,3,6,random,-1,3,2,2,1,2,2,0,2,2,0,2,edgeCount
666,25,45,0.15,3,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
665,25,51,0.15,4,8,random,-1,4,3,3,1,0,5,2,3,5,0,0,edgeCount
664,25,44,0.15,2,3,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
663,25,51,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
662,25,37,0.15,2,3,random,-1,8,8,6,2,0,8,2,8,8,2,0,edgeCount
661,25,42,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
660,25,49,0.15,6,14,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
659,25,50,0.15,3,6,random,-1,9,6,2,7,0,2,0,6,2,4,0,edgeCount
658,25,37,0.15,2,3,random,-1,-1,-1,5,-6,6,-1,-6,6,5,1,6,edgeCount
657,25,46,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
656,25,45,0.15,4,8,random,-1,3,3,3,0,0,10,7,3,3,0,0,edgeCount
655,25,49,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
654,25,60,0.15,3,6,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
653,25,55,0.15,2,3,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
652,25,42,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
651,25,31,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
650,25,44,0.15,3,6,random,-1,5,3,2,3,0,2,0,4,2,2,0,edgeCount
649,25,55,0.15,3,6,random,-1,5,3,3,2,4,3,0,3,3,0,2,edgeCount
648,25,47,0.15,5,11,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
647,25,46,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
646,25,52,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
645,25,48,0.15,3,6,random,-1,7,5,3,4,4,3,0,3,3,0,2,edgeCount
644,25,45,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
643,25,49,0.15,2,3,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
642,25,48,0.15,2,3,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
641,25,43,0.15,3,6,random,-1,8,2,2,6,4,2,0,2,2,0,2,edgeCount
640,25,37,0.15,2,3,random,-1,4,10,4,0,0,8,4,8,8,4,0,edgeCount
639,25,43,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
638,25,49,0.15,1,0,random,-1,3,6,3,0,4,3,0,3,6,0,4,edgeCount
637,25,31,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
636,25,42,0.15,1,0,random,-1,5,6,5,0,2,5,0,5,6,0,2,edgeCount
635,25,47,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
634,25,33,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
633,25,43,0.15,3,6,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
632,25,42,0.15,2,3,random,-1,5,5,2,3,4,2,0,2,2,0,2,edgeCount
631,25,43,0.15,2,3,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
630,25,47,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
629,25,56,0.15,4,8,random,-1,5,4,3,2,4,5,2,5,5,2,2,edgeCount
628,25,38,0.15,3,6,random,-1,9,6,4,5,0,4,0,4,4,0,0,edgeCount
627,25,49,0.15,3,6,random,-1,3,4,3,0,4,3,0,3,3,0,2,edgeCount
626,25,41,0.15,1,0,random,-1,3,4,3,0,10,3,0,3,4,0,10,edgeCount
625,25,45,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
624,25,34,0.15,3,6,random,-1,11,27,5,6,2,13,8,13,19,8,2,edgeCount
623,25,43,0.15,5,11,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
622,25,55,0.15,5,11,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
621,25,39,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
620,25,44,0.15,3,6,random,-1,5,9,4,1,12,9,5,9,9,5,6,edgeCount
619,25,43,0.15,3,6,random,-1,5,7,3,2,2,3,0,3,3,0,2,edgeCount
618,25,56,0.15,5,11,random,-1,3,4,2,1,0,3,1,2,4,0,0,edgeCount
617,25,50,0.15,3,6,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
616,25,46,0.15,4,8,random,-1,3,2,2,1,4,2,0,3,2,1,2,edgeCount
615,25,51,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
614,25,42,0.15,2,3,random,-1,4,5,3,1,4,3,0,3,3,0,4,edgeCount
613,25,36,0.15,4,8,random,-1,3,5,3,0,0,3,0,5,5,2,0,edgeCount
612,25,48,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
611,25,40,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
610,25,44,0.15,1,0,random,-1,2,2,2,0,10,2,0,2,2,0,10,edgeCount
609,25,50,0.15,2,3,random,-1,3,5,3,0,8,3,0,3,5,0,4,edgeCount
608,25,48,0.15,4,8,random,-1,5,2,2,3,0,2,0,8,2,6,0,edgeCount
607,25,51,0.15,5,11,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
606,25,57,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
605,25,44,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
604,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
603,25,47,0.15,3,6,random,-1,8,3,2,6,4,2,0,3,2,1,2,edgeCount
602,25,52,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
601,25,53,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
600,25,33,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
599,25,38,0.15,2,3,random,-1,4,4,2,2,2,2,0,4,4,2,2,edgeCount
598,25,35,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
597,25,37,0.15,2,3,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
596,25,48,0.15,3,6,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
595,25,51,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
594,25,54,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
593,25,36,0.15,2,3,random,-1,6,9,4,2,4,12,8,6,6,2,4,edgeCount
592,25,40,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
591,25,52,0.15,2,3,random,-1,4,8,4,0,10,4,0,4,10,0,6,edgeCount
590,25,47,0.15,3,6,random,-1,2,2,2,0,4,4,2,4,4,2,2,edgeCount
589,25,39,0.15,3,6,random,-1,4,5,3,1,6,3,0,3,3,0,4,edgeCount
588,25,50,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
587,25,42,0.15,3,6,random,-1,14,14,2,12,12,2,0,6,2,4,8,edgeCount
586,25,51,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
585,25,39,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
584,25,37,0.15,3,6,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
583,25,43,0.15,1,0,random,-1,4,6,4,0,8,4,0,4,6,0,8,edgeCount
582,25,48,0.15,2,3,random,-1,5,5,2,3,4,2,0,2,2,0,2,edgeCount
581,25,39,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
580,25,53,0.15,3,6,random,-1,3,4,3,0,12,3,0,3,4,0,6,edgeCount
579,25,42,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
578,25,41,0.15,2,3,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
577,25,54,0.15,1,0,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
576,25,54,0.15,6,14,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
575,25,42,0.15,3,6,random,-1,4,3,3,1,0,6,3,6,3,3,0,edgeCount
574,25,43,0.15,2,3,random,-1,6,8,4,2,2,4,0,4,4,0,2,edgeCount
573,25,36,0.15,1,0,random,-1,3,6,3,0,6,3,0,3,6,0,6,edgeCount
572,25,40,0.15,2,3,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
571,25,41,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
570,25,56,0.15,4,8,random,-1,6,2,2,4,8,2,0,3,2,1,4,edgeCount
569,25,58,0.15,5,11,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
568,25,33,0.15,3,6,random,-1,12,8,7,5,0,-1,-8,-1,-1,-8,0,edgeCount
567,25,45,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
566,25,46,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
565,25,44,0.15,4,8,random,-1,3,11,2,1,0,2,0,7,2,5,0,edgeCount
564,25,47,0.15,3,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
563,25,33,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
562,25,43,0.15,3,6,random,-1,2,2,2,0,0,3,1,2,2,0,0,edgeCount
561,25,35,0.15,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
560,25,45,0.15,3,6,random,-1,3,3,2,1,8,2,0,3,2,1,6,edgeCount
559,25,55,0.15,2,3,random,-1,3,2,2,1,22,2,0,2,2,0,12,edgeCount
558,25,50,0.15,4,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
557,25,50,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
556,25,42,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
555,25,51,0.15,3,6,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
554,25,48,0.15,6,14,random,-1,8,6,2,6,2,2,0,2,2,0,2,edgeCount
553,25,46,0.15,2,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
552,25,46,0.15,4,8,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
551,25,47,0.15,3,6,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
550,25,49,0.15,3,6,random,-1,8,6,4,4,0,4,0,4,4,0,0,edgeCount
549,25,44,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
548,25,47,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
547,25,45,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
546,25,39,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
545,25,40,0.15,3,6,random,-1,3,2,2,1,8,2,0,2,2,0,8,edgeCount
544,25,38,0.15,2,3,random,-1,4,4,4,0,4,4,0,4,7,0,4,edgeCount
543,25,42,0.15,2,3,random,-1,4,4,4,0,0,7,3,7,7,3,0,edgeCount
542,25,45,0.15,3,6,random,-1,7,5,5,2,0,9,4,9,9,4,0,edgeCount
541,25,35,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
540,25,34,0.15,1,0,random,-1,3,5,3,0,6,3,0,3,5,0,6,edgeCount
539,25,41,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
538,25,35,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
537,25,29,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
536,25,44,0.15,3,6,random,-1,4,2,2,2,8,2,0,2,2,0,6,edgeCount
535,25,43,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
534,25,48,0.15,4,8,random,-1,3,9,3,0,2,5,2,5,5,2,2,edgeCount
533,25,31,0.15,2,3,random,-1,5,4,3,2,2,3,0,3,3,0,2,edgeCount
532,25,46,0.15,3,6,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
531,25,45,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
530,25,45,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
529,25,39,0.15,3,6,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
528,25,41,0.15,2,3,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
527,25,46,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
526,25,39,0.15,3,6,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
525,25,59,0.15,2,3,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
524,25,46,0.15,4,8,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
523,25,44,0.15,3,6,random,-1,4,3,3,1,8,8,5,8,9,5,6,edgeCount
522,25,32,0.15,3,6,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
521,25,53,0.15,1,0,random,-1,3,4,3,0,8,3,0,3,4,0,8,edgeCount
520,25,47,0.15,2,3,random,-1,4,2,2,2,20,2,0,2,2,0,12,edgeCount
519,25,45,0.15,2,3,random,-1,3,4,3,0,4,3,0,3,3,0,2,edgeCount
518,25,41,0.15,2,3,random,-1,5,4,4,1,0,6,2,6,6,2,0,edgeCount
517,25,42,0.15,3,6,random,-1,3,3,2,1,4,2,0,2,2,0,2,edgeCount
516,25,48,0.15,3,6,random,-1,5,5,3,2,8,7,4,7,9,4,8,edgeCount
515,25,45,0.15,2,3,random,-1,3,4,3,0,8,3,0,3,4,0,4,edgeCount
514,25,39,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
513,25,48,0.15,2,3,random,-1,3,7,3,0,0,5,2,3,3,0,0,edgeCount
512,25,39,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
511,25,36,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
510,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
509,25,39,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
508,25,47,0.15,5,11,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
507,25,59,0.15,3,6,random,-1,12,9,2,10,8,2,0,3,2,1,4,edgeCount
506,25,43,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
505,25,44,0.15,5,11,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
504,25,47,0.15,2,3,random,-1,4,5,3,1,8,3,0,3,3,0,4,edgeCount
503,25,45,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
502,25,53,0.15,4,8,random,-1,6,2,2,4,14,2,0,2,2,0,8,edgeCount
501,25,38,0.15,3,6,random,-1,14,6,4,10,2,4,0,8,8,4,2,edgeCount
500,25,46,0.15,2,3,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
499,25,35,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
498,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
497,25,40,0.15,3,6,random,-1,4,8,4,0,0,8,4,8,8,4,0,edgeCount
496,25,51,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
495,25,49,0.15,3,6,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
494,25,40,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
493,25,55,0.15,2,3,random,-1,4,2,2,2,10,2,0,2,2,0,6,edgeCount
492,25,35,0.15,3,6,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
491,25,36,0.15,2,3,random,-1,7,7,3,4,2,3,0,3,3,0,2,edgeCount
490,25,45,0.15,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
489,25,42,0.15,3,6,random,-1,5,3,3,2,8,3,0,3,3,0,4,edgeCount
488,25,60,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
487,25,41,0.15,5,11,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
486,25,46,0.15,2,3,random,-1,7,6,3,4,8,3,0,3,3,0,4,edgeCount
485,25,51,0.15,6,14,random,-1,5,4,2,3,0,2,0,2,2,0,0,edgeCount
484,25,47,0.15,5,11,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
483,25,55,0.15,3,6,random,-1,3,2,2,1,6,2,0,2,2,0,4,edgeCount
482,25,48,0.15,3,6,random,-1,3,3,3,0,8,3,0,3,3,0,6,edgeCount
481,25,36,0.15,2,3,random,-1,5,8,3,2,0,3,0,3,3,0,0,edgeCount
480,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
479,25,52,0.15,4,8,random,-1,3,3,2,1,8,2,0,3,2,1,4,edgeCount
478,25,41,0.15,2,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
477,25,46,0.15,2,3,random,-1,3,5,3,0,10,3,0,3,3,0,6,edgeCount
476,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
475,25,41,0.15,2,3,random,-1,6,2,2,4,2,2,0,2,2,0,2,edgeCount
474,25,38,0.15,2,3,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
473,25,36,0.15,2,3,random,-1,6,20,5,1,4,12,7,12,12,7,2,edgeCount
472,25,57,0.15,4,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
471,25,44,0.15,3,6,random,-1,5,7,3,2,0,9,6,9,9,6,0,edgeCount
470,25,46,0.15,3,6,random,-1,3,3,2,1,8,2,0,3,2,1,8,edgeCount
469,25,40,0.15,3,6,random,-1,4,5,4,0,4,4,0,4,4,0,4,edgeCount
468,25,46,0.15,1,0,random,-1,3,5,3,0,12,3,0,3,5,0,12,edgeCount
467,25,47,0.15,4,8,random,-1,4,3,2,2,4,2,0,3,2,1,2,edgeCount
466,25,48,0.15,3,6,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
465,25,37,0.15,1,0,random,-1,4,4,4,0,10,4,0,4,4,0,10,edgeCount
464,25,50,0.15,1,0,random,-1,3,3,3,0,10,3,0,3,3,0,10,edgeCount
463,25,41,0.15,2,3,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
462,25,50,0.15,4,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
461,25,38,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
460,25,52,0.15,3,6,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
459,25,53,0.15,3,6,random,-1,4,5,3,1,4,3,0,3,3,0,2,edgeCount
458,25,36,0.15,2,3,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
457,25,49,0.15,4,8,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
456,25,43,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
455,25,44,0.15,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
454,25,36,0.15,3,6,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
453,25,52,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
452,25,33,0.15,2,3,random,-1,6,6,4,2,0,4,0,4,4,0,0,edgeCount
451,25,45,0.15,4,8,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
450,25,59,0.15,4,8,random,-1,3,12,2,1,0,2,0,7,2,5,0,edgeCount
449,25,49,0.15,5,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
448,25,49,0.15,4,8,random,-1,10,11,3,7,0,3,0,7,7,4,0,edgeCount
447,25,41,0.15,4,8,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
446,25,44,0.15,2,3,random,-1,8,10,4,4,0,10,6,4,4,0,0,edgeCount
445,25,38,0.15,2,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
444,25,40,0.15,2,3,random,-1,6,4,4,2,4,-1,-5,8,4,4,2,edgeCount
443,25,46,0.15,3,6,random,-1,8,8,3,5,0,3,0,3,3,0,0,edgeCount
442,25,47,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
441,25,39,0.15,2,3,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
440,25,51,0.15,5,11,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
439,25,50,0.15,3,6,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
438,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
437,25,46,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
436,25,47,0.15,4,8,random,-1,3,2,2,1,0,3,1,2,2,0,0,edgeCount
435,25,50,0.15,3,6,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
434,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
433,25,43,0.15,3,6,random,-1,4,6,4,0,0,8,4,8,8,4,0,edgeCount
432,25,45,0.15,3,6,random,-1,4,4,2,2,2,6,4,2,4,0,2,edgeCount
431,25,38,0.15,2,3,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
430,25,44,0.15,3,6,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
429,25,53,0.15,5,11,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
428,25,33,0.15,2,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
427,25,42,0.15,4,8,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
426,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
425,25,42,0.15,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
424,25,42,0.15,3,6,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
423,25,49,0.15,2,3,random,-1,4,8,4,0,2,4,0,4,4,0,2,edgeCount
422,25,45,0.15,4,8,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
421,25,48,0.15,2,3,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
420,25,41,0.15,2,3,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
419,25,48,0.15,4,8,random,-1,4,4,4,0,0,8,4,8,4,4,0,edgeCount
418,25,43,0.15,4,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
417,25,49,0.15,5,11,random,-1,10,7,3,7,4,5,2,3,5,0,2,edgeCount
