rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
1000,50,186,0.15,5,,clustered,0.3;-0.3,4,4,3,1,0,5,2,3,5,0,0,edgeCount
956,50,189,0.15,4,,clustered,0.3;-0.3,3,2,2,1,54,2,0,3,2,1,16,edgeCount
955,50,181,0.15,8,,clustered,0.3;-0.3,3,3,3,0,20,5,2,5,5,2,6,edgeCount
954,50,181,0.15,6,,clustered,0.3;-0.3,3,4,3,0,42,5,2,7,9,4,12,edgeCount
953,50,202,0.15,7,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
952,50,174,0.15,7,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
951,50,170,0.15,3,,clustered,0.3;-0.3,3,8,2,1,18,2,0,3,2,1,6,edgeCount
950,50,190,0.15,7,,clustered,0.3;-0.3,10,2,2,8,16,2,0,2,2,0,4,edgeCount
949,50,168,0.15,4,,clustered,0.3;-0.3,4,3,2,2,0,2,0,2,2,0,0,edgeCount
948,50,173,0.15,5,,clustered,0.3;-0.3,4,8,3,1,24,3,0,3,3,0,6,edgeCount
947,50,171,0.15,9,,clustered,0.3;-0.3,7,6,2,5,0,4,2,3,4,1,0,edgeCount
946,50,189,0.15,9,,clustered,0.3;-0.3,7,4,2,5,8,4,2,3,4,1,2,edgeCount
945,50,206,0.15,9,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
944,50,194,0.15,4,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
943,50,189,0.15,5,,clustered,0.3;-0.3,10,5,2,8,56,2,0,2,2,0,16,edgeCount
942,50,180,0.15,8,,clustered,0.3;-0.3,6,2,2,4,0,2,0,3,2,1,0,edgeCount
941,50,200,0.15,8,,clustered,0.3;-0.3,3,3,2,1,6,2,0,3,2,1,2,edgeCount
940,50,171,0.15,3,,clustered,0.3;-0.3,9,7,3,6,26,3,0,3,3,0,10,edgeCount
939,50,208,0.15,4,,clustered,0.3;-0.3,2,2,2,0,0,3,1,3,3,1,0,edgeCount
938,50,185,0.15,9,,clustered,0.3;-0.3,7,8,2,5,0,2,0,3,2,1,0,edgeCount
937,50,169,0.15,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
936,50,184,0.15,4,,clustered,0.3;-0.3,4,2,2,2,0,2,0,3,2,1,0,edgeCount
935,50,171,0.15,5,,clustered,0.3;-0.3,3,6,3,0,14,5,2,3,5,0,4,edgeCount
934,50,175,0.15,5,,clustered,0.3;-0.3,12,5,3,9,6,3,0,3,3,0,2,edgeCount
933,50,171,0.15,4,,clustered,0.3;-0.3,4,6,3,1,12,5,2,5,5,2,4,edgeCount
932,50,170,0.15,6,,clustered,0.3;-0.3,4,4,3,1,12,3,0,3,3,0,4,edgeCount
931,50,205,0.15,3,,clustered,0.3;-0.3,3,4,3,0,24,3,0,3,3,0,8,edgeCount
930,50,195,0.15,5,,clustered,0.3;-0.3,9,2,2,7,0,2,0,3,2,1,0,edgeCount
929,50,181,0.15,7,,clustered,0.3;-0.3,7,3,2,5,0,2,0,7,2,5,0,edgeCount
928,50,182,0.15,6,,clustered,0.3;-0.3,3,5,3,0,34,5,2,3,7,0,10,edgeCount
927,50,188,0.15,6,,clustered,0.3;-0.3,3,10,3,0,32,7,4,3,3,0,8,edgeCount
926,50,177,0.15,5,,clustered,0.3;-0.3,4,7,2,2,16,2,0,2,2,0,4,edgeCount
925,50,197,0.15,7,,clustered,0.3;-0.3,3,2,2,1,56,2,0,3,2,1,14,edgeCount
924,50,188,0.15,5,,clustered,0.3;-0.3,4,7,3,1,0,3,0,3,3,0,0,edgeCount
923,50,221,0.15,7,,clustered,0.3;-0.3,3,4,2,1,0,2,0,3,2,1,0,edgeCount
922,50,188,0.15,6,,clustered,0.3;-0.3,7,5,2,5,0,2,0,3,2,1,0,edgeCount
921,50,158,0.15,3,,clustered,0.3;-0.3,6,7,3,3,6,7,4,7,7,4,2,edgeCount
920,50,176,0.15,4,,clustered,0.3;-0.3,4,5,2,2,0,2,0,3,2,1,0,edgeCount
919,50,180,0.15,6,,clustered,0.3;-0.3,3,5,3,0,8,5,2,3,5,0,2,edgeCount
918,50,179,0.15,4,,clustered,0.3;-0.3,6,3,3,3,30,3,0,3,3,0,10,edgeCount
917,50,217,0.15,4,,clustered,0.3;-0.3,3,4,2,1,0,2,0,3,2,1,0,edgeCount
916,50,176,0.15,6,,clustered,0.3;-0.3,4,7,2,2,0,2,0,3,2,1,0,edgeCount
915,50,168,0.15,6,,clustered,0.3;-0.3,3,5,2,1,0,2,0,3,2,1,0,edgeCount
914,50,204,0.15,8,,clustered,0.3;-0.3,7,2,2,5,0,4,2,3,4,1,0,edgeCount
913,50,180,0.15,7,,clustered,0.3;-0.3,2,3,2,0,10,2,0,3,2,1,4,edgeCount
912,50,200,0.15,6,,clustered,0.3;-0.3,3,10,3,0,42,3,0,3,3,0,10,edgeCount
911,50,187,0.15,7,,clustered,0.3;-0.3,10,5,3,7,14,3,0,3,3,0,4,edgeCount
910,50,181,0.15,7,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
909,50,184,0.15,3,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
908,50,182,0.15,5,,clustered,0.3;-0.3,3,4,3,0,38,5,2,7,7,4,12,edgeCount
907,50,177,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
906,50,179,0.15,6,,clustered,0.3;-0.3,3,3,2,1,6,4,2,3,4,1,2,edgeCount
905,50,183,0.15,6,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
904,50,174,0.15,6,,clustered,0.3;-0.3,4,5,3,1,8,7,4,7,7,4,2,edgeCount
903,50,184,0.15,8,,clustered,0.3;-0.3,3,2,2,1,0,2,0,7,2,5,0,edgeCount
902,50,170,0.15,5,,clustered,0.3;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
901,50,183,0.15,8,,clustered,0.3;-0.3,4,4,2,2,8,2,0,3,2,1,2,edgeCount
900,50,174,0.15,6,,clustered,0.3;-0.3,10,9,2,8,4,2,0,2,2,0,2,edgeCount
899,50,175,0.15,8,,clustered,0.3;-0.3,8,3,2,6,0,2,0,3,2,1,0,edgeCount
898,50,179,0.15,5,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
897,50,184,0.15,6,,clustered,0.3;-0.3,4,3,2,2,0,2,0,3,2,1,0,edgeCount
896,50,199,0.15,6,,clustered,0.3;-0.3,6,5,3,3,0,3,0,3,3,0,0,edgeCount
895,50,172,0.15,5,,clustered,0.3;-0.3,6,4,3,3,26,5,2,5,6,2,8,edgeCount
894,50,180,0.15,3,,clustered,0.3;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
893,50,191,0.15,6,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
892,50,179,0.15,7,,clustered,0.3;-0.3,7,6,2,5,18,4,2,3,4,1,6,edgeCount
891,50,178,0.15,6,,clustered,0.3;-0.3,14,6,2,12,26,2,0,3,2,1,10,edgeCount
890,50,166,0.15,7,,clustered,0.3;-0.3,4,3,2,2,20,2,0,3,2,1,6,edgeCount
889,50,178,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,3,0,7,7,4,0,edgeCount
888,50,172,0.15,4,,clustered,0.3;-0.3,3,4,3,0,16,3,0,3,3,0,4,edgeCount
887,50,188,0.15,8,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
886,50,195,0.15,9,,clustered,0.3;-0.3,3,5,2,1,0,2,0,2,2,0,0,edgeCount
885,50,158,0.15,5,,clustered,0.3;-0.3,5,6,2,3,8,2,0,2,2,0,2,edgeCount
884,50,185,0.15,7,,clustered,0.3;-0.3,3,5,2,1,6,2,0,3,2,1,2,edgeCount
883,50,198,0.15,6,,clustered,0.3;-0.3,4,6,2,2,58,2,0,3,2,1,14,edgeCount
882,50,178,0.15,9,,clustered,0.3;-0.3,3,2,2,1,0,4,2,3,4,1,0,edgeCount
881,50,181,0.15,6,,clustered,0.3;-0.3,4,7,2,2,0,2,0,7,2,5,0,edgeCount
880,50,184,0.15,5,,clustered,0.3;-0.3,3,6,2,1,16,4,2,8,4,6,4,edgeCount
879,50,181,0.15,3,,clustered,0.3;-0.3,3,3,3,0,44,5,2,3,11,0,16,edgeCount
878,50,189,0.15,6,,clustered,0.3;-0.3,8,10,2,6,12,2,0,3,2,1,4,edgeCount
877,50,187,0.15,4,,clustered,0.3;-0.3,3,4,3,0,14,3,0,3,3,0,4,edgeCount
876,50,167,0.15,5,,clustered,0.3;-0.3,3,3,2,1,26,2,0,7,2,5,8,edgeCount
875,50,192,0.15,5,,clustered,0.3;-0.3,4,5,3,1,30,3,0,3,3,0,8,edgeCount
874,50,173,0.15,8,,clustered,0.3;-0.3,3,10,2,1,0,2,0,6,2,4,0,edgeCount
873,50,180,0.15,3,,clustered,0.3;-0.3,3,5,3,0,18,3,0,3,3,0,6,edgeCount
872,50,181,0.15,9,,clustered,0.3;-0.3,7,2,2,5,0,2,0,7,2,5,0,edgeCount
871,50,183,0.15,6,,clustered,0.3;-0.3,4,7,2,2,0,2,0,6,2,4,0,edgeCount
870,50,177,0.15,6,,clustered,0.3;-0.3,4,5,3,1,16,3,0,3,3,0,4,edgeCount
869,50,204,0.15,6,,clustered,0.3;-0.3,4,3,3,1,16,3,0,3,3,0,4,edgeCount
868,50,182,0.15,3,,clustered,0.3;-0.3,7,5,3,4,36,3,0,3,3,0,12,edgeCount
867,50,182,0.15,6,,clustered,0.3;-0.3,3,4,3,0,24,3,0,3,3,0,6,edgeCount
866,50,176,0.15,7,,clustered,0.3;-0.3,3,13,2,1,6,2,0,3,2,1,2,edgeCount
865,50,191,0.15,7,,clustered,0.3;-0.3,3,2,2,1,42,2,0,3,2,1,12,edgeCount
864,50,181,0.15,7,,clustered,0.3;-0.3,10,2,2,8,8,2,0,3,2,1,2,edgeCount
863,50,182,0.15,4,,clustered,0.3;-0.3,2,2,2,0,32,2,0,2,2,0,8,edgeCount
862,50,199,0.15,7,,clustered,0.3;-0.3,4,3,3,1,8,7,4,3,3,0,2,edgeCount
861,50,194,0.15,5,,clustered,0.3;-0.3,4,5,3,1,0,5,2,5,5,2,0,edgeCount
860,50,187,0.15,5,,clustered,0.3;-0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
859,50,186,0.15,6,,clustered,0.3;-0.3,4,3,2,2,0,2,0,2,2,0,0,edgeCount
858,50,187,0.15,8,,clustered,0.3;-0.3,3,8,2,1,0,2,0,3,2,1,0,edgeCount
857,50,197,0.15,7,,clustered,0.3;-0.3,3,3,2,1,10,2,0,3,2,1,2,edgeCount
856,50,195,0.15,9,,clustered,0.3;-0.3,3,2,2,1,32,2,0,3,2,1,10,edgeCount
855,50,177,0.15,7,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
854,50,174,0.15,6,,clustered,0.3;-0.3,3,6,2,1,0,2,0,7,2,5,0,edgeCount
853,50,188,0.15,6,,clustered,0.3;-0.3,3,7,3,0,24,3,0,11,11,8,8,edgeCount
852,50,158,0.15,7,,clustered,0.3;-0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
851,50,175,0.15,5,,clustered,0.3;-0.3,8,3,2,6,8,2,0,3,2,1,2,edgeCount
850,50,190,0.15,7,,clustered,0.3;-0.3,2,3,2,0,0,5,3,3,5,1,0,edgeCount
849,50,178,0.15,5,,clustered,0.3;-0.3,3,5,3,0,30,3,0,3,3,0,8,edgeCount
848,50,185,0.15,8,,clustered,0.3;-0.3,3,2,2,1,10,2,0,2,2,0,4,edgeCount
847,50,179,0.15,4,,clustered,0.3;-0.3,7,2,2,5,34,2,0,3,2,1,10,edgeCount
846,50,153,0.15,4,,clustered,0.3;-0.3,5,5,3,2,16,3,0,3,3,0,6,edgeCount
845,50,195,0.15,6,,clustered,0.3;-0.3,4,2,2,2,16,2,0,3,2,1,4,edgeCount
844,50,192,0.15,7,,clustered,0.3;-0.3,3,8,3,0,8,3,0,7,7,4,2,edgeCount
843,50,169,0.15,5,,clustered,0.3;-0.3,10,2,2,8,0,2,0,2,2,0,0,edgeCount
842,50,181,0.15,5,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
841,50,182,0.15,6,,clustered,0.3;-0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
840,50,174,0.15,8,,clustered,0.3;-0.3,4,2,2,2,24,2,0,3,2,1,8,edgeCount
839,50,168,0.15,6,,clustered,0.3;-0.3,7,5,3,4,8,7,4,3,3,0,2,edgeCount
838,50,190,0.15,7,,clustered,0.3;-0.3,10,10,2,8,4,2,0,2,2,0,2,edgeCount
837,50,178,0.15,5,,clustered,0.3;-0.3,9,3,2,7,0,2,0,2,2,0,0,edgeCount
836,50,170,0.15,7,,clustered,0.3;-0.3,3,4,2,1,24,4,2,5,4,3,6,edgeCount
835,50,189,0.15,8,,clustered,0.3;-0.3,3,3,2,1,22,4,2,3,4,1,6,edgeCount
834,50,206,0.15,7,,clustered,0.3;-0.3,7,2,2,5,0,2,0,3,2,1,0,edgeCount
833,50,184,0.15,7,,clustered,0.3;-0.3,3,3,2,1,12,4,2,3,4,1,4,edgeCount
832,50,192,0.15,5,,clustered,0.3;-0.3,4,6,2,2,10,2,0,2,2,0,2,edgeCount
831,50,191,0.15,4,,clustered,0.3;-0.3,3,7,2,1,0,2,0,3,2,1,0,edgeCount
830,50,167,0.15,6,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
829,50,188,0.15,5,,clustered,0.3;-0.3,4,5,2,2,26,2,0,7,2,5,8,edgeCount
828,50,190,0.15,8,,clustered,0.3;-0.3,3,2,2,1,0,2,0,3,2,1,0,edgeCount
827,50,182,0.15,3,,clustered,0.3;-0.3,3,3,3,0,12,3,0,7,7,4,4,edgeCount
826,50,194,0.15,6,,clustered,0.3;-0.3,4,8,2,2,0,2,0,2,2,0,0,edgeCount
825,50,178,0.15,6,,clustered,0.3;-0.3,4,5,3,1,0,5,2,5,5,2,0,edgeCount
824,50,178,0.15,7,,clustered,0.3;-0.3,7,3,3,4,4,3,0,3,3,0,2,edgeCount
823,50,176,0.15,9,,clustered,0.3;-0.3,3,6,2,1,18,2,0,7,2,5,6,edgeCount
822,50,170,0.15,2,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
821,50,171,0.15,8,,clustered,0.3;-0.3,8,3,2,6,0,2,0,3,2,1,0,edgeCount
820,50,206,0.15,6,,clustered,0.3;-0.3,4,4,3,1,34,5,2,9,9,6,8,edgeCount
819,50,171,0.15,8,,clustered,0.3;-0.3,3,3,2,1,0,4,2,3,4,1,0,edgeCount
818,50,201,0.15,8,,clustered,0.3;-0.3,4,4,3,1,8,3,0,3,3,0,2,edgeCount
817,50,187,0.15,4,,clustered,0.3;-0.3,3,4,3,0,16,3,0,3,3,0,4,edgeCount
816,50,168,0.15,5,,clustered,0.3;-0.3,5,5,3,2,0,3,0,3,3,0,0,edgeCount
815,50,181,0.15,4,,clustered,0.3;-0.3,4,12,3,1,0,3,0,3,3,0,0,edgeCount
814,50,181,0.15,5,,clustered,0.3;-0.3,12,5,3,9,30,3,0,3,3,0,10,edgeCount
813,50,163,0.15,2,,clustered,0.3;-0.3,6,7,3,3,28,3,0,3,5,0,14,edgeCount
812,50,192,0.15,5,,clustered,0.3;-0.3,7,5,3,4,0,3,0,3,3,0,0,edgeCount
811,50,191,0.15,7,,clustered,0.3;-0.3,3,4,2,1,38,2,0,3,2,1,10,edgeCount
810,50,160,0.15,3,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
809,50,159,0.15,4,,clustered,0.3;-0.3,4,5,3,1,34,3,0,3,3,0,10,edgeCount
808,50,167,0.15,4,,clustered,0.3;-0.3,4,3,3,1,6,3,0,3,3,0,2,edgeCount
807,50,177,0.15,2,,clustered,0.3;-0.3,2,2,2,0,16,2,0,2,2,0,8,edgeCount
806,50,166,0.15,5,,clustered,0.3;-0.3,4,5,3,1,0,3,0,7,7,4,0,edgeCount
805,50,186,0.15,4,,clustered,0.3;-0.3,4,6,2,2,0,2,0,2,2,0,0,edgeCount
804,50,195,0.15,5,,clustered,0.3;-0.3,4,2,2,2,8,2,0,3,2,1,2,edgeCount
803,50,185,0.15,4,,clustered,0.3;-0.3,5,9,3,2,0,3,0,3,3,0,0,edgeCount
802,50,171,0.15,5,,clustered,0.3;-0.3,7,6,2,5,44,2,0,3,2,1,12,edgeCount
801,50,184,0.15,9,,clustered,0.3;-0.3,11,4,2,9,6,2,0,2,2,0,2,edgeCount
800,50,170,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
799,50,201,0.15,5,,clustered,0.3;-0.3,3,5,3,0,14,3,0,3,3,0,4,edgeCount
798,50,189,0.15,4,,clustered,0.3;-0.3,3,4,3,0,0,3,0,3,3,0,0,edgeCount
797,50,185,0.15,7,,clustered,0.3;-0.3,3,4,3,0,20,3,0,7,7,4,6,edgeCount
796,50,183,0.15,4,,clustered,0.3;-0.3,3,6,3,0,0,3,0,3,3,0,0,edgeCount
795,50,188,0.15,8,,clustered,0.3;-0.3,3,11,2,1,0,2,0,3,2,1,0,edgeCount
794,50,167,0.15,4,,clustered,0.3;-0.3,4,5,3,1,0,7,4,7,7,4,0,edgeCount
793,50,179,0.15,4,,clustered,0.3;-0.3,5,3,3,2,14,7,4,3,3,0,4,edgeCount
792,50,167,0.15,3,,clustered,0.3;-0.3,6,12,3,3,18,7,4,7,7,4,6,edgeCount
791,50,168,0.15,2,,clustered,0.3;-0.3,5,10,4,1,8,4,0,4,6,0,4,edgeCount
790,50,153,0.15,6,,clustered,0.3;-0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
789,50,179,0.15,5,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
788,50,179,0.15,7,,clustered,0.3;-0.3,3,7,2,1,0,2,0,7,2,5,0,edgeCount
787,50,190,0.15,6,,clustered,0.3;-0.3,3,6,3,0,0,5,2,3,5,0,0,edgeCount
786,50,171,0.15,7,,clustered,0.3;-0.3,4,4,2,2,0,2,0,2,2,0,0,edgeCount
785,50,186,0.15,4,,clustered,0.3;-0.3,3,5,3,0,0,3,0,3,3,0,0,edgeCount
784,50,199,0.15,9,,clustered,0.3;-0.3,7,3,2,5,0,2,0,3,2,1,0,edgeCount
783,50,185,0.15,7,,clustered,0.3;-0.3,10,14,2,8,6,2,0,3,2,1,2,edgeCount
782,50,186,0.15,9,,clustered,0.3;-0.3,3,3,2,1,10,2,0,3,2,1,2,edgeCount
781,50,191,0.15,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
780,50,197,0.15,6,,clustered,0.3;-0.3,10,5,2,8,8,4,2,5,4,3,2,edgeCount
779,50,178,0.15,5,,clustered,0.3;-0.3,10,3,3,7,16,3,0,3,3,0,4,edgeCount
778,50,185,0.15,5,,clustered,0.3;-0.3,4,4,3,1,22,5,2,3,5,0,6,edgeCount
777,50,171,0.15,3,,clustered,0.3;-0.3,11,10,4,7,6,4,0,4,4,0,2,edgeCount
776,50,187,0.15,4,,clustered,0.3;-0.3,5,5,2,3,24,2,0,6,2,4,6,edgeCount
775,50,188,0.15,8,,clustered,0.3;-0.3,4,7,2,2,0,2,0,2,2,0,0,edgeCount
774,50,195,0.15,4,,clustered,0.3;-0.3,4,4,2,2,46,2,0,2,2,0,12,edgeCount
773,50,177,0.15,6,,clustered,0.3;-0.3,3,5,2,1,14,2,0,3,2,1,6,edgeCount
772,50,173,0.15,3,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
771,50,187,0.15,5,,clustered,0.3;-0.3,4,6,2,2,0,2,0,3,2,1,0,edgeCount
770,50,165,0.15,6,,clustered,0.3;-0.3,3,3,2,1,16,2,0,3,2,1,6,edgeCount
769,50,179,0.15,5,,clustered,0.3;-0.3,4,2,2,2,0,2,0,2,2,0,0,edgeCount
768,50,187,0.15,8,,clustered,0.3;-0.3,3,2,2,1,8,2,0,7,2,5,4,edgeCount
767,50,190,0.15,5,,clustered,0.3;-0.3,4,3,3,1,0,5,2,5,5,2,0,edgeCount
766,50,185,0.15,11,,clustered,0.3;-0.3,3,3,2,1,0,2,0,2,2,0,0,edgeCount
765,50,226,0.15,12,,clustered,0.3;-0.3,3,6,2,1,0,4,2,3,4,1,0,edgeCount
764,50,180,0.15,8,,clustered,0.3;-0.3,15,2,2,13,0,2,0,2,2,0,0,edgeCount
763,50,190,0.15,8,,clustered,0.3;-0.3,4,4,3,1,0,3,0,3,3,0,0,edgeCount
762,50,168,0.15,4,,clustered,0.3;-0.3,4,5,3,1,0,3,0,3,3,0,0,edgeCount
761,50,184,0.15,4,,clustered,0.3;-0.3,4,6,2,2,0,2,0,2,2,0,0,edgeCount
760,50,181,0.15,5,,clustered,0.3;-0.3,3,2,2,1,0,2,0,2,2,0,0,edgeCount
759,50,164,0.15,7,,clustered,0.3;-0.3,3,3,2,1,0,2,0,3,2,1,0,edgeCount
758,50,191,0.15,7,,clustered,0.3;-0.3,8,9,3,5,0,3,0,3,3,0,0,edgeCount
757,50,176,0.15,1,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
756,50,165,0.15,5,,clustered,0.3;-0.3,4,2,2,2,22,2,0,7,2,5,6,edgeCount
755,50,171,0.15,7,,clustered,0.3;-0.3,4,7,2,2,0,2,0,3,2,1,0,edgeCount
754,50,173,0.15,5,,clustered,0.3;-0.3,4,4,3,1,0,5,2,3,5,0,0,edgeCount
753,50,188,0.15,7,,clustered,0.3;-0.3,3,3,3,0,0,5,2,3,5,0,0,edgeCount
752,50,185,0.15,5,,clustered,0.3;-0.3,6,5,3,3,26,3,0,3,3,0,6,edgeCount
751,50,185,0.15,7,,clustered,0.3;-0.3,7,2,2,5,0,2,0,3,2,1,0,edgeCount
750,50,171,0.15,6,,clustered,0.3;-0.3,11,5,3,8,8,3,0,3,3,0,2,edgeCount
749,50,202,0.15,8,,clustered,0.3;-0.3,7,5,2,5,18,4,2,3,4,1,4,edgeCount
748,50,177,0.15,6,,clustered,0.3;-0.3,10,2,2,8,24,2,0,3,2,1,6,edgeCount
