rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
270,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,17,3,14,0,9,6,17,17,14,0,shortest
269,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,10,3,7,0,10,7,10,10,7,0,shortest
268,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
267,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,5,3,2,0,5,2,5,5,2,0,shortest
266,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,26,-1,-5,-1,-1,-5,0,shortest
265,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,15,3,12,0,7,4,7,7,4,0,shortest
264,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,15,5,10,4,-1,-6,-1,-1,-6,0,shortest
262,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,18,22,4,14,0,10,6,10,10,6,0,shortest
261,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,8,4,8,18,-1,-5,-1,-1,-5,0,shortest
259,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,20,22,4,16,12,-1,-5,9,11,5,6,shortest
257,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,8,8,4,4,0,14,10,18,18,14,0,shortest
256,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
254,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,5,0,0,5,0,5,5,0,0,shortest
253,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,7,5,3,3,1,0,shortest
252,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,10,4,2,2,2,0,6,shortest
251,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
250,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,11,4,9,4,-1,-5,-1,-1,-5,0,shortest
248,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,18,-1,-6,-1,-1,-6,0,shortest
247,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,7,3,2,0,3,0,5,5,2,0,shortest
245,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,24,16,4,20,8,4,0,4,4,0,2,shortest
244,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
243,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,11,11,3,8,0,9,6,9,9,6,0,shortest
242,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
241,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
240,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,5,5,2,0,11,6,11,11,6,0,shortest
238,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
237,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,12,4,8,0,12,8,12,12,8,0,shortest
236,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,19,15,4,15,18,-1,-5,-1,-1,-5,0,shortest
235,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,5,2,14,-1,-6,-1,-1,-6,0,shortest
234,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,16,-1,-5,-1,-1,-5,0,shortest
233,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,3,1,0,4,1,4,4,1,0,shortest
232,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,23,23,4,19,0,-1,-5,-1,-1,-5,0,shortest
231,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,5,5,2,0,-1,-6,-1,-1,-6,0,shortest
230,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,5,2,8,-1,-6,-1,-1,-6,0,shortest
229,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,6,11,8,3,3,0,0,shortest
228,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,18,2,0,2,2,0,0,shortest
227,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
225,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,3,3,0,6,3,6,6,3,0,shortest
224,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
223,25,56,graphml/AttMpls.graphml,7,6,clustered,0.6;-0.3,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,shortest
222,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,2,2,0,5,3,4,4,2,0,shortest
221,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,7,4,3,2,6,2,6,6,2,0,shortest
220,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,6,10,6,10,10,6,0,shortest
219,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,22,22,3,19,0,12,9,16,16,13,0,shortest
218,25,56,graphml/AttMpls.graphml,7,6,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,shortest
217,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,10,3,5,20,8,5,8,8,5,0,shortest
216,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,12,-1,-6,-1,-1,-6,0,shortest
215,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,11,3,10,8,3,0,5,5,2,4,shortest
212,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,8,4,2,8,-1,-5,-1,-1,-5,4,shortest
211,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,13,3,2,0,5,2,5,5,2,0,shortest
210,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
209,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,4,3,16,10,6,10,10,6,10,shortest
208,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,26,-1,-5,-1,-1,-5,0,shortest
205,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,6,4,1,3,3,0,2,shortest
204,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,10,4,6,0,10,6,10,10,6,0,shortest
203,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,7,4,3,3,0,0,shortest
202,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,4,4,2,2,0,4,2,4,4,2,0,shortest
201,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,13,3,7,14,6,3,10,10,7,0,shortest
200,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,4,1,8,-1,-5,15,13,11,4,shortest
199,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,21,13,6,15,0,-1,-7,-1,-1,-7,0,shortest
198,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,22,-1,-5,-1,-1,-5,4,shortest
197,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
196,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
195,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,2,2,2,0,6,2,0,2,2,0,0,shortest
194,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,9,9,3,6,0,9,6,9,9,6,0,shortest
193,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,4,5,2,-1,-5,10,10,6,2,shortest
191,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,4,1,3,3,0,0,shortest
190,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,13,13,3,10,0,7,4,7,7,4,0,shortest
188,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,-1,-1,-4,0,shortest
187,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,19,19,3,16,20,13,10,13,13,10,0,shortest
186,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,13,5,8,0,-1,-6,-1,-1,-6,0,shortest
185,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,8,-1,-6,-1,-1,-6,4,shortest
184,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,13,2,3,0,5,3,5,5,3,0,shortest
183,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,0,shortest
182,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,8,4,4,4,0,0,shortest
179,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,8,4,0,0,4,0,4,4,0,0,shortest
177,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,23,35,3,20,16,-1,-4,-1,-1,-4,0,shortest
176,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,0,shortest
175,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
174,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,16,16,3,13,0,10,7,16,16,13,0,shortest
173,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,0,-1,-5,-1,-1,-5,0,shortest
172,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,3,11,0,-1,-4,-1,-1,-4,0,shortest
171,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,3,3,2,12,-1,-4,-1,-1,-4,0,shortest
170,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,10,3,7,0,8,5,10,10,7,0,shortest
169,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,3,2,8,5,2,5,5,2,4,shortest
168,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,6,5,3,12,-1,-6,-1,-1,-6,0,shortest
167,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,7,3,4,4,5,2,7,7,4,2,shortest
166,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,10,-1,-6,-1,-1,-6,0,shortest
165,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
163,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,2,3,0,3,3,0,0,shortest
160,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,16,4,6,8,-1,-5,-1,-1,-5,0,shortest
159,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,18,-1,-6,-1,-1,-6,0,shortest
156,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
155,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,15,15,3,12,0,-1,-4,-1,-1,-4,0,shortest
153,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
152,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,12,12,4,8,0,-1,-5,12,12,8,0,shortest
151,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
150,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,2,1,0,2,0,2,2,0,0,shortest
149,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,shortest
148,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,8,7,4,7,7,4,2,shortest
147,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
146,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,0,8,4,4,4,0,0,shortest
145,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,7,7,3,4,8,6,3,7,7,4,0,shortest
144,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,4,4,8,22,6,2,6,6,2,0,shortest
143,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,8,4,8,0,-1,-5,-1,-1,-5,0,shortest
142,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,3,1,6,7,4,3,3,0,2,shortest
141,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
140,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,2,2,0,2,0,2,2,0,0,shortest
139,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,5,-6,12,-1,-6,-1,-1,-6,0,shortest
138,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,9,5,8,0,17,12,17,17,12,0,shortest
137,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,shortest
135,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,20,5,5,0,10,5,10,10,5,0,shortest
134,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
132,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,14,4,2,4,4,2,0,shortest
131,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,4,2,4,4,2,0,shortest
130,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,0,4,0,4,4,0,0,shortest
129,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,7,3,0,0,3,0,3,3,0,0,shortest
128,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,10,8,4,6,6,15,11,15,15,11,0,shortest
127,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,5,5,3,2,0,-1,-4,-1,-1,-4,0,shortest
126,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,3,5,0,8,5,8,8,5,0,shortest
125,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,6,2,6,8,2,0,2,2,0,4,shortest
124,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,6,6,2,4,0,7,5,7,7,5,0,shortest
123,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,22,22,5,17,8,-1,-6,-1,-1,-6,0,shortest
122,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,4,2,2,0,2,0,2,2,0,0,shortest
121,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,10,3,0,3,3,0,0,shortest
120,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,14,4,12,6,4,0,4,4,0,4,shortest
119,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,3,1,6,3,0,4,4,1,2,shortest
118,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,3,2,0,5,2,5,5,2,0,shortest
117,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,15,19,4,11,2,15,11,15,15,11,0,shortest
116,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,4,10,2,8,4,8,8,4,0,shortest
115,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,12,14,4,8,20,-1,-5,-1,-1,-5,0,shortest
114,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,2,2,0,2,0,2,2,0,0,shortest
113,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,19,4,9,0,13,9,13,13,9,0,shortest
112,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,12,12,4,8,0,-1,-5,-1,-1,-5,0,shortest
111,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,8,4,6,0,13,9,13,13,9,0,shortest
110,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,7,7,3,4,2,7,4,7,7,4,0,shortest
109,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,5,5,2,3,0,3,1,3,3,1,0,shortest
108,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
107,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,6,8,4,12,12,8,4,shortest
106,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,4,4,4,12,4,0,4,4,0,0,shortest
105,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,20,26,4,16,10,-1,-5,-1,-1,-5,2,shortest
104,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,14,14,5,9,0,10,5,10,10,5,0,shortest
103,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
101,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,2,-1,-4,-1,-1,-4,0,shortest
100,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,8,5,5,6,-1,-6,-1,-1,-6,0,shortest
99,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,shortest
98,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,8,8,2,6,0,2,0,2,2,0,0,shortest
97,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,4,4,2,12,-1,-5,-1,-1,-5,0,shortest
94,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,4,6,2,6,6,2,0,shortest
93,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,14,-1,-5,-1,-1,-5,14,shortest
92,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,-1,-4,3,3,0,0,shortest
91,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,shortest
90,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,4,10,6,-1,-5,-1,-1,-5,0,shortest
89,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,4,-5,4,-1,-5,-1,-1,-5,0,shortest
88,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,4,3,0,4,3,0,3,3,0,2,shortest
87,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,7,7,3,4,4,7,4,3,3,0,0,shortest
86,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,6,6,4,2,22,6,2,6,6,2,0,shortest
84,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,5,5,3,2,0,5,2,5,5,2,0,shortest
83,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,8,8,3,5,0,8,5,8,8,5,0,shortest
82,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,10,3,0,3,3,0,0,shortest
81,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,13,4,9,0,-1,-5,13,13,9,0,shortest
80,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,9,9,5,4,4,-1,-6,-1,-1,-6,0,shortest
78,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,14,14,4,10,0,4,0,14,14,10,0,shortest
77,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,20,20,3,17,0,16,13,16,16,13,0,shortest
76,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,4,0,2,10,6,4,4,0,0,shortest
73,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,28,28,4,24,6,-1,-5,-1,-1,-5,2,shortest
72,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,5,5,4,1,0,4,0,8,8,4,0,shortest
71,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,3,6,22,-1,-4,-1,-1,-4,6,shortest
70,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
68,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,4,4,3,1,0,3,0,15,15,12,0,shortest
67,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,6,2,0,2,2,0,0,shortest
64,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,9,5,6,14,-1,-6,-1,-1,-6,0,shortest
62,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,2,1,0,13,11,3,3,1,0,shortest
61,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,4,8,3,1,4,8,5,8,8,5,0,shortest
60,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,16,16,4,12,0,4,0,10,10,6,0,shortest
59,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
58,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,2,-1,-5,-1,-1,-5,0,shortest
56,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,11,11,6,5,2,14,8,14,14,8,0,shortest
55,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,4,4,0,12,-1,-5,-1,-1,-5,0,shortest
54,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
53,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,10,6,4,6,0,10,6,10,10,6,0,shortest
52,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,10,8,4,6,8,11,7,11,11,7,0,shortest
51,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,7,9,3,4,16,-1,-4,-1,-1,-4,0,shortest
50,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,8,6,3,6,6,3,0,shortest
49,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,10,-1,-5,-1,-1,-5,0,shortest
48,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,6,6,3,3,0,5,2,17,17,14,0,shortest
47,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
46,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,7,5,5,2,12,-1,-6,-1,-1,-6,0,shortest
44,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,13,13,3,10,12,5,2,5,5,2,0,shortest
43,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,shortest
41,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,20,32,5,15,0,-1,-6,-1,-1,-6,0,shortest
40,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
39,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
38,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,17,16,3,14,18,12,9,12,12,9,0,shortest
37,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,20,20,4,16,0,13,9,19,19,15,0,shortest
36,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,9,9,3,6,0,-1,-4,-1,-1,-4,0,shortest
35,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,3,3,3,0,0,7,4,3,3,0,0,shortest
33,25,56,graphml/AttMpls.graphml,6,5,clustered,0.6;-0.3,45,45,3,42,10,-1,-4,-1,-1,-4,0,shortest
32,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,22,20,3,19,0,-1,-4,-1,-1,-4,0,shortest
31,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,-1,-1,6,-7,2,-1,-7,-1,-1,-7,0,shortest
30,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,13,13,4,9,4,15,11,15,15,11,0,shortest
29,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,33,35,4,29,0,-1,-5,-1,-1,-5,0,shortest
28,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,4,4,1,3,3,0,0,shortest
27,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,8,8,3,5,0,4,1,8,8,5,0,shortest
25,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,3,3,3,0,0,3,0,3,3,0,0,shortest
24,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,5,9,3,2,14,5,2,5,5,2,0,shortest
23,25,56,graphml/AttMpls.graphml,4,3,clustered,0.6;-0.3,2,2,2,0,0,2,0,2,2,0,0,shortest
20,25,56,graphml/AttMpls.graphml,5,4,clustered,0.6;-0.3,3,3,3,0,0,3,0,5,5,2,0,shortest
19,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,-1,-1,7,-8,8,-1,-8,-1,-1,-8,0,shortest
18,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,3,3,3,0,0,5,2,5,5,2,0,shortest
17,25,56,graphml/AttMpls.graphml,3,2,clustered,0.6;-0.3,33,21,4,29,8,11,7,11,11,7,0,shortest
15,25,56,graphml/AttMpls.graphml,2,1,clustered,0.6;-0.3,4,8,3,1,26,-1,-4,-1,-1,-4,0,shortest
