rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
911,50,174,0.15,5,13,random,-1,3,3,3,0,0,3,0,5,5,2,0,edgeCount
910,50,170,0.15,8,22,random,-1,5,5,2,3,0,2,0,5,2,3,0,edgeCount
909,50,191,0.15,6,16,random,-1,9,5,2,7,8,2,0,3,2,1,2,edgeCount
908,50,194,0.15,8,22,random,-1,3,2,2,1,24,2,0,2,2,0,6,edgeCount
907,50,190,0.15,3,6,random,-1,3,5,3,0,34,3,0,3,5,0,12,edgeCount
906,50,182,0.15,5,13,random,-1,3,4,2,1,12,2,0,2,2,0,4,edgeCount
905,50,186,0.15,3,6,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
904,50,191,0.15,9,26,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
903,50,188,0.15,6,16,random,-1,4,6,3,1,0,7,4,7,7,4,0,edgeCount
902,50,177,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
901,50,189,0.15,7,19,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
900,50,165,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
899,50,180,0.15,9,26,random,-1,3,18,2,1,0,2,0,3,2,1,0,edgeCount
898,50,172,0.15,8,22,random,-1,3,2,2,1,22,2,0,2,2,0,8,edgeCount
897,50,167,0.15,7,19,random,-1,13,3,2,11,0,2,0,3,2,1,0,edgeCount
896,50,189,0.15,8,22,random,-1,2,3,2,0,16,5,3,2,5,0,4,edgeCount
895,50,190,0.15,4,10,random,-1,3,5,3,0,22,3,0,3,3,0,6,edgeCount
894,50,193,0.15,7,19,random,-1,3,5,2,1,0,4,2,3,4,1,0,edgeCount
893,50,169,0.15,8,22,random,-1,3,3,2,1,32,2,0,3,2,1,10,edgeCount
892,50,174,0.15,7,19,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
891,50,193,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
890,50,178,0.15,7,19,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
889,50,162,0.15,5,13,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
888,50,186,0.15,8,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
887,50,189,0.15,5,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
886,50,188,0.15,2,3,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
885,50,185,0.15,6,16,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
884,50,177,0.15,5,13,random,-1,5,4,2,3,0,2,0,2,2,0,0,edgeCount
883,50,199,0.15,4,10,random,-1,6,6,3,3,0,3,0,3,3,0,0,edgeCount
882,50,187,0.15,5,13,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
881,50,191,0.15,7,19,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
880,50,185,0.15,4,10,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
879,50,179,0.15,5,13,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
878,50,176,0.15,6,16,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
877,50,171,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
876,50,181,0.15,6,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
875,50,184,0.15,5,13,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
874,50,196,0.15,5,13,random,-1,4,3,2,2,54,2,0,3,2,1,14,edgeCount
873,50,176,0.15,4,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
872,50,187,0.15,7,19,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
871,50,211,0.15,3,6,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
870,50,176,0.15,6,16,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
869,50,162,0.15,4,10,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
868,50,198,0.15,6,16,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
867,50,179,0.15,9,26,random,-1,3,2,2,1,8,2,0,2,2,0,2,edgeCount
866,50,203,0.15,9,26,random,-1,3,5,3,0,8,3,0,7,7,4,2,edgeCount
865,50,190,0.15,6,16,random,-1,4,2,2,2,46,2,0,2,2,0,12,edgeCount
864,50,179,0.15,4,10,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
863,50,179,0.15,5,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
862,50,184,0.15,5,13,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
861,50,180,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
860,50,203,0.15,4,10,random,-1,4,5,3,1,30,3,0,3,3,0,8,edgeCount
859,50,183,0.15,5,13,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
858,50,172,0.15,7,19,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
857,50,198,0.15,9,26,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
856,50,190,0.15,5,13,random,-1,4,6,2,2,10,2,0,3,2,1,2,edgeCount
855,50,172,0.15,8,22,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
854,50,174,0.15,6,16,random,-1,8,5,2,6,0,2,0,3,2,1,0,edgeCount
853,50,197,0.15,11,32,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
852,50,179,0.15,7,19,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
851,50,193,0.15,6,16,random,-1,6,3,2,4,8,2,0,3,2,1,2,edgeCount
850,50,179,0.15,6,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
849,50,199,0.15,5,13,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
848,50,184,0.15,7,19,random,-1,3,4,3,0,24,5,2,3,3,0,6,edgeCount
847,50,191,0.15,7,19,random,-1,4,2,2,2,8,2,0,3,2,1,2,edgeCount
846,50,210,0.15,4,10,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
845,50,191,0.15,8,22,random,-1,3,9,2,1,6,2,0,3,2,1,2,edgeCount
844,50,198,0.15,6,16,random,-1,4,8,3,1,0,3,0,3,3,0,0,edgeCount
843,50,178,0.15,7,19,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
842,50,179,0.15,5,13,random,-1,4,2,2,2,12,2,0,3,2,1,4,edgeCount
841,50,174,0.15,4,10,random,-1,4,2,2,2,18,2,0,2,2,0,6,edgeCount
840,50,189,0.15,8,22,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
839,50,183,0.15,8,22,random,-1,3,4,2,1,6,2,0,2,2,0,2,edgeCount
838,50,212,0.15,7,19,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
837,50,178,0.15,5,13,random,-1,4,4,3,1,14,3,0,3,3,0,4,edgeCount
836,50,165,0.15,6,16,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
835,50,186,0.15,4,10,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
834,50,176,0.15,4,10,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
833,50,169,0.15,6,16,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
832,50,181,0.15,5,13,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
831,50,200,0.15,7,19,random,-1,3,6,3,0,24,7,4,7,7,4,6,edgeCount
830,50,198,0.15,5,13,random,-1,4,6,2,2,26,2,0,3,2,1,6,edgeCount
829,50,197,0.15,10,29,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
828,50,190,0.15,2,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
827,50,170,0.15,4,10,random,-1,4,2,2,2,14,2,0,2,2,0,4,edgeCount
826,50,202,0.15,6,16,random,-1,12,3,2,10,22,2,0,3,2,1,8,edgeCount
825,50,189,0.15,6,16,random,-1,4,7,2,2,0,2,0,4,2,2,0,edgeCount
824,50,172,0.15,5,13,random,-1,9,4,3,6,0,5,2,5,5,2,0,edgeCount
823,50,166,0.15,8,22,random,-1,11,7,2,9,10,2,0,4,2,2,4,edgeCount
822,50,202,0.15,5,13,random,-1,6,2,2,4,62,2,0,6,2,4,16,edgeCount
821,50,190,0.15,8,22,random,-1,6,5,2,4,14,2,0,3,2,1,4,edgeCount
820,50,188,0.15,7,19,random,-1,9,3,2,7,6,2,0,3,2,1,2,edgeCount
819,50,191,0.15,5,13,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
818,50,156,0.15,3,6,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
817,50,192,0.15,5,13,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
816,50,204,0.15,7,19,random,-1,3,9,2,1,10,2,0,3,2,1,2,edgeCount
815,50,173,0.15,5,13,random,-1,5,5,3,2,30,3,0,3,5,0,8,edgeCount
814,50,190,0.15,3,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
813,50,183,0.15,4,10,random,-1,3,5,2,1,24,3,1,3,3,1,6,edgeCount
812,50,168,0.15,8,22,random,-1,3,2,2,1,6,3,1,3,3,1,2,edgeCount
811,50,178,0.15,4,10,random,-1,3,3,3,0,40,3,0,3,3,0,12,edgeCount
810,50,191,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
809,50,187,0.15,4,10,random,-1,3,8,3,0,0,3,0,3,3,0,0,edgeCount
808,50,178,0.15,6,16,random,-1,4,2,2,2,0,2,0,7,2,5,0,edgeCount
807,50,168,0.15,4,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
806,50,191,0.15,4,10,random,-1,3,6,3,0,0,3,0,7,7,4,0,edgeCount
805,50,180,0.15,6,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
804,50,178,0.15,3,6,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
803,50,175,0.15,4,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
802,50,181,0.15,3,6,random,-1,3,4,2,1,20,2,0,3,2,1,10,edgeCount
801,50,192,0.15,7,19,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
800,50,192,0.15,7,19,random,-1,3,4,2,1,20,2,0,2,2,0,6,edgeCount
799,50,189,0.15,7,19,random,-1,4,5,3,1,22,3,0,3,3,0,6,edgeCount
798,50,167,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
797,50,172,0.15,7,19,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
796,50,200,0.15,8,22,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
795,50,180,0.15,3,6,random,-1,3,3,3,0,34,3,0,3,3,0,12,edgeCount
794,50,191,0.15,4,10,random,-1,4,5,2,2,0,3,1,2,2,0,0,edgeCount
793,50,207,0.15,6,16,random,-1,4,2,2,2,12,2,0,3,2,1,4,edgeCount
792,50,181,0.15,6,16,random,-1,4,6,2,2,6,2,0,3,2,1,2,edgeCount
791,50,184,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
790,50,182,0.15,2,3,random,-1,3,3,3,0,28,3,0,3,3,0,14,edgeCount
789,50,183,0.15,6,16,random,-1,6,5,2,4,0,2,0,3,2,1,0,edgeCount
788,50,206,0.15,6,16,random,-1,5,5,2,3,0,2,0,2,2,0,0,edgeCount
787,50,191,0.15,9,26,random,-1,2,2,2,0,10,2,0,2,2,0,4,edgeCount
786,50,185,0.15,6,16,random,-1,3,2,2,1,22,2,0,5,2,3,6,edgeCount
785,50,180,0.15,7,19,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
784,50,161,0.15,4,10,random,-1,4,5,3,1,6,3,0,3,3,0,2,edgeCount
783,50,181,0.15,7,19,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
782,50,173,0.15,7,19,random,-1,7,9,3,4,0,5,2,5,5,2,0,edgeCount
781,50,203,0.15,6,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
780,50,166,0.15,4,10,random,-1,8,8,4,4,10,8,4,8,8,4,4,edgeCount
779,50,192,0.15,6,16,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
778,50,177,0.15,4,10,random,-1,3,6,2,1,16,2,0,3,2,1,6,edgeCount
777,50,182,0.15,6,16,random,-1,3,7,3,0,6,5,2,3,5,0,2,edgeCount
776,50,165,0.15,4,10,random,-1,4,6,2,2,16,2,0,3,2,1,6,edgeCount
775,50,181,0.15,5,13,random,-1,4,5,3,1,12,3,0,3,3,0,4,edgeCount
774,50,166,0.15,5,13,random,-1,4,3,2,2,20,2,0,3,2,1,6,edgeCount
773,50,185,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
772,50,176,0.15,5,13,random,-1,5,5,3,2,4,3,0,3,3,0,2,edgeCount
771,50,179,0.15,7,19,random,-1,6,5,3,3,18,3,0,3,3,0,6,edgeCount
770,50,173,0.15,5,13,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
769,50,165,0.15,6,16,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
768,50,191,0.15,4,10,random,-1,6,4,3,3,24,3,0,7,7,4,6,edgeCount
767,50,190,0.15,4,10,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
766,50,181,0.15,5,13,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
765,50,173,0.15,5,13,random,-1,7,5,3,4,22,7,4,7,7,4,6,edgeCount
764,50,191,0.15,5,13,random,-1,4,5,2,2,32,2,0,3,2,1,8,edgeCount
763,50,197,0.15,7,19,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
762,50,194,0.15,3,6,random,-1,2,2,2,0,36,2,0,2,2,0,12,edgeCount
761,50,193,0.15,7,19,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
760,50,189,0.15,7,19,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
759,50,196,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
758,50,187,0.15,5,13,random,-1,4,5,3,1,0,10,7,10,10,7,0,edgeCount
757,50,163,0.15,5,13,random,-1,5,3,3,2,6,3,0,3,3,0,2,edgeCount
756,50,183,0.15,5,13,random,-1,7,4,2,5,0,2,0,3,2,1,0,edgeCount
755,50,176,0.15,5,13,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
754,50,183,0.15,7,19,random,-1,3,2,2,1,20,2,0,3,2,1,6,edgeCount
753,50,174,0.15,6,16,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
752,50,212,0.15,7,19,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
751,50,206,0.15,7,19,random,-1,19,3,2,17,26,2,0,3,2,1,6,edgeCount
750,50,191,0.15,7,19,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
749,50,166,0.15,2,3,random,-1,2,2,2,0,24,2,0,2,2,0,12,edgeCount
748,50,169,0.15,5,13,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
747,50,185,0.15,6,16,random,-1,4,2,2,2,22,2,0,5,2,3,6,edgeCount
746,50,181,0.15,6,16,random,-1,4,5,2,2,16,2,0,3,2,1,4,edgeCount
745,50,200,0.15,5,13,random,-1,3,4,3,0,48,3,0,3,4,0,12,edgeCount
744,50,180,0.15,8,22,random,-1,12,5,3,9,0,5,2,3,3,0,0,edgeCount
743,50,191,0.15,4,10,random,-1,2,2,2,0,24,2,0,2,2,0,6,edgeCount
742,50,192,0.15,8,22,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
741,50,211,0.15,10,29,random,-1,8,5,3,5,14,5,2,3,5,0,4,edgeCount
740,50,191,0.15,8,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
739,50,156,0.15,2,3,random,-1,4,5,3,1,8,3,0,3,3,0,4,edgeCount
738,50,168,0.15,5,13,random,-1,4,6,2,2,38,2,0,2,2,0,12,edgeCount
737,50,190,0.15,10,29,random,-1,3,15,3,0,0,5,2,3,3,0,0,edgeCount
736,50,157,0.15,3,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
735,50,184,0.15,8,22,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
734,50,179,0.15,6,16,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
733,50,179,0.15,5,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
732,50,184,0.15,5,13,random,-1,2,6,2,0,0,2,0,3,2,1,0,edgeCount
731,50,173,0.15,5,13,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
730,50,179,0.15,5,13,random,-1,9,5,2,7,0,2,0,2,2,0,0,edgeCount
729,50,180,0.15,7,19,random,-1,3,6,2,1,18,2,0,3,2,1,6,edgeCount
728,50,196,0.15,7,19,random,-1,3,3,3,0,26,3,0,3,3,0,6,edgeCount
727,50,191,0.15,6,16,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
726,50,184,0.15,9,26,random,-1,3,4,2,1,28,2,0,5,2,3,8,edgeCount
725,50,185,0.15,5,13,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
724,50,182,0.15,5,13,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
723,50,202,0.15,7,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
722,50,204,0.15,6,16,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
721,50,165,0.15,7,19,random,-1,3,3,3,0,8,9,6,5,5,2,2,edgeCount
720,50,193,0.15,4,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
719,50,204,0.15,7,19,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
718,50,187,0.15,1,0,random,-1,3,5,3,0,16,3,0,3,5,0,16,edgeCount
717,50,178,0.15,6,16,random,-1,8,6,2,6,0,2,0,3,2,1,0,edgeCount
716,50,198,0.15,8,22,random,-1,8,7,2,6,0,2,0,5,2,3,0,edgeCount
715,50,173,0.15,6,16,random,-1,8,5,2,6,22,2,0,3,2,1,6,edgeCount
714,50,174,0.15,9,26,random,-1,6,4,2,4,8,2,0,3,2,1,2,edgeCount
713,50,184,0.15,5,13,random,-1,7,3,2,5,20,2,0,3,2,1,6,edgeCount
712,50,209,0.15,6,16,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
711,50,213,0.15,6,16,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
710,50,179,0.15,4,10,random,-1,9,3,3,6,32,3,0,3,3,0,10,edgeCount
709,50,209,0.15,6,16,random,-1,4,8,2,2,8,2,0,3,2,1,2,edgeCount
