rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
142,100,443,0.1,9,147,random,-1,4,9,3,1,0,5,2,5,5,2,0,edgeCount
141,100,521,0.1,10,166,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
140,100,488,0.1,9,147,random,-1,4,4,3,1,12,5,2,9,9,6,2,edgeCount
139,100,492,0.1,6,92,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
138,100,494,0.1,5,74,random,-1,8,5,3,5,34,5,2,5,5,2,8,edgeCount
137,100,468,0.1,9,147,random,-1,4,12,2,2,0,2,0,6,2,4,0,edgeCount
136,100,494,0.1,13,221,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
135,100,509,0.1,10,166,random,-1,10,5,2,8,0,9,7,8,8,6,0,edgeCount
134,100,467,0.1,8,129,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
133,100,490,0.1,4,55,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
132,100,503,0.1,6,92,random,-1,11,6,3,8,0,3,0,3,3,0,0,edgeCount
131,100,503,0.1,4,55,random,-1,2,4,2,0,56,2,0,3,2,1,14,edgeCount
130,100,449,0.1,6,92,random,-1,4,9,2,2,0,2,0,2,2,0,0,edgeCount
129,100,502,0.1,9,147,random,-1,11,3,2,9,0,2,0,3,2,1,0,edgeCount
128,100,495,0.1,8,129,random,-1,14,6,2,12,0,2,0,6,2,4,0,edgeCount
127,100,530,0.1,9,147,random,-1,8,3,2,6,20,2,0,3,2,1,4,edgeCount
126,100,503,0.1,6,92,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
125,100,484,0.1,8,129,random,-1,2,2,2,0,50,2,0,2,2,0,10,edgeCount
124,100,464,0.1,6,92,random,-1,7,4,3,4,16,3,0,3,3,0,4,edgeCount
123,100,476,0.1,8,129,random,-1,4,14,3,1,38,3,0,3,3,0,8,edgeCount
122,100,467,0.1,4,55,random,-1,4,5,3,1,52,3,0,3,3,0,14,edgeCount
121,100,522,0.1,11,184,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
120,100,490,0.1,5,74,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
119,100,506,0.1,11,184,random,-1,3,3,3,0,0,3,0,5,5,2,0,edgeCount
118,100,468,0.1,6,92,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
117,100,497,0.1,6,92,random,-1,9,2,2,7,20,2,0,2,2,0,4,edgeCount
116,100,514,0.1,6,92,random,-1,4,5,3,1,68,7,4,7,7,4,14,edgeCount
115,100,520,0.1,13,221,random,-1,17,4,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
114,100,496,0.1,11,184,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
113,100,452,0.1,6,92,random,-1,5,2,2,3,0,3,1,2,2,0,0,edgeCount
112,100,500,0.1,9,147,random,-1,9,4,2,7,0,2,0,4,2,2,0,edgeCount
111,100,483,0.1,5,74,random,-1,4,8,3,1,0,7,4,7,7,4,0,edgeCount
110,100,472,0.1,11,184,random,-1,27,11,2,25,10,2,0,6,2,4,2,edgeCount
109,100,509,0.1,8,129,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
108,100,446,0.1,9,147,random,-1,8,15,3,5,0,7,4,7,7,4,0,edgeCount
107,100,502,0.1,10,166,random,-1,4,6,3,1,0,5,2,5,5,2,0,edgeCount
106,100,508,0.1,9,147,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
105,100,502,0.1,7,110,random,-1,6,2,2,4,46,2,0,3,2,1,12,edgeCount
104,100,474,0.1,7,110,random,-1,4,3,2,2,10,2,0,3,2,1,2,edgeCount
103,100,487,0.1,10,166,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
102,100,510,0.1,10,166,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
101,100,480,0.1,9,147,random,-1,10,20,2,8,0,2,0,4,2,2,0,edgeCount
100,100,499,0.1,8,129,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
99,100,503,0.1,11,184,random,-1,8,10,2,6,12,2,0,2,2,0,2,edgeCount
98,100,538,0.1,9,147,random,-1,3,5,2,1,18,2,0,8,2,6,4,edgeCount
97,100,494,0.1,12,202,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
96,100,537,0.1,8,129,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
95,100,475,0.1,9,147,random,-1,3,12,2,1,0,2,0,8,2,6,0,edgeCount
94,100,485,0.1,5,74,random,-1,3,3,3,0,10,3,0,3,3,0,2,edgeCount
93,100,484,0.1,5,74,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
92,100,489,0.1,10,166,random,-1,3,5,3,0,0,13,10,13,13,10,0,edgeCount
91,100,504,0.1,8,129,random,-1,11,15,3,8,56,7,4,7,7,4,10,edgeCount
90,100,464,0.1,6,92,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
89,100,491,0.1,5,74,random,-1,3,3,3,0,30,3,0,3,3,0,6,edgeCount
88,100,543,0.1,11,184,random,-1,6,5,3,3,36,9,6,9,9,6,6,edgeCount
87,100,477,0.1,8,129,random,-1,13,4,2,11,4,2,0,5,2,3,2,edgeCount
86,100,517,0.1,7,110,random,-1,4,13,3,1,0,5,2,5,5,2,0,edgeCount
85,100,487,0.1,10,166,random,-1,17,16,3,14,0,3,0,7,7,4,0,edgeCount
84,100,503,0.1,6,92,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
83,100,498,0.1,8,129,random,-1,3,9,3,0,12,3,0,3,3,0,2,edgeCount
82,100,467,0.1,7,110,random,-1,16,4,3,13,18,7,4,3,3,0,4,edgeCount
81,100,465,0.1,6,92,random,-1,8,10,3,5,0,-1,-4,-1,-1,-4,0,edgeCount
80,100,505,0.1,10,166,random,-1,8,10,3,5,10,12,9,12,12,9,2,edgeCount
79,100,471,0.1,10,166,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
78,100,461,0.1,9,147,random,-1,12,3,2,10,0,2,0,2,2,0,0,edgeCount
77,100,492,0.1,7,110,random,-1,11,2,2,9,0,2,0,3,2,1,0,edgeCount
76,100,483,0.1,5,74,random,-1,3,11,3,0,20,3,0,3,3,0,4,edgeCount
75,100,493,0.1,7,110,random,-1,7,3,2,5,42,2,0,7,2,5,8,edgeCount
74,100,477,0.1,10,166,random,-1,7,2,2,5,34,2,0,6,2,4,8,edgeCount
73,100,509,0.1,6,92,random,-1,4,3,3,1,74,3,0,5,5,2,14,edgeCount
72,100,497,0.1,9,147,random,-1,3,7,3,0,34,13,10,9,13,6,6,edgeCount
71,100,509,0.1,6,92,random,-1,5,7,3,2,0,5,2,3,5,0,0,edgeCount
70,100,462,0.1,5,74,random,-1,6,9,3,3,0,4,1,4,4,1,0,edgeCount
69,100,499,0.1,5,74,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
68,100,545,0.1,11,184,random,-1,3,16,2,1,0,2,0,2,2,0,0,edgeCount
67,100,476,0.1,11,184,random,-1,17,3,2,15,18,2,0,3,2,1,4,edgeCount
66,100,493,0.1,7,110,random,-1,4,6,2,2,6,2,0,7,2,5,2,edgeCount
65,100,509,0.1,6,92,random,-1,3,10,3,0,42,3,0,3,3,0,8,edgeCount
64,100,482,0.1,7,110,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
63,100,468,0.1,8,129,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
62,100,496,0.1,8,129,random,-1,3,4,3,0,18,5,2,5,5,2,4,edgeCount
61,100,520,0.1,9,147,random,-1,11,13,3,8,10,3,0,3,3,0,2,edgeCount
60,100,527,0.1,10,166,random,-1,4,3,2,2,44,2,0,3,2,1,8,edgeCount
59,100,505,0.1,11,184,random,-1,3,5,2,1,0,2,0,9,2,7,0,edgeCount
58,100,500,0.1,10,166,random,-1,8,11,2,6,70,2,0,9,2,7,14,edgeCount
57,100,491,0.1,8,129,random,-1,4,3,2,2,32,2,0,2,2,0,6,edgeCount
56,100,508,0.1,9,147,random,-1,3,5,2,1,40,2,0,2,2,0,8,edgeCount
55,100,497,0.1,7,110,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
54,100,502,0.1,4,55,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
53,100,500,0.1,8,129,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
52,100,523,0.1,10,166,random,-1,9,4,2,7,0,2,0,6,2,4,0,edgeCount
51,100,482,0.1,7,110,random,-1,7,14,3,4,0,3,0,3,3,0,0,edgeCount
50,100,467,0.1,11,184,random,-1,14,10,2,12,12,4,2,12,4,10,2,edgeCount
49,100,500,0.1,10,166,random,-1,12,3,3,9,0,5,2,7,7,4,0,edgeCount
48,100,514,0.1,10,166,random,-1,3,2,2,1,52,2,0,6,2,4,10,edgeCount
47,100,517,0.1,9,147,random,-1,3,4,2,1,32,2,0,5,2,3,6,edgeCount
46,100,504,0.1,4,55,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
45,100,493,0.1,7,110,random,-1,10,7,3,7,14,3,0,3,5,0,4,edgeCount
44,100,512,0.1,8,129,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
43,100,456,0.1,9,147,random,-1,6,2,2,4,0,2,0,7,2,5,0,edgeCount
42,100,486,0.1,9,147,random,-1,2,7,2,0,0,-1,-3,8,8,6,0,edgeCount
41,100,482,0.1,8,129,random,-1,4,7,3,1,0,5,2,5,5,2,0,edgeCount
40,100,528,0.1,7,110,random,-1,9,4,3,6,70,5,2,3,5,0,14,edgeCount
39,100,495,0.1,5,74,random,-1,3,5,3,0,28,3,0,3,3,0,6,edgeCount
38,100,524,0.1,7,110,random,-1,4,3,2,2,44,2,0,3,2,1,8,edgeCount
37,100,523,0.1,12,202,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
36,100,476,0.1,9,147,random,-1,11,3,3,8,38,3,0,3,3,0,10,edgeCount
35,100,505,0.1,6,92,random,-1,3,5,3,0,42,9,6,9,9,6,8,edgeCount
34,100,504,0.1,13,221,random,-1,9,6,2,7,0,2,0,5,2,3,0,edgeCount
33,100,508,0.1,5,74,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
32,100,509,0.1,6,92,random,-1,9,4,3,6,0,3,0,3,3,0,0,edgeCount
31,100,470,0.1,4,55,random,-1,4,3,3,1,70,3,0,3,3,0,18,edgeCount
30,100,456,0.1,4,55,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
29,100,513,0.1,9,147,random,-1,8,18,2,6,20,2,0,9,2,7,4,edgeCount
28,100,455,0.1,6,92,random,-1,4,7,2,2,38,2,0,2,2,0,8,edgeCount
27,100,512,0.1,7,110,random,-1,2,10,2,0,44,2,0,7,2,5,8,edgeCount
26,100,497,0.1,4,55,random,-1,8,10,2,6,0,2,0,2,2,0,0,edgeCount
25,100,511,0.1,5,74,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
24,100,500,0.1,8,129,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
23,100,510,0.1,10,166,random,-1,23,6,3,20,0,-1,-4,-1,-1,-4,0,edgeCount
22,100,494,0.1,8,129,random,-1,3,9,2,1,0,2,0,2,2,0,0,edgeCount
21,100,462,0.1,11,184,random,-1,12,15,3,9,10,11,8,15,15,12,2,edgeCount
20,100,497,0.1,8,129,random,-1,9,4,3,6,54,3,0,3,3,0,12,edgeCount
19,100,508,0.1,6,92,random,-1,3,5,3,0,94,3,0,3,3,0,18,edgeCount
18,100,498,0.1,12,202,random,-1,9,5,2,7,0,4,2,15,4,13,0,edgeCount
17,100,463,0.1,7,110,random,-1,19,6,3,16,0,3,0,3,3,0,0,edgeCount
16,100,485,0.1,8,129,random,-1,4,5,2,2,20,2,0,3,2,1,4,edgeCount
15,100,509,0.1,12,202,random,-1,15,15,3,12,10,17,14,17,27,14,2,edgeCount
14,100,505,0.1,12,202,random,-1,10,16,3,7,0,9,6,7,9,4,0,edgeCount
13,100,478,0.1,10,166,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
12,100,510,0.1,6,92,random,-1,8,5,3,5,46,6,3,6,6,3,8,edgeCount
11,100,508,0.1,8,129,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
10,100,508,0.1,6,92,random,-1,4,5,2,2,50,4,2,4,4,2,10,edgeCount
9,100,492,0.1,7,110,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
8,100,513,0.1,11,184,random,-1,15,10,2,13,10,2,0,5,2,3,2,edgeCount
7,100,498,0.1,5,74,random,-1,5,7,3,2,38,7,4,7,7,4,8,edgeCount
6,100,529,0.1,4,55,random,-1,4,4,2,2,16,2,0,2,2,0,4,edgeCount
5,100,473,0.1,9,147,random,-1,21,20,2,19,16,2,0,6,2,4,4,edgeCount
4,100,502,0.1,8,129,random,-1,11,7,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
3,100,501,0.1,8,129,random,-1,4,3,3,1,48,13,10,9,9,6,10,edgeCount
2,100,502,0.1,9,147,random,-1,11,3,3,8,88,3,0,3,3,0,18,edgeCount
1,100,460,0.1,10,166,random,-1,24,10,2,22,0,2,0,8,2,6,0,edgeCount
