rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
145,100,492,0.1,8,270,random,-1,8,6,2,6,0,2,0,6,2,4,0,edgeCount
144,100,515,0.1,6,193,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
143,100,515,0.1,12,425,random,-1,-1,-1,6,-7,22,-1,-7,-1,-1,-7,4,edgeCount
142,100,513,0.1,11,386,random,-1,-1,-1,6,-7,20,-1,-7,-1,-1,-7,4,edgeCount
141,100,506,0.1,7,232,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
140,100,495,0.1,9,309,random,-1,-1,-1,5,-6,10,-1,-6,-1,-1,-6,2,edgeCount
139,100,493,0.1,5,154,random,-1,2,12,2,0,48,2,0,2,2,0,10,edgeCount
138,100,482,0.1,5,154,random,-1,6,4,3,3,78,-1,-4,-1,-1,-4,18,edgeCount
137,100,515,0.1,10,347,random,-1,17,18,3,14,0,5,2,5,5,2,0,edgeCount
136,100,525,0.1,11,386,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
135,100,505,0.1,11,386,random,-1,12,12,4,8,34,-1,-5,-1,-1,-5,6,edgeCount
134,100,504,0.1,9,309,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
133,100,479,0.1,6,193,random,-1,7,4,3,4,0,5,2,5,5,2,0,edgeCount
132,100,482,0.1,4,116,random,-1,4,5,3,1,32,5,2,5,5,2,8,edgeCount
131,100,510,0.1,11,386,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
130,100,489,0.1,8,270,random,-1,4,7,2,2,0,2,0,5,2,3,0,edgeCount
129,100,476,0.1,9,309,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
128,100,492,0.1,4,116,random,-1,5,4,3,2,0,5,2,5,5,2,0,edgeCount
127,100,442,0.1,8,270,random,-1,12,10,2,10,0,2,0,2,2,0,0,edgeCount
126,100,503,0.1,10,347,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
125,100,510,0.1,10,347,random,-1,-1,-1,4,-5,18,-1,-5,-1,-1,-5,4,edgeCount
124,100,488,0.1,9,309,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
123,100,473,0.1,9,309,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
122,100,516,0.1,6,193,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
121,100,502,0.1,7,232,random,-1,5,8,3,2,12,7,4,7,7,4,4,edgeCount
120,100,540,0.1,9,309,random,-1,-1,-1,3,-4,12,-1,-4,-1,-1,-4,2,edgeCount
119,100,483,0.1,9,309,random,-1,5,9,3,2,18,3,0,3,3,0,4,edgeCount
118,100,504,0.1,7,232,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
117,100,502,0.1,6,193,random,-1,16,8,4,12,0,-1,-5,-1,-1,-5,0,edgeCount
116,100,514,0.1,9,309,random,-1,12,4,2,10,20,2,0,14,2,12,4,edgeCount
115,100,504,0.1,6,193,random,-1,4,3,3,1,86,3,0,3,3,0,18,edgeCount
114,100,481,0.1,7,232,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,2,edgeCount
113,100,501,0.1,10,347,random,-1,9,7,4,5,26,-1,-5,-1,-1,-5,6,edgeCount
112,100,513,0.1,9,309,random,-1,4,2,2,2,10,2,0,6,2,4,2,edgeCount
111,100,502,0.1,10,347,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
110,100,487,0.1,8,270,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
109,100,484,0.1,13,463,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
108,100,503,0.1,8,270,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
107,100,527,0.1,13,463,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
106,100,488,0.1,9,309,random,-1,9,5,4,5,2,-1,-5,-1,-1,-5,2,edgeCount
105,100,469,0.1,4,116,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
104,100,503,0.1,8,270,random,-1,17,13,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
103,100,479,0.1,11,386,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
102,100,510,0.1,8,270,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
101,100,484,0.1,7,232,random,-1,2,4,2,0,24,2,0,2,2,0,6,edgeCount
100,100,473,0.1,10,347,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
99,100,480,0.1,5,154,random,-1,3,23,3,0,0,3,0,3,3,0,0,edgeCount
98,100,510,0.1,13,463,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,100,505,0.1,3,77,random,-1,4,11,3,1,0,3,0,3,3,0,0,edgeCount
96,100,530,0.1,7,232,random,-1,7,18,3,4,62,3,0,3,3,0,12,edgeCount
95,100,502,0.1,14,502,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
94,100,506,0.1,8,270,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,2,edgeCount
93,100,480,0.1,8,270,random,-1,-1,-1,4,-5,48,-1,-5,-1,-1,-5,10,edgeCount
92,100,510,0.1,9,309,random,-1,13,9,2,11,0,4,2,8,4,6,0,edgeCount
91,100,496,0.1,3,77,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
90,100,522,0.1,8,270,random,-1,7,16,3,4,36,-1,-4,-1,-1,-4,6,edgeCount
89,100,489,0.1,5,154,random,-1,3,4,3,0,30,3,0,3,3,0,6,edgeCount
88,100,462,0.1,6,193,random,-1,5,4,3,2,38,3,0,3,3,0,8,edgeCount
87,100,475,0.1,8,270,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
86,100,466,0.1,4,116,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
85,100,511,0.1,8,270,random,-1,13,13,3,10,16,9,6,9,9,6,4,edgeCount
84,100,525,0.1,7,232,random,-1,12,7,4,8,0,10,6,12,12,8,0,edgeCount
83,100,511,0.1,8,270,random,-1,9,8,3,6,98,3,0,3,3,0,18,edgeCount
82,100,464,0.1,9,309,random,-1,-1,-1,5,-6,50,-1,-6,-1,-1,-6,10,edgeCount
81,100,546,0.1,9,309,random,-1,7,5,2,5,0,2,0,4,2,2,0,edgeCount
80,100,516,0.1,10,347,random,-1,4,4,3,1,0,6,3,6,6,3,0,edgeCount
79,100,512,0.1,13,463,random,-1,-1,-1,-1,0,24,-1,0,-1,-1,0,4,edgeCount
78,100,445,0.1,9,309,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
77,100,538,0.1,10,347,random,-1,21,13,3,18,38,5,2,7,7,4,6,edgeCount
76,100,499,0.1,8,270,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
75,100,502,0.1,13,463,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
74,100,479,0.1,8,270,random,-1,16,4,3,13,10,5,2,3,5,0,2,edgeCount
73,100,485,0.1,12,425,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,100,483,0.1,3,77,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
71,100,523,0.1,11,386,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
70,100,534,0.1,12,425,random,-1,-1,-1,5,-6,30,-1,-6,-1,-1,-6,6,edgeCount
69,100,517,0.1,8,270,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
68,100,486,0.1,6,193,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
67,100,498,0.1,13,463,random,-1,-1,-1,-1,0,54,-1,0,-1,-1,0,12,edgeCount
66,100,459,0.1,7,232,random,-1,9,5,2,7,0,2,0,2,2,0,0,edgeCount
65,100,522,0.1,10,347,random,-1,9,5,3,6,0,5,2,5,5,2,0,edgeCount
64,100,504,0.1,10,347,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
63,100,554,0.1,11,386,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
62,100,505,0.1,5,154,random,-1,6,4,3,3,64,5,2,5,5,2,14,edgeCount
61,100,476,0.1,12,425,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
60,100,470,0.1,9,309,random,-1,14,6,2,12,28,2,0,6,2,4,6,edgeCount
59,100,468,0.1,10,347,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
58,100,519,0.1,8,270,random,-1,24,16,4,20,0,-1,-5,-1,-1,-5,0,edgeCount
57,100,497,0.1,6,193,random,-1,6,9,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
56,100,502,0.1,10,347,random,-1,17,35,4,13,54,-1,-5,-1,-1,-5,10,edgeCount
55,100,515,0.1,9,309,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,2,edgeCount
54,100,523,0.1,4,116,random,-1,3,10,3,0,30,7,4,7,7,4,8,edgeCount
53,100,471,0.1,6,193,random,-1,4,18,2,2,58,2,0,2,2,0,12,edgeCount
52,100,481,0.1,10,347,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
51,100,478,0.1,7,232,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
50,100,514,0.1,5,154,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
49,100,489,0.1,7,232,random,-1,39,9,4,35,38,-1,-5,-1,-1,-5,8,edgeCount
48,100,505,0.1,11,386,random,-1,3,7,3,0,48,5,2,5,5,2,10,edgeCount
47,100,503,0.1,8,270,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
46,100,498,0.1,4,116,random,-1,8,5,4,4,64,-1,-5,11,9,7,16,edgeCount
45,100,471,0.1,7,232,random,-1,14,10,4,10,0,6,2,6,6,2,0,edgeCount
44,100,490,0.1,7,232,random,-1,8,10,4,4,8,10,6,10,6,6,2,edgeCount
43,100,515,0.1,9,309,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
42,100,522,0.1,9,309,random,-1,26,15,2,24,0,2,0,3,2,1,0,edgeCount
41,100,523,0.1,7,232,random,-1,7,16,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
40,100,498,0.1,9,309,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
39,100,475,0.1,10,347,random,-1,6,8,3,3,26,8,5,8,8,5,6,edgeCount
38,100,492,0.1,8,270,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
37,100,474,0.1,8,270,random,-1,10,6,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
36,100,518,0.1,7,232,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,2,edgeCount
35,100,478,0.1,4,116,random,-1,9,15,3,6,0,3,0,3,3,0,0,edgeCount
34,100,505,0.1,6,193,random,-1,3,4,3,0,22,3,0,3,3,0,4,edgeCount
33,100,495,0.1,6,193,random,-1,7,5,3,4,50,3,0,3,3,0,10,edgeCount
32,100,482,0.1,13,463,random,-1,-1,-1,-1,0,22,-1,0,-1,-1,0,4,edgeCount
31,100,505,0.1,10,347,random,-1,6,10,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
30,100,512,0.1,6,193,random,-1,6,8,4,2,0,14,10,10,10,6,0,edgeCount
29,100,468,0.1,7,232,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
28,100,509,0.1,11,386,random,-1,7,9,3,4,0,9,6,9,9,6,0,edgeCount
27,100,546,0.1,13,463,random,-1,-1,-1,7,-8,12,-1,-8,-1,-1,-8,2,edgeCount
26,100,540,0.1,10,347,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
25,100,480,0.1,5,154,random,-1,4,3,3,1,56,-1,-4,12,12,9,12,edgeCount
24,100,485,0.1,8,270,random,-1,4,4,4,0,0,14,10,14,14,10,0,edgeCount
23,100,518,0.1,13,463,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
22,100,472,0.1,6,193,random,-1,4,4,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
21,100,495,0.1,9,309,random,-1,5,7,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
20,100,507,0.1,9,309,random,-1,5,11,3,2,64,11,8,11,11,8,12,edgeCount
19,100,507,0.1,13,463,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
18,100,516,0.1,8,270,random,-1,14,2,2,12,44,2,0,4,2,2,8,edgeCount
17,100,488,0.1,9,309,random,-1,8,16,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
16,100,513,0.1,9,309,random,-1,9,5,3,6,0,5,2,3,3,0,0,edgeCount
15,100,468,0.1,6,193,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
14,100,526,0.1,7,232,random,-1,8,3,3,5,34,3,0,3,3,0,8,edgeCount
13,100,495,0.1,12,425,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
12,100,465,0.1,6,193,random,-1,13,5,3,10,0,3,0,3,3,0,0,edgeCount
11,100,514,0.1,9,309,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
10,100,479,0.1,7,232,random,-1,4,6,4,0,16,6,2,6,6,2,4,edgeCount
9,100,525,0.1,9,309,random,-1,3,7,3,0,0,7,4,5,7,2,0,edgeCount
8,100,473,0.1,5,154,random,-1,3,11,3,0,0,7,4,7,7,4,0,edgeCount
7,100,515,0.1,8,270,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
6,100,509,0.1,9,309,random,-1,14,10,4,10,54,-1,-5,-1,-1,-5,10,edgeCount
5,100,465,0.1,12,425,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,100,473,0.1,5,154,random,-1,4,4,4,0,56,8,4,8,8,4,14,edgeCount
3,100,451,0.1,4,116,random,-1,3,3,3,0,50,3,0,3,3,0,14,edgeCount
2,100,489,0.1,7,232,random,-1,4,10,4,0,0,10,6,10,10,6,0,edgeCount
1,100,511,0.1,9,309,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
