rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
176,100,118,0.02,2,11,random,-1,6,13,5,1,2,5,0,5,5,0,2,edgeCount
175,100,103,0.02,1,0,random,-1,4,7,4,0,2,4,0,4,7,0,2,edgeCount
174,100,110,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
173,100,99,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
172,100,103,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
171,100,103,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
170,100,103,0.02,2,11,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
169,100,86,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
168,100,107,0.02,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
167,100,116,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
166,100,97,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
165,100,100,0.02,1,0,random,-1,5,6,5,0,2,5,0,5,6,0,2,edgeCount
164,100,91,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
163,100,97,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
162,100,100,0.02,2,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
161,100,84,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
160,100,102,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
159,100,106,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
158,100,98,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
157,100,105,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
156,100,101,0.02,2,11,random,-1,18,18,6,12,0,18,12,18,18,12,0,edgeCount
155,100,99,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
154,100,95,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
153,100,111,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
152,100,107,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
151,100,97,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
150,100,113,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
149,100,105,0.02,2,11,random,-1,6,4,4,2,6,4,0,4,4,0,6,edgeCount
148,100,112,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
147,100,97,0.02,2,11,random,-1,7,6,6,1,2,6,0,6,6,0,2,edgeCount
146,100,91,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
145,100,93,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
144,100,90,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
143,100,104,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
142,100,90,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
141,100,95,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
140,100,104,0.02,2,11,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
139,100,92,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
138,100,90,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
137,100,91,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
136,100,99,0.02,3,22,random,-1,5,13,5,0,0,7,2,7,7,2,0,edgeCount
135,100,90,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
134,100,108,0.02,2,11,random,-1,6,3,3,3,2,3,0,3,3,0,2,edgeCount
133,100,99,0.02,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
132,100,106,0.02,2,11,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
131,100,106,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
130,100,106,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
129,100,108,0.02,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
128,100,107,0.02,2,11,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
127,100,104,0.02,2,11,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
126,100,86,0.02,2,11,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
125,100,111,0.02,3,22,random,-1,-1,-1,8,-9,2,-1,-9,-1,-1,-9,2,edgeCount
124,100,85,0.02,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
123,100,95,0.02,2,11,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
122,100,115,0.02,2,11,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
121,100,91,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
120,100,94,0.02,3,22,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
119,100,103,0.02,2,11,random,-1,11,3,3,8,2,3,0,3,3,0,2,edgeCount
118,100,98,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
117,100,105,0.02,1,0,random,-1,4,8,4,0,4,4,0,4,8,0,4,edgeCount
116,100,92,0.02,2,11,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,100,93,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
114,100,106,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
113,100,115,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
112,100,96,0.02,2,11,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
111,100,97,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
110,100,101,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
109,100,103,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
108,100,99,0.02,2,11,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
107,100,86,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
106,100,91,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
105,100,98,0.02,2,11,random,-1,15,9,5,10,6,5,0,5,5,0,6,edgeCount
104,100,89,0.02,1,0,random,-1,12,12,12,0,2,12,0,12,12,0,2,edgeCount
103,100,102,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
102,100,83,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
101,100,96,0.02,2,11,random,-1,21,27,9,12,2,-1,-10,-1,-1,-10,2,edgeCount
100,100,110,0.02,2,11,random,-1,15,18,7,8,2,-1,-8,-1,-1,-8,2,edgeCount
99,100,103,0.02,3,22,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
98,100,113,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
97,100,105,0.02,2,11,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
96,100,98,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
95,100,99,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
94,100,108,0.02,2,11,random,-1,3,9,3,0,6,3,0,3,3,0,6,edgeCount
93,100,105,0.02,2,11,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
92,100,93,0.02,2,11,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
91,100,94,0.02,1,0,random,-1,16,16,16,0,0,16,0,16,16,0,0,edgeCount
90,100,102,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
89,100,104,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
88,100,79,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,100,99,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
86,100,111,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
85,100,103,0.02,3,22,random,-1,6,10,6,0,0,8,2,8,8,2,0,edgeCount
84,100,112,0.02,1,0,random,-1,8,12,8,0,2,8,0,8,12,0,2,edgeCount
83,100,107,0.02,2,11,random,-1,4,2,2,2,6,2,0,2,2,0,6,edgeCount
82,100,94,0.02,1,0,random,-1,5,7,5,0,2,5,0,5,7,0,2,edgeCount
81,100,83,0.02,1,0,random,-1,5,6,5,0,2,5,0,5,6,0,2,edgeCount
80,100,111,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
79,100,87,0.02,1,0,random,-1,6,10,6,0,2,6,0,6,10,0,2,edgeCount
78,100,103,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
77,100,90,0.02,2,11,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
76,100,97,0.02,1,0,random,-1,6,14,6,0,4,6,0,6,14,0,4,edgeCount
75,100,98,0.02,3,22,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
74,100,101,0.02,2,11,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
73,100,93,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
72,100,99,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
71,100,79,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
70,100,95,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
69,100,101,0.02,2,11,random,-1,18,8,5,13,2,-1,-6,-1,-1,-6,2,edgeCount
68,100,113,0.02,2,11,random,-1,12,15,6,6,4,-1,-7,-1,-1,-7,4,edgeCount
67,100,85,0.02,2,11,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
66,100,98,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
65,100,87,0.02,1,0,random,-1,5,12,5,0,2,5,0,5,12,0,2,edgeCount
64,100,112,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
63,100,115,0.02,2,11,random,-1,18,14,6,12,0,6,0,6,6,0,0,edgeCount
62,100,114,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
61,100,102,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
60,100,104,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
59,100,87,0.02,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
58,100,99,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
57,100,103,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
56,100,96,0.02,2,11,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
55,100,115,0.02,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
54,100,115,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
53,100,124,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
52,100,90,0.02,2,11,random,-1,-1,-1,9,-10,4,-1,-10,-1,-1,-10,4,edgeCount
51,100,108,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
50,100,92,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
49,100,111,0.02,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
48,100,90,0.02,2,11,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
47,100,95,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
46,100,120,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
45,100,105,0.02,2,11,random,-1,8,4,4,4,2,4,0,4,4,0,2,edgeCount
44,100,94,0.02,1,0,random,-1,8,12,8,0,2,8,0,8,12,0,2,edgeCount
43,100,97,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
42,100,97,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
41,100,100,0.02,2,11,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
40,100,106,0.02,2,11,random,-1,8,29,8,0,2,16,8,16,16,8,2,edgeCount
39,100,119,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
38,100,109,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
37,100,101,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
36,100,100,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
35,100,98,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
34,100,101,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
33,100,106,0.02,3,22,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
32,100,92,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
31,100,93,0.02,1,0,random,-1,5,8,5,0,2,5,0,5,8,0,2,edgeCount
30,100,109,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
29,100,107,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
28,100,103,0.02,2,11,random,-1,11,14,6,5,2,-1,-7,-1,-1,-7,2,edgeCount
27,100,101,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
26,100,112,0.02,2,11,random,-1,20,4,4,16,0,4,0,4,4,0,0,edgeCount
25,100,90,0.02,1,0,random,-1,4,11,4,0,4,4,0,4,11,0,4,edgeCount
24,100,89,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
23,100,89,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
22,100,87,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
21,100,91,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
20,100,110,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
19,100,106,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
18,100,98,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
17,100,90,0.02,1,0,random,-1,7,9,7,0,6,7,0,7,9,0,6,edgeCount
16,100,102,0.02,1,0,random,-1,7,8,7,0,2,7,0,7,8,0,2,edgeCount
15,100,102,0.02,2,11,random,-1,12,28,4,8,2,4,0,4,4,0,2,edgeCount
14,100,118,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
13,100,88,0.02,1,0,random,-1,3,10,3,0,4,3,0,3,10,0,4,edgeCount
12,100,120,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
11,100,86,0.02,2,11,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
10,100,108,0.02,1,0,random,-1,8,19,8,0,2,8,0,8,19,0,2,edgeCount
9,100,108,0.02,1,0,random,-1,5,9,5,0,2,5,0,5,9,0,2,edgeCount
8,100,95,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
7,100,90,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
6,100,98,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
5,100,99,0.02,2,11,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
4,100,81,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
3,100,111,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
2,100,98,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
1,100,99,0.02,2,11,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
