rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
184,100,505,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
183,100,491,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
182,100,522,0.1,7,299,random,-1,3,3,2,1,46,2,0,3,2,1,8,edgeCount
181,100,512,0.1,7,299,random,-1,-1,-1,5,-6,20,-1,-6,-1,-1,-6,4,edgeCount
180,100,503,0.1,8,349,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
179,100,512,0.1,3,100,random,-1,3,4,3,0,0,5,2,3,3,0,0,edgeCount
178,100,517,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
177,100,467,0.1,8,349,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
176,100,481,0.1,9,398,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
175,100,528,0.1,7,299,random,-1,3,3,3,0,0,7,4,7,7,4,0,edgeCount
174,100,476,0.1,4,149,random,-1,11,5,3,8,32,3,0,3,3,0,8,edgeCount
173,100,524,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
172,100,482,0.1,8,349,random,-1,-1,-1,5,-6,10,-1,-6,-1,-1,-6,2,edgeCount
171,100,464,0.1,9,398,random,-1,-1,-1,-1,0,18,-1,0,-1,-1,0,4,edgeCount
170,100,500,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
169,100,484,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
168,100,530,0.1,11,498,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
167,100,473,0.1,5,199,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
166,100,470,0.1,7,299,random,-1,2,2,2,0,20,2,0,2,2,0,4,edgeCount
165,100,504,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
164,100,518,0.1,7,299,random,-1,12,16,4,8,56,-1,-5,-1,-1,-5,10,edgeCount
163,100,509,0.1,9,398,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,2,edgeCount
162,100,497,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
161,100,516,0.1,7,299,random,-1,13,15,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
160,100,458,0.1,8,349,random,-1,4,2,2,2,20,2,0,2,2,0,4,edgeCount
159,100,490,0.1,8,349,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
158,100,495,0.1,8,349,random,-1,8,4,4,4,10,-1,-5,-1,-1,-5,2,edgeCount
157,100,483,0.1,8,349,random,-1,3,3,3,0,16,-1,-4,7,5,4,4,edgeCount
156,100,501,0.1,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
155,100,482,0.1,9,398,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
154,100,516,0.1,8,349,random,-1,22,22,4,18,30,-1,-5,-1,-1,-5,6,edgeCount
153,100,492,0.1,10,448,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
152,100,500,0.1,7,299,random,-1,-1,-1,4,-5,50,-1,-5,14,14,10,12,edgeCount
151,100,544,0.1,7,299,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
150,100,459,0.1,8,349,random,-1,-1,-1,5,-6,10,-1,-6,-1,-1,-6,2,edgeCount
149,100,508,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
148,100,466,0.1,5,199,random,-1,-1,-1,4,-5,18,-1,-5,-1,-1,-5,4,edgeCount
147,100,487,0.1,7,299,random,-1,-1,-1,4,-5,34,-1,-5,-1,-1,-5,8,edgeCount
146,100,500,0.1,8,349,random,-1,-1,-1,4,-5,36,-1,-5,-1,-1,-5,8,edgeCount
145,100,470,0.1,7,299,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
144,100,509,0.1,7,299,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
143,100,483,0.1,9,398,random,-1,-1,-1,-1,0,30,-1,0,-1,-1,0,6,edgeCount
142,100,489,0.1,8,349,random,-1,8,6,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
141,100,456,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
140,100,467,0.1,4,149,random,-1,4,10,3,1,46,3,0,3,3,0,12,edgeCount
139,100,539,0.1,7,299,random,-1,4,6,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
138,100,547,0.1,6,249,random,-1,15,33,3,12,42,3,0,3,3,0,8,edgeCount
137,100,531,0.1,10,448,random,-1,-1,-1,9,-10,14,-1,-10,-1,-1,-10,2,edgeCount
136,100,482,0.1,10,448,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
135,100,455,0.1,8,349,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
134,100,470,0.1,7,299,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
133,100,483,0.1,8,349,random,-1,11,3,3,8,58,3,0,3,3,0,14,edgeCount
132,100,494,0.1,9,398,random,-1,-1,-1,-1,0,34,-1,0,-1,-1,0,6,edgeCount
131,100,489,0.1,8,349,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
130,100,520,0.1,7,299,random,-1,7,4,3,4,34,5,2,5,5,2,8,edgeCount
129,100,496,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
128,100,513,0.1,7,299,random,-1,5,11,3,2,80,9,6,9,9,6,14,edgeCount
127,100,481,0.1,8,349,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
126,100,511,0.1,6,249,random,-1,7,5,3,4,68,5,2,5,5,2,14,edgeCount
125,100,449,0.1,7,299,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
124,100,512,0.1,7,299,random,-1,5,3,3,2,36,3,0,3,3,0,8,edgeCount
123,100,496,0.1,9,398,random,-1,4,4,4,0,30,-1,-5,-1,-1,-5,6,edgeCount
122,100,502,0.1,9,398,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
121,100,432,0.1,5,199,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
120,100,510,0.1,10,448,random,-1,-1,-1,-1,0,64,-1,0,-1,-1,0,14,edgeCount
119,100,513,0.1,8,349,random,-1,-1,-1,5,-6,12,-1,-6,-1,-1,-6,2,edgeCount
118,100,495,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
117,100,493,0.1,9,398,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
116,100,510,0.1,8,349,random,-1,-1,-1,4,-5,34,-1,-5,-1,-1,-5,6,edgeCount
115,100,527,0.1,6,249,random,-1,3,13,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
114,100,535,0.1,10,448,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
113,100,493,0.1,7,299,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
112,100,530,0.1,11,498,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
111,100,494,0.1,6,249,random,-1,5,15,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
110,100,515,0.1,4,149,random,-1,13,15,3,10,0,3,0,3,3,0,0,edgeCount
109,100,526,0.1,7,299,random,-1,4,2,2,2,12,2,0,2,2,0,2,edgeCount
108,100,466,0.1,9,398,random,-1,-1,-1,9,-10,10,-1,-10,-1,-1,-10,2,edgeCount
107,100,482,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
106,100,480,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
105,100,504,0.1,4,149,random,-1,4,11,3,1,38,5,2,5,8,2,10,edgeCount
104,100,523,0.1,8,349,random,-1,-1,-1,4,-5,56,-1,-5,-1,-1,-5,10,edgeCount
103,100,545,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
102,100,503,0.1,5,199,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
101,100,465,0.1,5,199,random,-1,8,7,3,5,84,3,0,3,3,0,18,edgeCount
100,100,513,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
99,100,510,0.1,6,249,random,-1,4,8,4,0,0,16,12,8,8,4,0,edgeCount
98,100,477,0.1,7,299,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
97,100,520,0.1,8,349,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
96,100,496,0.1,7,299,random,-1,-1,-1,5,-6,30,-1,-6,-1,-1,-6,6,edgeCount
95,100,529,0.1,8,349,random,-1,12,10,4,8,56,-1,-5,-1,-1,-5,10,edgeCount
94,100,489,0.1,10,448,random,-1,-1,-1,-1,0,30,-1,0,-1,-1,0,8,edgeCount
93,100,504,0.1,7,299,random,-1,6,2,2,4,42,2,0,4,2,2,8,edgeCount
92,100,504,0.1,7,299,random,-1,7,3,3,4,12,3,0,3,3,0,2,edgeCount
91,100,502,0.1,8,349,random,-1,25,5,4,21,0,-1,-5,-1,-1,-5,0,edgeCount
90,100,477,0.1,9,398,random,-1,-1,-1,9,-10,34,-1,-10,-1,-1,-10,8,edgeCount
89,100,489,0.1,5,199,random,-1,3,19,3,0,0,3,0,3,3,0,0,edgeCount
88,100,473,0.1,3,100,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
87,100,472,0.1,8,349,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
86,100,483,0.1,9,398,random,-1,-1,-1,9,-10,8,-1,-10,-1,-1,-10,2,edgeCount
85,100,501,0.1,7,299,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
84,100,463,0.1,5,199,random,-1,4,8,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
83,100,473,0.1,8,349,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
82,100,496,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,100,477,0.1,6,249,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
80,100,501,0.1,9,398,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
79,100,523,0.1,6,249,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
78,100,495,0.1,7,299,random,-1,11,3,3,8,30,5,2,5,5,2,6,edgeCount
77,100,477,0.1,4,149,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
76,100,464,0.1,5,199,random,-1,4,8,3,1,16,12,9,12,12,9,4,edgeCount
75,100,510,0.1,10,448,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
74,100,525,0.1,9,398,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
73,100,511,0.1,3,100,random,-1,3,4,3,0,36,3,0,3,3,0,12,edgeCount
72,100,508,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,100,498,0.1,11,498,random,-1,-1,-1,-1,0,46,-1,0,-1,-1,0,8,edgeCount
70,100,495,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
69,100,504,0.1,8,349,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
68,100,505,0.1,7,299,random,-1,6,7,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
67,100,504,0.1,5,199,random,-1,4,4,3,1,0,10,7,10,10,7,0,edgeCount
66,100,499,0.1,5,199,random,-1,4,3,3,1,32,5,2,5,5,2,8,edgeCount
65,100,485,0.1,5,199,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
64,100,490,0.1,4,149,random,-1,3,3,3,0,32,5,2,5,5,2,8,edgeCount
63,100,497,0.1,7,299,random,-1,13,7,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
62,100,510,0.1,7,299,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
61,100,528,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
60,100,460,0.1,9,398,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
59,100,542,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
58,100,504,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
57,100,487,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,100,515,0.1,9,398,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
55,100,506,0.1,8,349,random,-1,13,6,4,9,30,-1,-5,-1,-1,-5,6,edgeCount
54,100,505,0.1,9,398,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
53,100,470,0.1,8,349,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,100,506,0.1,5,199,random,-1,19,15,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
51,100,496,0.1,9,398,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
50,100,475,0.1,7,299,random,-1,4,16,4,0,20,10,6,10,16,6,4,edgeCount
49,100,490,0.1,10,448,random,-1,-1,-1,-1,0,38,-1,0,-1,-1,0,8,edgeCount
48,100,491,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
47,100,547,0.1,7,299,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
46,100,515,0.1,7,299,random,-1,15,11,3,12,0,3,0,3,3,0,0,edgeCount
45,100,497,0.1,8,349,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
44,100,477,0.1,7,299,random,-1,-1,-1,5,-6,14,-1,-6,-1,-1,-6,4,edgeCount
43,100,479,0.1,3,100,random,-1,5,4,3,2,66,8,5,8,9,5,22,edgeCount
42,100,510,0.1,6,249,random,-1,-1,-1,5,-6,52,-1,-6,-1,-1,-6,10,edgeCount
41,100,469,0.1,7,299,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
40,100,504,0.1,11,498,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
39,100,484,0.1,6,249,random,-1,9,9,3,6,0,7,4,7,9,4,0,edgeCount
38,100,502,0.1,9,398,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
37,100,480,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,100,523,0.1,8,349,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,2,edgeCount
35,100,507,0.1,8,349,random,-1,-1,-1,4,-5,34,-1,-5,-1,-1,-5,6,edgeCount
34,100,540,0.1,6,249,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
33,100,483,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
32,100,493,0.1,5,199,random,-1,3,7,3,0,18,3,0,7,7,4,4,edgeCount
31,100,494,0.1,6,249,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
30,100,494,0.1,6,249,random,-1,5,13,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
29,100,492,0.1,9,398,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
28,100,507,0.1,9,398,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
27,100,501,0.1,8,349,random,-1,-1,-1,6,-7,30,-1,-7,-1,-1,-7,6,edgeCount
26,100,507,0.1,4,149,random,-1,3,7,3,0,78,5,2,3,9,0,20,edgeCount
25,100,466,0.1,9,398,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
24,100,436,0.1,8,349,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,100,458,0.1,5,199,random,-1,4,6,4,0,72,6,2,13,13,9,16,edgeCount
22,100,484,0.1,4,149,random,-1,10,8,3,7,0,3,0,3,3,0,0,edgeCount
21,100,506,0.1,5,199,random,-1,7,7,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
20,100,493,0.1,5,199,random,-1,11,17,3,8,0,3,0,3,3,0,0,edgeCount
19,100,483,0.1,10,448,random,-1,-1,-1,-1,0,36,-1,0,-1,-1,0,8,edgeCount
18,100,514,0.1,7,299,random,-1,-1,-1,5,-6,96,-1,-6,-1,-1,-6,18,edgeCount
17,100,482,0.1,7,299,random,-1,8,4,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
16,100,497,0.1,10,448,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
15,100,522,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,100,455,0.1,7,299,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
13,100,494,0.1,9,398,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
12,100,485,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,100,483,0.1,6,249,random,-1,8,7,4,4,0,4,0,4,4,0,0,edgeCount
10,100,486,0.1,5,199,random,-1,22,12,3,19,8,5,2,5,5,2,2,edgeCount
9,100,509,0.1,7,299,random,-1,-1,-1,5,-6,12,-1,-6,-1,-1,-6,2,edgeCount
8,100,487,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
7,100,508,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
6,100,511,0.1,8,349,random,-1,-1,-1,6,-7,56,-1,-7,-1,-1,-7,12,edgeCount
5,100,522,0.1,11,498,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
4,100,488,0.1,10,448,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,100,500,0.1,7,299,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
2,100,473,0.1,9,398,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
1,100,510,0.1,8,349,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
