rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
133,100,487,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,100,523,0.1,7,284,random,-1,4,2,2,2,20,4,2,4,4,2,4,edgeCount
131,100,485,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
130,100,492,0.1,9,379,random,-1,8,6,4,4,90,-1,-5,-1,-1,-5,20,edgeCount
129,100,496,0.1,9,379,random,-1,-1,-1,-1,0,20,-1,0,-1,-1,0,4,edgeCount
128,100,498,0.1,5,190,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
127,100,525,0.1,4,142,random,-1,15,9,3,12,0,9,6,9,9,6,0,edgeCount
126,100,474,0.1,10,427,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
125,100,468,0.1,4,142,random,-1,4,9,4,0,0,8,4,8,8,4,0,edgeCount
124,100,498,0.1,7,284,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
123,100,513,0.1,8,332,random,-1,-1,-1,5,-6,44,-1,-6,-1,-1,-6,10,edgeCount
122,100,531,0.1,8,332,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
121,100,524,0.1,6,237,random,-1,4,2,2,2,42,2,0,2,2,0,8,edgeCount
120,100,486,0.1,11,474,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,2,edgeCount
119,100,499,0.1,9,379,random,-1,4,8,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
118,100,499,0.1,4,142,random,-1,9,9,4,5,40,10,6,12,12,8,10,edgeCount
117,100,548,0.1,12,521,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
116,100,491,0.1,7,284,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
115,100,514,0.1,8,332,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
114,100,491,0.1,6,237,random,-1,21,8,2,19,64,2,0,6,2,4,12,edgeCount
113,100,497,0.1,9,379,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
112,100,497,0.1,8,332,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
111,100,507,0.1,6,237,random,-1,22,5,4,18,72,-1,-5,12,12,8,14,edgeCount
110,100,481,0.1,6,237,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
109,100,487,0.1,5,190,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
108,100,496,0.1,5,190,random,-1,2,7,2,0,0,2,0,6,2,4,0,edgeCount
107,100,531,0.1,10,427,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
106,100,476,0.1,3,95,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
105,100,507,0.1,9,379,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
104,100,517,0.1,8,332,random,-1,8,2,2,6,74,2,0,2,2,0,14,edgeCount
103,100,483,0.1,9,379,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
102,100,497,0.1,6,237,random,-1,7,3,3,4,62,7,4,5,5,2,14,edgeCount
101,100,477,0.1,9,379,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
100,100,524,0.1,6,237,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
99,100,525,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
98,100,426,0.1,8,332,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
97,100,505,0.1,6,237,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
96,100,523,0.1,10,427,random,-1,-1,-1,7,-8,30,-1,-8,-1,-1,-8,6,edgeCount
95,100,432,0.1,6,237,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
94,100,472,0.1,6,237,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
93,100,509,0.1,7,284,random,-1,3,3,3,0,34,3,0,3,3,0,6,edgeCount
92,100,512,0.1,5,190,random,-1,3,8,2,1,0,2,0,3,2,1,0,edgeCount
91,100,494,0.1,7,284,random,-1,6,12,4,2,0,4,0,4,4,0,0,edgeCount
90,100,490,0.1,7,284,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
89,100,466,0.1,6,237,random,-1,5,5,2,3,38,2,0,3,2,1,8,edgeCount
88,100,457,0.1,7,284,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
87,100,495,0.1,4,142,random,-1,8,6,4,4,56,-1,-5,21,15,17,14,edgeCount
86,100,508,0.1,9,379,random,-1,5,9,3,2,0,-1,-4,-1,-1,-4,0,edgeCount
85,100,445,0.1,7,284,random,-1,6,18,4,2,10,10,6,10,10,6,2,edgeCount
84,100,465,0.1,7,284,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
83,100,470,0.1,9,379,random,-1,-1,-1,-1,0,46,-1,0,-1,-1,0,10,edgeCount
82,100,495,0.1,10,427,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,2,edgeCount
81,100,492,0.1,5,190,random,-1,15,15,4,11,80,-1,-5,14,15,10,18,edgeCount
80,100,501,0.1,5,190,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
79,100,480,0.1,8,332,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
78,100,492,0.1,7,284,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
77,100,490,0.1,7,284,random,-1,7,9,3,4,0,5,2,5,7,2,0,edgeCount
76,100,474,0.1,6,237,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
75,100,513,0.1,9,379,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
74,100,487,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
73,100,478,0.1,6,237,random,-1,13,13,3,10,88,7,4,7,7,4,18,edgeCount
72,100,492,0.1,9,379,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
71,100,473,0.1,7,284,random,-1,-1,-1,4,-5,32,-1,-5,-1,-1,-5,8,edgeCount
70,100,491,0.1,7,284,random,-1,20,28,2,18,0,2,0,12,2,10,0,edgeCount
69,100,513,0.1,7,284,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
68,100,471,0.1,6,237,random,-1,11,12,3,8,52,-1,-4,-1,-1,-4,12,edgeCount
67,100,482,0.1,9,379,random,-1,-1,-1,-1,0,52,-1,0,-1,-1,0,12,edgeCount
66,100,503,0.1,7,284,random,-1,3,4,3,0,70,-1,-4,11,3,8,14,edgeCount
65,100,515,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,100,518,0.1,6,237,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
63,100,469,0.1,7,284,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
62,100,509,0.1,7,284,random,-1,4,4,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
61,100,474,0.1,6,237,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
60,100,522,0.1,10,427,random,-1,-1,-1,4,-5,26,-1,-5,-1,-1,-5,6,edgeCount
59,100,511,0.1,7,284,random,-1,9,5,3,6,68,5,2,3,3,0,14,edgeCount
58,100,511,0.1,6,237,random,-1,9,5,4,5,30,-1,-5,-1,-1,-5,6,edgeCount
57,100,455,0.1,8,332,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,100,512,0.1,7,284,random,-1,19,20,3,16,22,5,2,5,5,2,4,edgeCount
55,100,487,0.1,7,284,random,-1,3,3,3,0,44,3,0,3,3,0,8,edgeCount
54,100,512,0.1,7,284,random,-1,5,7,3,2,0,5,2,3,3,0,0,edgeCount
53,100,481,0.1,6,237,random,-1,4,5,4,0,16,-1,-5,-1,-1,-5,4,edgeCount
52,100,474,0.1,7,284,random,-1,9,7,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
51,100,480,0.1,11,474,random,-1,-1,-1,-1,0,22,-1,0,-1,-1,0,6,edgeCount
50,100,518,0.1,5,190,random,-1,3,5,3,0,30,3,0,3,3,0,6,edgeCount
49,100,488,0.1,8,332,random,-1,25,3,3,22,40,5,2,5,7,2,8,edgeCount
48,100,488,0.1,6,237,random,-1,-1,-1,4,-5,82,-1,-5,-1,-1,-5,16,edgeCount
47,100,474,0.1,8,332,random,-1,3,3,3,0,0,-1,-4,-1,-1,-4,0,edgeCount
46,100,466,0.1,9,379,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
45,100,509,0.1,6,237,random,-1,5,5,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
44,100,488,0.1,7,284,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
43,100,511,0.1,9,379,random,-1,-1,-1,4,-5,32,-1,-5,-1,-1,-5,6,edgeCount
42,100,504,0.1,6,237,random,-1,2,13,2,0,68,2,0,2,2,0,12,edgeCount
41,100,494,0.1,7,284,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
40,100,494,0.1,6,237,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
39,100,500,0.1,8,332,random,-1,10,9,3,7,62,-1,-4,-1,-1,-4,12,edgeCount
38,100,447,0.1,9,379,random,-1,-1,-1,11,-12,36,-1,-12,-1,-1,-12,8,edgeCount
37,100,483,0.1,4,142,random,-1,5,5,2,3,84,2,0,8,2,6,22,edgeCount
36,100,488,0.1,9,379,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
35,100,498,0.1,8,332,random,-1,7,3,3,4,0,5,2,5,5,2,0,edgeCount
34,100,520,0.1,11,474,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,100,523,0.1,10,427,random,-1,-1,-1,6,-7,20,-1,-7,-1,-1,-7,4,edgeCount
32,100,458,0.1,8,332,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
31,100,473,0.1,7,284,random,-1,9,3,3,6,70,5,2,3,3,0,16,edgeCount
30,100,467,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,100,513,0.1,10,427,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,100,509,0.1,8,332,random,-1,-1,-1,3,-4,10,-1,-4,-1,-1,-4,2,edgeCount
27,100,520,0.1,10,427,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
26,100,477,0.1,9,379,random,-1,8,8,4,4,10,-1,-5,-1,-1,-5,2,edgeCount
25,100,513,0.1,9,379,random,-1,-1,-1,5,-6,12,-1,-6,-1,-1,-6,2,edgeCount
24,100,500,0.1,5,190,random,-1,5,3,3,2,0,5,2,3,3,0,0,edgeCount
23,100,454,0.1,6,237,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
22,100,496,0.1,7,284,random,-1,4,10,2,2,28,2,0,6,2,4,6,edgeCount
21,100,525,0.1,9,379,random,-1,11,11,3,8,12,3,0,3,3,0,2,edgeCount
20,100,454,0.1,8,332,random,-1,-1,-1,-1,0,28,-1,0,-1,-1,0,6,edgeCount
19,100,489,0.1,11,474,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
18,100,504,0.1,8,332,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
17,100,445,0.1,5,190,random,-1,6,6,3,3,0,7,4,7,7,4,0,edgeCount
16,100,484,0.1,9,379,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
15,100,499,0.1,7,284,random,-1,15,15,3,12,64,3,0,3,3,0,12,edgeCount
14,100,519,0.1,6,237,random,-1,7,7,3,4,42,5,2,5,5,2,8,edgeCount
13,100,529,0.1,11,474,random,-1,-1,-1,-1,0,58,-1,0,-1,-1,0,10,edgeCount
12,100,514,0.1,8,332,random,-1,6,2,2,4,6,2,0,2,2,0,2,edgeCount
11,100,506,0.1,3,95,random,-1,19,19,4,15,42,-1,-5,7,5,3,14,edgeCount
10,100,517,0.1,9,379,random,-1,3,3,3,0,0,3,0,5,5,2,0,edgeCount
9,100,514,0.1,11,474,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
8,100,466,0.1,7,284,random,-1,-1,-1,4,-5,46,-1,-5,-1,-1,-5,12,edgeCount
7,100,512,0.1,8,332,random,-1,2,2,2,0,34,2,0,4,2,2,8,edgeCount
6,100,485,0.1,9,379,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
5,100,495,0.1,6,237,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
4,100,520,0.1,8,332,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
3,100,455,0.1,4,142,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
2,100,503,0.1,11,474,random,-1,-1,-1,-1,0,42,-1,0,-1,-1,0,8,edgeCount
1,100,458,0.1,7,284,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
