rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
178,100,510,0.1,11,144,random,-1,5,3,2,3,42,4,2,5,4,3,8,edgeCount
177,100,511,0.1,11,144,random,-1,3,17,2,1,0,2,0,9,2,7,0,edgeCount
176,100,508,0.1,4,43,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
175,100,540,0.1,11,144,random,-1,3,7,2,1,0,4,2,8,4,6,0,edgeCount
174,100,510,0.1,9,115,random,-1,4,5,3,1,24,3,0,3,3,0,4,edgeCount
173,100,497,0.1,6,72,random,-1,10,3,3,7,0,5,2,3,5,0,0,edgeCount
172,100,477,0.1,7,86,random,-1,4,6,3,1,8,3,0,3,3,0,2,edgeCount
171,100,476,0.1,8,101,random,-1,3,5,3,0,6,7,4,7,7,4,2,edgeCount
170,100,491,0.1,7,86,random,-1,6,8,3,3,0,5,2,5,5,2,0,edgeCount
169,100,488,0.1,9,115,random,-1,6,9,2,4,0,2,0,2,2,0,0,edgeCount
168,100,463,0.1,8,101,random,-1,3,7,2,1,10,2,0,2,2,0,2,edgeCount
167,100,468,0.1,6,72,random,-1,4,4,3,1,10,3,0,3,3,0,2,edgeCount
166,100,515,0.1,10,130,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
165,100,500,0.1,9,115,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
164,100,473,0.1,7,86,random,-1,5,4,3,2,0,9,6,3,3,0,0,edgeCount
163,100,479,0.1,13,173,random,-1,3,5,3,0,0,7,4,3,3,0,0,edgeCount
162,100,511,0.1,8,101,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
161,100,495,0.1,7,86,random,-1,4,5,3,1,30,3,0,3,3,0,6,edgeCount
160,100,481,0.1,9,115,random,-1,3,8,3,0,32,3,0,7,7,4,6,edgeCount
159,100,558,0.1,8,101,random,-1,3,5,2,1,50,2,0,7,2,5,10,edgeCount
158,100,443,0.1,9,115,random,-1,21,3,2,19,0,2,0,2,2,0,0,edgeCount
157,100,502,0.1,8,101,random,-1,4,4,3,1,24,5,2,3,5,0,4,edgeCount
156,100,494,0.1,8,101,random,-1,3,3,2,1,108,2,0,2,2,0,22,edgeCount
155,100,525,0.1,14,187,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
154,100,506,0.1,10,130,random,-1,8,5,2,6,12,2,0,3,2,1,2,edgeCount
153,100,493,0.1,3,29,random,-1,3,5,3,0,48,3,0,3,5,0,16,edgeCount
152,100,476,0.1,7,86,random,-1,6,5,3,3,0,9,6,13,15,10,0,edgeCount
151,100,511,0.1,8,101,random,-1,15,17,2,13,0,2,0,3,2,1,0,edgeCount
150,100,486,0.1,5,58,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
149,100,509,0.1,12,158,random,-1,8,17,3,5,0,11,8,11,11,8,0,edgeCount
148,100,500,0.1,8,101,random,-1,4,9,3,1,0,3,0,5,5,2,0,edgeCount
147,100,465,0.1,10,130,random,-1,3,4,2,1,0,2,0,4,2,2,0,edgeCount
146,100,507,0.1,6,72,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
145,100,516,0.1,6,72,random,-1,4,9,2,2,86,2,0,4,2,2,18,edgeCount
144,100,480,0.1,7,86,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
143,100,478,0.1,7,86,random,-1,10,5,2,8,0,2,0,7,2,5,0,edgeCount
142,100,473,0.1,7,86,random,-1,4,6,2,2,42,2,0,5,2,3,10,edgeCount
141,100,486,0.1,8,101,random,-1,8,5,2,6,0,2,0,9,2,7,0,edgeCount
140,100,478,0.1,8,101,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
139,100,478,0.1,8,101,random,-1,4,6,3,1,8,5,2,3,3,0,2,edgeCount
138,100,437,0.1,6,72,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
137,100,471,0.1,9,115,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
136,100,465,0.1,8,101,random,-1,4,13,3,1,0,3,0,3,3,0,0,edgeCount
135,100,459,0.1,9,115,random,-1,8,10,2,6,18,2,0,4,2,2,4,edgeCount
134,100,497,0.1,7,86,random,-1,3,8,3,0,66,7,4,3,3,0,14,edgeCount
133,100,489,0.1,9,115,random,-1,15,14,3,12,22,5,2,3,5,0,4,edgeCount
132,100,532,0.1,11,144,random,-1,3,9,2,1,68,4,2,3,4,1,12,edgeCount
131,100,533,0.1,9,115,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
130,100,497,0.1,9,115,random,-1,4,5,2,2,8,2,0,3,2,1,2,edgeCount
129,100,518,0.1,10,130,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
128,100,514,0.1,9,115,random,-1,10,9,3,7,12,7,4,7,7,4,2,edgeCount
127,100,506,0.1,8,101,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
126,100,477,0.1,12,158,random,-1,3,3,3,0,54,5,2,5,7,2,10,edgeCount
125,100,448,0.1,8,101,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
124,100,523,0.1,7,86,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
123,100,513,0.1,10,130,random,-1,3,4,3,0,24,5,2,3,5,0,6,edgeCount
122,100,475,0.1,6,72,random,-1,4,5,2,2,18,2,0,3,2,1,4,edgeCount
121,100,490,0.1,5,58,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
120,100,464,0.1,8,101,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
119,100,514,0.1,13,173,random,-1,8,6,3,5,28,3,0,3,3,0,6,edgeCount
118,100,487,0.1,8,101,random,-1,8,6,2,6,28,2,0,6,2,4,6,edgeCount
117,100,486,0.1,12,158,random,-1,13,3,3,10,10,7,4,3,3,0,2,edgeCount
116,100,500,0.1,4,43,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
115,100,510,0.1,11,144,random,-1,21,6,3,18,0,7,4,7,7,4,0,edgeCount
114,100,504,0.1,12,158,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
113,100,508,0.1,13,173,random,-1,23,14,3,20,0,3,0,3,3,0,0,edgeCount
112,100,480,0.1,11,144,random,-1,7,7,2,5,18,2,0,2,2,0,4,edgeCount
111,100,509,0.1,11,144,random,-1,4,2,2,2,12,2,0,8,2,6,2,edgeCount
110,100,496,0.1,12,158,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
109,100,494,0.1,10,130,random,-1,3,5,3,0,14,3,0,3,3,0,4,edgeCount
108,100,508,0.1,10,130,random,-1,7,11,2,5,0,2,0,6,2,4,0,edgeCount
107,100,497,0.1,5,58,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
106,100,462,0.1,4,43,random,-1,3,4,3,0,20,7,4,7,7,4,6,edgeCount
105,100,533,0.1,12,158,random,-1,6,10,2,4,0,2,0,3,2,1,0,edgeCount
104,100,463,0.1,9,115,random,-1,4,6,3,1,54,5,2,5,5,2,12,edgeCount
103,100,491,0.1,12,158,random,-1,19,3,2,17,24,2,0,6,2,4,4,edgeCount
102,100,515,0.1,8,101,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
101,100,483,0.1,8,101,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
100,100,500,0.1,13,173,random,-1,3,2,2,1,0,4,2,4,4,2,0,edgeCount
99,100,489,0.1,8,101,random,-1,4,7,2,2,46,4,2,5,4,3,10,edgeCount
98,100,529,0.1,6,72,random,-1,3,3,2,1,56,2,0,5,2,3,10,edgeCount
97,100,517,0.1,8,101,random,-1,10,6,2,8,0,2,0,3,2,1,0,edgeCount
96,100,505,0.1,11,144,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
95,100,492,0.1,8,101,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
94,100,477,0.1,6,72,random,-1,6,6,3,3,0,5,2,5,5,2,0,edgeCount
93,100,489,0.1,11,144,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
92,100,533,0.1,7,86,random,-1,4,6,2,2,86,2,0,8,2,6,16,edgeCount
91,100,498,0.1,7,86,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
90,100,471,0.1,10,130,random,-1,10,9,3,7,22,12,9,14,14,11,4,edgeCount
89,100,516,0.1,8,101,random,-1,4,4,3,1,0,20,17,20,20,17,0,edgeCount
88,100,520,0.1,11,144,random,-1,7,3,2,5,10,2,0,3,2,1,2,edgeCount
87,100,509,0.1,10,130,random,-1,3,9,2,1,0,4,2,3,4,1,0,edgeCount
86,100,471,0.1,10,130,random,-1,12,5,3,9,20,3,0,3,3,0,4,edgeCount
85,100,473,0.1,8,101,random,-1,10,4,3,7,42,3,0,3,3,0,8,edgeCount
84,100,494,0.1,6,72,random,-1,5,5,3,2,0,19,16,19,19,16,0,edgeCount
83,100,519,0.1,5,58,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
82,100,493,0.1,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
81,100,515,0.1,6,72,random,-1,4,6,3,1,30,3,0,3,3,0,6,edgeCount
80,100,509,0.1,6,72,random,-1,2,2,2,0,36,2,0,2,2,0,6,edgeCount
79,100,478,0.1,10,130,random,-1,19,2,2,17,0,2,0,7,2,5,0,edgeCount
78,100,505,0.1,8,101,random,-1,9,2,2,7,0,2,0,6,2,4,0,edgeCount
77,100,528,0.1,7,86,random,-1,4,2,2,2,24,2,0,4,2,2,6,edgeCount
76,100,508,0.1,7,86,random,-1,9,11,3,6,0,3,0,3,3,0,0,edgeCount
75,100,497,0.1,9,115,random,-1,6,8,4,2,10,14,10,16,16,12,2,edgeCount
74,100,490,0.1,8,101,random,-1,10,3,3,7,40,3,0,3,3,0,8,edgeCount
73,100,502,0.1,12,158,random,-1,3,7,2,1,18,2,0,8,2,6,4,edgeCount
72,100,502,0.1,11,144,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
71,100,483,0.1,7,86,random,-1,8,6,3,5,28,3,0,3,3,0,6,edgeCount
70,100,495,0.1,7,86,random,-1,12,5,3,9,114,5,2,5,5,2,22,edgeCount
69,100,522,0.1,7,86,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
68,100,483,0.1,6,72,random,-1,4,9,3,1,24,12,9,12,12,9,6,edgeCount
67,100,528,0.1,8,101,random,-1,4,7,2,2,0,2,0,5,2,3,0,edgeCount
66,100,473,0.1,10,130,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
65,100,507,0.1,5,58,random,-1,4,12,3,1,0,3,0,3,3,0,0,edgeCount
64,100,505,0.1,11,144,random,-1,19,5,3,16,0,5,2,5,5,2,0,edgeCount
63,100,477,0.1,13,173,random,-1,3,6,2,1,56,2,0,2,2,0,12,edgeCount
62,100,477,0.1,8,101,random,-1,12,6,2,10,28,2,0,5,2,3,6,edgeCount
61,100,502,0.1,6,72,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
60,100,491,0.1,6,72,random,-1,4,6,3,1,0,3,0,7,7,4,0,edgeCount
59,100,541,0.1,12,158,random,-1,14,14,2,12,20,2,0,8,2,6,4,edgeCount
58,100,486,0.1,10,130,random,-1,8,7,3,5,0,7,4,9,11,6,0,edgeCount
57,100,494,0.1,7,86,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
56,100,480,0.1,8,101,random,-1,10,5,2,8,48,2,0,2,2,0,10,edgeCount
55,100,474,0.1,11,144,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
54,100,496,0.1,9,115,random,-1,4,5,3,1,0,9,6,7,9,4,0,edgeCount
53,100,508,0.1,10,130,random,-1,3,8,2,1,0,2,0,3,2,1,0,edgeCount
52,100,486,0.1,8,101,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
51,100,469,0.1,6,72,random,-1,4,9,2,2,0,2,0,3,2,1,0,edgeCount
50,100,503,0.1,12,158,random,-1,5,14,3,2,12,3,0,3,3,0,2,edgeCount
49,100,509,0.1,11,144,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
48,100,495,0.1,6,72,random,-1,4,8,3,1,40,3,0,3,3,0,8,edgeCount
47,100,495,0.1,11,144,random,-1,9,5,3,6,0,3,0,5,5,2,0,edgeCount
46,100,501,0.1,11,144,random,-1,7,3,2,5,0,2,0,5,2,3,0,edgeCount
45,100,482,0.1,9,115,random,-1,4,11,3,1,0,5,2,3,5,0,0,edgeCount
44,100,465,0.1,9,115,random,-1,4,3,3,1,0,9,6,7,9,4,0,edgeCount
43,100,468,0.1,10,130,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
42,100,502,0.1,8,101,random,-1,3,5,2,1,26,2,0,3,2,1,6,edgeCount
41,100,514,0.1,8,101,random,-1,4,5,3,1,0,7,4,7,7,4,0,edgeCount
40,100,511,0.1,10,130,random,-1,6,6,3,3,0,3,0,3,3,0,0,edgeCount
39,100,512,0.1,9,115,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
38,100,536,0.1,9,115,random,-1,4,3,3,1,0,5,2,3,5,0,0,edgeCount
37,100,516,0.1,6,72,random,-1,4,5,3,1,54,3,0,3,3,0,10,edgeCount
36,100,475,0.1,7,86,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
35,100,502,0.1,8,101,random,-1,3,2,2,1,80,2,0,2,2,0,16,edgeCount
34,100,453,0.1,10,130,random,-1,10,7,3,7,30,3,0,3,3,0,6,edgeCount
33,100,460,0.1,7,86,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
32,100,519,0.1,9,115,random,-1,3,3,3,0,48,3,0,3,3,0,8,edgeCount
31,100,459,0.1,10,130,random,-1,15,12,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
30,100,516,0.1,10,130,random,-1,4,4,3,1,0,7,4,3,7,0,0,edgeCount
29,100,546,0.1,14,187,random,-1,2,6,2,0,0,2,0,4,2,2,0,edgeCount
28,100,497,0.1,6,72,random,-1,4,5,2,2,80,2,0,3,2,1,16,edgeCount
27,100,505,0.1,6,72,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
26,100,508,0.1,11,144,random,-1,3,13,3,0,0,3,0,3,3,0,0,edgeCount
25,100,504,0.1,10,130,random,-1,3,5,2,1,20,4,2,3,4,1,4,edgeCount
24,100,476,0.1,9,115,random,-1,13,7,3,10,0,3,0,3,3,0,0,edgeCount
23,100,484,0.1,10,130,random,-1,3,5,3,0,8,3,0,3,3,0,2,edgeCount
22,100,522,0.1,11,144,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
21,100,512,0.1,12,158,random,-1,10,25,3,7,0,20,17,20,20,17,0,edgeCount
20,100,502,0.1,8,101,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
19,100,498,0.1,10,130,random,-1,23,3,3,20,0,3,0,3,3,0,0,edgeCount
18,100,455,0.1,9,115,random,-1,3,5,3,0,10,5,2,3,5,0,2,edgeCount
17,100,483,0.1,11,144,random,-1,3,10,3,0,0,3,0,3,3,0,0,edgeCount
16,100,472,0.1,7,86,random,-1,4,8,3,1,0,3,0,7,7,4,0,edgeCount
15,100,473,0.1,10,130,random,-1,16,4,2,14,0,2,0,7,2,5,0,edgeCount
14,100,477,0.1,9,115,random,-1,8,6,2,6,0,4,2,12,4,10,0,edgeCount
13,100,519,0.1,12,158,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
12,100,442,0.1,4,43,random,-1,6,7,2,4,48,2,0,2,2,0,14,edgeCount
11,100,499,0.1,11,144,random,-1,9,4,3,6,0,3,0,3,3,0,0,edgeCount
10,100,519,0.1,9,115,random,-1,4,5,3,1,0,5,2,3,5,0,0,edgeCount
9,100,518,0.1,8,101,random,-1,8,3,2,6,74,2,0,3,2,1,14,edgeCount
8,100,494,0.1,8,101,random,-1,8,5,3,5,0,5,2,3,5,0,0,edgeCount
7,100,529,0.1,10,130,random,-1,10,5,3,7,22,3,0,3,3,0,4,edgeCount
6,100,479,0.1,11,144,random,-1,10,9,2,8,0,2,0,4,2,2,0,edgeCount
5,100,479,0.1,3,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
4,100,500,0.1,10,130,random,-1,6,7,2,4,42,2,0,5,2,3,8,edgeCount
3,100,516,0.1,7,86,random,-1,4,3,3,1,78,3,0,3,3,0,14,edgeCount
2,100,516,0.1,7,86,random,-1,6,3,2,4,0,4,2,4,4,2,0,edgeCount
1,100,492,0.1,6,72,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
