rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
151,100,94,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
150,100,95,0.02,2,13,random,-1,-1,-1,16,-17,0,-1,-17,-1,-1,-17,0,edgeCount
149,100,107,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
148,100,99,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
147,100,75,0.02,2,13,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
146,100,105,0.02,2,13,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
145,100,104,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
144,100,93,0.02,2,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
143,100,78,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
142,100,123,0.02,3,26,random,-1,7,6,6,1,0,6,0,6,6,0,0,edgeCount
141,100,99,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
140,100,109,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
139,100,107,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
138,100,101,0.02,1,0,random,-1,7,10,7,0,2,7,0,7,10,0,2,edgeCount
137,100,112,0.02,1,0,random,-1,6,8,6,0,6,6,0,6,8,0,6,edgeCount
136,100,99,0.02,1,0,random,-1,8,10,8,0,2,8,0,8,10,0,2,edgeCount
135,100,100,0.02,2,13,random,-1,8,8,4,4,0,8,4,8,8,4,0,edgeCount
134,100,100,0.02,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
133,100,106,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
132,100,92,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
131,100,112,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
130,100,86,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
129,100,86,0.02,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
128,100,115,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
127,100,100,0.02,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
126,100,98,0.02,2,13,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
125,100,85,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
124,100,101,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
123,100,97,0.02,1,0,random,-1,6,11,6,0,4,6,0,6,11,0,4,edgeCount
122,100,85,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
121,100,119,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
120,100,119,0.02,2,13,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
119,100,107,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
118,100,87,0.02,1,0,random,-1,10,12,10,0,2,10,0,10,12,0,2,edgeCount
117,100,102,0.02,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
116,100,106,0.02,1,0,random,-1,5,6,5,0,4,5,0,5,6,0,4,edgeCount
115,100,79,0.02,2,13,random,-1,12,12,5,7,0,12,7,12,12,7,0,edgeCount
114,100,105,0.02,2,13,random,-1,20,8,8,12,0,-1,-9,-1,-1,-9,0,edgeCount
113,100,124,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
112,100,99,0.02,1,0,random,-1,7,8,7,0,2,7,0,7,8,0,2,edgeCount
111,100,101,0.02,2,13,random,-1,4,10,4,0,0,4,0,4,4,0,0,edgeCount
110,100,109,0.02,1,0,random,-1,6,6,6,0,6,6,0,6,6,0,6,edgeCount
109,100,108,0.02,2,13,random,-1,8,4,4,4,2,4,0,4,4,0,2,edgeCount
108,100,87,0.02,2,13,random,-1,5,7,3,2,2,3,0,3,3,0,2,edgeCount
107,100,94,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
106,100,91,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
105,100,96,0.02,2,13,random,-1,6,14,6,0,0,14,8,14,14,8,0,edgeCount
104,100,99,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
103,100,82,0.02,2,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
102,100,103,0.02,1,0,random,-1,6,10,6,0,2,6,0,6,10,0,2,edgeCount
101,100,86,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
100,100,94,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
99,100,99,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
98,100,101,0.02,2,13,random,-1,5,7,5,0,4,5,0,5,5,0,4,edgeCount
97,100,102,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
96,100,104,0.02,2,13,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
95,100,96,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
94,100,96,0.02,2,13,random,-1,27,11,7,20,4,-1,-8,-1,-1,-8,4,edgeCount
93,100,103,0.02,2,13,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
92,100,99,0.02,1,0,random,-1,6,11,6,0,4,6,0,6,11,0,4,edgeCount
91,100,106,0.02,2,13,random,-1,6,20,6,0,0,6,0,6,6,0,0,edgeCount
90,100,102,0.02,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
89,100,102,0.02,3,26,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
88,100,102,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
87,100,97,0.02,2,13,random,-1,6,6,2,4,2,2,0,2,2,0,2,edgeCount
86,100,99,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
85,100,88,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
84,100,103,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
83,100,82,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
82,100,110,0.02,3,26,random,-1,19,5,5,14,2,5,0,5,5,0,2,edgeCount
81,100,111,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
80,100,111,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
79,100,106,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
78,100,101,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
77,100,87,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
76,100,93,0.02,2,13,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
75,100,98,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
74,100,97,0.02,1,0,random,-1,5,7,5,0,6,5,0,5,7,0,6,edgeCount
73,100,93,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
72,100,93,0.02,1,0,random,-1,6,9,6,0,2,6,0,6,9,0,2,edgeCount
71,100,103,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
70,100,97,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
69,100,110,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
68,100,106,0.02,3,26,random,-1,-1,-1,7,-8,2,-1,-8,-1,-1,-8,2,edgeCount
67,100,117,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
66,100,90,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
65,100,91,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
64,100,108,0.02,2,13,random,-1,12,10,6,6,4,6,0,6,6,0,4,edgeCount
63,100,86,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
62,100,119,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
61,100,95,0.02,2,13,random,-1,13,11,3,10,0,3,0,3,3,0,0,edgeCount
60,100,108,0.02,2,13,random,-1,8,12,6,2,2,-1,-7,-1,-1,-7,2,edgeCount
59,100,93,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
58,100,97,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
57,100,104,0.02,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
56,100,116,0.02,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
55,100,87,0.02,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
54,100,99,0.02,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
53,100,99,0.02,2,13,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
52,100,109,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
51,100,127,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
50,100,107,0.02,2,13,random,-1,7,5,4,3,2,4,0,4,4,0,2,edgeCount
49,100,99,0.02,2,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
48,100,91,0.02,1,0,random,-1,11,16,11,0,2,11,0,11,16,0,2,edgeCount
47,100,88,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
46,100,111,0.02,2,13,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
45,100,96,0.02,2,13,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
44,100,110,0.02,2,13,random,-1,4,4,4,0,2,7,3,7,7,3,2,edgeCount
43,100,100,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
42,100,105,0.02,3,26,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
41,100,119,0.02,1,0,random,-1,6,8,6,0,4,6,0,6,8,0,4,edgeCount
40,100,98,0.02,2,13,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
39,100,105,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
38,100,94,0.02,1,0,random,-1,8,13,8,0,2,8,0,8,13,0,2,edgeCount
37,100,119,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
36,100,85,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
35,100,103,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
34,100,93,0.02,1,0,random,-1,9,9,9,0,2,9,0,9,9,0,2,edgeCount
33,100,102,0.02,1,0,random,-1,3,8,3,0,2,3,0,3,8,0,2,edgeCount
32,100,104,0.02,2,13,random,-1,7,9,5,2,0,5,0,5,5,0,0,edgeCount
31,100,101,0.02,2,13,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
30,100,94,0.02,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
29,100,93,0.02,2,13,random,-1,12,12,8,4,0,12,4,12,12,4,0,edgeCount
28,100,106,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
27,100,95,0.02,1,0,random,-1,8,16,8,0,2,8,0,8,16,0,2,edgeCount
26,100,88,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
25,100,95,0.02,2,13,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
24,100,107,0.02,2,13,random,-1,4,22,4,0,0,4,0,4,4,0,0,edgeCount
23,100,111,0.02,3,26,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
22,100,107,0.02,1,0,random,-1,5,7,5,0,4,5,0,5,7,0,4,edgeCount
21,100,99,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
20,100,107,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
19,100,94,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
18,100,108,0.02,2,13,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
17,100,92,0.02,1,0,random,-1,8,8,8,0,4,8,0,8,8,0,4,edgeCount
16,100,86,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
15,100,115,0.02,2,13,random,-1,10,2,2,8,4,2,0,2,2,0,4,edgeCount
14,100,107,0.02,2,13,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
13,100,100,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
12,100,112,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
11,100,94,0.02,2,13,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
10,100,108,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
9,100,115,0.02,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
8,100,95,0.02,2,13,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
7,100,82,0.02,2,13,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
6,100,92,0.02,2,13,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
5,100,97,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
4,100,108,0.02,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
3,100,93,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
2,100,90,0.02,1,0,random,-1,6,10,6,0,2,6,0,6,10,0,2,edgeCount
1,100,106,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
