rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
760,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,5,0,0,12,7,12,12,7,0,edgeCount
759,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
758,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
757,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,3,1,3,2,1,0,edgeCount
756,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
755,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,12,3,1,2,2,0,6,edgeCount
754,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,4,4,0,4,4,0,2,edgeCount
753,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
752,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,8,3,0,3,3,0,4,edgeCount
751,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,14,3,0,3,3,0,10,edgeCount
750,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,4,2,4,4,2,6,edgeCount
749,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,3,1,2,6,3,6,6,3,2,edgeCount
748,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,4,1,4,3,1,0,edgeCount
747,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,2,3,0,3,3,0,2,edgeCount
746,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
745,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,2,4,1,3,3,0,2,edgeCount
744,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,24,2,0,2,2,0,16,edgeCount
743,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,22,2,0,2,2,0,14,edgeCount
742,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,6,3,1,2,2,0,2,edgeCount
741,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
740,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,2,2,1,2,2,0,3,3,1,2,edgeCount
739,25,56,graphml/AttMpls.graphml,3,2,random,-1,8,2,2,6,2,3,1,2,2,0,2,edgeCount
738,25,56,graphml/AttMpls.graphml,5,4,random,-1,5,3,2,3,0,9,7,7,3,5,0,edgeCount
737,25,56,graphml/AttMpls.graphml,3,2,random,-1,13,5,4,9,0,4,0,4,5,0,0,edgeCount
736,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
735,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,7,3,2,0,3,0,3,5,0,0,edgeCount
734,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
733,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,3,1,0,4,1,4,6,1,0,edgeCount
732,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,12,3,0,3,3,0,6,edgeCount
731,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,7,4,3,0,7,3,7,7,3,0,edgeCount
730,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
729,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,17,2,0,0,3,1,3,3,1,0,edgeCount
728,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,12,4,0,4,4,0,8,edgeCount
727,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,3,1,3,3,1,0,edgeCount
726,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,0,4,1,4,3,1,0,edgeCount
725,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,2,2,0,2,2,0,2,edgeCount
724,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,12,6,2,6,6,2,8,edgeCount
723,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,3,3,1,16,3,0,3,3,0,10,edgeCount
722,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,2,2,1,16,2,0,2,2,0,16,edgeCount
721,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
720,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,2,2,3,8,2,0,2,2,0,8,edgeCount
719,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,8,4,1,0,8,4,8,8,4,0,edgeCount
718,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
717,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,2,2,1,2,2,0,2,2,0,2,edgeCount
716,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
715,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
714,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,18,3,1,3,3,1,12,edgeCount
713,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,3,1,3,3,1,0,edgeCount
712,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,3,1,3,2,1,0,edgeCount
711,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
710,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,3,1,0,8,5,6,4,3,0,edgeCount
709,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,4,2,0,18,5,3,4,4,2,12,edgeCount
708,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
707,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,24,2,0,2,2,0,16,edgeCount
706,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
705,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,3,1,16,8,5,8,10,5,10,edgeCount
704,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,18,3,1,3,3,1,12,edgeCount
703,25,56,graphml/AttMpls.graphml,6,5,random,-1,3,6,3,0,12,5,2,3,5,0,6,edgeCount
702,25,56,graphml/AttMpls.graphml,5,4,random,-1,8,4,2,6,0,2,0,4,2,2,0,edgeCount
701,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
700,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,2,2,1,16,2,0,2,2,0,16,edgeCount
699,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
698,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
697,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
696,25,56,graphml/AttMpls.graphml,5,4,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
695,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,4,2,0,3,2,1,4,edgeCount
694,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,12,2,0,2,2,0,8,edgeCount
693,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
692,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
691,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
690,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,8,4,1,3,3,0,4,edgeCount
689,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
688,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,18,2,0,2,2,0,10,edgeCount
687,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,5,3,0,0,3,0,3,5,0,0,edgeCount
686,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,4,4,2,2,11,7,12,4,8,2,edgeCount
685,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
684,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,3,2,0,0,3,1,2,3,0,0,edgeCount
683,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,8,3,1,3,3,1,4,edgeCount
682,25,56,graphml/AttMpls.graphml,3,2,random,-1,9,4,3,6,22,-1,-4,8,8,5,12,edgeCount
681,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
680,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,4,0,0,5,1,4,4,0,0,edgeCount
679,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,3,2,6,4,1,3,3,0,2,edgeCount
678,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
677,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,8,4,0,0,4,0,4,4,0,0,edgeCount
676,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
675,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,0,3,1,2,3,0,0,edgeCount
674,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,5,3,1,22,3,0,3,3,0,12,edgeCount
673,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
672,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
671,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,10,4,0,0,4,0,4,4,0,0,edgeCount
670,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,18,3,1,3,3,1,12,edgeCount
669,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
668,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,0,4,0,4,4,0,0,edgeCount
667,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
666,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
665,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,6,2,5,0,2,0,7,2,5,0,edgeCount
664,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
663,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,9,2,0,0,3,1,3,3,1,0,edgeCount
662,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
661,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
660,25,56,graphml/AttMpls.graphml,4,3,random,-1,6,4,3,3,0,15,12,14,10,11,0,edgeCount
659,25,56,graphml/AttMpls.graphml,2,1,random,-1,9,5,5,4,0,11,6,11,11,6,0,edgeCount
658,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
657,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
656,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,0,4,1,3,3,0,0,edgeCount
655,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,3,1,0,4,1,4,4,1,0,edgeCount
654,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
653,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
652,25,56,graphml/AttMpls.graphml,3,2,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
651,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
650,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,4,1,4,3,1,0,edgeCount
649,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,2,4,1,4,7,1,2,edgeCount
648,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
647,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
646,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
645,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,6,3,1,3,3,1,4,edgeCount
644,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
643,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,4,0,20,8,4,8,5,4,12,edgeCount
642,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
641,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,8,4,1,0,4,0,4,4,0,0,edgeCount
640,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,14,6,2,6,7,2,8,edgeCount
639,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,20,2,0,2,2,0,12,edgeCount
638,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
637,25,56,graphml/AttMpls.graphml,4,3,random,-1,8,4,4,4,0,12,8,12,4,8,0,edgeCount
636,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,2,2,3,2,2,0,2,2,0,2,edgeCount
635,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
634,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
633,25,56,graphml/AttMpls.graphml,3,2,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
632,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,7,4,2,4,10,6,10,10,6,2,edgeCount
631,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,3,1,0,4,1,4,4,1,0,edgeCount
630,25,56,graphml/AttMpls.graphml,4,3,random,-1,8,4,3,5,18,16,13,16,16,13,12,edgeCount
629,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,2,8,5,8,7,5,2,edgeCount
628,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,4,3,1,2,2,0,2,edgeCount
627,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,4,1,4,3,1,0,edgeCount
626,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
625,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,3,1,2,2,0,4,edgeCount
624,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,6,edgeCount
623,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,6,2,0,2,2,0,2,edgeCount
622,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,4,3,0,3,3,0,4,edgeCount
621,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
620,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,4,6,4,2,2,0,2,edgeCount
619,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
618,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,3,1,2,7,4,7,7,4,2,edgeCount
617,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,8,7,4,7,7,4,4,edgeCount
616,25,56,graphml/AttMpls.graphml,2,1,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
615,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
614,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
613,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,8,6,2,6,6,2,4,edgeCount
612,25,56,graphml/AttMpls.graphml,5,4,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
611,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,12,3,0,3,3,0,6,edgeCount
610,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
609,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
608,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
607,25,56,graphml/AttMpls.graphml,2,1,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
606,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
605,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,2,2,1,26,2,0,2,2,0,16,edgeCount
604,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,5,1,4,4,0,0,edgeCount
603,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
602,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
601,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,4,3,2,12,7,4,5,5,2,6,edgeCount
600,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
599,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,3,3,4,8,3,0,3,4,0,6,edgeCount
598,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
597,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
596,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
595,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
594,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
593,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,3,1,0,4,1,4,4,1,0,edgeCount
592,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
591,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
590,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
589,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,8,2,0,2,2,0,4,edgeCount
588,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,15,5,2,0,15,10,15,15,10,0,edgeCount
587,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
586,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,7,4,2,2,4,0,4,4,0,2,edgeCount
585,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
584,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
583,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
582,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,9,4,0,0,8,4,8,8,4,0,edgeCount
581,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
580,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
579,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,5,3,2,2,0,4,edgeCount
578,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
577,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
576,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
575,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
574,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,2,2,3,16,2,0,2,2,0,10,edgeCount
573,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
572,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
571,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,2,0,2,2,0,4,edgeCount
570,25,56,graphml/AttMpls.graphml,9,8,random,-1,8,4,3,5,2,-1,-4,-1,-1,-4,2,edgeCount
569,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,2,2,1,0,5,3,2,2,0,0,edgeCount
568,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,16,2,0,2,2,0,10,edgeCount
567,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,11,7,10,4,6,0,edgeCount
566,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,10,6,10,4,6,0,edgeCount
565,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
564,25,56,graphml/AttMpls.graphml,5,4,random,-1,15,9,3,12,2,3,0,3,3,0,2,edgeCount
563,25,56,graphml/AttMpls.graphml,3,2,random,-1,9,3,3,6,2,3,0,3,3,0,2,edgeCount
562,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
561,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,4,2,0,2,2,0,4,edgeCount
560,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
559,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,7,3,2,0,4,1,4,4,1,0,edgeCount
558,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,8,2,0,14,10,8,8,2,6,8,edgeCount
557,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,2,2,16,2,0,3,2,1,10,edgeCount
556,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,12,2,0,2,2,0,6,edgeCount
555,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
554,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,7,4,1,0,5,1,5,5,1,0,edgeCount
553,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,7,3,2,0,5,2,5,7,2,0,edgeCount
552,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
551,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
550,25,56,graphml/AttMpls.graphml,5,4,random,-1,7,5,3,4,0,10,7,11,5,8,0,edgeCount
549,25,56,graphml/AttMpls.graphml,4,3,random,-1,8,4,3,5,18,3,0,3,3,0,12,edgeCount
548,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,4,3,0,0,3,0,3,4,0,0,edgeCount
547,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,3,1,12,3,0,3,3,0,8,edgeCount
546,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,0,2,0,2,2,0,0,edgeCount
545,25,56,graphml/AttMpls.graphml,6,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
544,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
543,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
542,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
541,25,56,graphml/AttMpls.graphml,4,3,random,-1,6,4,2,4,0,2,0,2,2,0,0,edgeCount
540,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
539,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,4,0,0,5,1,4,4,0,0,edgeCount
538,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,2,2,3,2,6,4,2,2,0,2,edgeCount
537,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
536,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
535,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,3,1,3,2,1,0,edgeCount
534,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,15,5,0,6,5,0,5,5,0,4,edgeCount
533,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,3,3,2,4,3,0,3,3,0,4,edgeCount
532,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
531,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
530,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,5,1,4,4,0,0,edgeCount
529,25,56,graphml/AttMpls.graphml,4,3,random,-1,8,12,4,4,0,6,2,6,10,2,0,edgeCount
528,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,20,2,0,3,2,1,12,edgeCount
527,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
526,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,4,10,7,3,3,0,2,edgeCount
525,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,8,4,0,4,4,0,4,edgeCount
524,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,7,4,0,2,4,0,4,4,0,2,edgeCount
523,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
522,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
521,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
520,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,7,3,1,4,3,0,3,3,0,2,edgeCount
519,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
