rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
970,50,184,0.15,5,3,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
969,50,191,0.15,6,4,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
968,50,197,0.15,9,6,random,-1,2,2,2,0,22,2,0,3,2,1,6,edgeCount
967,50,183,0.15,6,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
966,50,184,0.15,4,2,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
965,50,180,0.15,4,2,random,-1,3,4,2,1,32,2,0,3,2,1,8,edgeCount
964,50,170,0.15,6,4,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
963,50,180,0.15,6,4,random,-1,4,2,2,2,28,2,0,3,2,1,8,edgeCount
962,50,183,0.15,7,5,random,-1,3,8,2,1,30,2,0,5,2,3,8,edgeCount
961,50,192,0.15,7,5,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
960,50,176,0.15,8,6,random,-1,3,2,2,1,2,2,0,3,2,1,2,edgeCount
959,50,178,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
958,50,179,0.15,5,3,random,-1,5,3,2,3,20,2,0,3,2,1,6,edgeCount
957,50,186,0.15,6,4,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
956,50,171,0.15,6,4,random,-1,3,6,2,1,4,2,0,3,2,1,2,edgeCount
955,50,192,0.15,6,4,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
954,50,191,0.15,7,5,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
953,50,178,0.15,8,6,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
952,50,174,0.15,4,2,random,-1,4,3,3,1,6,3,0,7,7,4,2,edgeCount
951,50,185,0.15,4,2,random,-1,2,6,2,0,14,2,0,3,2,1,6,edgeCount
950,50,216,0.15,12,9,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
949,50,179,0.15,4,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
948,50,183,0.15,6,4,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
947,50,164,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
946,50,171,0.15,3,2,random,-1,2,5,2,0,18,2,0,2,2,0,6,edgeCount
945,50,182,0.15,5,3,random,-1,5,2,2,3,10,2,0,3,2,1,2,edgeCount
944,50,188,0.15,8,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
943,50,188,0.15,5,3,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
942,50,164,0.15,4,2,random,-1,2,6,2,0,8,2,0,3,2,1,2,edgeCount
941,50,177,0.15,9,6,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
940,50,181,0.15,4,2,random,-1,3,3,2,1,56,2,0,2,2,0,16,edgeCount
939,50,171,0.15,5,3,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
938,50,166,0.15,6,4,random,-1,4,3,2,2,14,2,0,3,2,1,4,edgeCount
937,50,187,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
936,50,191,0.15,7,5,random,-1,5,3,2,3,40,2,0,5,2,3,12,edgeCount
935,50,205,0.15,11,8,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
934,50,177,0.15,1,0,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
933,50,183,0.15,9,6,random,-1,3,8,2,1,0,2,0,3,2,1,0,edgeCount
932,50,200,0.15,10,7,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
931,50,179,0.15,7,5,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
930,50,171,0.15,8,6,random,-1,3,7,2,1,6,2,0,3,2,1,2,edgeCount
929,50,188,0.15,6,4,random,-1,3,5,2,1,6,2,0,3,2,1,2,edgeCount
928,50,200,0.15,5,3,random,-1,4,2,2,2,26,2,0,2,2,0,6,edgeCount
927,50,185,0.15,5,3,random,-1,3,4,2,1,40,2,0,3,2,1,10,edgeCount
926,50,201,0.15,7,5,random,-1,3,2,2,1,38,2,0,2,2,0,10,edgeCount
925,50,202,0.15,4,2,random,-1,2,3,2,0,22,2,0,2,2,0,6,edgeCount
924,50,190,0.15,5,3,random,-1,5,7,2,3,6,2,0,3,2,1,2,edgeCount
923,50,189,0.15,7,5,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
922,50,193,0.15,7,5,random,-1,3,2,2,1,42,2,0,3,2,1,12,edgeCount
921,50,184,0.15,6,4,random,-1,4,6,2,2,6,2,0,3,2,1,2,edgeCount
920,50,196,0.15,4,2,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
919,50,197,0.15,5,3,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
918,50,187,0.15,7,5,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
917,50,186,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
916,50,157,0.15,5,3,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
915,50,196,0.15,7,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
914,50,164,0.15,3,2,random,-1,3,5,3,0,40,3,0,3,3,0,14,edgeCount
913,50,193,0.15,4,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
912,50,192,0.15,7,5,random,-1,3,4,3,0,10,3,0,3,3,0,2,edgeCount
911,50,184,0.15,4,2,random,-1,4,2,2,2,70,2,0,3,2,1,20,edgeCount
910,50,189,0.15,10,7,random,-1,3,2,2,1,10,2,0,3,2,1,2,edgeCount
909,50,163,0.15,6,4,random,-1,4,7,3,1,0,5,2,3,5,0,0,edgeCount
908,50,180,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
907,50,179,0.15,4,2,random,-1,2,6,2,0,0,2,0,3,2,1,0,edgeCount
906,50,174,0.15,8,6,random,-1,3,5,3,0,4,3,0,3,3,0,2,edgeCount
905,50,182,0.15,5,3,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
904,50,173,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
903,50,201,0.15,7,5,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
902,50,199,0.15,5,3,random,-1,4,4,3,1,34,3,0,3,3,0,8,edgeCount
901,50,196,0.15,7,5,random,-1,4,5,2,2,28,2,0,3,2,1,6,edgeCount
900,50,185,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
899,50,173,0.15,4,2,random,-1,4,7,2,2,24,2,0,3,2,1,8,edgeCount
898,50,179,0.15,8,6,random,-1,3,2,2,1,8,2,0,3,2,1,2,edgeCount
897,50,172,0.15,4,2,random,-1,4,5,3,1,28,3,0,3,3,0,10,edgeCount
896,50,176,0.15,6,4,random,-1,2,2,2,0,38,2,0,2,2,0,10,edgeCount
895,50,218,0.15,6,4,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
894,50,182,0.15,6,4,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
893,50,178,0.15,6,4,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
892,50,180,0.15,4,2,random,-1,4,7,3,1,14,3,0,3,3,0,4,edgeCount
891,50,180,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
890,50,182,0.15,5,3,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
889,50,169,0.15,3,2,random,-1,4,5,3,1,18,3,0,3,3,0,6,edgeCount
888,50,198,0.15,3,2,random,-1,3,4,2,1,24,2,0,2,2,0,10,edgeCount
887,50,183,0.15,8,6,random,-1,3,3,2,1,12,2,0,3,2,1,4,edgeCount
886,50,169,0.15,5,3,random,-1,4,5,3,1,28,3,0,3,3,0,8,edgeCount
885,50,173,0.15,9,6,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
884,50,190,0.15,7,5,random,-1,3,9,3,0,0,3,0,3,3,0,0,edgeCount
883,50,162,0.15,5,3,random,-1,3,5,2,1,28,2,0,2,2,0,10,edgeCount
882,50,174,0.15,5,3,random,-1,5,5,3,2,4,3,0,3,3,0,2,edgeCount
881,50,193,0.15,5,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
880,50,183,0.15,6,4,random,-1,3,3,2,1,14,2,0,3,2,1,4,edgeCount
879,50,178,0.15,6,4,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
878,50,204,0.15,5,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
877,50,199,0.15,9,6,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
876,50,211,0.15,4,2,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
875,50,198,0.15,6,4,random,-1,4,3,2,2,18,2,0,3,2,1,6,edgeCount
874,50,188,0.15,6,4,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
873,50,181,0.15,7,5,random,-1,10,3,2,8,0,2,0,3,2,1,0,edgeCount
872,50,188,0.15,7,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
871,50,178,0.15,5,3,random,-1,6,5,3,3,0,3,0,3,3,0,0,edgeCount
870,50,160,0.15,5,3,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
869,50,175,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
868,50,185,0.15,8,6,random,-1,3,6,2,1,14,2,0,3,2,1,4,edgeCount
867,50,194,0.15,6,4,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
866,50,183,0.15,3,2,random,-1,3,5,3,0,30,3,0,3,3,0,10,edgeCount
865,50,178,0.15,5,3,random,-1,4,3,3,1,8,3,0,3,3,0,2,edgeCount
864,50,188,0.15,7,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
863,50,181,0.15,3,2,random,-1,2,6,2,0,42,2,0,3,2,1,16,edgeCount
862,50,181,0.15,4,2,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
861,50,193,0.15,5,3,random,-1,4,2,2,2,58,2,0,2,2,0,14,edgeCount
860,50,172,0.15,9,6,random,-1,3,6,2,1,0,2,0,2,2,0,0,edgeCount
859,50,164,0.15,4,2,random,-1,4,6,2,2,18,2,0,3,2,1,6,edgeCount
858,50,178,0.15,2,1,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
857,50,193,0.15,6,4,random,-1,4,4,2,2,22,2,0,3,2,1,6,edgeCount
856,50,175,0.15,5,3,random,-1,4,6,3,1,14,3,0,3,3,0,4,edgeCount
855,50,177,0.15,5,3,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
854,50,183,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
853,50,169,0.15,9,6,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
852,50,178,0.15,5,3,random,-1,3,3,2,1,38,2,0,3,2,1,10,edgeCount
851,50,164,0.15,8,6,random,-1,3,6,3,0,6,3,0,3,3,0,2,edgeCount
850,50,195,0.15,6,4,random,-1,4,5,3,1,32,3,0,3,3,0,8,edgeCount
849,50,175,0.15,9,6,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
848,50,207,0.15,7,5,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
847,50,187,0.15,6,4,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
846,50,159,0.15,5,3,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
845,50,171,0.15,6,4,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
844,50,183,0.15,6,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
843,50,181,0.15,5,3,random,-1,4,4,2,2,16,2,0,3,2,1,4,edgeCount
842,50,181,0.15,6,4,random,-1,4,2,2,2,22,2,0,3,2,1,8,edgeCount
841,50,177,0.15,9,6,random,-1,3,2,2,1,6,2,0,5,2,3,2,edgeCount
840,50,195,0.15,8,6,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
839,50,182,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
838,50,193,0.15,8,6,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
837,50,189,0.15,7,5,random,-1,3,4,3,0,16,3,0,3,3,0,4,edgeCount
836,50,174,0.15,4,2,random,-1,4,4,3,1,44,3,0,3,3,0,14,edgeCount
835,50,176,0.15,5,3,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
834,50,184,0.15,6,4,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
833,50,201,0.15,5,3,random,-1,4,5,3,1,52,3,0,3,3,0,14,edgeCount
832,50,194,0.15,9,6,random,-1,3,2,2,1,14,2,0,3,2,1,4,edgeCount
831,50,188,0.15,5,3,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
830,50,187,0.15,6,4,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
829,50,188,0.15,6,4,random,-1,3,4,3,0,30,5,2,3,3,0,8,edgeCount
828,50,163,0.15,6,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
827,50,191,0.15,4,2,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
826,50,179,0.15,4,2,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
825,50,188,0.15,5,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
824,50,158,0.15,7,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
823,50,177,0.15,6,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
822,50,195,0.15,8,6,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
821,50,181,0.15,5,3,random,-1,4,3,3,1,22,3,0,3,3,0,6,edgeCount
820,50,189,0.15,7,5,random,-1,3,4,3,0,56,3,0,3,3,0,16,edgeCount
819,50,203,0.15,8,6,random,-1,3,5,2,1,20,2,0,2,2,0,4,edgeCount
818,50,191,0.15,6,4,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
817,50,174,0.15,6,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
816,50,177,0.15,4,2,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
815,50,212,0.15,7,5,random,-1,3,5,2,1,14,2,0,3,2,1,4,edgeCount
814,50,185,0.15,6,4,random,-1,4,3,3,1,10,3,0,3,3,0,2,edgeCount
813,50,183,0.15,4,2,random,-1,3,6,3,0,22,3,0,3,3,0,6,edgeCount
812,50,187,0.15,9,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
811,50,200,0.15,5,3,random,-1,4,5,3,1,26,3,0,3,4,0,6,edgeCount
810,50,194,0.15,6,4,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
809,50,178,0.15,7,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
808,50,164,0.15,7,5,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
807,50,175,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
806,50,174,0.15,4,2,random,-1,4,2,2,2,28,2,0,3,2,1,10,edgeCount
805,50,175,0.15,5,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
804,50,188,0.15,4,2,random,-1,3,3,2,1,50,2,0,3,2,1,14,edgeCount
803,50,184,0.15,3,2,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
802,50,184,0.15,4,2,random,-1,4,3,3,1,30,3,0,3,3,0,10,edgeCount
801,50,167,0.15,7,5,random,-1,8,2,2,6,16,2,0,2,2,0,6,edgeCount
800,50,177,0.15,4,2,random,-1,3,13,2,1,46,2,0,2,2,0,14,edgeCount
799,50,171,0.15,6,4,random,-1,2,3,2,0,28,2,0,2,2,0,8,edgeCount
798,50,205,0.15,5,3,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
797,50,185,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
796,50,170,0.15,6,4,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
795,50,181,0.15,4,2,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
794,50,196,0.15,9,6,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
793,50,209,0.15,5,3,random,-1,3,4,3,0,58,3,0,3,5,0,14,edgeCount
792,50,188,0.15,11,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
791,50,184,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
790,50,195,0.15,4,2,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
789,50,198,0.15,8,6,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
788,50,202,0.15,7,5,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
787,50,202,0.15,9,6,random,-1,7,10,3,4,0,3,0,3,3,0,0,edgeCount
786,50,200,0.15,7,5,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
785,50,164,0.15,4,2,random,-1,4,5,3,1,26,5,2,5,5,2,8,edgeCount
784,50,169,0.15,5,3,random,-1,4,3,3,1,6,3,0,3,3,0,2,edgeCount
783,50,181,0.15,7,5,random,-1,3,3,2,1,16,2,0,2,2,0,4,edgeCount
782,50,194,0.15,4,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
781,50,163,0.15,4,2,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
780,50,178,0.15,5,3,random,-1,4,5,3,1,12,3,0,3,3,0,4,edgeCount
779,50,183,0.15,7,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
778,50,200,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
777,50,194,0.15,11,8,random,-1,3,2,2,1,42,2,0,2,2,0,12,edgeCount
776,50,190,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
775,50,199,0.15,6,4,random,-1,4,4,2,2,14,2,0,2,2,0,4,edgeCount
774,50,196,0.15,8,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
773,50,196,0.15,4,2,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
772,50,188,0.15,8,6,random,-1,3,3,3,0,10,3,0,3,3,0,4,edgeCount
771,50,193,0.15,3,2,random,-1,3,4,2,1,12,2,0,3,2,1,4,edgeCount
770,50,167,0.15,9,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
769,50,183,0.15,4,2,random,-1,4,12,2,2,0,2,0,3,2,1,0,edgeCount
768,50,184,0.15,7,5,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
767,50,167,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
766,50,157,0.15,5,3,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
765,50,170,0.15,4,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
764,50,176,0.15,8,6,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
763,50,183,0.15,8,6,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
762,50,163,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
761,50,172,0.15,8,6,random,-1,3,2,2,1,2,2,0,7,2,5,2,edgeCount
760,50,174,0.15,4,2,random,-1,4,3,3,1,30,3,0,3,3,0,10,edgeCount
759,50,199,0.15,6,4,random,-1,10,7,2,8,0,2,0,2,2,0,0,edgeCount
758,50,188,0.15,8,6,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
757,50,182,0.15,7,5,random,-1,3,5,2,1,0,2,0,5,2,3,0,edgeCount
756,50,150,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
755,50,185,0.15,9,6,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
754,50,182,0.15,6,4,random,-1,4,5,2,2,0,2,0,7,2,5,0,edgeCount
753,50,195,0.15,4,2,random,-1,2,3,2,0,38,2,0,3,2,1,12,edgeCount
752,50,178,0.15,6,4,random,-1,4,6,2,2,16,2,0,3,2,1,4,edgeCount
751,50,198,0.15,8,6,random,-1,3,4,2,1,16,2,0,3,2,1,4,edgeCount
750,50,180,0.15,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
749,50,193,0.15,4,2,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
748,50,176,0.15,7,5,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
747,50,195,0.15,8,6,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
746,50,180,0.15,5,3,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
745,50,178,0.15,3,2,random,-1,3,4,3,0,40,3,0,3,4,0,14,edgeCount
744,50,177,0.15,7,5,random,-1,4,4,3,1,12,3,0,3,3,0,4,edgeCount
743,50,178,0.15,4,2,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
742,50,183,0.15,7,5,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
741,50,199,0.15,7,5,random,-1,4,2,2,2,6,2,0,3,2,1,2,edgeCount
740,50,199,0.15,6,4,random,-1,11,5,2,9,0,2,0,3,2,1,0,edgeCount
739,50,190,0.15,5,3,random,-1,3,3,3,0,22,3,0,3,3,0,6,edgeCount
738,50,189,0.15,10,7,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
737,50,189,0.15,8,6,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
736,50,203,0.15,6,4,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
735,50,178,0.15,7,5,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
734,50,197,0.15,4,2,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
733,50,188,0.15,10,7,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
732,50,198,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
731,50,185,0.15,7,5,random,-1,4,9,2,2,6,2,0,3,2,1,2,edgeCount
730,50,169,0.15,6,4,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
729,50,215,0.15,8,6,random,-1,3,3,2,1,38,2,0,3,2,1,8,edgeCount
728,50,182,0.15,6,4,random,-1,3,5,2,1,34,4,2,3,4,1,10,edgeCount
727,50,187,0.15,8,6,random,-1,3,4,2,1,16,2,0,3,2,1,4,edgeCount
726,50,181,0.15,5,3,random,-1,4,5,3,1,6,3,0,3,3,0,2,edgeCount
725,50,207,0.15,4,2,random,-1,3,3,3,0,62,3,0,3,3,0,16,edgeCount
724,50,150,0.15,7,5,random,-1,4,6,3,1,0,5,2,5,5,2,0,edgeCount
723,50,193,0.15,8,6,random,-1,3,3,2,1,10,2,0,3,2,1,2,edgeCount
722,50,197,0.15,8,6,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
721,50,190,0.15,3,2,random,-1,3,5,3,0,26,3,0,3,3,0,10,edgeCount
720,50,183,0.15,7,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
719,50,151,0.15,5,3,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
718,50,182,0.15,7,5,random,-1,3,7,2,1,0,4,2,3,4,1,0,edgeCount
717,50,185,0.15,8,6,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
716,50,200,0.15,10,7,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
715,50,187,0.15,6,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
714,50,188,0.15,7,5,random,-1,4,3,2,2,12,2,0,2,2,0,4,edgeCount
713,50,165,0.15,8,6,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
712,50,181,0.15,3,2,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
711,50,175,0.15,5,3,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
710,50,194,0.15,8,6,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
709,50,177,0.15,4,2,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
