rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
165,100,107,0.02,2,14,random,-1,9,5,5,4,0,5,0,5,5,0,0,edgeCount
164,100,114,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
163,100,115,0.02,2,14,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
162,100,105,0.02,1,0,random,-1,6,9,6,0,2,6,0,6,9,0,2,edgeCount
161,100,116,0.02,3,27,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
160,100,106,0.02,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
159,100,94,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
158,100,91,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
157,100,104,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
156,100,102,0.02,2,14,random,-1,9,5,5,4,4,5,0,5,5,0,4,edgeCount
155,100,92,0.02,1,0,random,-1,11,19,11,0,4,11,0,11,19,0,4,edgeCount
154,100,92,0.02,2,14,random,-1,8,9,8,0,2,18,10,8,9,0,2,edgeCount
153,100,94,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
152,100,93,0.02,2,14,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
151,100,87,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
150,100,97,0.02,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
149,100,95,0.02,2,14,random,-1,10,10,7,3,0,10,3,10,10,3,0,edgeCount
148,100,103,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
147,100,102,0.02,2,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
146,100,100,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
145,100,112,0.02,2,14,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
144,100,97,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
143,100,111,0.02,2,14,random,-1,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
142,100,99,0.02,2,14,random,-1,9,3,3,6,2,3,0,3,3,0,2,edgeCount
141,100,140,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
140,100,110,0.02,1,0,random,-1,5,9,5,0,2,5,0,5,9,0,2,edgeCount
139,100,120,0.02,2,14,random,-1,12,8,6,6,0,6,0,6,6,0,0,edgeCount
138,100,101,0.02,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
137,100,97,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
136,100,102,0.02,2,14,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
135,100,95,0.02,1,0,random,-1,8,8,8,0,4,8,0,8,8,0,4,edgeCount
134,100,106,0.02,2,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
133,100,104,0.02,1,0,random,-1,6,8,6,0,6,6,0,6,8,0,6,edgeCount
132,100,105,0.02,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
131,100,97,0.02,2,14,random,-1,6,14,6,0,0,6,0,6,6,0,0,edgeCount
130,100,109,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
129,100,76,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
128,100,107,0.02,2,14,random,-1,7,8,6,1,0,6,0,6,6,0,0,edgeCount
127,100,92,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
126,100,98,0.02,2,14,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
125,100,93,0.02,2,14,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
124,100,87,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
123,100,98,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
122,100,106,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
121,100,91,0.02,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
120,100,118,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
119,100,116,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
118,100,87,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
117,100,95,0.02,1,0,random,-1,5,10,5,0,2,5,0,5,10,0,2,edgeCount
116,100,96,0.02,3,27,random,-1,12,12,6,6,0,12,6,12,12,6,0,edgeCount
115,100,104,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
114,100,90,0.02,2,14,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
113,100,104,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
112,100,113,0.02,2,14,random,-1,10,12,3,7,0,3,0,3,3,0,0,edgeCount
111,100,89,0.02,2,14,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
110,100,90,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
109,100,97,0.02,2,14,random,-1,2,18,2,0,8,2,0,2,18,0,8,edgeCount
108,100,114,0.02,2,14,random,-1,9,7,7,2,0,7,0,7,7,0,0,edgeCount
107,100,92,0.02,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
106,100,92,0.02,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
105,100,110,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
104,100,104,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
103,100,99,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
102,100,88,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
101,100,95,0.02,1,0,random,-1,6,6,6,0,6,6,0,6,6,0,6,edgeCount
100,100,115,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,100,100,0.02,2,14,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
98,100,105,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
97,100,99,0.02,2,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
96,100,97,0.02,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
95,100,98,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
94,100,108,0.02,2,14,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
93,100,117,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
92,100,109,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
91,100,85,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
90,100,112,0.02,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
89,100,103,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
88,100,91,0.02,2,14,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
87,100,114,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
86,100,95,0.02,2,14,random,-1,8,14,8,0,2,12,4,12,15,4,2,edgeCount
85,100,94,0.02,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
84,100,110,0.02,2,14,random,-1,6,6,4,2,0,6,2,6,6,2,0,edgeCount
83,100,112,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
82,100,103,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
81,100,103,0.02,2,14,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
80,100,86,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
79,100,105,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
78,100,83,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
77,100,110,0.02,2,14,random,-1,5,7,5,0,0,5,0,5,5,0,0,edgeCount
76,100,115,0.02,3,27,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
75,100,97,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
74,100,94,0.02,2,14,random,-1,5,5,4,1,0,5,1,5,5,1,0,edgeCount
73,100,106,0.02,2,14,random,-1,6,8,6,0,4,10,4,10,10,4,4,edgeCount
72,100,95,0.02,1,0,random,-1,7,10,7,0,4,7,0,7,10,0,4,edgeCount
71,100,90,0.02,2,14,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
70,100,120,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
69,100,106,0.02,1,0,random,-1,8,9,8,0,2,8,0,8,9,0,2,edgeCount
68,100,102,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
67,100,104,0.02,1,0,random,-1,4,9,4,0,2,4,0,4,9,0,2,edgeCount
66,100,102,0.02,2,14,random,-1,5,5,5,0,0,7,2,5,5,0,0,edgeCount
65,100,107,0.02,2,14,random,-1,6,4,4,2,0,6,2,6,4,2,0,edgeCount
64,100,109,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
63,100,91,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
62,100,113,0.02,3,27,random,-1,16,6,6,10,2,-1,-7,-1,-1,-7,2,edgeCount
61,100,98,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
60,100,112,0.02,1,0,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
59,100,95,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
58,100,92,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
57,100,98,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
56,100,108,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
55,100,94,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
54,100,79,0.02,1,0,random,-1,14,14,14,0,0,14,0,14,14,0,0,edgeCount
53,100,85,0.02,1,0,random,-1,4,5,4,0,6,4,0,4,5,0,6,edgeCount
52,100,85,0.02,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
51,100,95,0.02,2,14,random,-1,5,6,5,0,0,5,0,5,5,0,0,edgeCount
50,100,108,0.02,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
49,100,100,0.02,2,14,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
48,100,94,0.02,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
47,100,120,0.02,2,14,random,-1,8,18,6,2,2,10,4,14,14,8,2,edgeCount
46,100,97,0.02,1,0,random,-1,8,12,8,0,4,8,0,8,12,0,4,edgeCount
45,100,101,0.02,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
44,100,111,0.02,2,14,random,-1,15,5,5,10,0,5,0,5,5,0,0,edgeCount
43,100,117,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
42,100,115,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
41,100,110,0.02,2,14,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
40,100,95,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
39,100,88,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
38,100,89,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
37,100,91,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
36,100,82,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
35,100,102,0.02,1,0,random,-1,6,9,6,0,2,6,0,6,9,0,2,edgeCount
34,100,102,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
33,100,86,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
32,100,121,0.02,2,14,random,-1,5,6,5,0,0,9,4,9,9,4,0,edgeCount
31,100,86,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
30,100,97,0.02,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
29,100,105,0.02,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,100,91,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
27,100,97,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
26,100,111,0.02,3,27,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
25,100,113,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
24,100,101,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
23,100,87,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
22,100,101,0.02,1,0,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
21,100,96,0.02,2,14,random,-1,-1,-1,13,-14,0,-1,-14,-1,-1,-14,0,edgeCount
20,100,99,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
19,100,94,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
18,100,96,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
17,100,96,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
16,100,99,0.02,2,14,random,-1,4,4,4,0,2,5,1,4,4,0,2,edgeCount
15,100,99,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
14,100,90,0.02,1,0,random,-1,6,6,6,0,4,6,0,6,6,0,4,edgeCount
13,100,99,0.02,2,14,random,-1,5,6,5,0,0,6,1,6,6,1,0,edgeCount
12,100,105,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
11,100,86,0.02,2,14,random,-1,-1,-1,5,-6,2,-1,-6,-1,-1,-6,2,edgeCount
10,100,103,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
9,100,106,0.02,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
8,100,91,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
7,100,91,0.02,2,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
6,100,89,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
5,100,104,0.02,1,0,random,-1,8,8,8,0,6,8,0,8,8,0,6,edgeCount
4,100,106,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
3,100,103,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
2,100,97,0.02,1,0,random,-1,3,7,3,0,4,3,0,3,7,0,4,edgeCount
1,100,120,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
