rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
112,100,494,0.1,6,116,random,-1,6,3,2,4,50,2,0,3,2,1,10,edgeCount
111,100,488,0.1,13,278,random,-1,10,4,2,8,18,2,0,8,2,6,4,edgeCount
110,100,499,0.1,9,186,random,-1,19,18,2,17,0,2,0,3,2,1,0,edgeCount
109,100,499,0.1,10,209,random,-1,3,13,3,0,0,11,8,3,3,0,0,edgeCount
108,100,484,0.1,5,93,random,-1,4,3,3,1,54,7,4,3,3,0,12,edgeCount
107,100,487,0.1,8,162,random,-1,4,14,2,2,0,2,0,3,2,1,0,edgeCount
106,100,465,0.1,8,162,random,-1,9,5,3,6,0,3,0,5,5,2,0,edgeCount
105,100,496,0.1,7,139,random,-1,4,5,4,0,0,10,6,10,10,6,0,edgeCount
104,100,461,0.1,10,209,random,-1,3,4,3,0,0,3,0,5,5,2,0,edgeCount
103,100,455,0.1,9,186,random,-1,10,7,2,8,36,2,0,3,2,1,8,edgeCount
102,100,503,0.1,10,209,random,-1,3,5,3,0,0,5,2,9,9,6,0,edgeCount
101,100,506,0.1,9,186,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
100,100,493,0.1,2,23,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
99,100,534,0.1,11,232,random,-1,17,5,3,14,0,3,0,5,5,2,0,edgeCount
98,100,495,0.1,11,232,random,-1,14,5,3,11,0,5,2,5,5,2,0,edgeCount
97,100,468,0.1,7,139,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
96,100,514,0.1,9,186,random,-1,17,3,3,14,0,5,2,3,3,0,0,edgeCount
95,100,522,0.1,7,139,random,-1,3,5,3,0,58,7,4,3,3,0,12,edgeCount
94,100,556,0.1,7,139,random,-1,5,15,3,2,0,3,0,3,3,0,0,edgeCount
93,100,470,0.1,7,139,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
92,100,495,0.1,3,46,random,-1,3,9,3,0,18,3,0,3,3,0,6,edgeCount
91,100,493,0.1,11,232,random,-1,17,5,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
90,100,532,0.1,8,162,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
89,100,489,0.1,6,116,random,-1,3,7,3,0,10,3,0,3,3,0,2,edgeCount
88,100,489,0.1,10,209,random,-1,13,7,3,10,42,-1,-4,-1,-1,-4,10,edgeCount
87,100,482,0.1,11,232,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
86,100,459,0.1,9,186,random,-1,2,7,2,0,16,2,0,4,2,2,4,edgeCount
85,100,484,0.1,8,162,random,-1,12,11,2,10,0,2,0,13,2,11,0,edgeCount
84,100,534,0.1,7,139,random,-1,5,5,2,3,68,2,0,3,2,1,14,edgeCount
83,100,478,0.1,7,139,random,-1,3,2,2,1,22,3,1,3,3,1,4,edgeCount
82,100,475,0.1,6,116,random,-1,5,5,2,3,50,2,0,6,2,4,10,edgeCount
81,100,472,0.1,5,93,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
80,100,474,0.1,11,232,random,-1,6,2,2,4,0,2,0,4,2,2,0,edgeCount
79,100,497,0.1,9,186,random,-1,9,3,3,6,82,7,4,5,7,2,16,edgeCount
78,100,512,0.1,12,255,random,-1,19,7,3,16,20,-1,-4,-1,-1,-4,4,edgeCount
77,100,500,0.1,9,186,random,-1,7,3,3,4,18,5,2,5,5,2,4,edgeCount
76,100,500,0.1,9,186,random,-1,22,10,3,19,4,7,4,3,3,0,2,edgeCount
75,100,493,0.1,11,232,random,-1,13,3,2,11,10,2,0,2,2,0,2,edgeCount
74,100,460,0.1,5,93,random,-1,4,6,3,1,82,3,0,3,3,0,18,edgeCount
73,100,526,0.1,9,186,random,-1,13,19,2,11,22,2,0,3,2,1,4,edgeCount
72,100,519,0.1,7,139,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
71,100,547,0.1,14,302,random,-1,26,4,2,24,22,2,0,2,2,0,4,edgeCount
70,100,508,0.1,8,162,random,-1,5,3,3,2,0,5,2,3,3,0,0,edgeCount
69,100,490,0.1,7,139,random,-1,4,4,2,2,22,2,0,4,2,2,4,edgeCount
68,100,530,0.1,9,186,random,-1,3,4,3,0,0,5,2,5,3,2,0,edgeCount
67,100,496,0.1,8,162,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
66,100,499,0.1,9,186,random,-1,4,3,3,1,0,18,15,16,16,13,0,edgeCount
65,100,508,0.1,7,139,random,-1,8,14,3,5,34,3,0,7,7,4,6,edgeCount
64,100,470,0.1,8,162,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
63,100,525,0.1,5,93,random,-1,3,3,3,0,30,3,0,3,3,0,6,edgeCount
62,100,514,0.1,8,162,random,-1,4,3,3,1,8,10,7,10,10,7,4,edgeCount
61,100,500,0.1,10,209,random,-1,3,7,3,0,20,7,4,7,7,4,4,edgeCount
60,100,460,0.1,7,139,random,-1,6,9,2,4,16,2,0,5,2,3,4,edgeCount
59,100,561,0.1,9,186,random,-1,7,3,3,4,118,3,0,3,3,0,20,edgeCount
58,100,511,0.1,11,232,random,-1,6,3,3,3,32,3,0,3,3,0,6,edgeCount
57,100,507,0.1,11,232,random,-1,13,3,2,11,8,2,0,2,2,0,2,edgeCount
56,100,534,0.1,6,116,random,-1,3,4,3,0,36,3,0,7,7,4,6,edgeCount
55,100,479,0.1,6,116,random,-1,7,3,2,5,58,2,0,3,2,1,12,edgeCount
54,100,491,0.1,7,139,random,-1,4,2,2,2,10,2,0,3,2,1,2,edgeCount
53,100,507,0.1,7,139,random,-1,26,11,2,24,0,2,0,3,2,1,0,edgeCount
52,100,479,0.1,6,116,random,-1,3,9,2,1,0,2,0,5,2,3,0,edgeCount
51,100,505,0.1,10,209,random,-1,9,3,3,6,42,7,4,5,7,2,8,edgeCount
50,100,497,0.1,8,162,random,-1,5,7,2,3,8,2,0,12,2,10,2,edgeCount
49,100,509,0.1,9,186,random,-1,8,3,3,5,22,3,0,3,3,0,4,edgeCount
48,100,476,0.1,8,162,random,-1,9,3,2,7,34,2,0,6,2,4,8,edgeCount
47,100,501,0.1,5,93,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
46,100,494,0.1,7,139,random,-1,4,10,3,1,0,5,2,5,5,2,0,edgeCount
45,100,459,0.1,8,162,random,-1,2,2,2,0,38,2,0,3,2,1,8,edgeCount
44,100,474,0.1,10,209,random,-1,6,5,2,4,42,2,0,3,2,1,8,edgeCount
43,100,471,0.1,11,232,random,-1,3,5,2,1,26,2,0,5,2,3,6,edgeCount
42,100,486,0.1,10,209,random,-1,12,4,2,10,22,2,0,4,2,2,6,edgeCount
41,100,491,0.1,9,186,random,-1,9,4,2,7,0,2,0,10,2,8,0,edgeCount
40,100,473,0.1,7,139,random,-1,4,2,2,2,28,2,0,2,2,0,6,edgeCount
39,100,504,0.1,9,186,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
38,100,499,0.1,7,139,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
37,100,527,0.1,9,186,random,-1,21,6,3,18,0,7,4,9,9,6,0,edgeCount
36,100,455,0.1,8,162,random,-1,21,19,2,19,42,2,0,7,2,5,10,edgeCount
35,100,512,0.1,10,209,random,-1,8,19,3,5,0,7,4,7,7,4,0,edgeCount
34,100,489,0.1,6,116,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
33,100,468,0.1,6,116,random,-1,2,6,2,0,60,2,0,4,2,2,12,edgeCount
32,100,494,0.1,5,93,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
31,100,497,0.1,7,139,random,-1,5,9,3,2,22,5,2,5,5,2,4,edgeCount
30,100,496,0.1,10,209,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
29,100,518,0.1,9,186,random,-1,14,9,3,11,22,5,2,7,9,4,4,edgeCount
28,100,538,0.1,8,162,random,-1,5,8,3,2,0,17,14,7,9,4,0,edgeCount
27,100,503,0.1,8,162,random,-1,4,11,2,2,14,2,0,6,2,4,4,edgeCount
26,100,499,0.1,14,302,random,-1,22,12,2,20,0,2,0,4,2,2,0,edgeCount
25,100,517,0.1,9,186,random,-1,36,2,2,34,0,2,0,2,2,0,0,edgeCount
24,100,525,0.1,8,162,random,-1,12,5,2,10,44,2,0,3,2,1,8,edgeCount
23,100,501,0.1,5,93,random,-1,4,2,2,2,40,2,0,8,2,6,8,edgeCount
22,100,483,0.1,11,232,random,-1,20,3,3,17,30,-1,-4,-1,-1,-4,6,edgeCount
21,100,490,0.1,6,116,random,-1,4,7,3,1,48,7,4,7,7,4,8,edgeCount
20,100,494,0.1,5,93,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
19,100,538,0.1,6,116,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
18,100,474,0.1,5,93,random,-1,2,2,2,0,0,4,2,3,4,1,0,edgeCount
17,100,507,0.1,10,209,random,-1,8,8,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
16,100,511,0.1,8,162,random,-1,4,5,3,1,8,9,6,5,5,2,2,edgeCount
15,100,535,0.1,7,139,random,-1,3,6,3,0,20,3,0,3,3,0,4,edgeCount
14,100,476,0.1,8,162,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
13,100,475,0.1,10,209,random,-1,12,16,2,10,32,2,0,3,2,1,6,edgeCount
12,100,494,0.1,5,93,random,-1,3,7,2,1,40,2,0,3,2,1,8,edgeCount
11,100,495,0.1,7,139,random,-1,4,7,4,0,0,10,6,10,10,6,0,edgeCount
10,100,511,0.1,8,162,random,-1,8,2,2,6,0,2,0,3,2,1,0,edgeCount
9,100,507,0.1,8,162,random,-1,7,3,2,5,12,2,0,3,2,1,2,edgeCount
8,100,514,0.1,13,278,random,-1,14,2,2,12,10,2,0,3,2,1,2,edgeCount
7,100,460,0.1,8,162,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
6,100,504,0.1,7,139,random,-1,8,5,3,5,8,3,0,3,3,0,2,edgeCount
5,100,462,0.1,9,186,random,-1,3,10,3,0,18,7,4,3,3,0,4,edgeCount
4,100,499,0.1,8,162,random,-1,6,5,3,3,0,5,2,3,3,0,0,edgeCount
3,100,475,0.1,5,93,random,-1,3,9,3,0,44,3,0,7,7,4,10,edgeCount
2,100,544,0.1,8,162,random,-1,4,3,2,2,12,2,0,3,2,1,2,edgeCount
1,100,472,0.1,7,139,random,-1,8,3,2,6,30,2,0,2,2,0,6,edgeCount
