rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
962,25,45,0.15,2,1,random,-1,4,6,3,1,2,3,0,3,3,0,2,edgeCount
961,25,41,0.15,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
960,25,38,0.15,4,4,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
959,25,45,0.15,2,1,random,-1,4,2,2,2,18,2,0,2,2,0,12,edgeCount
958,25,47,0.15,4,4,random,-1,5,2,2,3,0,2,0,5,2,3,0,edgeCount
957,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
956,25,53,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
955,25,45,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
954,25,46,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
953,25,46,0.15,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
952,25,42,0.15,2,1,random,-1,4,3,3,1,6,3,0,3,3,0,4,edgeCount
951,25,42,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
950,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
949,25,50,0.15,2,1,random,-1,4,4,4,0,6,4,0,4,5,0,4,edgeCount
948,25,55,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
947,25,41,0.15,3,2,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
946,25,47,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
945,25,35,0.15,1,0,random,-1,4,6,4,0,10,4,0,4,6,0,10,edgeCount
944,25,44,0.15,3,2,random,-1,3,2,2,1,2,2,0,2,2,0,2,edgeCount
943,25,46,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
942,25,38,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
941,25,44,0.15,2,1,random,-1,4,8,3,1,8,3,0,3,3,0,4,edgeCount
940,25,47,0.15,2,1,random,-1,3,4,3,0,6,3,0,3,3,0,4,edgeCount
939,25,48,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
938,25,47,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
937,25,40,0.15,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
936,25,49,0.15,2,1,random,-1,5,6,3,2,10,3,0,3,3,0,6,edgeCount
935,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
934,25,61,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
933,25,41,0.15,5,5,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
932,25,44,0.15,3,2,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
931,25,38,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
930,25,41,0.15,3,2,random,-1,10,10,4,6,0,4,0,10,10,6,0,edgeCount
929,25,43,0.15,2,1,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
928,25,33,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
927,25,40,0.15,2,1,random,-1,3,2,2,1,8,2,0,2,2,0,4,edgeCount
926,25,43,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
925,25,47,0.15,2,1,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
924,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
923,25,45,0.15,2,1,random,-1,2,2,2,0,4,2,0,2,2,0,2,edgeCount
922,25,44,0.15,3,2,random,-1,4,4,3,1,2,3,0,3,3,0,2,edgeCount
921,25,38,0.15,3,2,random,-1,5,3,2,3,6,2,0,2,2,0,4,edgeCount
920,25,45,0.15,3,2,random,-1,4,3,3,1,4,3,0,3,3,0,4,edgeCount
919,25,47,0.15,5,5,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
918,25,36,0.15,3,2,random,-1,8,5,3,5,2,5,2,7,7,4,2,edgeCount
917,25,45,0.15,3,2,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
916,25,47,0.15,3,2,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
915,25,45,0.15,3,2,random,-1,2,2,2,0,6,2,0,2,2,0,6,edgeCount
914,25,47,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
913,25,44,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
912,25,62,0.15,4,4,random,-1,3,5,3,0,10,5,2,3,3,0,4,edgeCount
911,25,62,0.15,4,4,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
910,25,37,0.15,2,1,random,-1,8,5,4,4,4,11,7,11,12,7,2,edgeCount
909,25,51,0.15,2,1,random,-1,6,6,5,1,2,6,1,6,6,1,2,edgeCount
908,25,53,0.15,4,4,random,-1,4,5,2,2,0,2,0,4,2,2,0,edgeCount
907,25,56,0.15,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
906,25,37,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
905,25,51,0.15,5,5,random,-1,4,6,2,2,0,2,0,4,2,2,0,edgeCount
904,25,47,0.15,1,0,random,-1,4,6,4,0,4,4,0,4,6,0,4,edgeCount
903,25,42,0.15,4,4,random,-1,3,2,2,1,12,2,0,2,2,0,10,edgeCount
902,25,45,0.15,3,2,random,-1,8,2,2,6,8,2,0,2,2,0,6,edgeCount
901,25,47,0.15,5,5,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
900,25,48,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
899,25,52,0.15,2,1,random,-1,3,3,3,0,26,3,0,3,5,0,14,edgeCount
898,25,55,0.15,5,5,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
897,25,35,0.15,3,2,random,-1,4,3,3,1,4,3,0,3,3,0,4,edgeCount
896,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
895,25,48,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
894,25,43,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
893,25,42,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
892,25,40,0.15,1,0,random,-1,4,5,4,0,4,4,0,4,5,0,4,edgeCount
891,25,52,0.15,3,2,random,-1,7,5,3,4,10,3,0,3,3,0,6,edgeCount
890,25,36,0.15,3,2,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
889,25,42,0.15,3,2,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
888,25,42,0.15,2,1,random,-1,4,7,4,0,0,4,0,4,4,0,0,edgeCount
887,25,50,0.15,4,4,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
886,25,45,0.15,1,0,random,-1,3,7,3,0,10,3,0,3,7,0,10,edgeCount
885,25,50,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
884,25,42,0.15,4,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
883,25,51,0.15,4,4,random,-1,4,4,3,1,2,3,0,3,3,0,2,edgeCount
882,25,52,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
881,25,33,0.15,2,1,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
880,25,35,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
879,25,33,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
878,25,42,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
877,25,50,0.15,4,4,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
876,25,39,0.15,4,4,random,-1,4,3,3,1,2,6,3,6,6,3,2,edgeCount
875,25,45,0.15,2,1,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
874,25,39,0.15,3,2,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
873,25,38,0.15,3,2,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
872,25,50,0.15,5,5,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
871,25,45,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
870,25,46,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
869,25,37,0.15,3,2,random,-1,3,2,2,1,8,2,0,2,2,0,8,edgeCount
868,25,51,0.15,3,2,random,-1,2,5,2,0,0,3,1,2,2,0,0,edgeCount
867,25,51,0.15,3,2,random,-1,3,4,2,1,12,2,0,2,2,0,6,edgeCount
866,25,49,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
865,25,45,0.15,3,2,random,-1,3,3,2,1,2,2,0,3,2,1,2,edgeCount
864,25,47,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
863,25,49,0.15,4,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
862,25,53,0.15,2,1,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
861,25,41,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
860,25,38,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
859,25,50,0.15,3,2,random,-1,3,3,2,1,4,2,0,3,2,1,2,edgeCount
858,25,42,0.15,3,2,random,-1,4,6,3,1,0,3,0,3,3,0,0,edgeCount
857,25,41,0.15,4,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
856,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
855,25,47,0.15,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
854,25,37,0.15,3,2,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
853,25,54,0.15,3,2,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
852,25,51,0.15,2,1,random,-1,4,5,4,0,4,6,2,6,4,2,2,edgeCount
851,25,44,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
850,25,32,0.15,2,1,random,-1,8,8,4,4,0,8,4,8,8,4,0,edgeCount
849,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
848,25,54,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
847,25,56,0.15,5,5,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
846,25,38,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
845,25,43,0.15,2,1,random,-1,4,4,2,2,6,2,0,2,2,0,6,edgeCount
844,25,49,0.15,2,1,random,-1,3,4,3,0,2,3,0,3,3,0,2,edgeCount
843,25,46,0.15,2,1,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
842,25,41,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
841,25,39,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
840,25,54,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
839,25,50,0.15,3,2,random,-1,3,4,3,0,4,3,0,3,3,0,2,edgeCount
838,25,35,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
837,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
836,25,50,0.15,4,4,random,-1,8,6,4,4,0,4,0,6,6,2,0,edgeCount
835,25,44,0.15,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
834,25,41,0.15,5,5,random,-1,4,4,2,2,2,2,0,2,2,0,2,edgeCount
833,25,41,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
832,25,46,0.15,2,1,random,-1,3,3,3,0,6,3,0,3,3,0,4,edgeCount
831,25,51,0.15,3,2,random,-1,4,2,2,2,0,3,1,2,2,0,0,edgeCount
830,25,47,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
829,25,50,0.15,5,5,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
828,25,40,0.15,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
827,25,52,0.15,4,4,random,-1,7,3,2,5,2,2,0,3,2,1,2,edgeCount
826,25,41,0.15,4,4,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
825,25,34,0.15,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
824,25,43,0.15,2,1,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
823,25,42,0.15,2,1,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
822,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
821,25,39,0.15,3,2,random,-1,3,5,3,0,6,7,4,7,7,4,4,edgeCount
820,25,38,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
819,25,47,0.15,3,2,random,-1,3,4,3,0,10,3,0,3,3,0,6,edgeCount
818,25,41,0.15,2,1,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
817,25,42,0.15,3,2,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
816,25,45,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
815,25,44,0.15,3,2,random,-1,4,2,2,2,0,3,1,2,2,0,0,edgeCount
814,25,43,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
813,25,41,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
812,25,39,0.15,2,1,random,-1,4,6,4,0,6,8,4,8,9,4,6,edgeCount
811,25,45,0.15,3,2,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
810,25,34,0.15,2,1,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
809,25,35,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
808,25,36,0.15,3,2,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
807,25,45,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
806,25,36,0.15,2,1,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
805,25,54,0.15,3,2,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
804,25,42,0.15,3,2,random,-1,3,3,3,0,2,4,1,4,3,1,2,edgeCount
803,25,48,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
802,25,54,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
801,25,53,0.15,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
800,25,37,0.15,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
799,25,57,0.15,5,5,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
798,25,45,0.15,2,1,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
797,25,48,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
796,25,40,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
795,25,45,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
794,25,46,0.15,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
793,25,48,0.15,3,2,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
792,25,40,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
791,25,52,0.15,2,1,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
790,25,33,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
789,25,39,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
788,25,41,0.15,2,1,random,-1,3,4,3,0,10,3,0,3,3,0,6,edgeCount
787,25,42,0.15,2,1,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
786,25,41,0.15,2,1,random,-1,4,3,3,1,10,3,0,3,3,0,6,edgeCount
785,25,38,0.15,3,2,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
784,25,34,0.15,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
783,25,53,0.15,4,4,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
782,25,55,0.15,3,2,random,-1,4,4,3,1,4,3,0,3,3,0,2,edgeCount
781,25,48,0.15,2,1,random,-1,3,4,3,0,6,3,0,3,3,0,6,edgeCount
780,25,46,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
779,25,50,0.15,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
778,25,39,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
777,25,41,0.15,2,1,random,-1,5,6,4,1,0,4,0,4,4,0,0,edgeCount
776,25,31,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
775,25,43,0.15,2,1,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
774,25,50,0.15,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
773,25,51,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
772,25,42,0.15,2,1,random,-1,4,4,2,2,8,2,0,2,2,0,6,edgeCount
771,25,50,0.15,4,4,random,-1,4,2,2,2,2,2,0,3,2,1,2,edgeCount
770,25,48,0.15,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
769,25,43,0.15,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
768,25,45,0.15,2,1,random,-1,3,3,3,0,10,3,0,3,3,0,6,edgeCount
767,25,53,0.15,4,4,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
766,25,42,0.15,3,2,random,-1,2,2,2,0,8,2,0,2,2,0,6,edgeCount
765,25,64,0.15,3,2,random,-1,3,3,2,1,12,2,0,2,2,0,6,edgeCount
764,25,50,0.15,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
763,25,53,0.15,4,4,random,-1,8,8,2,6,0,2,0,2,2,0,0,edgeCount
762,25,50,0.15,3,2,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
761,25,54,0.15,5,5,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
760,25,46,0.15,4,4,random,-1,3,3,3,0,6,3,0,3,7,0,4,edgeCount
759,25,37,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
758,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
757,25,49,0.15,3,2,random,-1,4,5,3,1,4,3,0,3,3,0,4,edgeCount
756,25,41,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
755,25,36,0.15,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
754,25,53,0.15,2,1,random,-1,3,4,3,0,8,3,0,3,3,0,4,edgeCount
753,25,51,0.15,2,1,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
752,25,45,0.15,1,0,random,-1,3,4,3,0,6,3,0,3,4,0,6,edgeCount
751,25,47,0.15,3,2,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
750,25,43,0.15,2,1,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
749,25,42,0.15,3,2,random,-1,3,3,2,1,4,2,0,3,2,1,4,edgeCount
748,25,42,0.15,3,2,random,-1,5,2,2,3,4,2,0,2,2,0,2,edgeCount
747,25,54,0.15,6,6,random,-1,3,2,2,1,6,2,0,2,2,0,4,edgeCount
746,25,52,0.15,4,4,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
745,25,41,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
744,25,35,0.15,2,1,random,-1,6,6,2,4,2,2,0,2,2,0,2,edgeCount
743,25,44,0.15,2,1,random,-1,4,4,4,0,8,4,0,4,4,0,4,edgeCount
742,25,43,0.15,4,4,random,-1,7,7,2,5,0,2,0,7,2,5,0,edgeCount
741,25,44,0.15,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
740,25,32,0.15,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
739,25,40,0.15,2,1,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
738,25,47,0.15,2,1,random,-1,7,5,4,3,4,9,5,9,9,5,2,edgeCount
737,25,44,0.15,5,5,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
736,25,44,0.15,5,5,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
735,25,50,0.15,5,5,random,-1,6,4,2,4,0,2,0,6,2,4,0,edgeCount
734,25,40,0.15,2,1,random,-1,4,4,3,1,4,3,0,3,3,0,4,edgeCount
733,25,40,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
732,25,48,0.15,2,1,random,-1,4,4,3,1,14,3,0,3,3,0,8,edgeCount
731,25,59,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
730,25,49,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
729,25,52,0.15,2,1,random,-1,2,6,2,0,4,2,0,2,2,0,2,edgeCount
728,25,46,0.15,3,2,random,-1,4,5,3,1,10,3,0,3,3,0,8,edgeCount
727,25,40,0.15,3,2,random,-1,3,2,2,1,6,2,0,2,2,0,4,edgeCount
726,25,45,0.15,3,2,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
725,25,49,0.15,3,2,random,-1,3,3,3,0,4,3,0,3,3,0,2,edgeCount
724,25,48,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
723,25,54,0.15,3,2,random,-1,3,2,2,1,12,2,0,2,2,0,6,edgeCount
722,25,39,0.15,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
721,25,49,0.15,3,2,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
720,25,57,0.15,6,6,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
719,25,45,0.15,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
718,25,39,0.15,3,2,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
717,25,47,0.15,4,4,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
716,25,43,0.15,1,0,random,-1,4,5,4,0,2,4,0,4,5,0,2,edgeCount
715,25,44,0.15,2,1,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
714,25,50,0.15,3,2,random,-1,5,2,2,3,14,2,0,2,2,0,8,edgeCount
713,25,53,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
712,25,40,0.15,3,2,random,-1,4,8,4,0,6,10,6,10,4,6,4,edgeCount
711,25,43,0.15,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
710,25,47,0.15,4,4,random,-1,4,6,3,1,2,3,0,3,3,0,2,edgeCount
709,25,37,0.15,4,4,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
