rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
711,50,197,0.15,7,62,random,-1,3,15,3,0,42,5,2,3,5,0,10,edgeCount
710,50,182,0.15,4,31,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
709,50,182,0.15,6,52,random,-1,6,5,2,4,8,2,0,3,2,1,2,edgeCount
708,50,178,0.15,5,42,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
707,50,176,0.15,5,42,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
706,50,181,0.15,6,52,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
705,50,197,0.15,7,62,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
704,50,181,0.15,8,73,random,-1,4,7,3,1,0,5,2,3,5,0,0,edgeCount
703,50,196,0.15,8,73,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
702,50,181,0.15,3,21,random,-1,3,3,3,0,22,3,0,3,3,0,8,edgeCount
701,50,173,0.15,6,52,random,-1,24,6,2,22,0,2,0,6,2,4,0,edgeCount
700,50,172,0.15,6,52,random,-1,10,4,3,7,0,3,0,3,3,0,0,edgeCount
699,50,171,0.15,7,62,random,-1,3,14,3,0,0,8,5,9,9,6,0,edgeCount
698,50,203,0.15,10,94,random,-1,3,6,2,1,30,2,0,3,2,1,8,edgeCount
697,50,171,0.15,5,42,random,-1,8,8,2,6,0,4,2,6,4,4,0,edgeCount
696,50,168,0.15,5,42,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
695,50,168,0.15,4,31,random,-1,5,3,3,2,22,3,0,3,3,0,8,edgeCount
694,50,194,0.15,7,62,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
693,50,178,0.15,5,42,random,-1,4,3,3,1,6,7,4,3,3,0,2,edgeCount
692,50,190,0.15,11,104,random,-1,19,7,3,16,0,7,4,9,11,6,0,edgeCount
691,50,186,0.15,5,42,random,-1,3,9,3,0,32,3,0,9,9,6,8,edgeCount
690,50,165,0.15,5,42,random,-1,3,8,2,1,24,2,0,3,2,1,8,edgeCount
689,50,158,0.15,5,42,random,-1,4,3,2,2,20,4,2,3,4,1,6,edgeCount
688,50,172,0.15,8,73,random,-1,3,3,2,1,26,2,0,3,2,1,10,edgeCount
687,50,171,0.15,5,42,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
686,50,187,0.15,6,52,random,-1,3,2,2,1,20,2,0,3,2,1,6,edgeCount
685,50,205,0.15,9,83,random,-1,5,10,2,3,0,2,0,2,2,0,0,edgeCount
684,50,172,0.15,6,52,random,-1,5,5,3,2,8,3,0,3,3,0,2,edgeCount
683,50,186,0.15,7,62,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
682,50,164,0.15,7,62,random,-1,18,8,2,16,0,2,0,4,2,2,0,edgeCount
681,50,165,0.15,2,10,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
680,50,167,0.15,6,52,random,-1,16,26,4,12,0,12,8,14,14,10,0,edgeCount
679,50,203,0.15,4,31,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
678,50,188,0.15,6,52,random,-1,8,10,2,6,0,2,0,8,2,6,0,edgeCount
677,50,198,0.15,4,31,random,-1,3,6,3,0,30,5,2,5,5,2,8,edgeCount
676,50,164,0.15,4,31,random,-1,3,3,3,0,0,7,4,3,7,0,0,edgeCount
675,50,201,0.15,9,83,random,-1,6,2,2,4,8,2,0,2,2,0,2,edgeCount
674,50,174,0.15,7,62,random,-1,8,10,3,5,0,6,3,10,10,7,0,edgeCount
673,50,159,0.15,3,21,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
672,50,167,0.15,4,31,random,-1,4,15,3,1,0,8,5,8,8,5,0,edgeCount
671,50,182,0.15,7,62,random,-1,-1,-1,3,-4,4,-1,-4,-1,-1,-4,2,edgeCount
670,50,174,0.15,5,42,random,-1,4,4,4,0,0,10,6,10,10,6,0,edgeCount
669,50,174,0.15,8,73,random,-1,13,5,2,11,10,4,2,10,4,8,4,edgeCount
668,50,167,0.15,6,52,random,-1,3,13,3,0,28,9,6,9,9,6,8,edgeCount
667,50,195,0.15,6,52,random,-1,3,2,2,1,46,2,0,3,2,1,12,edgeCount
666,50,178,0.15,9,83,random,-1,5,7,3,2,22,9,6,7,9,4,6,edgeCount
665,50,183,0.15,5,42,random,-1,5,11,3,2,0,3,0,3,3,0,0,edgeCount
664,50,167,0.15,4,31,random,-1,3,3,3,0,28,3,0,3,3,0,8,edgeCount
663,50,184,0.15,4,31,random,-1,4,4,4,0,16,10,6,10,10,6,4,edgeCount
662,50,201,0.15,3,21,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
661,50,188,0.15,7,62,random,-1,5,4,2,3,8,2,0,3,2,1,2,edgeCount
660,50,185,0.15,6,52,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
659,50,161,0.15,7,62,random,-1,10,10,2,8,0,2,0,2,2,0,0,edgeCount
658,50,214,0.15,4,31,random,-1,4,4,3,1,20,7,4,3,3,0,6,edgeCount
657,50,187,0.15,7,62,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
656,50,179,0.15,8,73,random,-1,5,3,3,2,0,7,4,7,7,4,0,edgeCount
655,50,179,0.15,3,21,random,-1,4,4,4,0,18,4,0,4,4,0,6,edgeCount
654,50,172,0.15,6,52,random,-1,6,6,2,4,0,2,0,6,2,4,0,edgeCount
653,50,177,0.15,9,83,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
652,50,182,0.15,4,31,random,-1,5,3,3,2,24,3,0,3,3,0,8,edgeCount
651,50,184,0.15,4,31,random,-1,3,6,3,0,0,5,2,5,5,2,0,edgeCount
650,50,186,0.15,6,52,random,-1,3,3,3,0,8,7,4,7,7,4,2,edgeCount
649,50,164,0.15,6,52,random,-1,13,3,3,10,22,3,0,3,3,0,6,edgeCount
648,50,166,0.15,6,52,random,-1,7,9,2,5,0,2,0,11,2,9,0,edgeCount
647,50,204,0.15,10,94,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
646,50,176,0.15,8,73,random,-1,11,4,3,8,0,3,0,7,7,4,0,edgeCount
645,50,210,0.15,5,42,random,-1,9,2,2,7,0,2,0,8,2,6,0,edgeCount
644,50,186,0.15,6,52,random,-1,10,10,2,8,32,2,0,6,2,4,10,edgeCount
643,50,194,0.15,7,62,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
642,50,180,0.15,7,62,random,-1,3,2,2,1,6,2,0,6,2,4,2,edgeCount
641,50,189,0.15,10,94,random,-1,13,5,3,10,8,-1,-4,-1,-1,-4,2,edgeCount
640,50,174,0.15,4,31,random,-1,8,8,2,6,0,2,0,6,2,4,0,edgeCount
639,50,179,0.15,6,52,random,-1,3,7,3,0,22,3,0,3,3,0,8,edgeCount
638,50,188,0.15,4,31,random,-1,2,2,2,0,54,2,0,2,2,0,14,edgeCount
637,50,183,0.15,6,52,random,-1,7,3,3,4,28,3,0,3,3,0,8,edgeCount
636,50,194,0.15,8,73,random,-1,5,5,3,2,6,3,0,3,3,0,2,edgeCount
635,50,173,0.15,4,31,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
634,50,175,0.15,6,52,random,-1,6,6,4,2,0,8,4,8,8,4,0,edgeCount
633,50,192,0.15,7,62,random,-1,3,6,2,1,22,6,4,5,6,3,6,edgeCount
632,50,182,0.15,5,42,random,-1,5,10,4,1,0,10,6,6,6,2,0,edgeCount
631,50,183,0.15,6,52,random,-1,8,28,2,6,0,2,0,6,2,4,0,edgeCount
630,50,187,0.15,5,42,random,-1,3,3,3,0,54,3,0,3,3,0,16,edgeCount
629,50,170,0.15,7,62,random,-1,3,3,3,0,10,3,0,3,3,0,4,edgeCount
628,50,186,0.15,7,62,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
627,50,196,0.15,5,42,random,-1,3,2,2,1,44,2,0,3,2,1,12,edgeCount
626,50,204,0.15,8,73,random,-1,9,5,3,6,0,5,2,3,5,0,0,edgeCount
625,50,209,0.15,7,62,random,-1,3,11,3,0,22,9,6,7,9,4,6,edgeCount
624,50,197,0.15,8,73,random,-1,10,4,3,7,0,5,2,5,5,2,0,edgeCount
623,50,174,0.15,6,52,random,-1,4,8,3,1,4,16,13,16,20,13,2,edgeCount
622,50,176,0.15,5,42,random,-1,7,12,3,4,14,9,6,9,9,6,4,edgeCount
621,50,193,0.15,6,52,random,-1,9,9,3,6,0,3,0,3,3,0,0,edgeCount
620,50,202,0.15,4,31,random,-1,2,9,2,0,16,2,0,4,2,2,4,edgeCount
619,50,176,0.15,3,21,random,-1,4,4,3,1,30,5,2,5,7,2,10,edgeCount
618,50,193,0.15,3,21,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
617,50,184,0.15,5,42,random,-1,3,5,2,1,32,2,0,3,2,1,8,edgeCount
616,50,185,0.15,7,62,random,-1,3,4,3,0,0,7,4,3,3,0,0,edgeCount
615,50,188,0.15,6,52,random,-1,4,18,4,0,12,16,12,12,8,8,4,edgeCount
614,50,199,0.15,6,52,random,-1,7,5,2,5,0,2,0,3,2,1,0,edgeCount
613,50,196,0.15,4,31,random,-1,3,3,3,0,18,3,0,3,3,0,8,edgeCount
612,50,177,0.15,4,31,random,-1,7,7,3,4,52,3,0,3,3,0,14,edgeCount
611,50,167,0.15,5,42,random,-1,5,3,3,2,12,3,0,3,3,0,4,edgeCount
610,50,195,0.15,4,31,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
609,50,199,0.15,7,62,random,-1,13,9,2,11,10,2,0,7,2,5,2,edgeCount
608,50,186,0.15,5,42,random,-1,6,9,2,4,40,2,0,2,2,0,10,edgeCount
607,50,179,0.15,4,31,random,-1,11,7,3,8,24,3,0,3,3,0,8,edgeCount
606,50,195,0.15,8,73,random,-1,6,9,2,4,0,2,0,7,2,5,0,edgeCount
605,50,191,0.15,7,62,random,-1,6,2,2,4,18,2,0,6,2,4,6,edgeCount
604,50,205,0.15,7,62,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
603,50,189,0.15,5,42,random,-1,21,3,3,18,0,3,0,3,3,0,0,edgeCount
602,50,168,0.15,6,52,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
601,50,174,0.15,2,10,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
600,50,184,0.15,4,31,random,-1,8,4,4,4,20,4,0,8,8,4,6,edgeCount
599,50,178,0.15,8,73,random,-1,14,2,2,12,0,2,0,4,2,2,0,edgeCount
598,50,161,0.15,7,62,random,-1,11,11,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
597,50,198,0.15,6,52,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
596,50,182,0.15,5,42,random,-1,4,2,2,2,10,2,0,3,2,1,4,edgeCount
595,50,183,0.15,6,52,random,-1,5,5,3,2,20,3,0,3,3,0,6,edgeCount
594,50,184,0.15,6,52,random,-1,3,7,2,1,28,4,2,8,4,6,10,edgeCount
593,50,205,0.15,6,52,random,-1,8,3,2,6,44,2,0,3,2,1,12,edgeCount
592,50,187,0.15,3,21,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
591,50,167,0.15,5,42,random,-1,3,5,3,0,8,8,5,8,8,5,2,edgeCount
590,50,184,0.15,6,52,random,-1,4,3,3,1,0,5,2,7,7,4,0,edgeCount
589,50,173,0.15,5,42,random,-1,3,2,2,1,36,2,0,2,2,0,10,edgeCount
588,50,174,0.15,6,52,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
587,50,164,0.15,4,31,random,-1,10,4,3,7,0,-1,-4,-1,-1,-4,0,edgeCount
586,50,212,0.15,6,52,random,-1,5,3,3,2,0,5,2,5,5,2,0,edgeCount
585,50,206,0.15,8,73,random,-1,16,12,2,14,0,2,0,8,2,6,0,edgeCount
584,50,187,0.15,8,73,random,-1,4,3,3,1,0,9,6,5,9,2,0,edgeCount
583,50,202,0.15,8,73,random,-1,8,5,3,5,20,3,0,3,3,0,4,edgeCount
582,50,185,0.15,6,52,random,-1,4,5,3,1,0,5,2,5,5,2,0,edgeCount
581,50,189,0.15,4,31,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
580,50,179,0.15,8,73,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
579,50,200,0.15,10,94,random,-1,40,40,2,38,16,4,2,14,4,12,6,edgeCount
578,50,175,0.15,7,62,random,-1,3,12,3,0,0,5,2,7,5,4,0,edgeCount
577,50,171,0.15,4,31,random,-1,4,9,2,2,8,2,0,2,2,0,2,edgeCount
576,50,172,0.15,8,73,random,-1,5,3,3,2,0,5,2,5,5,2,0,edgeCount
575,50,191,0.15,7,62,random,-1,8,3,3,5,6,3,0,3,3,0,2,edgeCount
574,50,172,0.15,6,52,random,-1,3,17,2,1,30,2,0,7,2,5,8,edgeCount
573,50,167,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
572,50,175,0.15,6,52,random,-1,3,2,2,1,18,2,0,3,2,1,6,edgeCount
571,50,201,0.15,3,21,random,-1,2,4,2,0,56,2,0,2,2,0,20,edgeCount
570,50,169,0.15,5,42,random,-1,4,2,2,2,16,2,0,2,2,0,6,edgeCount
569,50,195,0.15,5,42,random,-1,9,5,3,6,0,5,2,3,5,0,0,edgeCount
568,50,203,0.15,8,73,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
567,50,184,0.15,7,62,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
566,50,179,0.15,1,0,random,-1,4,5,4,0,10,4,0,4,5,0,10,edgeCount
565,50,162,0.15,2,10,random,-1,4,6,4,0,24,4,0,4,4,0,12,edgeCount
564,50,211,0.15,6,52,random,-1,12,4,3,9,34,-1,-4,17,17,14,10,edgeCount
563,50,175,0.15,6,52,random,-1,16,16,2,14,0,2,0,7,2,5,0,edgeCount
562,50,164,0.15,3,21,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
561,50,202,0.15,6,52,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
560,50,203,0.15,9,83,random,-1,7,3,2,5,44,2,0,3,2,1,10,edgeCount
559,50,154,0.15,4,31,random,-1,4,6,4,0,0,6,2,6,6,2,0,edgeCount
558,50,189,0.15,6,52,random,-1,4,3,3,1,0,14,11,14,14,11,0,edgeCount
557,50,192,0.15,5,42,random,-1,7,4,3,4,0,3,0,7,7,4,0,edgeCount
556,50,212,0.15,8,73,random,-1,14,5,3,11,0,10,7,10,10,7,0,edgeCount
555,50,183,0.15,5,42,random,-1,7,6,2,5,0,2,0,2,2,0,0,edgeCount
554,50,181,0.15,7,62,random,-1,6,7,2,4,30,4,2,8,4,6,8,edgeCount
553,50,180,0.15,5,42,random,-1,11,2,2,9,54,2,0,3,2,1,18,edgeCount
552,50,181,0.15,4,31,random,-1,6,4,2,4,44,2,0,8,2,6,12,edgeCount
551,50,173,0.15,3,21,random,-1,10,10,2,8,18,2,0,2,2,0,6,edgeCount
550,50,190,0.15,4,31,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
549,50,186,0.15,6,52,random,-1,4,7,2,2,0,2,0,6,2,4,0,edgeCount
548,50,194,0.15,8,73,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
547,50,195,0.15,5,42,random,-1,3,6,2,1,0,5,3,4,4,2,0,edgeCount
546,50,182,0.15,5,42,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
545,50,191,0.15,5,42,random,-1,3,9,3,0,0,7,4,7,7,4,0,edgeCount
544,50,185,0.15,3,21,random,-1,3,4,3,0,22,3,0,3,3,0,8,edgeCount
543,50,185,0.15,6,52,random,-1,6,7,3,3,0,7,4,7,7,4,0,edgeCount
542,50,159,0.15,3,21,random,-1,4,4,3,1,6,6,3,6,7,3,2,edgeCount
541,50,190,0.15,8,73,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
540,50,177,0.15,6,52,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
539,50,188,0.15,5,42,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
538,50,175,0.15,6,52,random,-1,4,10,2,2,0,2,0,8,2,6,0,edgeCount
537,50,176,0.15,6,52,random,-1,17,2,2,15,36,2,0,3,2,1,12,edgeCount
536,50,202,0.15,9,83,random,-1,19,21,4,15,0,-1,-5,-1,-1,-5,0,edgeCount
535,50,185,0.15,7,62,random,-1,16,10,2,14,14,2,0,8,2,6,4,edgeCount
534,50,186,0.15,7,62,random,-1,7,16,2,5,22,4,2,7,4,5,6,edgeCount
533,50,167,0.15,7,62,random,-1,13,9,3,10,0,3,0,3,3,0,0,edgeCount
532,50,189,0.15,7,62,random,-1,13,11,3,10,4,5,2,7,7,4,2,edgeCount
531,50,171,0.15,5,42,random,-1,10,12,2,8,0,2,0,4,2,2,0,edgeCount
530,50,201,0.15,7,62,random,-1,5,6,2,3,0,2,0,3,2,1,0,edgeCount
529,50,180,0.15,5,42,random,-1,4,4,2,2,52,2,0,3,2,1,14,edgeCount
528,50,176,0.15,8,73,random,-1,16,11,3,13,0,5,2,3,5,0,0,edgeCount
527,50,169,0.15,2,10,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
526,50,183,0.15,6,52,random,-1,4,3,3,1,10,3,0,3,3,0,4,edgeCount
525,50,179,0.15,6,52,random,-1,15,9,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
524,50,172,0.15,5,42,random,-1,2,2,2,0,46,2,0,2,2,0,12,edgeCount
523,50,190,0.15,9,83,random,-1,20,12,4,16,0,-1,-5,-1,-1,-5,0,edgeCount
522,50,194,0.15,10,94,random,-1,18,12,2,16,0,2,0,8,2,6,0,edgeCount
521,50,179,0.15,7,62,random,-1,10,2,2,8,22,2,0,6,2,4,8,edgeCount
520,50,190,0.15,4,31,random,-1,4,4,2,2,40,2,0,2,2,0,12,edgeCount
519,50,181,0.15,3,21,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
518,50,181,0.15,6,52,random,-1,4,6,3,1,0,5,2,5,5,2,0,edgeCount
517,50,173,0.15,7,62,random,-1,9,7,2,7,0,2,0,3,2,1,0,edgeCount
516,50,172,0.15,5,42,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
515,50,201,0.15,5,42,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
514,50,183,0.15,7,62,random,-1,12,12,2,10,0,2,0,6,2,4,0,edgeCount
513,50,207,0.15,6,52,random,-1,3,2,2,1,16,2,0,2,2,0,4,edgeCount
512,50,191,0.15,6,52,random,-1,12,8,4,8,0,4,0,4,4,0,0,edgeCount
511,50,178,0.15,7,62,random,-1,4,2,2,2,34,2,0,3,2,1,10,edgeCount
510,50,178,0.15,8,73,random,-1,14,9,2,12,6,2,0,8,2,6,2,edgeCount
509,50,210,0.15,6,52,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
508,50,170,0.15,4,31,random,-1,6,3,3,3,18,5,2,3,5,0,6,edgeCount
507,50,199,0.15,10,94,random,-1,13,3,3,10,0,5,2,5,5,2,0,edgeCount
506,50,206,0.15,5,42,random,-1,3,4,2,1,0,2,0,4,2,2,0,edgeCount
505,50,166,0.15,3,21,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
504,50,167,0.15,6,52,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
503,50,184,0.15,4,31,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
502,50,176,0.15,5,42,random,-1,3,2,2,1,0,2,0,7,2,5,0,edgeCount
501,50,183,0.15,5,42,random,-1,4,4,3,1,8,3,0,3,3,0,2,edgeCount
500,50,190,0.15,8,73,random,-1,12,13,3,9,6,3,0,3,5,0,2,edgeCount
499,50,181,0.15,5,42,random,-1,8,2,2,6,6,2,0,2,2,0,2,edgeCount
498,50,194,0.15,2,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
497,50,193,0.15,6,52,random,-1,4,5,3,1,28,5,2,3,5,0,8,edgeCount
496,50,171,0.15,6,52,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
495,50,184,0.15,4,31,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
494,50,179,0.15,5,42,random,-1,4,5,3,1,10,5,2,5,5,2,4,edgeCount
493,50,154,0.15,6,52,random,-1,3,9,3,0,0,5,2,5,5,2,0,edgeCount
492,50,157,0.15,5,42,random,-1,10,6,2,8,10,2,0,2,2,0,4,edgeCount
491,50,174,0.15,5,42,random,-1,3,21,3,0,0,7,4,7,7,4,0,edgeCount
490,50,208,0.15,5,42,random,-1,3,7,3,0,0,8,5,8,8,5,0,edgeCount
489,50,210,0.15,5,42,random,-1,4,3,2,2,48,2,0,3,2,1,12,edgeCount
488,50,195,0.15,3,21,random,-1,3,5,3,0,36,3,0,3,3,0,12,edgeCount
487,50,171,0.15,5,42,random,-1,8,2,2,6,20,2,0,6,2,4,6,edgeCount
486,50,183,0.15,6,52,random,-1,3,3,2,1,34,4,2,5,4,3,10,edgeCount
485,50,188,0.15,5,42,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
484,50,173,0.15,5,42,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
483,50,180,0.15,9,83,random,-1,5,5,2,3,28,2,0,5,2,3,8,edgeCount
482,50,193,0.15,7,62,random,-1,3,7,2,1,2,2,0,6,2,4,2,edgeCount
481,50,184,0.15,6,52,random,-1,4,2,2,2,6,2,0,4,2,2,2,edgeCount
480,50,178,0.15,6,52,random,-1,3,6,3,0,0,5,2,5,5,2,0,edgeCount
479,50,191,0.15,8,73,random,-1,8,7,3,5,0,14,11,14,14,11,0,edgeCount
478,50,165,0.15,5,42,random,-1,5,10,3,2,0,3,0,3,3,0,0,edgeCount
477,50,183,0.15,4,31,random,-1,2,10,2,0,0,2,0,2,2,0,0,edgeCount
476,50,210,0.15,8,73,random,-1,3,5,2,1,26,2,0,12,2,10,6,edgeCount
475,50,172,0.15,4,31,random,-1,7,3,2,5,0,4,2,3,4,1,0,edgeCount
474,50,155,0.15,4,31,random,-1,6,9,3,3,0,5,2,3,5,0,0,edgeCount
473,50,188,0.15,5,42,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
472,50,206,0.15,8,73,random,-1,9,4,3,6,30,-1,-4,-1,-1,-4,8,edgeCount
471,50,204,0.15,5,42,random,-1,7,5,3,4,44,5,2,3,5,0,12,edgeCount
470,50,180,0.15,8,73,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
469,50,180,0.15,5,42,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
468,50,175,0.15,6,52,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
467,50,165,0.15,7,62,random,-1,3,7,3,0,4,5,2,5,5,2,2,edgeCount
466,50,170,0.15,6,52,random,-1,3,5,3,0,16,5,2,5,5,2,6,edgeCount
465,50,187,0.15,8,73,random,-1,15,15,2,13,0,2,0,2,2,0,0,edgeCount
464,50,181,0.15,5,42,random,-1,4,16,2,2,0,2,0,4,2,2,0,edgeCount
463,50,171,0.15,8,73,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
462,50,195,0.15,7,62,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
461,50,208,0.15,7,62,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
460,50,170,0.15,3,21,random,-1,3,3,2,1,42,2,0,3,2,1,14,edgeCount
459,50,185,0.15,6,52,random,-1,6,2,2,4,0,2,0,3,2,1,0,edgeCount
458,50,184,0.15,6,52,random,-1,34,18,4,30,0,-1,-5,-1,-1,-5,0,edgeCount
457,50,181,0.15,7,62,random,-1,44,30,4,40,0,-1,-5,-1,-1,-5,0,edgeCount
456,50,207,0.15,6,52,random,-1,4,11,2,2,0,2,0,2,2,0,0,edgeCount
455,50,184,0.15,9,83,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
454,50,159,0.15,9,83,random,-1,12,6,2,10,0,2,0,2,2,0,0,edgeCount
453,50,195,0.15,3,21,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
452,50,174,0.15,5,42,random,-1,14,2,2,12,8,2,0,2,2,0,2,edgeCount
451,50,168,0.15,4,31,random,-1,9,10,4,5,0,-1,-5,-1,-1,-5,0,edgeCount
450,50,168,0.15,5,42,random,-1,16,2,2,14,0,2,0,4,2,2,0,edgeCount
449,50,190,0.15,7,62,random,-1,3,5,3,0,10,3,0,3,3,0,2,edgeCount
448,50,173,0.15,2,10,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
447,50,184,0.15,6,52,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
446,50,169,0.15,4,31,random,-1,5,3,2,3,0,2,0,2,2,0,0,edgeCount
445,50,196,0.15,5,42,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
444,50,197,0.15,3,21,random,-1,3,4,3,0,30,5,2,5,6,2,10,edgeCount
443,50,174,0.15,4,31,random,-1,6,5,4,2,32,9,5,9,9,5,8,edgeCount
442,50,176,0.15,7,62,random,-1,9,3,2,7,0,2,0,2,2,0,0,edgeCount
441,50,163,0.15,5,42,random,-1,2,2,2,0,6,4,2,5,4,3,2,edgeCount
440,50,170,0.15,9,83,random,-1,6,4,2,4,0,2,0,2,2,0,0,edgeCount
439,50,169,0.15,6,52,random,-1,3,14,3,0,20,5,2,3,3,0,6,edgeCount
438,50,195,0.15,7,62,random,-1,6,2,2,4,12,2,0,2,2,0,4,edgeCount
437,50,203,0.15,7,62,random,-1,3,5,2,1,0,2,0,2,2,0,0,edgeCount
436,50,199,0.15,6,52,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
435,50,184,0.15,2,10,random,-1,3,5,3,0,12,3,0,3,3,0,6,edgeCount
434,50,189,0.15,7,62,random,-1,3,10,2,1,6,2,0,4,2,2,2,edgeCount
433,50,193,0.15,6,52,random,-1,5,4,3,2,0,9,6,9,9,6,0,edgeCount
432,50,172,0.15,4,31,random,-1,4,3,3,1,0,6,3,6,6,3,0,edgeCount
431,50,181,0.15,5,42,random,-1,4,2,2,2,24,2,0,6,2,4,8,edgeCount
430,50,171,0.15,6,52,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
429,50,185,0.15,7,62,random,-1,12,4,2,10,4,2,0,8,2,6,2,edgeCount
428,50,184,0.15,6,52,random,-1,13,9,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
427,50,172,0.15,5,42,random,-1,5,11,3,2,0,11,8,3,3,0,0,edgeCount
426,50,210,0.15,5,42,random,-1,5,4,3,2,54,3,0,3,3,0,14,edgeCount
425,50,185,0.15,3,21,random,-1,3,4,3,0,6,3,0,3,3,0,2,edgeCount
424,50,182,0.15,6,52,random,-1,5,8,3,2,14,-1,-4,-1,-1,-4,4,edgeCount
423,50,174,0.15,9,83,random,-1,2,2,2,0,0,2,0,4,2,2,0,edgeCount
422,50,178,0.15,4,31,random,-1,4,6,3,1,14,3,0,3,3,0,4,edgeCount
421,50,179,0.15,6,52,random,-1,10,11,3,7,0,3,0,3,3,0,0,edgeCount
420,50,191,0.15,5,42,random,-1,3,4,2,1,24,2,0,3,2,1,6,edgeCount
419,50,174,0.15,5,42,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
