rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
170,100,107,0.02,2,9,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
169,100,104,0.02,2,9,random,-1,10,10,8,2,0,10,2,10,10,2,0,edgeCount
168,100,89,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
167,100,101,0.02,2,9,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
166,100,91,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
165,100,121,0.02,2,9,random,-1,6,9,5,1,2,5,0,5,5,0,2,edgeCount
164,100,92,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
163,100,97,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
162,100,96,0.02,1,0,random,-1,7,9,7,0,2,7,0,7,9,0,2,edgeCount
161,100,101,0.02,1,0,random,-1,10,19,10,0,4,10,0,10,19,0,4,edgeCount
160,100,119,0.02,1,0,random,-1,6,11,6,0,4,6,0,6,11,0,4,edgeCount
159,100,88,0.02,2,9,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
158,100,99,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
157,100,117,0.02,1,0,random,-1,4,9,4,0,2,4,0,4,9,0,2,edgeCount
156,100,97,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
155,100,94,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
154,100,97,0.02,1,0,random,-1,16,16,16,0,2,16,0,16,16,0,2,edgeCount
153,100,117,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
152,100,96,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
151,100,101,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
150,100,91,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
149,100,103,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
148,100,94,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
147,100,103,0.02,2,9,random,-1,5,5,2,3,4,2,0,2,2,0,4,edgeCount
146,100,110,0.02,2,9,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
145,100,81,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
144,100,106,0.02,2,9,random,-1,10,6,6,4,0,6,0,6,6,0,0,edgeCount
143,100,115,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
142,100,116,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
141,100,96,0.02,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
140,100,110,0.02,2,9,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
139,100,89,0.02,2,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
138,100,118,0.02,2,9,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
137,100,109,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
136,100,88,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
135,100,82,0.02,2,9,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
134,100,123,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
133,100,95,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
132,100,102,0.02,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
131,100,101,0.02,2,9,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
130,100,110,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
129,100,88,0.02,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
128,100,110,0.02,2,9,random,-1,7,8,7,0,0,13,6,13,13,6,0,edgeCount
127,100,87,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
126,100,103,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
125,100,86,0.02,2,9,random,-1,-1,-1,14,-15,2,-1,-15,-1,-1,-15,2,edgeCount
124,100,89,0.02,2,9,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
123,100,100,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
122,100,98,0.02,2,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
121,100,96,0.02,1,0,random,-1,7,11,7,0,2,7,0,7,11,0,2,edgeCount
120,100,105,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
119,100,119,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
118,100,91,0.02,2,9,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
117,100,113,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
116,100,92,0.02,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
115,100,114,0.02,2,9,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
114,100,105,0.02,2,9,random,-1,7,7,6,1,0,6,0,6,6,0,0,edgeCount
113,100,102,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
112,100,104,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
111,100,107,0.02,1,0,random,-1,12,12,12,0,0,12,0,12,12,0,0,edgeCount
110,100,101,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
109,100,110,0.02,2,9,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
108,100,106,0.02,1,0,random,-1,3,9,3,0,6,3,0,3,9,0,6,edgeCount
107,100,97,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
106,100,100,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
105,100,91,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
104,100,111,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
103,100,103,0.02,1,0,random,-1,11,11,11,0,2,11,0,11,11,0,2,edgeCount
102,100,98,0.02,2,9,random,-1,5,10,5,0,2,7,2,7,11,2,2,edgeCount
101,100,99,0.02,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
100,100,95,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,100,114,0.02,1,0,random,-1,8,9,8,0,4,8,0,8,9,0,4,edgeCount
98,100,91,0.02,2,9,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
97,100,115,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
96,100,104,0.02,2,9,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
95,100,93,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
94,100,89,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
93,100,96,0.02,1,0,random,-1,6,10,6,0,4,6,0,6,10,0,4,edgeCount
92,100,106,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
91,100,92,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
90,100,79,0.02,2,9,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
89,100,102,0.02,2,9,random,-1,21,15,7,14,0,-1,-8,-1,-1,-8,0,edgeCount
88,100,110,0.02,2,9,random,-1,11,5,5,6,2,5,0,5,5,0,2,edgeCount
87,100,101,0.02,3,18,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
86,100,103,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
85,100,88,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
84,100,106,0.02,2,9,random,-1,7,5,5,2,0,5,0,5,5,0,0,edgeCount
83,100,92,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
82,100,105,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
81,100,92,0.02,1,0,random,-1,5,9,5,0,2,5,0,5,9,0,2,edgeCount
80,100,95,0.02,2,9,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
79,100,118,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
78,100,105,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
77,100,89,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
76,100,104,0.02,1,0,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
75,100,106,0.02,1,0,random,-1,7,7,7,0,4,7,0,7,7,0,4,edgeCount
74,100,92,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
73,100,93,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
72,100,95,0.02,1,0,random,-1,4,13,4,0,4,4,0,4,13,0,4,edgeCount
71,100,106,0.02,1,0,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
70,100,85,0.02,1,0,random,-1,6,13,6,0,2,6,0,6,13,0,2,edgeCount
69,100,104,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
68,100,87,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
67,100,96,0.02,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
66,100,116,0.02,2,9,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
65,100,105,0.02,2,9,random,-1,13,13,6,7,0,13,7,13,13,7,0,edgeCount
64,100,93,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
63,100,108,0.02,2,9,random,-1,16,12,6,10,6,-1,-7,13,12,7,6,edgeCount
62,100,109,0.02,1,0,random,-1,6,10,6,0,4,6,0,6,10,0,4,edgeCount
61,100,116,0.02,1,0,random,-1,3,3,3,0,4,3,0,3,3,0,4,edgeCount
60,100,102,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
59,100,98,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
58,100,100,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
57,100,102,0.02,2,9,random,-1,16,16,7,9,0,8,1,8,16,1,0,edgeCount
56,100,103,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
55,100,109,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
54,100,96,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
53,100,99,0.02,4,26,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
52,100,100,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
51,100,117,0.02,2,9,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
50,100,108,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
49,100,100,0.02,2,9,random,-1,-1,-1,12,-13,0,-1,-13,-1,-1,-13,0,edgeCount
48,100,90,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
47,100,107,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
46,100,101,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
45,100,104,0.02,2,9,random,-1,7,10,6,1,2,6,0,6,6,0,2,edgeCount
44,100,113,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
43,100,100,0.02,2,9,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
42,100,94,0.02,1,0,random,-1,5,11,5,0,4,5,0,5,11,0,4,edgeCount
41,100,88,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
40,100,98,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
39,100,96,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
38,100,83,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
37,100,102,0.02,2,9,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
36,100,102,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
35,100,93,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
34,100,96,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
33,100,119,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
32,100,89,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
31,100,109,0.02,2,9,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
30,100,102,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
29,100,101,0.02,1,0,random,-1,5,5,5,0,4,5,0,5,5,0,4,edgeCount
28,100,93,0.02,1,0,random,-1,15,15,15,0,0,15,0,15,15,0,0,edgeCount
27,100,96,0.02,2,9,random,-1,14,6,6,8,0,6,0,6,6,0,0,edgeCount
26,100,102,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
25,100,99,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
24,100,98,0.02,2,9,random,-1,9,5,5,4,0,5,0,5,5,0,0,edgeCount
23,100,116,0.02,1,0,random,-1,6,7,6,0,4,6,0,6,7,0,4,edgeCount
22,100,95,0.02,1,0,random,-1,6,10,6,0,6,6,0,6,10,0,6,edgeCount
21,100,113,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
20,100,106,0.02,1,0,random,-1,5,13,5,0,2,5,0,5,13,0,2,edgeCount
19,100,101,0.02,2,9,random,-1,21,15,5,16,2,5,0,5,5,0,2,edgeCount
18,100,102,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
17,100,101,0.02,1,0,random,-1,7,8,7,0,2,7,0,7,8,0,2,edgeCount
16,100,94,0.02,1,0,random,-1,7,9,7,0,2,7,0,7,9,0,2,edgeCount
15,100,97,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
14,100,118,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
13,100,104,0.02,1,0,random,-1,9,9,9,0,4,9,0,9,9,0,4,edgeCount
12,100,104,0.02,1,0,random,-1,7,12,7,0,2,7,0,7,12,0,2,edgeCount
11,100,101,0.02,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
10,100,98,0.02,2,9,random,-1,4,4,4,0,2,4,0,4,4,0,2,edgeCount
9,100,92,0.02,2,9,random,-1,12,12,4,8,2,4,0,4,4,0,2,edgeCount
8,100,99,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
7,100,108,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
6,100,117,0.02,2,9,random,-1,10,26,8,2,2,14,6,14,14,6,2,edgeCount
5,100,102,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
4,100,97,0.02,3,18,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
3,100,95,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
2,100,112,0.02,1,0,random,-1,6,11,6,0,2,6,0,6,11,0,2,edgeCount
1,100,118,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
