rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
181,100,500,0.1,7,24,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
180,100,467,0.1,7,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
179,100,460,0.1,11,40,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
178,100,461,0.1,9,32,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
177,100,525,0.1,10,36,random,-1,6,3,2,4,0,2,0,2,2,0,0,edgeCount
176,100,535,0.1,7,24,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
175,100,500,0.1,10,36,random,-1,8,9,2,6,0,2,0,3,2,1,0,edgeCount
174,100,523,0.1,7,24,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
173,100,514,0.1,6,20,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
172,100,513,0.1,10,36,random,-1,3,6,3,0,88,3,0,3,3,0,16,edgeCount
171,100,461,0.1,9,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
170,100,464,0.1,14,52,random,-1,7,3,2,5,10,2,0,3,2,1,2,edgeCount
169,100,486,0.1,10,36,random,-1,5,3,2,3,42,2,0,3,2,1,8,edgeCount
168,100,515,0.1,6,20,random,-1,4,2,2,2,64,2,0,3,2,1,12,edgeCount
167,100,505,0.1,8,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
166,100,502,0.1,11,40,random,-1,3,3,2,1,46,2,0,3,2,1,10,edgeCount
165,100,525,0.1,15,56,random,-1,7,4,2,5,0,2,0,3,2,1,0,edgeCount
164,100,538,0.1,9,32,random,-1,3,5,3,0,10,5,2,5,5,2,2,edgeCount
163,100,498,0.1,10,36,random,-1,3,3,2,1,30,2,0,3,2,1,6,edgeCount
162,100,499,0.1,8,28,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
161,100,518,0.1,9,32,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
160,100,485,0.1,10,36,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
159,100,533,0.1,9,32,random,-1,3,5,3,0,48,3,0,3,3,0,8,edgeCount
158,100,477,0.1,8,28,random,-1,4,5,3,1,58,3,0,3,3,0,12,edgeCount
157,100,472,0.1,8,28,random,-1,8,4,2,6,0,2,0,7,2,5,0,edgeCount
156,100,509,0.1,8,28,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
155,100,502,0.1,10,36,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
154,100,476,0.1,10,36,random,-1,11,3,2,9,0,2,0,3,2,1,0,edgeCount
153,100,473,0.1,8,28,random,-1,4,6,3,1,0,10,7,10,10,7,0,edgeCount
152,100,498,0.1,11,40,random,-1,5,15,3,2,50,3,0,7,7,4,10,edgeCount
151,100,484,0.1,10,36,random,-1,3,2,2,1,36,2,0,3,2,1,8,edgeCount
150,100,477,0.1,7,24,random,-1,4,5,2,2,0,2,0,5,2,3,0,edgeCount
149,100,461,0.1,4,12,random,-1,3,4,3,0,32,3,0,3,3,0,8,edgeCount
148,100,470,0.1,8,28,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
147,100,485,0.1,5,16,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
146,100,527,0.1,5,16,random,-1,3,3,3,0,36,3,0,3,3,0,8,edgeCount
145,100,510,0.1,10,36,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
144,100,475,0.1,7,24,random,-1,3,3,3,0,74,3,0,3,4,0,16,edgeCount
143,100,511,0.1,5,16,random,-1,4,3,3,1,56,3,0,3,3,0,14,edgeCount
142,100,483,0.1,9,32,random,-1,11,4,2,9,10,2,0,3,2,1,2,edgeCount
141,100,497,0.1,10,36,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
140,100,481,0.1,10,36,random,-1,3,5,3,0,10,3,0,3,3,0,2,edgeCount
139,100,482,0.1,10,36,random,-1,8,5,3,5,0,3,0,3,3,0,0,edgeCount
138,100,500,0.1,10,36,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
137,100,502,0.1,9,32,random,-1,8,5,2,6,32,2,0,3,2,1,6,edgeCount
136,100,495,0.1,13,48,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
135,100,489,0.1,4,12,random,-1,2,2,2,0,32,2,0,2,2,0,8,edgeCount
134,100,512,0.1,11,40,random,-1,3,6,3,0,34,3,0,3,3,0,6,edgeCount
133,100,446,0.1,7,24,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
132,100,455,0.1,9,32,random,-1,3,3,2,1,34,2,0,2,2,0,8,edgeCount
131,100,519,0.1,6,20,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
130,100,475,0.1,11,40,random,-1,3,2,2,1,10,2,0,3,2,1,2,edgeCount
129,100,484,0.1,11,40,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
128,100,497,0.1,9,32,random,-1,8,3,3,5,18,7,4,7,7,4,4,edgeCount
127,100,509,0.1,12,44,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
126,100,489,0.1,12,44,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
125,100,516,0.1,9,32,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
124,100,506,0.1,7,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
123,100,466,0.1,5,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
122,100,498,0.1,6,20,random,-1,4,3,3,1,12,3,0,3,3,0,2,edgeCount
121,100,480,0.1,7,24,random,-1,5,2,2,3,0,2,0,5,2,3,0,edgeCount
120,100,535,0.1,9,32,random,-1,4,5,3,1,14,3,0,3,3,0,2,edgeCount
119,100,487,0.1,9,32,random,-1,6,3,2,4,20,4,2,3,4,1,4,edgeCount
118,100,522,0.1,9,32,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
117,100,497,0.1,7,24,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
116,100,475,0.1,8,28,random,-1,4,5,2,2,8,2,0,3,2,1,2,edgeCount
115,100,492,0.1,14,52,random,-1,3,2,2,1,10,2,0,3,2,1,2,edgeCount
114,100,501,0.1,7,24,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
113,100,495,0.1,12,44,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
112,100,507,0.1,11,40,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
111,100,491,0.1,7,24,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
110,100,503,0.1,11,40,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
109,100,510,0.1,15,56,random,-1,3,15,2,1,22,2,0,3,2,1,4,edgeCount
108,100,490,0.1,11,40,random,-1,3,4,2,1,42,4,2,5,4,3,8,edgeCount
107,100,521,0.1,10,36,random,-1,3,5,2,1,20,2,0,2,2,0,4,edgeCount
106,100,482,0.1,6,20,random,-1,3,2,2,1,0,3,1,2,2,0,0,edgeCount
105,100,529,0.1,7,24,random,-1,3,5,2,1,32,2,0,2,2,0,6,edgeCount
104,100,517,0.1,11,40,random,-1,3,2,2,1,58,2,0,3,2,1,10,edgeCount
103,100,537,0.1,11,40,random,-1,5,3,3,2,12,3,0,3,3,0,2,edgeCount
102,100,467,0.1,5,16,random,-1,4,2,2,2,40,2,0,2,2,0,10,edgeCount
101,100,489,0.1,8,28,random,-1,4,3,2,2,20,2,0,3,2,1,4,edgeCount
100,100,500,0.1,6,20,random,-1,4,5,3,1,18,3,0,3,3,0,4,edgeCount
99,100,490,0.1,6,20,random,-1,4,6,2,2,20,2,0,2,2,0,4,edgeCount
98,100,505,0.1,13,48,random,-1,5,2,2,3,18,2,0,3,2,1,4,edgeCount
97,100,479,0.1,4,12,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
96,100,491,0.1,5,16,random,-1,3,4,2,1,20,2,0,2,2,0,4,edgeCount
95,100,536,0.1,8,28,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
94,100,541,0.1,6,20,random,-1,4,3,3,1,58,3,0,3,3,0,12,edgeCount
93,100,473,0.1,6,20,random,-1,7,7,2,5,26,2,0,3,2,1,6,edgeCount
92,100,497,0.1,8,28,random,-1,8,2,2,6,24,2,0,3,2,1,4,edgeCount
91,100,482,0.1,5,16,random,-1,3,4,2,1,54,2,0,3,2,1,12,edgeCount
90,100,480,0.1,12,44,random,-1,5,5,2,3,2,2,0,3,2,1,2,edgeCount
89,100,474,0.1,4,12,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
88,100,506,0.1,6,20,random,-1,4,7,3,1,54,7,4,7,7,4,10,edgeCount
87,100,514,0.1,6,20,random,-1,4,2,2,2,52,2,0,3,2,1,10,edgeCount
86,100,474,0.1,11,40,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
85,100,489,0.1,10,36,random,-1,6,5,2,4,24,2,0,3,2,1,4,edgeCount
84,100,474,0.1,12,44,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
83,100,473,0.1,9,32,random,-1,3,5,2,1,38,2,0,3,2,1,10,edgeCount
82,100,528,0.1,9,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
81,100,486,0.1,8,28,random,-1,3,3,3,0,58,3,0,3,3,0,12,edgeCount
80,100,480,0.1,6,20,random,-1,4,5,3,1,54,3,0,3,3,0,12,edgeCount
79,100,511,0.1,11,40,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
78,100,504,0.1,10,36,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
77,100,482,0.1,9,32,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
76,100,512,0.1,7,24,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
75,100,496,0.1,11,40,random,-1,3,2,2,1,40,2,0,3,2,1,8,edgeCount
74,100,534,0.1,15,56,random,-1,3,3,2,1,12,4,2,3,4,1,2,edgeCount
73,100,486,0.1,9,32,random,-1,4,2,2,2,14,2,0,2,2,0,4,edgeCount
72,100,487,0.1,8,28,random,-1,4,5,2,2,16,2,0,3,2,1,4,edgeCount
71,100,523,0.1,11,40,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
70,100,511,0.1,10,36,random,-1,3,4,3,0,0,5,2,3,5,0,0,edgeCount
69,100,476,0.1,12,44,random,-1,3,6,2,1,0,2,0,2,2,0,0,edgeCount
68,100,517,0.1,10,36,random,-1,3,2,2,1,0,2,0,5,2,3,0,edgeCount
67,100,493,0.1,6,20,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
66,100,498,0.1,10,36,random,-1,3,3,2,1,52,2,0,3,2,1,10,edgeCount
65,100,548,0.1,9,32,random,-1,3,6,3,0,48,3,0,3,3,0,8,edgeCount
64,100,517,0.1,9,32,random,-1,4,5,3,1,0,3,0,7,9,4,0,edgeCount
63,100,511,0.1,7,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
62,100,501,0.1,10,36,random,-1,3,11,2,1,0,2,0,3,2,1,0,edgeCount
61,100,444,0.1,6,20,random,-1,4,3,2,2,20,2,0,3,2,1,4,edgeCount
60,100,478,0.1,10,36,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
59,100,483,0.1,11,40,random,-1,3,4,3,0,10,7,4,11,11,8,2,edgeCount
58,100,499,0.1,9,32,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
57,100,476,0.1,10,36,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
56,100,489,0.1,8,28,random,-1,4,3,2,2,32,2,0,3,2,1,6,edgeCount
55,100,494,0.1,10,36,random,-1,3,6,2,1,0,2,0,3,2,1,0,edgeCount
54,100,492,0.1,7,24,random,-1,4,4,2,2,18,2,0,3,2,1,4,edgeCount
53,100,472,0.1,11,40,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
52,100,509,0.1,6,20,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
51,100,469,0.1,9,32,random,-1,8,6,3,5,20,3,0,3,3,0,4,edgeCount
50,100,481,0.1,10,36,random,-1,3,3,2,1,20,2,0,3,2,1,4,edgeCount
49,100,469,0.1,8,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
48,100,507,0.1,7,24,random,-1,4,7,2,2,0,2,0,7,2,5,0,edgeCount
47,100,534,0.1,6,20,random,-1,4,5,2,2,0,2,0,3,2,1,0,edgeCount
46,100,521,0.1,5,16,random,-1,3,4,2,1,30,2,0,3,2,1,6,edgeCount
45,100,513,0.1,8,28,random,-1,3,5,2,1,66,2,0,3,2,1,12,edgeCount
44,100,513,0.1,7,24,random,-1,3,5,2,1,30,2,0,2,2,0,6,edgeCount
43,100,486,0.1,5,16,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
42,100,502,0.1,11,40,random,-1,4,6,2,2,0,2,0,3,2,1,0,edgeCount
41,100,513,0.1,8,28,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
40,100,487,0.1,12,44,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
39,100,530,0.1,14,52,random,-1,3,6,2,1,14,2,0,3,2,1,4,edgeCount
38,100,481,0.1,8,28,random,-1,4,3,2,2,18,2,0,3,2,1,4,edgeCount
37,100,513,0.1,11,40,random,-1,3,5,2,1,32,2,0,5,2,3,8,edgeCount
36,100,482,0.1,8,28,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
35,100,504,0.1,5,16,random,-1,4,2,2,2,42,2,0,2,2,0,10,edgeCount
34,100,498,0.1,9,32,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
33,100,472,0.1,8,28,random,-1,4,3,2,2,10,2,0,2,2,0,2,edgeCount
32,100,497,0.1,9,32,random,-1,12,2,2,10,0,2,0,3,2,1,0,edgeCount
31,100,490,0.1,5,16,random,-1,4,4,3,1,60,3,0,3,3,0,14,edgeCount
30,100,474,0.1,11,40,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
29,100,486,0.1,8,28,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
28,100,511,0.1,9,32,random,-1,3,6,3,0,0,3,0,7,7,4,0,edgeCount
27,100,494,0.1,8,28,random,-1,4,6,2,2,30,2,0,2,2,0,8,edgeCount
26,100,469,0.1,7,24,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
25,100,465,0.1,9,32,random,-1,3,6,3,0,46,3,0,3,3,0,12,edgeCount
24,100,490,0.1,5,16,random,-1,2,4,2,0,0,2,0,2,2,0,0,edgeCount
23,100,473,0.1,10,36,random,-1,3,5,2,1,32,2,0,3,2,1,8,edgeCount
22,100,513,0.1,8,28,random,-1,8,5,3,5,0,5,2,5,5,2,0,edgeCount
21,100,470,0.1,5,16,random,-1,4,4,2,2,54,2,0,3,2,1,12,edgeCount
20,100,501,0.1,7,24,random,-1,3,4,2,1,64,2,0,2,2,0,12,edgeCount
19,100,475,0.1,7,24,random,-1,4,7,4,0,56,8,4,8,8,4,10,edgeCount
18,100,508,0.1,11,40,random,-1,3,9,2,1,38,2,0,7,2,5,8,edgeCount
17,100,469,0.1,8,28,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
16,100,484,0.1,7,24,random,-1,4,4,3,1,60,3,0,3,3,0,14,edgeCount
15,100,488,0.1,10,36,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
14,100,532,0.1,6,20,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
13,100,487,0.1,8,28,random,-1,3,3,2,1,0,2,0,5,2,3,0,edgeCount
12,100,473,0.1,6,20,random,-1,4,3,2,2,52,2,0,3,2,1,14,edgeCount
11,100,536,0.1,10,36,random,-1,3,3,3,0,62,3,0,3,3,0,10,edgeCount
10,100,488,0.1,10,36,random,-1,4,4,2,2,0,4,2,3,4,1,0,edgeCount
9,100,494,0.1,8,28,random,-1,4,5,2,2,10,2,0,3,2,1,2,edgeCount
8,100,495,0.1,4,12,random,-1,3,5,3,0,48,3,0,3,4,0,12,edgeCount
7,100,488,0.1,8,28,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
6,100,454,0.1,8,28,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
5,100,485,0.1,12,44,random,-1,3,2,2,1,0,4,2,7,4,5,0,edgeCount
4,100,481,0.1,7,24,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
3,100,473,0.1,8,28,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
2,100,481,0.1,7,24,random,-1,5,4,2,3,0,2,0,3,2,1,0,edgeCount
1,100,500,0.1,5,16,random,-1,4,6,2,2,0,2,0,4,2,2,0,edgeCount
