rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
170,100,526,0.1,9,122,random,-1,4,13,2,2,18,2,0,2,2,0,4,edgeCount
169,100,478,0.1,8,106,random,-1,10,4,3,7,4,5,2,5,5,2,2,edgeCount
168,100,496,0.1,9,122,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
167,100,481,0.1,6,76,random,-1,4,4,3,1,48,12,9,12,12,9,12,edgeCount
166,100,533,0.1,9,122,random,-1,18,9,2,16,0,4,2,5,4,3,0,edgeCount
165,100,488,0.1,9,122,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
164,100,497,0.1,12,167,random,-1,4,5,2,2,0,2,0,9,2,7,0,edgeCount
163,100,473,0.1,7,91,random,-1,3,3,3,0,28,3,0,3,3,0,6,edgeCount
162,100,497,0.1,11,152,random,-1,3,2,2,1,0,2,0,6,2,4,0,edgeCount
161,100,490,0.1,11,152,random,-1,3,9,2,1,24,4,2,9,4,7,6,edgeCount
160,100,536,0.1,10,137,random,-1,4,4,2,2,12,2,0,2,2,0,2,edgeCount
159,100,509,0.1,13,182,random,-1,18,7,3,15,16,9,6,7,9,4,4,edgeCount
158,100,465,0.1,9,122,random,-1,7,6,2,5,88,2,0,3,2,1,20,edgeCount
157,100,496,0.1,12,167,random,-1,3,7,2,1,22,4,2,16,4,14,4,edgeCount
156,100,510,0.1,9,122,random,-1,3,3,3,0,52,7,4,3,5,0,10,edgeCount
155,100,494,0.1,4,46,random,-1,4,5,3,1,16,5,2,5,5,2,4,edgeCount
154,100,486,0.1,7,91,random,-1,6,14,3,3,0,3,0,3,3,0,0,edgeCount
153,100,547,0.1,10,137,random,-1,15,3,2,13,0,2,0,3,2,1,0,edgeCount
152,100,487,0.1,7,91,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
151,100,505,0.1,10,137,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
150,100,476,0.1,4,46,random,-1,3,4,3,0,40,3,0,3,3,0,10,edgeCount
149,100,502,0.1,9,122,random,-1,45,2,2,43,0,2,0,3,2,1,0,edgeCount
148,100,471,0.1,5,61,random,-1,3,3,3,0,28,3,0,3,3,0,6,edgeCount
147,100,487,0.1,4,46,random,-1,3,5,3,0,48,3,0,3,3,0,12,edgeCount
146,100,450,0.1,9,122,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
145,100,453,0.1,6,76,random,-1,8,5,4,4,20,12,8,10,10,6,4,edgeCount
144,100,496,0.1,8,106,random,-1,13,7,3,10,42,3,0,3,3,0,8,edgeCount
143,100,473,0.1,8,106,random,-1,15,2,2,13,0,2,0,3,2,1,0,edgeCount
142,100,498,0.1,6,76,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
141,100,468,0.1,8,106,random,-1,15,3,3,12,0,3,0,3,3,0,0,edgeCount
140,100,480,0.1,11,152,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
139,100,485,0.1,10,137,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
138,100,485,0.1,11,152,random,-1,9,3,3,6,0,9,6,5,5,2,0,edgeCount
137,100,476,0.1,7,91,random,-1,5,4,2,3,0,2,0,3,2,1,0,edgeCount
136,100,514,0.1,9,122,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
135,100,554,0.1,9,122,random,-1,5,2,2,3,0,2,0,11,2,9,0,edgeCount
134,100,502,0.1,6,76,random,-1,4,3,2,2,40,2,0,3,2,1,8,edgeCount
133,100,499,0.1,8,106,random,-1,6,13,3,3,58,3,0,3,3,0,10,edgeCount
132,100,476,0.1,7,91,random,-1,4,4,2,2,10,2,0,3,2,1,2,edgeCount
131,100,519,0.1,6,76,random,-1,5,4,2,3,0,2,0,3,2,1,0,edgeCount
130,100,488,0.1,10,137,random,-1,14,3,2,12,0,2,0,3,2,1,0,edgeCount
129,100,484,0.1,4,46,random,-1,3,5,2,1,32,2,0,3,2,1,8,edgeCount
128,100,461,0.1,8,106,random,-1,5,3,2,3,0,2,0,3,2,1,0,edgeCount
127,100,500,0.1,8,106,random,-1,4,8,3,1,12,3,0,5,5,2,2,edgeCount
126,100,529,0.1,8,106,random,-1,4,5,3,1,0,10,7,8,8,5,0,edgeCount
125,100,504,0.1,7,91,random,-1,4,3,2,2,62,2,0,3,2,1,12,edgeCount
124,100,512,0.1,3,30,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
123,100,499,0.1,8,106,random,-1,4,5,2,2,20,2,0,3,2,1,4,edgeCount
122,100,562,0.1,7,91,random,-1,9,3,2,7,0,4,2,3,4,1,0,edgeCount
121,100,514,0.1,8,106,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
120,100,508,0.1,8,106,random,-1,9,2,2,7,20,4,2,3,4,1,4,edgeCount
119,100,442,0.1,10,137,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
118,100,507,0.1,5,61,random,-1,5,5,3,2,80,3,0,3,3,0,16,edgeCount
117,100,507,0.1,3,30,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
116,100,503,0.1,6,76,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
115,100,476,0.1,7,91,random,-1,17,7,3,14,0,-1,-4,-1,-1,-4,0,edgeCount
114,100,485,0.1,11,152,random,-1,23,8,2,21,0,2,0,6,2,4,0,edgeCount
113,100,475,0.1,7,91,random,-1,8,9,2,6,36,2,0,3,2,1,8,edgeCount
112,100,481,0.1,7,91,random,-1,5,15,2,3,78,2,0,6,2,4,16,edgeCount
111,100,502,0.1,7,91,random,-1,3,5,3,0,34,7,4,3,3,0,8,edgeCount
110,100,467,0.1,7,91,random,-1,13,5,4,9,0,-1,-5,-1,-1,-5,0,edgeCount
109,100,511,0.1,7,91,random,-1,16,3,3,13,38,3,0,3,3,0,8,edgeCount
108,100,503,0.1,9,122,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
107,100,493,0.1,9,122,random,-1,12,7,4,8,40,-1,-5,-1,-1,-5,8,edgeCount
106,100,489,0.1,8,106,random,-1,4,5,3,1,18,3,0,3,3,0,4,edgeCount
105,100,514,0.1,12,167,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
104,100,482,0.1,8,106,random,-1,10,4,2,8,30,2,0,4,2,2,6,edgeCount
103,100,491,0.1,9,122,random,-1,3,4,2,1,20,2,0,3,2,1,4,edgeCount
102,100,513,0.1,12,167,random,-1,7,6,2,5,0,2,0,10,2,8,0,edgeCount
101,100,486,0.1,7,91,random,-1,8,3,2,6,32,4,2,3,4,1,8,edgeCount
100,100,522,0.1,7,91,random,-1,5,8,3,2,0,3,0,3,3,0,0,edgeCount
99,100,491,0.1,7,91,random,-1,3,9,2,1,0,2,0,3,2,1,0,edgeCount
98,100,500,0.1,7,91,random,-1,4,4,3,1,70,3,0,3,3,0,14,edgeCount
97,100,475,0.1,7,91,random,-1,4,4,3,1,36,5,2,3,5,0,8,edgeCount
96,100,505,0.1,9,122,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
95,100,496,0.1,7,91,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
94,100,496,0.1,9,122,random,-1,8,6,2,6,22,2,0,2,2,0,4,edgeCount
93,100,477,0.1,6,76,random,-1,3,12,2,1,0,2,0,3,2,1,0,edgeCount
92,100,487,0.1,8,106,random,-1,10,4,3,7,54,5,2,3,5,0,10,edgeCount
91,100,509,0.1,8,106,random,-1,6,5,2,4,0,2,0,3,2,1,0,edgeCount
90,100,497,0.1,6,76,random,-1,7,7,2,5,0,2,0,3,2,1,0,edgeCount
89,100,508,0.1,7,91,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
88,100,500,0.1,7,91,random,-1,9,2,2,7,2,2,0,3,2,1,2,edgeCount
87,100,479,0.1,6,76,random,-1,5,5,2,3,50,2,0,3,2,1,12,edgeCount
86,100,511,0.1,8,106,random,-1,6,8,2,4,44,2,0,8,2,6,8,edgeCount
85,100,479,0.1,9,122,random,-1,4,7,2,2,34,2,0,10,2,8,6,edgeCount
84,100,491,0.1,9,122,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
83,100,532,0.1,5,61,random,-1,4,2,2,2,34,2,0,2,2,0,8,edgeCount
82,100,460,0.1,8,106,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
81,100,513,0.1,11,152,random,-1,7,6,2,5,0,7,5,7,7,5,0,edgeCount
80,100,465,0.1,11,152,random,-1,11,5,2,9,0,2,0,3,2,1,0,edgeCount
79,100,487,0.1,9,122,random,-1,4,2,2,2,0,2,0,6,2,4,0,edgeCount
78,100,500,0.1,11,152,random,-1,8,8,4,4,0,12,8,12,12,8,0,edgeCount
77,100,499,0.1,10,137,random,-1,8,5,2,6,0,2,0,4,2,2,0,edgeCount
76,100,511,0.1,8,106,random,-1,3,3,2,1,64,2,0,3,2,1,14,edgeCount
75,100,508,0.1,2,15,random,-1,2,2,2,0,24,2,0,2,2,0,12,edgeCount
74,100,478,0.1,9,122,random,-1,4,5,2,2,0,4,2,5,4,3,0,edgeCount
73,100,512,0.1,6,76,random,-1,3,3,2,1,70,2,0,3,2,1,14,edgeCount
72,100,469,0.1,3,30,random,-1,3,3,3,0,30,3,0,3,4,0,10,edgeCount
71,100,449,0.1,5,61,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
70,100,480,0.1,10,137,random,-1,33,6,3,30,0,3,0,3,3,0,0,edgeCount
69,100,498,0.1,10,137,random,-1,4,4,4,0,10,8,4,8,8,4,2,edgeCount
68,100,484,0.1,6,76,random,-1,5,6,2,3,0,2,0,4,2,2,0,edgeCount
67,100,553,0.1,11,152,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
66,100,487,0.1,11,152,random,-1,8,2,2,6,96,2,0,3,2,1,20,edgeCount
65,100,500,0.1,8,106,random,-1,6,5,3,3,22,14,11,12,12,9,4,edgeCount
64,100,514,0.1,12,167,random,-1,3,2,2,1,52,2,0,3,2,1,10,edgeCount
63,100,454,0.1,9,122,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
62,100,497,0.1,6,76,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
61,100,500,0.1,11,152,random,-1,14,5,2,12,4,4,2,6,4,4,2,edgeCount
60,100,480,0.1,11,152,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
59,100,494,0.1,9,122,random,-1,10,7,3,7,0,3,0,3,3,0,0,edgeCount
58,100,512,0.1,5,61,random,-1,9,5,3,6,36,3,0,3,3,0,8,edgeCount
57,100,517,0.1,7,91,random,-1,5,11,2,3,50,2,0,4,2,2,12,edgeCount
56,100,491,0.1,12,167,random,-1,7,11,2,5,0,2,0,3,2,1,0,edgeCount
55,100,445,0.1,5,61,random,-1,3,2,2,1,74,4,2,4,4,2,18,edgeCount
54,100,510,0.1,9,122,random,-1,4,12,4,0,12,16,12,16,16,12,2,edgeCount
53,100,474,0.1,10,137,random,-1,3,6,3,0,26,5,2,5,5,2,6,edgeCount
52,100,494,0.1,8,106,random,-1,10,5,3,7,18,11,8,3,3,0,4,edgeCount
51,100,434,0.1,5,61,random,-1,3,5,3,0,56,3,0,3,3,0,12,edgeCount
50,100,535,0.1,14,198,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
49,100,488,0.1,4,46,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
48,100,521,0.1,10,137,random,-1,3,6,3,0,20,9,6,11,11,8,4,edgeCount
47,100,518,0.1,7,91,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
46,100,490,0.1,7,91,random,-1,6,12,3,3,0,9,6,9,9,6,0,edgeCount
45,100,516,0.1,8,106,random,-1,13,6,3,10,0,5,2,3,3,0,0,edgeCount
44,100,475,0.1,8,106,random,-1,8,3,3,5,0,3,0,3,3,0,0,edgeCount
43,100,499,0.1,8,106,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
42,100,481,0.1,6,76,random,-1,8,3,2,6,14,2,0,4,2,2,4,edgeCount
41,100,499,0.1,8,106,random,-1,8,3,3,5,62,3,0,3,3,0,14,edgeCount
40,100,507,0.1,9,122,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
39,100,471,0.1,8,106,random,-1,3,7,3,0,102,5,2,3,5,0,24,edgeCount
38,100,519,0.1,16,228,random,-1,3,13,2,1,0,4,2,10,4,8,0,edgeCount
37,100,479,0.1,12,167,random,-1,3,13,2,1,0,2,0,3,2,1,0,edgeCount
36,100,508,0.1,9,122,random,-1,28,8,2,26,0,2,0,10,2,8,0,edgeCount
35,100,466,0.1,12,167,random,-1,12,2,2,10,0,2,0,2,2,0,0,edgeCount
34,100,502,0.1,10,137,random,-1,7,6,3,4,0,3,0,3,3,0,0,edgeCount
33,100,506,0.1,16,228,random,-1,15,4,3,12,30,17,14,17,17,14,6,edgeCount
32,100,460,0.1,10,137,random,-1,17,2,2,15,10,2,0,7,2,5,2,edgeCount
31,100,481,0.1,10,137,random,-1,10,4,2,8,0,2,0,7,2,5,0,edgeCount
30,100,472,0.1,7,91,random,-1,3,2,2,1,58,2,0,6,2,4,14,edgeCount
29,100,503,0.1,8,106,random,-1,12,22,2,10,0,2,0,10,2,8,0,edgeCount
28,100,481,0.1,6,76,random,-1,4,5,3,1,18,5,2,9,9,6,4,edgeCount
27,100,503,0.1,6,76,random,-1,4,5,2,2,86,2,0,5,2,3,18,edgeCount
26,100,520,0.1,9,122,random,-1,6,5,2,4,0,2,0,3,2,1,0,edgeCount
25,100,473,0.1,8,106,random,-1,3,13,2,1,30,2,0,3,2,1,6,edgeCount
24,100,488,0.1,7,91,random,-1,3,6,3,0,18,7,4,7,7,4,4,edgeCount
23,100,490,0.1,7,91,random,-1,4,3,3,1,20,3,0,3,3,0,4,edgeCount
22,100,506,0.1,7,91,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
21,100,462,0.1,5,61,random,-1,2,5,2,0,0,2,0,8,2,6,0,edgeCount
20,100,482,0.1,9,122,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
19,100,471,0.1,9,122,random,-1,8,7,3,5,18,3,0,3,3,0,4,edgeCount
18,100,518,0.1,10,137,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
17,100,506,0.1,9,122,random,-1,4,4,3,1,0,8,5,8,8,5,0,edgeCount
16,100,514,0.1,9,122,random,-1,3,8,2,1,22,2,0,6,2,4,4,edgeCount
15,100,512,0.1,6,76,random,-1,4,7,2,2,0,2,0,3,2,1,0,edgeCount
14,100,497,0.1,6,76,random,-1,4,5,3,1,46,3,0,3,3,0,10,edgeCount
13,100,521,0.1,8,106,random,-1,5,5,2,3,20,2,0,7,2,5,4,edgeCount
12,100,508,0.1,11,152,random,-1,4,6,2,2,0,2,0,6,2,4,0,edgeCount
11,100,498,0.1,9,122,random,-1,4,7,2,2,0,2,0,2,2,0,0,edgeCount
10,100,510,0.1,4,46,random,-1,2,5,2,0,16,2,0,3,2,1,4,edgeCount
9,100,482,0.1,9,122,random,-1,11,13,2,9,0,2,0,3,2,1,0,edgeCount
8,100,538,0.1,10,137,random,-1,10,5,3,7,0,8,5,10,7,7,0,edgeCount
7,100,501,0.1,5,61,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
6,100,497,0.1,8,106,random,-1,4,9,2,2,44,2,0,3,2,1,8,edgeCount
5,100,486,0.1,7,91,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
4,100,520,0.1,11,152,random,-1,3,13,2,1,0,2,0,3,2,1,0,edgeCount
3,100,480,0.1,5,61,random,-1,3,5,3,0,50,3,0,3,3,0,10,edgeCount
2,100,552,0.1,9,122,random,-1,6,14,2,4,30,2,0,2,2,0,6,edgeCount
1,100,530,0.1,13,182,random,-1,3,3,2,1,42,2,0,2,2,0,8,edgeCount
