rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
721,50,187,0.15,5,67,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
720,50,193,0.15,7,101,random,-1,7,5,4,3,0,5,1,5,5,1,0,edgeCount
719,50,193,0.15,8,118,random,-1,14,2,2,12,0,2,0,2,2,0,0,edgeCount
718,50,189,0.15,6,84,random,-1,9,11,3,6,8,-1,-4,10,10,7,2,edgeCount
717,50,169,0.15,7,101,random,-1,3,3,3,0,16,3,0,3,3,0,6,edgeCount
716,50,182,0.15,10,151,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
715,50,196,0.15,4,50,random,-1,3,4,3,0,24,3,0,3,3,0,6,edgeCount
714,50,192,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
713,50,188,0.15,6,84,random,-1,8,20,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
712,50,190,0.15,8,118,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
711,50,168,0.15,7,101,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
710,50,183,0.15,7,101,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
709,50,180,0.15,6,84,random,-1,8,4,4,4,22,-1,-5,-1,-1,-5,6,edgeCount
708,50,208,0.15,5,67,random,-1,5,7,2,3,28,2,0,4,2,2,6,edgeCount
707,50,177,0.15,7,101,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
706,50,160,0.15,6,84,random,-1,4,8,4,0,0,12,8,8,8,4,0,edgeCount
705,50,177,0.15,3,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
704,50,156,0.15,7,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
703,50,205,0.15,9,134,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
702,50,182,0.15,9,134,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
701,50,176,0.15,4,50,random,-1,6,8,3,3,0,-1,-4,-1,-1,-4,0,edgeCount
700,50,187,0.15,7,101,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
699,50,165,0.15,4,50,random,-1,3,9,3,0,0,3,0,5,5,2,0,edgeCount
698,50,193,0.15,7,101,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
697,50,169,0.15,9,134,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
696,50,199,0.15,7,101,random,-1,8,4,2,6,0,2,0,4,2,2,0,edgeCount
695,50,164,0.15,4,50,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
694,50,182,0.15,8,118,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
693,50,172,0.15,8,118,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,4,edgeCount
692,50,176,0.15,4,50,random,-1,4,4,2,2,64,2,0,3,2,1,18,edgeCount
691,50,185,0.15,5,67,random,-1,3,11,2,1,0,5,3,3,5,1,0,edgeCount
690,50,188,0.15,3,34,random,-1,2,2,2,0,42,2,0,2,2,0,14,edgeCount
689,50,178,0.15,4,50,random,-1,4,5,2,2,44,2,0,7,2,5,14,edgeCount
688,50,206,0.15,7,101,random,-1,6,4,3,3,0,5,2,5,5,2,0,edgeCount
687,50,164,0.15,6,84,random,-1,-1,-1,3,-4,6,-1,-4,6,8,3,4,edgeCount
686,50,180,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
685,50,200,0.15,11,168,random,-1,3,11,3,0,0,5,2,5,11,2,0,edgeCount
684,50,162,0.15,5,67,random,-1,4,10,3,1,0,5,2,5,5,2,0,edgeCount
683,50,190,0.15,9,134,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
682,50,176,0.15,6,84,random,-1,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
681,50,190,0.15,5,67,random,-1,14,8,3,11,42,5,2,5,7,2,12,edgeCount
680,50,177,0.15,5,67,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
679,50,169,0.15,8,118,random,-1,8,8,4,4,6,14,10,14,20,10,2,edgeCount
678,50,179,0.15,5,67,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
677,50,174,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
676,50,195,0.15,6,84,random,-1,19,15,4,15,8,-1,-5,-1,-1,-5,2,edgeCount
675,50,185,0.15,3,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
674,50,207,0.15,8,118,random,-1,7,3,3,4,0,9,6,7,9,4,0,edgeCount
673,50,175,0.15,4,50,random,-1,3,4,2,1,16,4,2,4,4,2,4,edgeCount
672,50,204,0.15,9,134,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
671,50,183,0.15,3,34,random,-1,16,16,4,12,0,10,6,10,10,6,0,edgeCount
670,50,197,0.15,11,168,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
669,50,180,0.15,4,50,random,-1,5,11,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
668,50,178,0.15,8,118,random,-1,6,5,3,3,0,8,5,8,8,5,0,edgeCount
667,50,185,0.15,6,84,random,-1,9,3,3,6,22,9,6,3,5,0,8,edgeCount
666,50,187,0.15,3,34,random,-1,3,8,3,0,24,5,2,5,3,2,12,edgeCount
665,50,194,0.15,9,134,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
664,50,202,0.15,4,50,random,-1,3,3,2,1,46,4,2,4,4,2,12,edgeCount
663,50,176,0.15,6,84,random,-1,10,30,4,6,6,12,8,12,12,8,2,edgeCount
662,50,197,0.15,4,50,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
661,50,219,0.15,4,50,random,-1,7,4,3,4,0,7,4,5,7,2,0,edgeCount
660,50,175,0.15,5,67,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
659,50,176,0.15,5,67,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
658,50,202,0.15,7,101,random,-1,4,5,2,2,0,2,0,2,2,0,0,edgeCount
657,50,176,0.15,3,34,random,-1,2,2,2,0,12,2,0,2,2,0,4,edgeCount
656,50,188,0.15,7,101,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
655,50,178,0.15,6,84,random,-1,-1,-1,3,-4,4,-1,-4,-1,-1,-4,2,edgeCount
654,50,195,0.15,4,50,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
653,50,159,0.15,7,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
652,50,189,0.15,7,101,random,-1,7,2,2,5,0,2,0,3,2,1,0,edgeCount
651,50,189,0.15,7,101,random,-1,3,9,3,0,0,7,4,7,7,4,0,edgeCount
650,50,199,0.15,5,67,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
649,50,193,0.15,7,101,random,-1,17,7,3,14,12,-1,-4,-1,-1,-4,4,edgeCount
648,50,179,0.15,6,84,random,-1,6,10,4,2,14,-1,-5,-1,-1,-5,4,edgeCount
647,50,173,0.15,5,67,random,-1,4,3,3,1,24,3,0,3,3,0,6,edgeCount
646,50,192,0.15,11,168,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
645,50,190,0.15,9,134,random,-1,5,5,3,2,18,-1,-4,-1,-1,-4,4,edgeCount
644,50,183,0.15,2,17,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
643,50,157,0.15,3,34,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
642,50,156,0.15,4,50,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
641,50,204,0.15,9,134,random,-1,11,5,3,8,8,-1,-4,-1,-1,-4,2,edgeCount
640,50,170,0.15,4,50,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
639,50,175,0.15,4,50,random,-1,6,5,4,2,36,10,6,10,14,6,12,edgeCount
638,50,169,0.15,7,101,random,-1,3,2,2,1,10,2,0,5,2,3,6,edgeCount
637,50,196,0.15,6,84,random,-1,9,3,3,6,0,3,0,3,3,0,0,edgeCount
636,50,187,0.15,6,84,random,-1,6,4,3,3,8,7,4,7,7,4,2,edgeCount
635,50,184,0.15,4,50,random,-1,4,3,2,2,54,2,0,3,2,1,18,edgeCount
634,50,168,0.15,4,50,random,-1,3,4,2,1,28,2,0,3,2,1,10,edgeCount
633,50,184,0.15,1,0,random,-1,3,3,3,0,20,3,0,3,3,0,20,edgeCount
632,50,174,0.15,4,50,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
631,50,218,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
630,50,186,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
629,50,184,0.15,7,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
628,50,174,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
627,50,186,0.15,6,84,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
626,50,181,0.15,4,50,random,-1,4,8,2,2,26,2,0,4,2,2,8,edgeCount
625,50,170,0.15,8,118,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
624,50,187,0.15,9,134,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
623,50,176,0.15,6,84,random,-1,4,2,2,2,0,2,0,6,2,4,0,edgeCount
622,50,188,0.15,4,50,random,-1,2,5,2,0,22,2,0,3,2,1,6,edgeCount
621,50,218,0.15,11,168,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
620,50,176,0.15,8,118,random,-1,3,9,3,0,6,5,2,3,5,0,2,edgeCount
619,50,177,0.15,5,67,random,-1,2,8,2,0,8,2,0,2,2,0,2,edgeCount
618,50,184,0.15,3,34,random,-1,3,5,3,0,24,3,0,3,3,0,8,edgeCount
617,50,193,0.15,4,50,random,-1,3,5,3,0,32,3,0,3,3,0,8,edgeCount
616,50,214,0.15,11,168,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
615,50,177,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
614,50,193,0.15,5,67,random,-1,2,6,2,0,0,2,0,2,2,0,0,edgeCount
613,50,177,0.15,9,134,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
612,50,198,0.15,4,50,random,-1,3,3,3,0,66,3,0,3,3,0,18,edgeCount
611,50,199,0.15,7,101,random,-1,3,11,3,0,66,7,4,3,7,0,18,edgeCount
610,50,177,0.15,5,67,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
609,50,178,0.15,7,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
608,50,192,0.15,8,118,random,-1,7,3,3,4,0,5,2,5,9,2,0,edgeCount
607,50,193,0.15,12,185,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
606,50,184,0.15,7,101,random,-1,10,4,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
605,50,162,0.15,7,101,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
604,50,175,0.15,6,84,random,-1,4,8,2,2,8,2,0,8,2,6,4,edgeCount
603,50,205,0.15,5,67,random,-1,3,4,2,1,0,2,0,4,2,2,0,edgeCount
602,50,180,0.15,8,118,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
601,50,214,0.15,5,67,random,-1,3,5,2,1,18,2,0,2,2,0,4,edgeCount
600,50,182,0.15,5,67,random,-1,3,11,2,1,0,2,0,3,2,1,0,edgeCount
599,50,193,0.15,9,134,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
598,50,192,0.15,2,17,random,-1,3,4,3,0,20,3,0,3,3,0,10,edgeCount
597,50,189,0.15,5,67,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
596,50,175,0.15,7,101,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
595,50,173,0.15,3,34,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
594,50,203,0.15,6,84,random,-1,5,9,3,2,0,3,0,3,3,0,0,edgeCount
593,50,190,0.15,7,101,random,-1,3,2,2,1,32,2,0,2,2,0,8,edgeCount
592,50,166,0.15,5,67,random,-1,4,6,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
591,50,187,0.15,5,67,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
590,50,177,0.15,5,67,random,-1,3,2,2,1,22,2,0,3,2,1,6,edgeCount
589,50,173,0.15,5,67,random,-1,9,3,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
588,50,159,0.15,2,17,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
587,50,163,0.15,3,34,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
586,50,196,0.15,3,34,random,-1,2,3,2,0,24,2,0,2,2,0,8,edgeCount
585,50,174,0.15,9,134,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
584,50,175,0.15,8,118,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
583,50,198,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
582,50,196,0.15,6,84,random,-1,4,3,2,2,0,2,0,2,2,0,0,edgeCount
581,50,190,0.15,6,84,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
580,50,212,0.15,5,67,random,-1,11,9,3,8,0,3,0,7,7,4,0,edgeCount
579,50,194,0.15,5,67,random,-1,6,4,2,4,0,2,0,6,2,4,0,edgeCount
578,50,183,0.15,7,101,random,-1,3,2,2,1,0,2,0,7,2,5,0,edgeCount
577,50,192,0.15,7,101,random,-1,11,9,3,8,34,-1,-4,-1,-1,-4,10,edgeCount
576,50,189,0.15,6,84,random,-1,11,5,3,8,0,-1,-4,-1,-1,-4,0,edgeCount
575,50,185,0.15,4,50,random,-1,3,3,3,0,34,3,0,3,3,0,10,edgeCount
574,50,173,0.15,3,34,random,-1,3,4,3,0,12,3,0,3,3,0,4,edgeCount
573,50,177,0.15,10,151,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
572,50,210,0.15,8,118,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
571,50,186,0.15,4,50,random,-1,8,5,4,4,30,-1,-5,-1,-1,-5,8,edgeCount
570,50,195,0.15,7,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
569,50,174,0.15,5,67,random,-1,-1,-1,3,-4,32,-1,-4,-1,-1,-4,10,edgeCount
568,50,181,0.15,7,101,random,-1,-1,-1,5,-6,6,-1,-6,-1,-1,-6,2,edgeCount
567,50,190,0.15,6,84,random,-1,7,3,3,4,0,3,0,3,5,0,0,edgeCount
566,50,186,0.15,3,34,random,-1,2,5,2,0,12,2,0,2,2,0,4,edgeCount
565,50,198,0.15,10,151,random,-1,-1,-1,5,-6,32,-1,-6,-1,-1,-6,8,edgeCount
564,50,172,0.15,5,67,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
563,50,187,0.15,9,134,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
562,50,188,0.15,5,67,random,-1,4,3,2,2,32,2,0,3,2,1,8,edgeCount
561,50,190,0.15,4,50,random,-1,3,12,3,0,16,3,0,3,3,0,4,edgeCount
560,50,182,0.15,6,84,random,-1,13,3,3,10,0,7,4,3,3,0,0,edgeCount
559,50,170,0.15,5,67,random,-1,7,12,3,4,48,-1,-4,12,7,9,14,edgeCount
558,50,178,0.15,7,101,random,-1,3,15,2,1,0,2,0,8,2,6,0,edgeCount
557,50,196,0.15,5,67,random,-1,3,4,3,0,0,5,2,3,3,0,0,edgeCount
556,50,192,0.15,3,34,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
555,50,176,0.15,6,84,random,-1,3,7,3,0,0,6,3,8,5,5,0,edgeCount
554,50,178,0.15,7,101,random,-1,12,10,2,10,0,2,0,6,2,4,0,edgeCount
553,50,190,0.15,6,84,random,-1,5,17,3,2,14,9,6,9,9,6,4,edgeCount
552,50,206,0.15,9,134,random,-1,6,3,3,3,16,5,2,3,5,0,4,edgeCount
551,50,188,0.15,5,67,random,-1,4,6,3,1,34,5,2,5,5,2,8,edgeCount
550,50,192,0.15,9,134,random,-1,-1,-1,4,-5,18,-1,-5,-1,-1,-5,4,edgeCount
549,50,190,0.15,4,50,random,-1,10,8,3,7,48,9,6,7,11,4,16,edgeCount
548,50,202,0.15,7,101,random,-1,9,5,2,7,14,4,2,5,4,3,4,edgeCount
547,50,208,0.15,5,67,random,-1,3,3,2,1,74,2,0,2,2,0,18,edgeCount
546,50,171,0.15,6,84,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
545,50,184,0.15,4,50,random,-1,3,7,3,0,22,-1,-4,-1,-1,-4,6,edgeCount
544,50,187,0.15,5,67,random,-1,-1,-1,5,-6,8,-1,-6,-1,-1,-6,2,edgeCount
543,50,173,0.15,3,34,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
542,50,152,0.15,4,50,random,-1,4,3,3,1,6,5,2,3,5,0,2,edgeCount
541,50,180,0.15,8,118,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
540,50,194,0.15,5,67,random,-1,5,2,2,3,38,2,0,3,2,1,12,edgeCount
539,50,193,0.15,5,67,random,-1,3,7,3,0,8,5,2,3,5,0,2,edgeCount
538,50,188,0.15,6,84,random,-1,-1,-1,4,-5,14,-1,-5,-1,-1,-5,6,edgeCount
537,50,189,0.15,5,67,random,-1,4,4,4,0,0,12,8,6,6,2,0,edgeCount
536,50,171,0.15,5,67,random,-1,11,5,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
535,50,193,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
534,50,185,0.15,5,67,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
533,50,159,0.15,7,101,random,-1,8,6,4,4,14,-1,-5,-1,-1,-5,4,edgeCount
532,50,210,0.15,3,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
531,50,184,0.15,6,84,random,-1,10,12,4,6,50,-1,-5,11,11,7,14,edgeCount
530,50,185,0.15,6,84,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
529,50,197,0.15,4,50,random,-1,4,2,2,2,28,2,0,2,2,0,8,edgeCount
528,50,213,0.15,8,118,random,-1,16,12,3,13,14,-1,-4,-1,-1,-4,4,edgeCount
527,50,199,0.15,5,67,random,-1,5,3,3,2,0,5,2,3,5,0,0,edgeCount
526,50,220,0.15,8,118,random,-1,-1,-1,4,-5,10,-1,-5,-1,-1,-5,2,edgeCount
525,50,190,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
524,50,190,0.15,6,84,random,-1,4,12,4,0,0,6,2,6,6,2,0,edgeCount
523,50,181,0.15,9,134,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
522,50,213,0.15,5,67,random,-1,3,15,2,1,0,2,0,6,2,4,0,edgeCount
521,50,184,0.15,7,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
520,50,192,0.15,7,101,random,-1,4,5,2,2,32,2,0,6,2,4,8,edgeCount
519,50,192,0.15,3,34,random,-1,4,5,3,1,52,5,2,3,3,0,18,edgeCount
518,50,184,0.15,7,101,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
517,50,196,0.15,6,84,random,-1,27,27,4,23,16,-1,-5,-1,-1,-5,4,edgeCount
516,50,176,0.15,5,67,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
515,50,193,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
514,50,192,0.15,6,84,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
513,50,171,0.15,7,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
512,50,167,0.15,3,34,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
511,50,166,0.15,6,84,random,-1,-1,-1,-1,0,6,-1,0,-1,-1,0,2,edgeCount
510,50,190,0.15,8,118,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
509,50,173,0.15,3,34,random,-1,3,11,3,0,0,7,4,7,7,4,0,edgeCount
508,50,174,0.15,8,118,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
507,50,180,0.15,4,50,random,-1,3,4,3,0,52,5,2,5,5,2,14,edgeCount
506,50,173,0.15,8,118,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
505,50,158,0.15,8,118,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
504,50,158,0.15,7,101,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
503,50,183,0.15,9,134,random,-1,-1,-1,4,-5,18,-1,-5,-1,-1,-5,6,edgeCount
502,50,182,0.15,11,168,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
501,50,181,0.15,5,67,random,-1,4,4,4,0,36,4,0,12,12,8,10,edgeCount
500,50,193,0.15,8,118,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
499,50,171,0.15,10,151,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
498,50,181,0.15,5,67,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
497,50,205,0.15,3,34,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
496,50,193,0.15,4,50,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
495,50,175,0.15,4,50,random,-1,7,6,2,5,8,2,0,2,2,0,2,edgeCount
494,50,163,0.15,6,84,random,-1,8,12,2,6,0,2,0,2,2,0,0,edgeCount
493,50,172,0.15,3,34,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
492,50,209,0.15,7,101,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
491,50,187,0.15,4,50,random,-1,4,7,3,1,0,3,0,3,3,0,0,edgeCount
490,50,190,0.15,7,101,random,-1,10,2,2,8,34,2,0,2,2,0,12,edgeCount
489,50,195,0.15,9,134,random,-1,-1,-1,-1,0,8,-1,0,-1,-1,0,2,edgeCount
488,50,186,0.15,7,101,random,-1,2,10,2,0,0,2,0,10,2,8,0,edgeCount
487,50,178,0.15,9,134,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
486,50,192,0.15,9,134,random,-1,-1,-1,6,-7,10,-1,-7,-1,-1,-7,2,edgeCount
485,50,178,0.15,5,67,random,-1,4,7,3,1,12,3,0,7,7,4,4,edgeCount
484,50,180,0.15,7,101,random,-1,7,2,2,5,38,4,2,8,4,6,12,edgeCount
483,50,193,0.15,3,34,random,-1,3,2,2,1,66,2,0,4,2,2,24,edgeCount
482,50,177,0.15,4,50,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
481,50,172,0.15,8,118,random,-1,3,3,3,0,6,5,2,3,3,0,2,edgeCount
480,50,191,0.15,9,134,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
479,50,190,0.15,5,67,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
478,50,174,0.15,5,67,random,-1,5,5,2,3,12,2,0,4,2,2,4,edgeCount
477,50,187,0.15,4,50,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
476,50,166,0.15,4,50,random,-1,5,3,3,2,24,3,0,3,3,0,8,edgeCount
475,50,182,0.15,5,67,random,-1,8,4,2,6,8,2,0,4,2,2,2,edgeCount
474,50,180,0.15,4,50,random,-1,2,2,2,0,38,5,3,3,4,1,10,edgeCount
473,50,201,0.15,6,84,random,-1,5,3,3,2,0,3,0,5,5,2,0,edgeCount
472,50,194,0.15,6,84,random,-1,3,3,3,0,0,5,2,3,3,0,0,edgeCount
471,50,190,0.15,6,84,random,-1,-1,-1,3,-4,24,-1,-4,13,9,10,6,edgeCount
470,50,191,0.15,6,84,random,-1,7,13,2,5,26,2,0,6,2,4,8,edgeCount
469,50,187,0.15,6,84,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
468,50,213,0.15,7,101,random,-1,3,9,3,0,16,11,8,11,11,8,4,edgeCount
467,50,173,0.15,5,67,random,-1,9,4,3,6,0,3,0,5,5,2,0,edgeCount
466,50,200,0.15,6,84,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
465,50,180,0.15,10,151,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
464,50,207,0.15,8,118,random,-1,5,5,3,2,14,7,4,7,5,4,4,edgeCount
463,50,174,0.15,7,101,random,-1,4,10,4,0,0,8,4,6,6,2,0,edgeCount
462,50,197,0.15,7,101,random,-1,8,8,3,5,4,12,9,12,4,9,2,edgeCount
461,50,204,0.15,5,67,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
460,50,186,0.15,8,118,random,-1,3,3,3,0,8,3,0,3,3,0,2,edgeCount
459,50,188,0.15,7,101,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
458,50,193,0.15,6,84,random,-1,-1,-1,4,-5,6,-1,-5,-1,-1,-5,2,edgeCount
457,50,164,0.15,8,118,random,-1,-1,-1,3,-4,18,-1,-4,-1,-1,-4,6,edgeCount
456,50,172,0.15,7,101,random,-1,4,7,3,1,12,3,0,3,3,0,6,edgeCount
455,50,181,0.15,3,34,random,-1,-1,-1,4,-5,6,-1,-5,8,8,4,2,edgeCount
454,50,169,0.15,7,101,random,-1,5,3,3,2,0,7,4,7,7,4,0,edgeCount
453,50,185,0.15,7,101,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
452,50,178,0.15,5,67,random,-1,6,4,2,4,16,2,0,4,2,2,4,edgeCount
451,50,196,0.15,7,101,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
450,50,181,0.15,7,101,random,-1,7,7,3,4,0,3,0,3,3,0,0,edgeCount
449,50,181,0.15,7,101,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
448,50,211,0.15,8,118,random,-1,3,15,3,0,26,13,10,13,13,10,6,edgeCount
447,50,189,0.15,7,101,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
446,50,202,0.15,6,84,random,-1,18,14,2,16,8,2,0,4,2,2,2,edgeCount
445,50,191,0.15,3,34,random,-1,3,3,3,0,12,3,0,3,3,0,4,edgeCount
444,50,201,0.15,6,84,random,-1,-1,-1,3,-4,16,-1,-4,-1,-1,-4,6,edgeCount
443,50,197,0.15,8,118,random,-1,10,2,2,8,0,2,0,4,2,2,0,edgeCount
