rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
169,100,463,0.1,8,293,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
168,100,500,0.1,7,251,random,-1,-1,-1,3,-4,18,-1,-4,-1,-1,-4,4,edgeCount
167,100,507,0.1,10,376,random,-1,10,6,4,6,0,-1,-5,-1,-1,-5,0,edgeCount
166,100,469,0.1,7,251,random,-1,3,15,3,0,0,3,0,5,5,2,0,edgeCount
165,100,491,0.1,11,418,random,-1,-1,-1,8,-9,0,-1,-9,-1,-1,-9,0,edgeCount
164,100,468,0.1,6,209,random,-1,3,3,3,0,30,5,2,5,9,2,6,edgeCount
163,100,494,0.1,7,251,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
162,100,497,0.1,9,334,random,-1,6,2,2,4,0,4,2,4,4,2,0,edgeCount
161,100,486,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
160,100,467,0.1,9,334,random,-1,-1,-1,6,-7,22,-1,-7,-1,-1,-7,4,edgeCount
159,100,481,0.1,7,251,random,-1,8,8,2,6,0,4,2,6,4,4,0,edgeCount
158,100,482,0.1,7,251,random,-1,4,5,4,0,18,8,4,8,8,4,4,edgeCount
157,100,503,0.1,6,209,random,-1,3,7,3,0,18,3,0,3,5,0,4,edgeCount
156,100,496,0.1,8,293,random,-1,13,27,3,10,12,-1,-4,-1,-1,-4,2,edgeCount
155,100,559,0.1,9,334,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
154,100,497,0.1,8,293,random,-1,21,5,4,17,0,-1,-5,-1,-1,-5,0,edgeCount
153,100,517,0.1,10,376,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
152,100,506,0.1,7,251,random,-1,6,20,2,4,30,2,0,2,2,0,6,edgeCount
151,100,507,0.1,7,251,random,-1,13,5,3,10,20,3,0,5,5,2,4,edgeCount
150,100,509,0.1,5,167,random,-1,10,14,3,7,50,5,2,5,5,2,12,edgeCount
149,100,510,0.1,8,293,random,-1,11,7,3,8,40,5,2,3,3,0,8,edgeCount
148,100,486,0.1,9,334,random,-1,-1,-1,6,-7,30,-1,-7,-1,-1,-7,6,edgeCount
147,100,500,0.1,8,293,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
146,100,505,0.1,9,334,random,-1,7,15,3,4,0,5,2,5,5,2,0,edgeCount
145,100,484,0.1,10,376,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
144,100,472,0.1,9,334,random,-1,-1,-1,7,-8,10,-1,-8,-1,-1,-8,2,edgeCount
143,100,515,0.1,6,209,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
142,100,517,0.1,6,209,random,-1,17,15,4,13,48,-1,-5,-1,-1,-5,8,edgeCount
141,100,483,0.1,11,418,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
140,100,469,0.1,5,167,random,-1,3,6,3,0,56,3,0,3,3,0,12,edgeCount
139,100,443,0.1,7,251,random,-1,2,14,2,0,0,2,0,4,2,2,0,edgeCount
138,100,517,0.1,8,293,random,-1,-1,-1,5,-6,36,-1,-6,-1,-1,-6,6,edgeCount
137,100,473,0.1,6,209,random,-1,4,11,3,1,0,9,6,9,9,6,0,edgeCount
136,100,507,0.1,11,418,random,-1,-1,-1,5,-6,28,-1,-6,-1,-1,-6,6,edgeCount
135,100,492,0.1,8,293,random,-1,4,6,4,0,6,10,6,10,10,6,2,edgeCount
134,100,483,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
133,100,549,0.1,8,293,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
132,100,495,0.1,6,209,random,-1,12,7,2,10,0,4,2,5,4,3,0,edgeCount
131,100,532,0.1,6,209,random,-1,14,20,2,12,0,2,0,2,2,0,0,edgeCount
130,100,473,0.1,8,293,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
129,100,509,0.1,7,251,random,-1,15,15,4,11,38,-1,-5,-1,-1,-5,8,edgeCount
128,100,473,0.1,9,334,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
127,100,538,0.1,8,293,random,-1,5,5,3,2,44,5,2,5,5,2,8,edgeCount
126,100,505,0.1,7,251,random,-1,6,14,3,3,82,9,6,9,9,6,16,edgeCount
125,100,531,0.1,8,293,random,-1,6,6,3,3,58,12,9,12,12,9,12,edgeCount
124,100,506,0.1,6,209,random,-1,6,3,3,3,0,3,0,5,5,2,0,edgeCount
123,100,491,0.1,9,334,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
122,100,477,0.1,8,293,random,-1,4,4,3,1,0,8,5,6,6,3,0,edgeCount
121,100,521,0.1,12,460,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
120,100,486,0.1,8,293,random,-1,14,8,2,12,0,2,0,6,2,4,0,edgeCount
119,100,481,0.1,11,418,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
118,100,498,0.1,5,167,random,-1,5,9,3,2,70,-1,-4,-1,-1,-4,16,edgeCount
117,100,444,0.1,10,376,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
116,100,479,0.1,9,334,random,-1,20,20,4,16,56,-1,-5,-1,-1,-5,12,edgeCount
115,100,505,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
114,100,476,0.1,9,334,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
113,100,486,0.1,6,209,random,-1,10,4,4,6,8,-1,-5,-1,-1,-5,2,edgeCount
112,100,471,0.1,10,376,random,-1,-1,-1,4,-5,24,-1,-5,-1,-1,-5,6,edgeCount
111,100,495,0.1,9,334,random,-1,7,7,5,2,8,-1,-6,-1,-1,-6,2,edgeCount
110,100,542,0.1,8,293,random,-1,4,6,4,0,24,14,10,14,14,10,4,edgeCount
109,100,500,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
108,100,503,0.1,11,418,random,-1,12,6,4,8,10,-1,-5,-1,-1,-5,2,edgeCount
107,100,534,0.1,12,460,random,-1,-1,-1,6,-7,50,-1,-7,-1,-1,-7,10,edgeCount
106,100,524,0.1,6,209,random,-1,-1,-1,5,-6,54,-1,-6,11,11,6,12,edgeCount
105,100,499,0.1,6,209,random,-1,8,4,3,5,0,8,5,6,6,3,0,edgeCount
104,100,483,0.1,7,251,random,-1,2,2,2,0,0,4,2,8,4,6,0,edgeCount
103,100,458,0.1,10,376,random,-1,-1,-1,11,-12,26,-1,-12,-1,-1,-12,6,edgeCount
102,100,488,0.1,7,251,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
101,100,467,0.1,6,209,random,-1,14,10,4,10,28,-1,-5,-1,-1,-5,6,edgeCount
100,100,510,0.1,9,334,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
99,100,488,0.1,9,334,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
98,100,502,0.1,6,209,random,-1,4,5,3,1,0,7,4,7,7,4,0,edgeCount
97,100,484,0.1,9,334,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
96,100,494,0.1,9,334,random,-1,6,10,4,2,10,8,4,8,8,4,2,edgeCount
95,100,497,0.1,9,334,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
94,100,466,0.1,8,293,random,-1,16,8,3,13,30,-1,-4,-1,-1,-4,6,edgeCount
93,100,486,0.1,7,251,random,-1,10,24,4,6,0,8,4,20,20,16,0,edgeCount
92,100,520,0.1,9,334,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
91,100,485,0.1,8,293,random,-1,4,11,3,1,0,10,7,10,10,7,0,edgeCount
90,100,493,0.1,10,376,random,-1,-1,-1,5,-6,12,-1,-6,-1,-1,-6,2,edgeCount
89,100,519,0.1,8,293,random,-1,5,5,4,1,0,-1,-5,-1,-1,-5,0,edgeCount
88,100,495,0.1,7,251,random,-1,8,6,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
87,100,470,0.1,7,251,random,-1,4,20,4,0,0,12,8,12,12,8,0,edgeCount
86,100,513,0.1,9,334,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
85,100,458,0.1,7,251,random,-1,10,9,3,7,18,5,2,3,5,0,4,edgeCount
84,100,502,0.1,8,293,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
83,100,542,0.1,12,460,random,-1,5,3,3,2,18,3,0,3,3,0,4,edgeCount
82,100,485,0.1,12,460,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
81,100,516,0.1,6,209,random,-1,4,4,4,0,60,-1,-5,-1,-1,-5,10,edgeCount
80,100,504,0.1,9,334,random,-1,25,15,3,22,40,-1,-4,-1,-1,-4,8,edgeCount
79,100,467,0.1,8,293,random,-1,-1,-1,6,-7,10,-1,-7,-1,-1,-7,2,edgeCount
78,100,502,0.1,8,293,random,-1,8,12,4,4,30,-1,-5,-1,-1,-5,6,edgeCount
77,100,485,0.1,7,251,random,-1,29,19,3,26,8,9,6,3,3,0,2,edgeCount
76,100,473,0.1,4,125,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
75,100,519,0.1,9,334,random,-1,-1,-1,5,-6,60,-1,-6,-1,-1,-6,10,edgeCount
74,100,495,0.1,10,376,random,-1,-1,-1,6,-7,48,-1,-7,-1,-1,-7,10,edgeCount
73,100,495,0.1,10,376,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
72,100,468,0.1,8,293,random,-1,11,7,3,8,0,3,0,3,3,0,0,edgeCount
71,100,465,0.1,5,167,random,-1,8,8,4,4,30,-1,-5,13,11,9,6,edgeCount
70,100,529,0.1,8,293,random,-1,4,24,4,0,0,10,6,8,8,4,0,edgeCount
69,100,500,0.1,7,251,random,-1,16,14,3,13,0,-1,-4,-1,-1,-4,0,edgeCount
68,100,508,0.1,11,418,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
67,100,480,0.1,6,209,random,-1,5,8,3,2,8,3,0,3,3,0,2,edgeCount
66,100,493,0.1,6,209,random,-1,5,13,3,2,20,5,2,5,5,2,4,edgeCount
65,100,498,0.1,10,376,random,-1,9,5,3,6,0,-1,-4,-1,-1,-4,0,edgeCount
64,100,513,0.1,10,376,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
63,100,519,0.1,8,293,random,-1,14,8,4,10,0,10,6,10,10,6,0,edgeCount
62,100,490,0.1,12,460,random,-1,-1,-1,-1,0,38,-1,0,-1,-1,0,8,edgeCount
61,100,485,0.1,6,209,random,-1,3,7,3,0,0,3,0,7,7,4,0,edgeCount
60,100,493,0.1,6,209,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
59,100,516,0.1,8,293,random,-1,13,13,3,10,0,-1,-4,-1,-1,-4,0,edgeCount
58,100,459,0.1,8,293,random,-1,-1,-1,4,-5,20,-1,-5,-1,-1,-5,4,edgeCount
57,100,512,0.1,9,334,random,-1,-1,-1,4,-5,28,-1,-5,-1,-1,-5,6,edgeCount
56,100,466,0.1,6,209,random,-1,6,4,4,2,0,-1,-5,-1,-1,-5,0,edgeCount
55,100,505,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
54,100,490,0.1,8,293,random,-1,4,6,4,0,8,12,8,10,10,6,2,edgeCount
53,100,524,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
52,100,521,0.1,9,334,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
51,100,504,0.1,11,418,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
50,100,471,0.1,8,293,random,-1,20,16,4,16,0,-1,-5,-1,-1,-5,0,edgeCount
49,100,519,0.1,11,418,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
48,100,506,0.1,5,167,random,-1,11,13,3,8,104,3,0,3,13,0,22,edgeCount
47,100,532,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
46,100,485,0.1,5,167,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
45,100,491,0.1,7,251,random,-1,3,3,2,1,68,6,4,3,6,1,14,edgeCount
44,100,521,0.1,6,209,random,-1,12,2,2,10,14,2,0,2,2,0,4,edgeCount
43,100,486,0.1,5,167,random,-1,26,22,4,22,0,-1,-5,-1,-1,-5,0,edgeCount
42,100,475,0.1,8,293,random,-1,8,16,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
41,100,484,0.1,9,334,random,-1,-1,-1,7,-8,6,-1,-8,-1,-1,-8,2,edgeCount
40,100,450,0.1,6,209,random,-1,4,6,4,0,68,6,2,6,6,2,16,edgeCount
39,100,495,0.1,12,460,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
38,100,508,0.1,5,167,random,-1,2,14,2,0,56,2,0,2,2,0,12,edgeCount
37,100,499,0.1,4,125,random,-1,5,9,3,2,0,7,4,3,3,0,0,edgeCount
36,100,514,0.1,13,502,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,100,502,0.1,11,418,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
34,100,477,0.1,5,167,random,-1,4,12,4,0,0,-1,-5,-1,-1,-5,0,edgeCount
33,100,472,0.1,8,293,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
32,100,490,0.1,6,209,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
31,100,492,0.1,4,125,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
30,100,482,0.1,10,376,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
29,100,514,0.1,9,334,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
28,100,472,0.1,4,125,random,-1,2,3,2,0,80,2,0,2,2,0,20,edgeCount
27,100,505,0.1,7,251,random,-1,7,5,3,4,0,7,4,7,7,4,0,edgeCount
26,100,475,0.1,7,251,random,-1,6,9,3,3,60,-1,-4,-1,-1,-4,12,edgeCount
25,100,495,0.1,5,167,random,-1,4,16,4,0,0,8,4,8,8,4,0,edgeCount
24,100,484,0.1,9,334,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
23,100,475,0.1,5,167,random,-1,3,5,3,0,36,3,0,3,3,0,8,edgeCount
22,100,539,0.1,6,209,random,-1,31,29,4,27,0,-1,-5,-1,-1,-5,0,edgeCount
21,100,497,0.1,10,376,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
20,100,515,0.1,10,376,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
19,100,512,0.1,7,251,random,-1,7,28,3,4,68,9,6,13,13,10,14,edgeCount
18,100,488,0.1,10,376,random,-1,-1,-1,4,-5,48,-1,-5,-1,-1,-5,10,edgeCount
17,100,505,0.1,5,167,random,-1,2,7,2,0,0,4,2,8,4,6,0,edgeCount
16,100,500,0.1,6,209,random,-1,6,4,3,3,0,4,1,4,4,1,0,edgeCount
15,100,487,0.1,5,167,random,-1,12,4,4,8,0,8,4,6,6,2,0,edgeCount
14,100,510,0.1,9,334,random,-1,-1,-1,5,-6,14,-1,-6,-1,-1,-6,2,edgeCount
13,100,479,0.1,7,251,random,-1,2,2,2,0,106,2,0,2,2,0,22,edgeCount
12,100,459,0.1,5,167,random,-1,2,6,2,0,70,2,0,4,2,2,14,edgeCount
11,100,467,0.1,6,209,random,-1,3,3,3,0,20,3,0,3,3,0,4,edgeCount
10,100,472,0.1,11,418,random,-1,-1,-1,-1,0,20,-1,0,-1,-1,0,4,edgeCount
9,100,479,0.1,9,334,random,-1,9,11,5,4,62,-1,-6,-1,-1,-6,14,edgeCount
8,100,489,0.1,9,334,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
7,100,486,0.1,4,125,random,-1,4,8,4,0,40,4,0,4,7,0,10,edgeCount
6,100,476,0.1,8,293,random,-1,5,11,3,2,0,5,2,3,5,0,0,edgeCount
5,100,507,0.1,10,376,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
4,100,517,0.1,7,251,random,-1,12,10,4,8,0,10,6,8,8,4,0,edgeCount
3,100,471,0.1,5,167,random,-1,11,11,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
2,100,502,0.1,7,251,random,-1,8,9,3,5,46,14,11,14,14,11,10,edgeCount
1,100,484,0.1,12,460,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
