rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
141,100,88,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
140,100,99,0.02,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
139,100,102,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
138,100,80,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
137,100,88,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
136,100,113,0.02,3,29,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
135,100,99,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
134,100,105,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
133,100,94,0.02,3,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
132,100,94,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
131,100,108,0.02,2,14,random,-1,8,8,6,2,0,6,0,6,6,0,0,edgeCount
130,100,97,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
129,100,111,0.02,3,29,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
128,100,97,0.02,2,14,random,-1,5,7,5,0,2,11,6,5,5,0,2,edgeCount
127,100,79,0.02,2,14,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
126,100,80,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
125,100,95,0.02,1,0,random,-1,11,11,11,0,0,11,0,11,11,0,0,edgeCount
124,100,102,0.02,2,14,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
123,100,88,0.02,1,0,random,-1,11,11,11,0,4,11,0,11,11,0,4,edgeCount
122,100,83,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
121,100,98,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
120,100,100,0.02,1,0,random,-1,5,8,5,0,4,5,0,5,8,0,4,edgeCount
119,100,96,0.02,1,0,random,-1,9,9,9,0,6,9,0,9,9,0,6,edgeCount
118,100,90,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
117,100,92,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
116,100,103,0.02,1,0,random,-1,4,6,4,0,4,4,0,4,6,0,4,edgeCount
115,100,96,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
114,100,96,0.02,1,0,random,-1,8,10,8,0,2,8,0,8,10,0,2,edgeCount
113,100,97,0.02,1,0,random,-1,3,6,3,0,8,3,0,3,6,0,8,edgeCount
112,100,92,0.02,2,14,random,-1,5,5,5,0,2,5,0,5,8,0,2,edgeCount
111,100,101,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
110,100,95,0.02,2,14,random,-1,11,11,8,3,0,11,3,11,11,3,0,edgeCount
109,100,97,0.02,1,0,random,-1,3,3,3,0,10,3,0,3,3,0,10,edgeCount
108,100,109,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
107,100,107,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
106,100,103,0.02,2,14,random,-1,-1,-1,6,-7,2,-1,-7,-1,-1,-7,2,edgeCount
105,100,101,0.02,1,0,random,-1,5,9,5,0,8,5,0,5,9,0,8,edgeCount
104,100,104,0.02,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
103,100,119,0.02,3,29,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
102,100,103,0.02,2,14,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
101,100,88,0.02,1,0,random,-1,11,13,11,0,2,11,0,11,13,0,2,edgeCount
100,100,104,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
99,100,88,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
98,100,109,0.02,1,0,random,-1,7,7,7,0,2,7,0,7,7,0,2,edgeCount
97,100,100,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
96,100,99,0.02,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
95,100,95,0.02,1,0,random,-1,4,8,4,0,2,4,0,4,8,0,2,edgeCount
94,100,112,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
93,100,109,0.02,2,14,random,-1,5,25,4,1,0,7,3,7,7,3,0,edgeCount
92,100,98,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
91,100,92,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
90,100,90,0.02,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
89,100,84,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
88,100,89,0.02,1,0,random,-1,13,13,13,0,0,13,0,13,13,0,0,edgeCount
87,100,81,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
86,100,115,0.02,1,0,random,-1,7,7,7,0,8,7,0,7,7,0,8,edgeCount
85,100,109,0.02,1,0,random,-1,7,10,7,0,2,7,0,7,10,0,2,edgeCount
84,100,84,0.02,2,14,random,-1,14,16,4,10,0,4,0,4,4,0,0,edgeCount
83,100,102,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
82,100,99,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
81,100,102,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
80,100,117,0.02,1,0,random,-1,7,11,7,0,2,7,0,7,11,0,2,edgeCount
79,100,92,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
78,100,109,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
77,100,110,0.02,1,0,random,-1,4,9,4,0,4,4,0,4,9,0,4,edgeCount
76,100,110,0.02,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
75,100,95,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
74,100,101,0.02,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
73,100,89,0.02,2,14,random,-1,6,16,6,0,0,10,4,10,10,4,0,edgeCount
72,100,109,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
71,100,93,0.02,2,14,random,-1,-1,-1,14,-15,0,-1,-15,-1,-1,-15,0,edgeCount
70,100,95,0.02,2,14,random,-1,-1,-1,9,-10,0,-1,-10,-1,-1,-10,0,edgeCount
69,100,99,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
68,100,109,0.02,2,14,random,-1,5,5,5,0,2,5,0,5,9,0,2,edgeCount
67,100,105,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
66,100,90,0.02,3,29,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
65,100,104,0.02,3,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
64,100,115,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
63,100,95,0.02,3,29,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
62,100,104,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
61,100,111,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
60,100,90,0.02,1,0,random,-1,13,13,13,0,6,13,0,13,13,0,6,edgeCount
59,100,108,0.02,2,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
58,100,96,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
57,100,92,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
56,100,92,0.02,3,29,random,-1,6,18,6,0,4,10,4,10,10,4,4,edgeCount
55,100,106,0.02,1,0,random,-1,5,7,5,0,2,5,0,5,7,0,2,edgeCount
54,100,92,0.02,1,0,random,-1,8,8,8,0,8,8,0,8,8,0,8,edgeCount
53,100,109,0.02,2,14,random,-1,6,8,6,0,0,8,2,8,8,2,0,edgeCount
52,100,112,0.02,2,14,random,-1,-1,-1,10,-11,0,-1,-11,-1,-1,-11,0,edgeCount
51,100,108,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
50,100,100,0.02,1,0,random,-1,4,4,4,0,4,4,0,4,4,0,4,edgeCount
49,100,107,0.02,2,14,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
48,100,122,0.02,2,14,random,-1,5,11,5,0,0,9,4,9,9,4,0,edgeCount
47,100,89,0.02,1,0,random,-1,9,10,9,0,2,9,0,9,10,0,2,edgeCount
46,100,98,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
45,100,95,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
44,100,100,0.02,2,14,random,-1,8,6,6,2,0,6,0,6,6,0,0,edgeCount
43,100,76,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
42,100,90,0.02,3,29,random,-1,-1,-1,6,-7,4,-1,-7,-1,-1,-7,4,edgeCount
41,100,96,0.02,2,14,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
40,100,114,0.02,1,0,random,-1,4,7,4,0,4,4,0,4,7,0,4,edgeCount
39,100,100,0.02,2,14,random,-1,-1,-1,16,-17,2,-1,-17,-1,-1,-17,2,edgeCount
38,100,102,0.02,2,14,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
37,100,127,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
36,100,106,0.02,2,14,random,-1,6,10,6,0,2,10,4,10,12,4,2,edgeCount
35,100,104,0.02,3,29,random,-1,6,6,2,4,0,2,0,2,2,0,0,edgeCount
34,100,94,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
33,100,93,0.02,1,0,random,-1,10,10,10,0,0,10,0,10,10,0,0,edgeCount
32,100,100,0.02,1,0,random,-1,8,8,8,0,4,8,0,8,8,0,4,edgeCount
31,100,100,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
30,100,82,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
29,100,98,0.02,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
28,100,98,0.02,1,0,random,-1,9,9,9,0,0,9,0,9,9,0,0,edgeCount
27,100,93,0.02,2,14,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
26,100,97,0.02,1,0,random,-1,5,5,5,0,6,5,0,5,5,0,6,edgeCount
25,100,81,0.02,1,0,random,-1,9,19,9,0,4,9,0,9,19,0,4,edgeCount
24,100,90,0.02,2,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
23,100,104,0.02,1,0,random,-1,8,8,8,0,2,8,0,8,8,0,2,edgeCount
22,100,115,0.02,2,14,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
21,100,113,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
20,100,102,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
19,100,94,0.02,3,29,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
18,100,95,0.02,1,0,random,-1,3,9,3,0,2,3,0,3,9,0,2,edgeCount
17,100,92,0.02,1,0,random,-1,8,11,8,0,4,8,0,8,11,0,4,edgeCount
16,100,92,0.02,2,14,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
15,100,92,0.02,2,14,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
14,100,94,0.02,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
13,100,88,0.02,1,0,random,-1,8,8,8,0,0,8,0,8,8,0,0,edgeCount
12,100,112,0.02,1,0,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
11,100,95,0.02,2,14,random,-1,22,22,8,14,0,22,14,22,22,14,0,edgeCount
10,100,105,0.02,1,0,random,-1,3,5,3,0,4,3,0,3,5,0,4,edgeCount
9,100,105,0.02,3,29,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
8,100,104,0.02,2,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
7,100,113,0.02,1,0,random,-1,2,2,2,0,8,2,0,2,2,0,8,edgeCount
6,100,94,0.02,1,0,random,-1,10,10,10,0,2,10,0,10,10,0,2,edgeCount
5,100,111,0.02,1,0,random,-1,7,7,7,0,0,7,0,7,7,0,0,edgeCount
4,100,101,0.02,1,0,random,-1,7,10,7,0,6,7,0,7,10,0,6,edgeCount
3,100,107,0.02,2,14,random,-1,6,6,6,0,2,6,0,6,6,0,2,edgeCount
2,100,120,0.02,1,0,random,-1,6,6,6,0,0,6,0,6,6,0,0,edgeCount
1,100,90,0.02,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
