rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
61,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
60,25,56,graphml/AttMpls.graphml,2,34,random,-1,4,4,3,1,0,-1,-4,-1,-1,-4,0,edgeCount
59,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,11,-12,0,-1,-12,-1,-1,-12,0,edgeCount
58,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
57,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
56,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
55,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
54,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
53,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
52,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
51,25,56,graphml/AttMpls.graphml,2,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
50,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,6,edgeCount
49,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
48,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
47,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,6,-7,8,-1,-7,-1,-1,-7,4,edgeCount
46,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,4,edgeCount
45,25,56,graphml/AttMpls.graphml,2,34,random,-1,7,5,4,3,4,-1,-5,-1,-1,-5,2,edgeCount
44,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
43,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
42,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,5,-6,0,-1,-6,-1,-1,-6,0,edgeCount
41,25,56,graphml/AttMpls.graphml,2,34,random,-1,8,6,6,2,12,-1,-7,-1,-1,-7,8,edgeCount
40,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,4,-1,0,-1,-1,0,2,edgeCount
39,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
38,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
37,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
36,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
35,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,16,-1,0,-1,-1,0,10,edgeCount
34,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
33,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,14,-1,0,-1,-1,0,8,edgeCount
32,25,56,graphml/AttMpls.graphml,2,34,random,-1,3,2,2,1,0,4,2,4,4,2,0,edgeCount
31,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,7,-8,0,-1,-8,-1,-1,-8,0,edgeCount
30,25,56,graphml/AttMpls.graphml,2,34,random,-1,4,8,4,0,12,6,2,6,6,2,6,edgeCount
29,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
28,25,56,graphml/AttMpls.graphml,2,34,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
27,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
26,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,4,edgeCount
25,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,10,-1,0,-1,-1,0,6,edgeCount
24,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
23,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,14,-1,0,-1,-1,0,8,edgeCount
22,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
21,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,16,-1,-5,-1,-1,-5,10,edgeCount
20,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
19,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,16,-1,0,-1,-1,0,10,edgeCount
18,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
17,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,6,edgeCount
16,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
15,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
14,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
13,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,26,-1,0,-1,-1,0,14,edgeCount
12,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
11,25,56,graphml/AttMpls.graphml,2,34,random,-1,3,3,3,0,16,-1,-4,-1,-1,-4,10,edgeCount
10,25,56,graphml/AttMpls.graphml,2,34,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
9,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
8,25,56,graphml/AttMpls.graphml,2,34,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
7,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,6,-7,0,-1,-7,-1,-1,-7,0,edgeCount
6,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,9,-10,12,-1,-10,-1,-1,-10,6,edgeCount
5,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
4,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
3,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,2,-1,0,-1,-1,0,2,edgeCount
2,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,6,-7,4,-1,-7,-1,-1,-7,2,edgeCount
1,25,56,graphml/AttMpls.graphml,2,34,random,-1,-1,-1,-1,0,12,-1,0,-1,-1,0,6,edgeCount
