rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
715,50,189,0.15,10,115,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
714,50,203,0.15,8,90,random,-1,20,10,4,16,0,-1,-5,-1,-1,-5,0,edgeCount
713,50,173,0.15,3,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
712,50,177,0.15,5,51,random,-1,10,5,3,7,0,3,0,3,3,0,0,edgeCount
711,50,204,0.15,9,102,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
710,50,172,0.15,4,38,random,-1,7,5,3,4,6,5,2,5,5,2,2,edgeCount
709,50,181,0.15,6,64,random,-1,11,6,2,9,14,2,0,8,2,6,4,edgeCount
708,50,204,0.15,4,38,random,-1,3,11,3,0,0,7,4,7,7,4,0,edgeCount
707,50,189,0.15,7,77,random,-1,6,4,3,3,0,3,0,3,3,0,0,edgeCount
706,50,169,0.15,6,64,random,-1,9,9,3,6,12,3,0,3,3,0,4,edgeCount
705,50,182,0.15,11,128,random,-1,5,7,3,2,6,-1,-4,7,7,4,2,edgeCount
704,50,172,0.15,4,38,random,-1,22,26,4,18,16,-1,-5,-1,-1,-5,6,edgeCount
703,50,184,0.15,6,64,random,-1,3,2,2,1,0,4,2,3,4,1,0,edgeCount
702,50,181,0.15,6,64,random,-1,3,2,2,1,16,2,0,5,2,3,6,edgeCount
701,50,159,0.15,7,77,random,-1,5,2,2,3,0,2,0,4,2,2,0,edgeCount
700,50,177,0.15,6,64,random,-1,5,11,3,2,0,7,4,7,7,4,0,edgeCount
699,50,180,0.15,3,26,random,-1,2,2,2,0,24,2,0,2,2,0,8,edgeCount
698,50,187,0.15,5,51,random,-1,4,5,3,1,8,3,0,3,3,0,2,edgeCount
697,50,179,0.15,6,64,random,-1,4,3,3,1,0,6,3,5,3,2,0,edgeCount
696,50,185,0.15,3,26,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
695,50,163,0.15,4,38,random,-1,4,8,4,0,0,6,2,6,6,2,0,edgeCount
694,50,195,0.15,9,102,random,-1,-1,-1,4,-5,8,-1,-5,-1,-1,-5,2,edgeCount
693,50,192,0.15,5,51,random,-1,4,16,3,1,0,10,7,10,10,7,0,edgeCount
692,50,174,0.15,7,77,random,-1,15,7,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
691,50,190,0.15,7,77,random,-1,3,13,3,0,52,5,2,5,5,2,14,edgeCount
690,50,199,0.15,3,26,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
689,50,185,0.15,5,51,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
688,50,177,0.15,3,26,random,-1,4,5,3,1,0,7,4,7,7,4,0,edgeCount
687,50,189,0.15,4,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
686,50,166,0.15,6,64,random,-1,10,12,2,8,14,4,2,7,4,5,6,edgeCount
685,50,164,0.15,3,26,random,-1,3,5,3,0,18,5,2,3,3,0,6,edgeCount
684,50,188,0.15,7,77,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
683,50,195,0.15,8,90,random,-1,5,3,3,2,0,11,8,11,11,8,0,edgeCount
682,50,171,0.15,4,38,random,-1,8,4,4,4,40,-1,-5,8,8,4,12,edgeCount
681,50,189,0.15,7,77,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
680,50,183,0.15,6,64,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
679,50,163,0.15,8,90,random,-1,6,6,2,4,0,2,0,4,2,2,0,edgeCount
678,50,192,0.15,7,77,random,-1,9,4,3,6,0,11,8,3,3,0,0,edgeCount
677,50,172,0.15,8,90,random,-1,3,3,2,1,26,2,0,3,2,1,8,edgeCount
676,50,180,0.15,9,102,random,-1,4,4,2,2,18,2,0,2,2,0,6,edgeCount
675,50,190,0.15,7,77,random,-1,3,2,2,1,16,2,0,4,2,2,4,edgeCount
674,50,183,0.15,4,38,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
673,50,167,0.15,5,51,random,-1,5,6,3,2,14,3,0,3,3,0,6,edgeCount
672,50,185,0.15,6,64,random,-1,11,2,2,9,0,2,0,6,2,4,0,edgeCount
671,50,175,0.15,4,38,random,-1,4,4,3,1,6,3,0,3,3,0,2,edgeCount
670,50,178,0.15,4,38,random,-1,4,8,3,1,0,12,9,12,12,9,0,edgeCount
669,50,180,0.15,5,51,random,-1,8,4,4,4,8,6,2,6,6,2,2,edgeCount
668,50,208,0.15,4,38,random,-1,17,7,4,13,0,-1,-5,-1,-1,-5,0,edgeCount
667,50,197,0.15,6,64,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
666,50,159,0.15,3,26,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
665,50,203,0.15,4,38,random,-1,4,7,3,1,0,5,2,7,7,4,0,edgeCount
664,50,195,0.15,3,26,random,-1,5,8,3,2,6,-1,-4,-1,-1,-4,2,edgeCount
663,50,140,0.15,2,13,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
662,50,180,0.15,10,115,random,-1,3,5,2,1,6,4,2,5,4,3,2,edgeCount
661,50,177,0.15,3,26,random,-1,6,6,4,2,18,12,8,12,8,8,6,edgeCount
660,50,182,0.15,5,51,random,-1,4,2,2,2,32,2,0,2,2,0,8,edgeCount
659,50,195,0.15,5,51,random,-1,5,3,3,2,0,5,2,3,3,0,0,edgeCount
658,50,177,0.15,4,38,random,-1,4,3,3,1,22,3,0,3,3,0,8,edgeCount
657,50,223,0.15,7,77,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
656,50,184,0.15,7,77,random,-1,10,12,3,7,16,-1,-4,-1,-1,-4,4,edgeCount
655,50,175,0.15,6,64,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
654,50,185,0.15,4,38,random,-1,3,5,3,0,0,5,2,3,5,0,0,edgeCount
653,50,200,0.15,4,38,random,-1,5,6,3,2,40,7,4,7,7,4,10,edgeCount
652,50,183,0.15,6,64,random,-1,3,3,2,1,22,2,0,3,2,1,6,edgeCount
651,50,185,0.15,5,51,random,-1,5,7,3,2,4,15,12,15,19,12,2,edgeCount
650,50,179,0.15,3,26,random,-1,3,3,3,0,18,3,0,3,3,0,6,edgeCount
649,50,199,0.15,8,90,random,-1,6,6,2,4,0,2,0,4,2,2,0,edgeCount
648,50,179,0.15,4,38,random,-1,3,5,3,0,16,3,0,3,3,0,4,edgeCount
647,50,192,0.15,7,77,random,-1,13,3,3,10,30,3,0,3,3,0,8,edgeCount
646,50,208,0.15,8,90,random,-1,3,5,2,1,0,4,2,3,4,1,0,edgeCount
645,50,169,0.15,8,90,random,-1,8,18,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
644,50,180,0.15,3,26,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
643,50,173,0.15,6,64,random,-1,4,2,2,2,0,2,0,6,2,4,0,edgeCount
642,50,171,0.15,5,51,random,-1,5,12,3,2,0,7,4,7,7,4,0,edgeCount
641,50,186,0.15,5,51,random,-1,5,9,2,3,32,2,0,6,2,4,8,edgeCount
640,50,162,0.15,6,64,random,-1,5,2,2,3,20,4,2,3,4,1,6,edgeCount
639,50,177,0.15,2,13,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
638,50,174,0.15,8,90,random,-1,15,9,3,12,0,-1,-4,-1,-1,-4,0,edgeCount
637,50,187,0.15,6,64,random,-1,22,18,4,18,0,-1,-5,-1,-1,-5,0,edgeCount
636,50,188,0.15,5,51,random,-1,16,8,4,12,8,-1,-5,14,12,10,2,edgeCount
635,50,199,0.15,7,77,random,-1,3,6,3,0,0,7,4,5,7,2,0,edgeCount
634,50,197,0.15,7,77,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
633,50,184,0.15,3,26,random,-1,3,3,3,0,24,3,0,3,4,0,8,edgeCount
632,50,193,0.15,8,90,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
631,50,186,0.15,3,26,random,-1,2,6,2,0,30,2,0,2,2,0,10,edgeCount
630,50,177,0.15,3,26,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
629,50,194,0.15,6,64,random,-1,3,3,3,0,24,5,2,7,7,4,6,edgeCount
628,50,193,0.15,7,77,random,-1,9,4,3,6,0,11,8,11,11,8,0,edgeCount
627,50,188,0.15,5,51,random,-1,2,2,2,0,48,2,0,2,2,0,14,edgeCount
626,50,174,0.15,3,26,random,-1,16,26,4,12,0,-1,-5,-1,-1,-5,0,edgeCount
625,50,185,0.15,6,64,random,-1,8,4,3,5,0,4,1,4,4,1,0,edgeCount
624,50,198,0.15,3,26,random,-1,3,3,3,0,14,3,0,3,3,0,6,edgeCount
623,50,173,0.15,2,13,random,-1,2,2,2,0,14,2,0,2,2,0,8,edgeCount
622,50,174,0.15,4,38,random,-1,3,3,3,0,24,3,0,3,3,0,6,edgeCount
621,50,184,0.15,5,51,random,-1,9,25,3,6,0,5,2,9,9,6,0,edgeCount
620,50,201,0.15,8,90,random,-1,4,23,3,1,8,7,4,7,7,4,2,edgeCount
619,50,168,0.15,4,38,random,-1,3,3,3,0,10,3,0,3,3,0,4,edgeCount
618,50,185,0.15,6,64,random,-1,2,2,2,0,8,2,0,6,2,4,2,edgeCount
617,50,181,0.15,7,77,random,-1,7,3,3,4,0,9,6,3,3,0,0,edgeCount
616,50,181,0.15,5,51,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
615,50,180,0.15,6,64,random,-1,3,2,2,1,6,2,0,3,2,1,2,edgeCount
614,50,188,0.15,6,64,random,-1,3,5,3,0,0,7,4,7,7,4,0,edgeCount
613,50,183,0.15,8,90,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
612,50,185,0.15,3,26,random,-1,2,2,2,0,6,2,0,2,2,0,2,edgeCount
611,50,179,0.15,5,51,random,-1,4,3,2,2,12,2,0,3,2,1,4,edgeCount
610,50,166,0.15,8,90,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
609,50,171,0.15,8,90,random,-1,7,4,2,5,0,2,0,6,2,4,0,edgeCount
608,50,191,0.15,8,90,random,-1,10,18,3,7,0,20,17,20,20,17,0,edgeCount
607,50,174,0.15,5,51,random,-1,11,7,4,7,0,-1,-5,-1,-1,-5,0,edgeCount
606,50,171,0.15,2,13,random,-1,3,3,2,1,56,2,0,2,2,0,28,edgeCount
605,50,182,0.15,6,64,random,-1,16,3,2,14,0,2,0,3,2,1,0,edgeCount
604,50,209,0.15,8,90,random,-1,28,26,2,26,8,2,0,10,2,8,2,edgeCount
603,50,192,0.15,5,51,random,-1,3,9,2,1,0,2,0,5,2,3,0,edgeCount
602,50,175,0.15,7,77,random,-1,3,4,3,0,0,7,4,7,7,4,0,edgeCount
601,50,187,0.15,6,64,random,-1,3,4,2,1,36,2,0,3,2,1,10,edgeCount
600,50,183,0.15,5,51,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
599,50,167,0.15,5,51,random,-1,7,3,3,4,30,5,2,3,7,0,10,edgeCount
598,50,188,0.15,5,51,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
597,50,186,0.15,7,77,random,-1,3,6,3,0,30,3,0,3,3,0,10,edgeCount
596,50,194,0.15,5,51,random,-1,3,3,3,0,6,3,0,3,3,0,2,edgeCount
595,50,182,0.15,2,13,random,-1,4,5,4,0,40,4,0,4,4,0,20,edgeCount
594,50,166,0.15,7,77,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
593,50,169,0.15,4,38,random,-1,4,2,2,2,6,2,0,3,2,1,2,edgeCount
592,50,205,0.15,9,102,random,-1,14,4,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
591,50,189,0.15,8,90,random,-1,6,36,4,2,0,18,14,18,18,14,0,edgeCount
590,50,184,0.15,5,51,random,-1,6,4,3,3,0,8,5,8,8,5,0,edgeCount
589,50,189,0.15,5,51,random,-1,4,9,2,2,44,2,0,2,2,0,10,edgeCount
588,50,211,0.15,5,51,random,-1,4,4,3,1,0,-1,-4,9,3,6,0,edgeCount
587,50,183,0.15,8,90,random,-1,3,6,3,0,40,9,6,9,9,6,10,edgeCount
586,50,191,0.15,6,64,random,-1,10,6,3,7,8,-1,-4,10,10,7,4,edgeCount
585,50,173,0.15,6,64,random,-1,10,20,3,7,36,3,0,3,3,0,10,edgeCount
584,50,159,0.15,7,77,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,2,edgeCount
583,50,180,0.15,6,64,random,-1,4,4,3,1,0,7,4,3,5,0,0,edgeCount
582,50,171,0.15,8,90,random,-1,14,2,2,12,0,2,0,4,2,2,0,edgeCount
581,50,166,0.15,7,77,random,-1,13,13,3,10,28,-1,-4,15,15,12,8,edgeCount
580,50,191,0.15,6,64,random,-1,4,2,2,2,16,2,0,2,2,0,4,edgeCount
579,50,191,0.15,5,51,random,-1,7,3,3,4,20,3,0,3,3,0,6,edgeCount
578,50,189,0.15,7,77,random,-1,13,3,3,10,0,5,2,3,5,0,0,edgeCount
577,50,182,0.15,5,51,random,-1,7,23,4,3,0,-1,-5,-1,-1,-5,0,edgeCount
576,50,189,0.15,7,77,random,-1,8,2,2,6,0,4,2,3,4,1,0,edgeCount
575,50,193,0.15,9,102,random,-1,4,8,3,1,0,6,3,8,8,5,0,edgeCount
574,50,199,0.15,7,77,random,-1,3,15,3,0,20,9,6,3,5,0,6,edgeCount
573,50,166,0.15,5,51,random,-1,3,14,3,0,12,11,8,11,5,8,4,edgeCount
572,50,167,0.15,5,51,random,-1,9,5,2,7,0,2,0,3,2,1,0,edgeCount
571,50,194,0.15,6,64,random,-1,3,3,3,0,16,3,0,3,3,0,4,edgeCount
570,50,202,0.15,7,77,random,-1,4,2,2,2,0,2,0,3,2,1,0,edgeCount
569,50,185,0.15,9,102,random,-1,12,10,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
568,50,189,0.15,7,77,random,-1,7,4,3,4,0,5,2,5,5,2,0,edgeCount
567,50,181,0.15,4,38,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
566,50,179,0.15,5,51,random,-1,4,4,4,0,8,8,4,8,8,4,2,edgeCount
565,50,178,0.15,7,77,random,-1,23,9,4,19,0,-1,-5,-1,-1,-5,0,edgeCount
564,50,202,0.15,6,64,random,-1,18,4,2,16,0,4,2,12,4,10,0,edgeCount
563,50,187,0.15,8,90,random,-1,5,8,3,2,0,-1,-4,9,7,6,0,edgeCount
562,50,178,0.15,6,64,random,-1,4,7,3,1,0,10,7,10,12,7,0,edgeCount
561,50,182,0.15,11,128,random,-1,5,5,2,3,0,2,0,5,2,3,0,edgeCount
560,50,199,0.15,8,90,random,-1,3,3,3,0,8,-1,-4,-1,-1,-4,2,edgeCount
559,50,165,0.15,5,51,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
558,50,190,0.15,6,64,random,-1,7,5,2,5,0,2,0,2,2,0,0,edgeCount
557,50,174,0.15,6,64,random,-1,14,2,2,12,16,2,0,4,2,2,6,edgeCount
556,50,185,0.15,6,64,random,-1,6,4,2,4,0,2,0,4,2,2,0,edgeCount
555,50,198,0.15,8,90,random,-1,3,11,3,0,0,7,4,7,7,4,0,edgeCount
554,50,165,0.15,6,64,random,-1,6,17,3,3,0,10,7,12,12,9,0,edgeCount
553,50,207,0.15,6,64,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
552,50,181,0.15,4,38,random,-1,4,8,3,1,50,11,8,11,4,8,14,edgeCount
551,50,167,0.15,5,51,random,-1,11,7,2,9,0,2,0,6,2,4,0,edgeCount
550,50,190,0.15,5,51,random,-1,8,3,2,6,0,2,0,3,2,1,0,edgeCount
549,50,202,0.15,7,77,random,-1,3,11,3,0,0,11,8,11,11,8,0,edgeCount
548,50,186,0.15,6,64,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
547,50,159,0.15,7,77,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
546,50,189,0.15,5,51,random,-1,3,7,3,0,24,3,0,3,3,0,6,edgeCount
545,50,173,0.15,5,51,random,-1,12,5,3,9,8,7,4,7,7,4,2,edgeCount
544,50,182,0.15,7,77,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
543,50,189,0.15,8,90,random,-1,3,5,2,1,0,2,0,4,2,2,0,edgeCount
542,50,192,0.15,7,77,random,-1,5,6,3,2,0,3,0,5,5,2,0,edgeCount
541,50,192,0.15,5,51,random,-1,6,4,2,4,24,2,0,2,2,0,6,edgeCount
540,50,195,0.15,9,102,random,-1,6,12,2,4,0,2,0,8,2,6,0,edgeCount
539,50,175,0.15,3,26,random,-1,2,3,2,0,0,2,0,3,2,1,0,edgeCount
538,50,168,0.15,7,77,random,-1,24,12,2,22,8,2,0,10,2,8,2,edgeCount
537,50,182,0.15,5,51,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
536,50,198,0.15,7,77,random,-1,15,5,4,11,0,-1,-5,-1,-1,-5,0,edgeCount
535,50,184,0.15,4,38,random,-1,4,2,2,2,40,2,0,3,2,1,12,edgeCount
534,50,143,0.15,6,64,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
533,50,185,0.15,5,51,random,-1,5,5,2,3,0,2,0,4,2,2,0,edgeCount
532,50,161,0.15,5,51,random,-1,3,9,3,0,46,-1,-4,-1,-1,-4,16,edgeCount
531,50,171,0.15,6,64,random,-1,9,9,3,6,0,3,0,3,3,0,0,edgeCount
530,50,191,0.15,8,90,random,-1,11,4,2,9,28,2,0,2,2,0,8,edgeCount
529,50,170,0.15,7,77,random,-1,3,15,3,0,0,7,4,5,7,2,0,edgeCount
528,50,183,0.15,9,102,random,-1,22,14,2,20,12,4,2,14,4,12,4,edgeCount
527,50,192,0.15,6,64,random,-1,6,16,3,3,34,14,11,14,14,11,8,edgeCount
526,50,167,0.15,4,38,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
525,50,180,0.15,9,102,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
524,50,187,0.15,8,90,random,-1,14,14,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
523,50,177,0.15,6,64,random,-1,9,5,4,5,8,-1,-5,-1,-1,-5,2,edgeCount
522,50,167,0.15,7,77,random,-1,4,11,3,1,0,12,9,12,12,9,0,edgeCount
521,50,189,0.15,7,77,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
520,50,182,0.15,2,13,random,-1,3,3,3,0,24,3,0,3,3,0,12,edgeCount
519,50,183,0.15,5,51,random,-1,20,3,3,17,28,7,4,5,5,2,8,edgeCount
518,50,171,0.15,7,77,random,-1,17,2,2,15,8,2,0,4,2,2,2,edgeCount
517,50,190,0.15,8,90,random,-1,17,5,4,13,0,-1,-5,-1,-1,-5,0,edgeCount
516,50,167,0.15,5,51,random,-1,5,15,3,2,0,5,2,5,5,2,0,edgeCount
515,50,192,0.15,6,64,random,-1,4,3,2,2,8,2,0,3,2,1,2,edgeCount
514,50,200,0.15,5,51,random,-1,7,5,3,4,22,3,0,3,3,0,6,edgeCount
513,50,176,0.15,6,64,random,-1,2,2,2,0,30,2,0,3,2,1,8,edgeCount
512,50,186,0.15,7,77,random,-1,3,7,3,0,20,3,0,3,3,0,6,edgeCount
511,50,183,0.15,8,90,random,-1,7,5,3,4,0,7,4,7,9,4,0,edgeCount
510,50,194,0.15,5,51,random,-1,4,2,2,2,24,2,0,2,2,0,6,edgeCount
509,50,183,0.15,3,26,random,-1,8,4,4,4,0,6,2,8,8,4,0,edgeCount
508,50,202,0.15,6,64,random,-1,3,2,2,1,0,2,0,4,2,2,0,edgeCount
507,50,161,0.15,8,90,random,-1,2,2,2,0,8,4,2,4,4,2,2,edgeCount
506,50,211,0.15,9,102,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
505,50,175,0.15,8,90,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
504,50,189,0.15,3,26,random,-1,3,5,2,1,0,2,0,3,2,1,0,edgeCount
503,50,174,0.15,8,90,random,-1,8,2,2,6,6,2,0,2,2,0,2,edgeCount
502,50,176,0.15,5,51,random,-1,4,4,4,0,26,8,4,8,8,4,8,edgeCount
501,50,187,0.15,4,38,random,-1,5,6,2,3,0,2,0,4,2,2,0,edgeCount
500,50,189,0.15,7,77,random,-1,8,5,3,5,0,5,2,3,3,0,0,edgeCount
499,50,195,0.15,7,77,random,-1,3,15,2,1,0,2,0,11,2,9,0,edgeCount
498,50,183,0.15,5,51,random,-1,13,9,3,10,14,3,0,3,3,0,4,edgeCount
497,50,171,0.15,7,77,random,-1,9,3,3,6,0,5,2,3,5,0,0,edgeCount
496,50,170,0.15,6,64,random,-1,7,15,3,4,0,7,4,7,7,4,0,edgeCount
495,50,181,0.15,6,64,random,-1,5,2,2,3,22,2,0,3,2,1,6,edgeCount
494,50,191,0.15,5,51,random,-1,8,7,3,5,32,3,0,3,3,0,8,edgeCount
493,50,185,0.15,4,38,random,-1,4,4,3,1,0,7,4,7,7,4,0,edgeCount
492,50,206,0.15,8,90,random,-1,4,13,2,2,0,2,0,4,2,2,0,edgeCount
491,50,198,0.15,4,38,random,-1,2,6,2,0,46,2,0,2,2,0,12,edgeCount
490,50,182,0.15,7,77,random,-1,23,9,4,19,0,-1,-5,-1,-1,-5,0,edgeCount
489,50,176,0.15,6,64,random,-1,3,3,2,1,6,2,0,3,2,1,2,edgeCount
488,50,172,0.15,8,90,random,-1,5,5,3,2,6,7,4,7,7,4,2,edgeCount
487,50,185,0.15,4,38,random,-1,6,5,4,2,0,6,2,6,6,2,0,edgeCount
486,50,179,0.15,5,51,random,-1,10,4,3,7,0,5,2,5,5,2,0,edgeCount
485,50,186,0.15,2,13,random,-1,3,5,3,0,16,3,0,3,3,0,8,edgeCount
484,50,178,0.15,3,26,random,-1,4,7,3,1,36,3,0,3,3,0,12,edgeCount
483,50,176,0.15,6,64,random,-1,4,5,2,2,22,2,0,2,2,0,6,edgeCount
482,50,201,0.15,7,77,random,-1,6,2,2,4,0,2,0,6,2,4,0,edgeCount
481,50,154,0.15,6,64,random,-1,12,8,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
480,50,183,0.15,5,51,random,-1,10,4,2,8,14,2,0,2,2,0,4,edgeCount
479,50,188,0.15,9,102,random,-1,10,10,2,8,6,2,0,10,2,8,2,edgeCount
478,50,187,0.15,8,90,random,-1,19,19,5,14,0,-1,-6,-1,-1,-6,0,edgeCount
477,50,180,0.15,6,64,random,-1,9,9,2,7,0,2,0,6,2,4,0,edgeCount
476,50,180,0.15,7,77,random,-1,6,3,2,4,0,2,0,3,2,1,0,edgeCount
475,50,200,0.15,8,90,random,-1,3,2,2,1,16,3,1,3,3,1,4,edgeCount
474,50,203,0.15,7,77,random,-1,3,3,3,0,30,3,0,3,3,0,8,edgeCount
473,50,174,0.15,7,77,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
472,50,192,0.15,4,38,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
471,50,181,0.15,8,90,random,-1,10,26,2,8,0,2,0,6,2,4,0,edgeCount
470,50,166,0.15,4,38,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
469,50,193,0.15,5,51,random,-1,8,6,4,4,0,10,6,10,10,6,0,edgeCount
468,50,187,0.15,6,64,random,-1,6,3,3,3,6,8,5,8,8,5,2,edgeCount
467,50,192,0.15,6,64,random,-1,12,4,4,8,0,-1,-5,-1,-1,-5,0,edgeCount
466,50,192,0.15,4,38,random,-1,2,3,2,0,32,4,2,3,4,1,8,edgeCount
465,50,193,0.15,8,90,random,-1,7,3,3,4,0,5,2,3,5,0,0,edgeCount
464,50,176,0.15,12,141,random,-1,-1,-1,4,-5,12,-1,-5,-1,-1,-5,4,edgeCount
463,50,196,0.15,7,77,random,-1,3,7,3,0,0,7,4,7,7,4,0,edgeCount
462,50,208,0.15,6,64,random,-1,7,6,3,4,28,11,8,5,7,2,8,edgeCount
461,50,191,0.15,6,64,random,-1,9,12,3,6,16,-1,-4,-1,-1,-4,4,edgeCount
460,50,177,0.15,6,64,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
459,50,182,0.15,4,38,random,-1,10,4,3,7,32,9,6,9,9,6,10,edgeCount
458,50,194,0.15,5,51,random,-1,3,3,2,1,28,5,3,3,5,1,8,edgeCount
457,50,193,0.15,6,64,random,-1,10,18,2,8,8,2,0,2,2,0,2,edgeCount
456,50,162,0.15,6,64,random,-1,20,5,3,17,0,3,0,3,3,0,0,edgeCount
455,50,192,0.15,3,26,random,-1,3,4,3,0,24,3,0,3,3,0,8,edgeCount
454,50,168,0.15,5,51,random,-1,4,3,3,1,20,5,2,3,5,0,6,edgeCount
453,50,180,0.15,9,102,random,-1,11,2,2,9,6,2,0,2,2,0,4,edgeCount
452,50,171,0.15,4,38,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
451,50,201,0.15,8,90,random,-1,5,2,2,3,0,2,0,2,2,0,0,edgeCount
450,50,195,0.15,6,64,random,-1,13,5,2,11,4,2,0,2,2,0,2,edgeCount
449,50,185,0.15,6,64,random,-1,4,4,4,0,14,-1,-5,-1,-1,-5,4,edgeCount
448,50,192,0.15,2,13,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
447,50,194,0.15,7,77,random,-1,12,4,3,9,36,7,4,7,7,4,10,edgeCount
446,50,186,0.15,6,64,random,-1,10,4,3,7,6,-1,-4,-1,-1,-4,2,edgeCount
445,50,178,0.15,7,77,random,-1,6,6,2,4,0,2,0,10,2,8,0,edgeCount
444,50,188,0.15,5,51,random,-1,3,3,2,1,0,4,2,3,4,1,0,edgeCount
443,50,199,0.15,9,102,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
442,50,167,0.15,6,64,random,-1,3,5,3,0,20,9,6,9,9,6,6,edgeCount
441,50,179,0.15,5,51,random,-1,3,3,3,0,6,5,2,3,5,0,2,edgeCount
440,50,176,0.15,9,102,random,-1,21,7,4,17,10,-1,-5,-1,-1,-5,2,edgeCount
439,50,192,0.15,6,64,random,-1,5,3,2,3,0,2,0,5,2,3,0,edgeCount
438,50,196,0.15,8,90,random,-1,8,4,4,4,0,-1,-5,-1,-1,-5,0,edgeCount
437,50,183,0.15,7,77,random,-1,21,4,4,17,0,-1,-5,-1,-1,-5,0,edgeCount
436,50,178,0.15,6,64,random,-1,7,2,2,5,6,2,0,2,2,0,2,edgeCount
435,50,182,0.15,7,77,random,-1,4,6,3,1,0,7,4,7,7,4,0,edgeCount
434,50,176,0.15,5,51,random,-1,4,4,4,0,14,4,0,4,6,0,4,edgeCount
433,50,151,0.15,6,64,random,-1,3,9,3,0,20,3,0,3,3,0,6,edgeCount
432,50,207,0.15,7,77,random,-1,9,3,2,7,44,4,2,6,4,4,12,edgeCount
431,50,177,0.15,5,51,random,-1,5,6,3,2,0,7,4,3,7,0,0,edgeCount
430,50,175,0.15,3,26,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
429,50,178,0.15,8,90,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
428,50,176,0.15,6,64,random,-1,10,8,2,8,0,2,0,2,2,0,0,edgeCount
427,50,185,0.15,5,51,random,-1,4,4,3,1,0,8,5,6,6,3,0,edgeCount
