rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
979,50,169,0.15,9,64,random,-1,3,4,2,1,12,4,2,5,4,3,4,edgeCount
978,50,176,0.15,5,32,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
977,50,165,0.15,6,40,random,-1,3,3,3,0,16,3,0,3,3,0,6,edgeCount
976,50,183,0.15,10,72,random,-1,12,16,2,10,0,2,0,6,2,4,0,edgeCount
975,50,176,0.15,4,24,random,-1,5,2,2,3,54,2,0,2,2,0,16,edgeCount
974,50,197,0.15,9,64,random,-1,14,6,2,12,0,2,0,3,2,1,0,edgeCount
973,50,178,0.15,6,40,random,-1,4,7,3,1,0,5,2,5,5,2,0,edgeCount
972,50,186,0.15,7,48,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
971,50,161,0.15,5,32,random,-1,5,5,3,2,22,3,0,5,5,2,8,edgeCount
970,50,176,0.15,7,48,random,-1,3,4,2,1,0,2,0,2,2,0,0,edgeCount
969,50,178,0.15,6,40,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
968,50,182,0.15,7,48,random,-1,4,3,3,1,8,6,3,4,6,1,2,edgeCount
967,50,188,0.15,6,40,random,-1,4,3,2,2,26,2,0,3,2,1,8,edgeCount
966,50,176,0.15,7,48,random,-1,9,5,2,7,0,2,0,3,2,1,0,edgeCount
965,50,169,0.15,3,16,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
964,50,171,0.15,4,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
963,50,177,0.15,8,56,random,-1,7,7,2,5,10,2,0,3,2,1,4,edgeCount
962,50,167,0.15,6,40,random,-1,23,3,2,21,34,4,2,4,4,2,12,edgeCount
961,50,167,0.15,3,16,random,-1,3,3,2,1,16,2,0,3,2,1,6,edgeCount
960,50,167,0.15,4,24,random,-1,3,3,3,0,24,3,0,3,3,0,8,edgeCount
959,50,162,0.15,6,40,random,-1,3,7,3,0,0,5,2,5,5,2,0,edgeCount
958,50,208,0.15,5,32,random,-1,4,3,3,1,14,5,2,3,5,0,4,edgeCount
957,50,177,0.15,5,32,random,-1,4,5,2,2,28,2,0,4,2,2,8,edgeCount
956,50,191,0.15,4,24,random,-1,2,5,2,0,0,2,0,3,2,1,0,edgeCount
955,50,185,0.15,5,32,random,-1,4,4,3,1,4,3,0,7,7,4,2,edgeCount
954,50,182,0.15,4,24,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
953,50,180,0.15,7,48,random,-1,6,16,2,4,12,2,0,2,2,0,4,edgeCount
952,50,165,0.15,7,48,random,-1,3,4,2,1,0,4,2,3,4,1,0,edgeCount
951,50,186,0.15,6,40,random,-1,3,13,3,0,6,3,0,3,3,0,2,edgeCount
950,50,170,0.15,6,40,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
949,50,196,0.15,6,40,random,-1,4,4,3,1,0,5,2,5,5,2,0,edgeCount
948,50,170,0.15,8,56,random,-1,8,4,2,6,20,2,0,9,2,7,6,edgeCount
947,50,201,0.15,4,24,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
946,50,183,0.15,7,48,random,-1,2,2,2,0,26,4,2,3,4,1,8,edgeCount
945,50,211,0.15,7,48,random,-1,6,6,3,3,0,3,0,3,3,0,0,edgeCount
944,50,176,0.15,9,64,random,-1,8,8,2,6,0,2,0,6,2,4,0,edgeCount
943,50,179,0.15,6,40,random,-1,5,5,3,2,12,5,2,7,7,4,4,edgeCount
942,50,185,0.15,6,40,random,-1,3,6,2,1,6,2,0,7,2,5,2,edgeCount
941,50,174,0.15,5,32,random,-1,4,5,2,2,6,2,0,2,2,0,2,edgeCount
940,50,210,0.15,5,32,random,-1,5,6,2,3,20,2,0,2,2,0,4,edgeCount
939,50,195,0.15,7,48,random,-1,5,7,3,2,0,7,4,7,7,4,0,edgeCount
938,50,204,0.15,5,32,random,-1,8,3,3,5,0,5,2,3,5,0,0,edgeCount
937,50,189,0.15,6,40,random,-1,4,6,3,1,4,3,0,3,3,0,2,edgeCount
936,50,208,0.15,5,32,random,-1,4,2,2,2,42,4,2,4,4,2,10,edgeCount
935,50,202,0.15,5,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
934,50,166,0.15,4,24,random,-1,5,5,3,2,8,3,0,5,5,2,2,edgeCount
933,50,177,0.15,5,32,random,-1,5,6,3,2,0,3,0,3,3,0,0,edgeCount
932,50,158,0.15,4,24,random,-1,7,4,3,4,0,3,0,3,3,0,0,edgeCount
931,50,195,0.15,4,24,random,-1,6,5,3,3,6,3,0,3,3,0,2,edgeCount
930,50,174,0.15,5,32,random,-1,4,13,4,0,0,14,10,14,14,10,0,edgeCount
929,50,190,0.15,8,56,random,-1,6,3,3,3,0,3,0,3,3,0,0,edgeCount
928,50,181,0.15,2,8,random,-1,3,4,3,0,8,3,0,3,3,0,4,edgeCount
927,50,196,0.15,6,40,random,-1,3,14,2,1,0,2,0,12,2,10,0,edgeCount
926,50,180,0.15,6,40,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
925,50,174,0.15,2,8,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
924,50,182,0.15,9,64,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
923,50,183,0.15,7,48,random,-1,3,5,2,1,8,2,0,3,2,1,2,edgeCount
922,50,196,0.15,7,48,random,-1,8,4,2,6,22,2,0,3,2,1,6,edgeCount
921,50,169,0.15,9,64,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
920,50,168,0.15,4,24,random,-1,4,2,2,2,14,2,0,3,2,1,4,edgeCount
919,50,202,0.15,4,24,random,-1,3,5,3,0,52,5,2,3,7,0,14,edgeCount
918,50,185,0.15,4,24,random,-1,3,4,2,1,0,2,0,3,2,1,0,edgeCount
917,50,192,0.15,7,48,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
916,50,174,0.15,3,16,random,-1,2,6,2,0,0,2,0,6,2,4,0,edgeCount
915,50,189,0.15,5,32,random,-1,4,2,2,2,36,2,0,2,2,0,10,edgeCount
914,50,171,0.15,5,32,random,-1,18,16,2,16,0,2,0,6,2,4,0,edgeCount
913,50,200,0.15,6,40,random,-1,7,2,2,5,16,2,0,3,2,1,4,edgeCount
912,50,204,0.15,6,40,random,-1,14,2,2,12,0,2,0,3,2,1,0,edgeCount
911,50,182,0.15,7,48,random,-1,4,10,4,0,0,14,10,6,6,2,0,edgeCount
910,50,188,0.15,4,24,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
909,50,157,0.15,5,32,random,-1,3,7,2,1,0,2,0,3,2,1,0,edgeCount
908,50,178,0.15,7,48,random,-1,16,3,3,13,0,7,4,3,3,0,0,edgeCount
907,50,203,0.15,8,56,random,-1,8,2,2,6,0,2,0,8,2,6,0,edgeCount
906,50,184,0.15,3,16,random,-1,2,2,2,0,58,2,0,2,2,0,20,edgeCount
905,50,163,0.15,3,16,random,-1,3,7,3,0,0,3,0,3,3,0,0,edgeCount
904,50,184,0.15,8,56,random,-1,3,7,2,1,0,2,0,5,2,3,0,edgeCount
903,50,178,0.15,7,48,random,-1,3,3,3,0,20,3,0,3,3,0,6,edgeCount
902,50,170,0.15,5,32,random,-1,14,10,2,12,8,2,0,2,2,0,2,edgeCount
901,50,175,0.15,6,40,random,-1,4,9,2,2,26,2,0,3,2,1,10,edgeCount
900,50,158,0.15,4,24,random,-1,3,5,2,1,0,2,0,6,2,4,0,edgeCount
899,50,180,0.15,7,48,random,-1,3,9,3,0,0,5,2,3,5,0,0,edgeCount
898,50,188,0.15,6,40,random,-1,10,11,3,7,0,5,2,5,5,2,0,edgeCount
897,50,181,0.15,7,48,random,-1,7,5,2,5,0,2,0,3,2,1,0,edgeCount
896,50,184,0.15,6,40,random,-1,4,3,3,1,4,3,0,3,3,0,2,edgeCount
895,50,187,0.15,2,8,random,-1,3,3,3,0,0,5,2,3,5,0,0,edgeCount
894,50,173,0.15,5,32,random,-1,4,5,3,1,0,3,0,3,3,0,0,edgeCount
893,50,175,0.15,6,40,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
892,50,208,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
891,50,166,0.15,3,16,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
890,50,193,0.15,7,48,random,-1,3,2,2,1,32,2,0,3,2,1,10,edgeCount
889,50,196,0.15,5,32,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
888,50,157,0.15,5,32,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
887,50,184,0.15,7,48,random,-1,14,7,3,11,6,18,15,18,18,15,2,edgeCount
886,50,188,0.15,6,40,random,-1,4,5,2,2,0,4,2,3,4,1,0,edgeCount
885,50,176,0.15,5,32,random,-1,10,5,4,6,0,8,4,8,8,4,0,edgeCount
884,50,178,0.15,8,56,random,-1,7,3,2,5,0,2,0,3,2,1,0,edgeCount
883,50,196,0.15,9,64,random,-1,8,2,2,6,6,2,0,6,2,4,2,edgeCount
882,50,210,0.15,8,56,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
881,50,162,0.15,4,24,random,-1,7,11,3,4,32,10,7,10,11,7,12,edgeCount
880,50,164,0.15,6,40,random,-1,11,5,2,9,16,2,0,2,2,0,6,edgeCount
879,50,195,0.15,5,32,random,-1,4,12,3,1,0,3,0,3,3,0,0,edgeCount
878,50,188,0.15,5,32,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
877,50,185,0.15,7,48,random,-1,3,6,3,0,0,5,2,3,3,0,0,edgeCount
876,50,162,0.15,2,8,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
875,50,193,0.15,10,72,random,-1,7,5,3,4,6,7,4,7,11,4,2,edgeCount
874,50,156,0.15,3,16,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
873,50,191,0.15,7,48,random,-1,11,5,2,9,6,2,0,3,2,1,2,edgeCount
872,50,216,0.15,5,32,random,-1,5,4,3,2,0,3,0,3,3,0,0,edgeCount
871,50,200,0.15,5,32,random,-1,10,2,2,8,0,4,2,5,4,3,0,edgeCount
870,50,195,0.15,4,24,random,-1,4,3,2,2,16,2,0,3,2,1,4,edgeCount
869,50,200,0.15,9,64,random,-1,3,9,2,1,0,2,0,7,2,5,0,edgeCount
868,50,182,0.15,8,56,random,-1,4,2,2,2,10,2,0,3,2,1,2,edgeCount
867,50,204,0.15,5,32,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
866,50,193,0.15,7,48,random,-1,4,3,2,2,24,2,0,3,2,1,6,edgeCount
865,50,199,0.15,4,24,random,-1,3,4,3,0,50,3,0,3,3,0,14,edgeCount
864,50,173,0.15,2,8,random,-1,3,5,3,0,28,7,4,7,4,4,14,edgeCount
863,50,171,0.15,5,32,random,-1,4,2,2,2,6,2,0,2,2,0,2,edgeCount
862,50,194,0.15,6,40,random,-1,4,8,2,2,0,2,0,7,2,5,0,edgeCount
861,50,185,0.15,5,32,random,-1,11,3,2,9,0,2,0,3,2,1,0,edgeCount
860,50,183,0.15,11,80,random,-1,5,15,3,2,8,13,10,11,15,8,2,edgeCount
859,50,179,0.15,5,32,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
858,50,188,0.15,4,24,random,-1,4,6,2,2,46,2,0,2,2,0,12,edgeCount
857,50,179,0.15,3,16,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
856,50,176,0.15,11,80,random,-1,2,2,2,0,0,4,2,4,4,2,0,edgeCount
855,50,193,0.15,2,8,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
854,50,196,0.15,5,32,random,-1,2,3,2,0,0,2,0,4,2,2,0,edgeCount
853,50,173,0.15,5,32,random,-1,11,3,3,8,0,3,0,3,3,0,0,edgeCount
852,50,198,0.15,8,56,random,-1,3,13,2,1,0,2,0,5,2,3,0,edgeCount
851,50,191,0.15,6,40,random,-1,9,3,3,6,8,5,2,3,3,0,2,edgeCount
850,50,194,0.15,5,32,random,-1,5,5,2,3,0,2,0,3,2,1,0,edgeCount
849,50,165,0.15,5,32,random,-1,2,4,2,0,0,2,0,6,2,4,0,edgeCount
848,50,183,0.15,6,40,random,-1,6,3,3,3,2,5,2,3,5,0,2,edgeCount
847,50,180,0.15,4,24,random,-1,3,4,3,0,8,3,0,3,3,0,2,edgeCount
846,50,193,0.15,7,48,random,-1,3,3,2,1,20,2,0,5,2,3,4,edgeCount
845,50,191,0.15,10,72,random,-1,3,9,2,1,0,2,0,5,2,3,0,edgeCount
844,50,197,0.15,4,24,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
843,50,153,0.15,4,24,random,-1,8,6,2,6,36,2,0,2,2,0,14,edgeCount
842,50,153,0.15,6,40,random,-1,4,18,3,1,0,8,5,8,8,5,0,edgeCount
841,50,189,0.15,6,40,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
840,50,208,0.15,7,48,random,-1,16,9,3,13,0,9,6,9,8,6,0,edgeCount
839,50,175,0.15,8,56,random,-1,3,2,2,1,8,4,2,5,4,3,2,edgeCount
838,50,200,0.15,6,40,random,-1,8,5,2,6,22,4,2,8,4,6,6,edgeCount
837,50,174,0.15,6,40,random,-1,5,5,3,2,40,7,4,5,5,2,12,edgeCount
836,50,184,0.15,4,24,random,-1,4,7,3,1,6,3,0,3,3,0,2,edgeCount
835,50,176,0.15,6,40,random,-1,4,10,2,2,0,2,0,4,2,2,0,edgeCount
834,50,195,0.15,6,40,random,-1,4,4,3,1,0,5,2,3,5,0,0,edgeCount
833,50,178,0.15,4,24,random,-1,3,4,3,0,0,5,2,5,5,2,0,edgeCount
832,50,195,0.15,10,72,random,-1,3,5,3,0,0,5,2,5,7,2,0,edgeCount
831,50,173,0.15,6,40,random,-1,5,4,3,2,14,3,0,3,3,0,4,edgeCount
830,50,178,0.15,5,32,random,-1,4,2,2,2,8,2,0,2,2,0,2,edgeCount
829,50,173,0.15,7,48,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
828,50,186,0.15,7,48,random,-1,3,2,2,1,54,2,0,2,2,0,14,edgeCount
827,50,176,0.15,7,48,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
826,50,176,0.15,5,32,random,-1,3,2,2,1,52,2,0,4,2,2,14,edgeCount
825,50,189,0.15,4,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
824,50,178,0.15,8,56,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
823,50,175,0.15,4,24,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
822,50,175,0.15,5,32,random,-1,7,3,3,4,12,3,0,3,3,0,4,edgeCount
821,50,195,0.15,6,40,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
820,50,202,0.15,6,40,random,-1,9,7,3,6,0,3,0,3,3,0,0,edgeCount
819,50,181,0.15,7,48,random,-1,7,15,3,4,0,7,4,7,7,4,0,edgeCount
818,50,200,0.15,6,40,random,-1,4,16,2,2,0,2,0,7,2,5,0,edgeCount
817,50,197,0.15,5,32,random,-1,3,6,2,1,72,2,0,6,2,4,20,edgeCount
816,50,186,0.15,5,32,random,-1,5,3,3,2,6,3,0,3,3,0,2,edgeCount
815,50,222,0.15,8,56,random,-1,8,2,2,6,60,2,0,3,2,1,14,edgeCount
814,50,163,0.15,4,24,random,-1,4,6,2,2,42,2,0,2,2,0,12,edgeCount
813,50,187,0.15,9,64,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
812,50,189,0.15,5,32,random,-1,10,3,3,7,0,3,0,3,3,0,0,edgeCount
811,50,166,0.15,5,32,random,-1,4,9,3,1,40,3,0,3,5,0,12,edgeCount
810,50,184,0.15,6,40,random,-1,10,5,3,7,0,14,11,16,16,13,0,edgeCount
809,50,175,0.15,7,48,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
808,50,208,0.15,6,40,random,-1,3,2,2,1,36,2,0,5,2,3,8,edgeCount
807,50,188,0.15,6,40,random,-1,4,15,3,1,0,3,0,3,3,0,0,edgeCount
806,50,195,0.15,9,64,random,-1,3,3,3,0,8,5,2,3,5,0,2,edgeCount
805,50,168,0.15,4,24,random,-1,4,2,2,2,16,2,0,2,2,0,6,edgeCount
804,50,164,0.15,5,32,random,-1,7,3,3,4,12,3,0,3,3,0,4,edgeCount
803,50,173,0.15,8,56,random,-1,10,3,2,8,4,4,2,10,4,8,2,edgeCount
802,50,192,0.15,5,32,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
801,50,184,0.15,9,64,random,-1,8,14,2,6,8,2,0,12,2,10,2,edgeCount
800,50,166,0.15,2,8,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
799,50,179,0.15,6,40,random,-1,5,5,3,2,0,5,2,5,5,2,0,edgeCount
798,50,166,0.15,7,48,random,-1,3,7,3,0,18,3,0,3,3,0,6,edgeCount
797,50,198,0.15,6,40,random,-1,7,4,2,5,32,2,0,3,2,1,10,edgeCount
796,50,194,0.15,6,40,random,-1,5,5,3,2,0,3,0,3,3,0,0,edgeCount
795,50,165,0.15,5,32,random,-1,2,2,2,0,40,2,0,3,2,1,14,edgeCount
794,50,180,0.15,10,72,random,-1,3,5,3,0,0,13,10,11,13,8,0,edgeCount
793,50,166,0.15,2,8,random,-1,3,3,3,0,42,3,0,3,3,0,22,edgeCount
792,50,199,0.15,5,32,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
791,50,179,0.15,7,48,random,-1,9,2,2,7,16,2,0,2,2,0,4,edgeCount
790,50,174,0.15,3,16,random,-1,2,2,2,0,22,2,0,3,2,1,8,edgeCount
789,50,173,0.15,8,56,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
788,50,197,0.15,3,16,random,-1,2,2,2,0,30,2,0,2,2,0,10,edgeCount
787,50,183,0.15,3,16,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
786,50,194,0.15,7,48,random,-1,10,2,2,8,30,2,0,4,2,2,8,edgeCount
785,50,177,0.15,4,24,random,-1,4,2,2,2,0,2,0,2,2,0,0,edgeCount
784,50,200,0.15,3,16,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
783,50,183,0.15,7,48,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
782,50,155,0.15,6,40,random,-1,4,7,4,0,18,21,17,20,16,16,6,edgeCount
781,50,168,0.15,7,48,random,-1,4,2,2,2,4,2,0,2,2,0,2,edgeCount
780,50,161,0.15,6,40,random,-1,8,4,3,5,0,12,9,12,12,9,0,edgeCount
779,50,174,0.15,6,40,random,-1,4,10,2,2,0,2,0,2,2,0,0,edgeCount
778,50,193,0.15,9,64,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
777,50,179,0.15,8,56,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
776,50,163,0.15,2,8,random,-1,7,5,3,4,0,7,4,7,7,4,0,edgeCount
775,50,196,0.15,4,24,random,-1,3,4,3,0,32,3,0,7,9,4,8,edgeCount
774,50,182,0.15,3,16,random,-1,4,4,2,2,0,2,0,4,2,2,0,edgeCount
773,50,174,0.15,5,32,random,-1,15,12,3,12,12,5,2,5,5,2,4,edgeCount
772,50,192,0.15,4,24,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
771,50,166,0.15,6,40,random,-1,19,13,3,16,0,5,2,9,9,6,0,edgeCount
770,50,175,0.15,8,56,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
769,50,160,0.15,4,24,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
768,50,193,0.15,9,64,random,-1,11,2,2,9,22,2,0,10,2,8,6,edgeCount
767,50,176,0.15,7,48,random,-1,14,5,4,10,0,-1,-5,-1,-1,-5,0,edgeCount
766,50,200,0.15,5,32,random,-1,4,7,3,1,8,3,0,3,3,0,2,edgeCount
765,50,187,0.15,4,24,random,-1,6,6,4,2,16,8,4,8,8,4,4,edgeCount
764,50,189,0.15,8,56,random,-1,15,5,3,12,28,-1,-4,24,21,21,8,edgeCount
763,50,187,0.15,7,48,random,-1,8,2,2,6,8,2,0,2,2,0,2,edgeCount
762,50,175,0.15,4,24,random,-1,3,3,3,0,36,5,2,3,5,0,12,edgeCount
761,50,195,0.15,9,64,random,-1,12,2,2,10,16,2,0,4,2,2,4,edgeCount
760,50,171,0.15,6,40,random,-1,8,3,2,6,0,2,0,2,2,0,0,edgeCount
759,50,199,0.15,6,40,random,-1,3,3,2,1,8,2,0,3,2,1,2,edgeCount
758,50,176,0.15,7,48,random,-1,6,7,2,4,22,2,0,4,2,2,6,edgeCount
757,50,204,0.15,5,32,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
756,50,176,0.15,7,48,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
755,50,179,0.15,5,32,random,-1,3,3,3,0,0,5,2,5,5,2,0,edgeCount
754,50,194,0.15,7,48,random,-1,3,4,2,1,14,2,0,5,2,3,4,edgeCount
753,50,183,0.15,9,64,random,-1,5,2,2,3,0,2,0,5,2,3,0,edgeCount
752,50,194,0.15,5,32,random,-1,4,6,2,2,0,2,0,5,2,3,0,edgeCount
751,50,180,0.15,4,24,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
750,50,176,0.15,3,16,random,-1,8,8,4,4,0,10,6,10,10,6,0,edgeCount
749,50,190,0.15,10,72,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
748,50,205,0.15,5,32,random,-1,4,4,4,0,0,6,2,6,6,2,0,edgeCount
747,50,201,0.15,8,56,random,-1,7,4,3,4,12,7,4,7,4,4,4,edgeCount
746,50,185,0.15,6,40,random,-1,15,3,2,13,36,4,2,3,4,1,10,edgeCount
745,50,178,0.15,5,32,random,-1,3,3,2,1,18,2,0,3,2,1,6,edgeCount
744,50,179,0.15,5,32,random,-1,5,3,3,2,0,5,2,3,5,0,0,edgeCount
743,50,167,0.15,5,32,random,-1,10,3,3,7,0,5,2,3,5,0,0,edgeCount
742,50,189,0.15,7,48,random,-1,6,2,2,4,26,2,0,8,2,6,6,edgeCount
741,50,211,0.15,7,48,random,-1,11,8,3,8,0,5,2,3,3,0,0,edgeCount
740,50,192,0.15,7,48,random,-1,11,5,3,8,0,11,8,9,11,6,0,edgeCount
739,50,185,0.15,5,32,random,-1,7,3,3,4,8,3,0,3,3,0,2,edgeCount
738,50,208,0.15,10,72,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
737,50,173,0.15,3,16,random,-1,4,2,2,2,22,2,0,2,2,0,8,edgeCount
736,50,189,0.15,7,48,random,-1,5,7,3,2,0,3,0,3,3,0,0,edgeCount
735,50,181,0.15,5,32,random,-1,7,9,2,5,54,2,0,3,2,1,14,edgeCount
734,50,175,0.15,4,24,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
733,50,188,0.15,6,40,random,-1,4,4,2,2,0,2,0,3,2,1,0,edgeCount
732,50,185,0.15,7,48,random,-1,8,4,3,5,0,5,2,5,5,2,0,edgeCount
731,50,190,0.15,7,48,random,-1,3,17,2,1,6,2,0,6,2,4,2,edgeCount
730,50,203,0.15,9,64,random,-1,13,7,3,10,6,-1,-4,-1,-1,-4,2,edgeCount
729,50,191,0.15,6,40,random,-1,3,7,3,0,22,7,4,7,7,4,6,edgeCount
728,50,211,0.15,10,72,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
727,50,179,0.15,4,24,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
726,50,174,0.15,6,40,random,-1,3,2,2,1,20,2,0,2,2,0,6,edgeCount
725,50,186,0.15,9,64,random,-1,8,3,2,6,0,2,0,2,2,0,0,edgeCount
724,50,185,0.15,7,48,random,-1,4,5,3,1,0,12,9,12,12,9,0,edgeCount
723,50,213,0.15,8,56,random,-1,3,2,2,1,38,2,0,4,2,2,8,edgeCount
722,50,165,0.15,6,40,random,-1,6,3,2,4,0,2,0,2,2,0,0,edgeCount
721,50,169,0.15,3,16,random,-1,11,11,2,9,0,2,0,2,2,0,0,edgeCount
720,50,192,0.15,6,40,random,-1,8,3,3,5,26,3,0,3,3,0,8,edgeCount
719,50,194,0.15,5,32,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
718,50,191,0.15,5,32,random,-1,3,2,2,1,48,2,0,3,2,1,14,edgeCount
717,50,185,0.15,8,56,random,-1,4,3,3,1,0,3,0,7,7,4,0,edgeCount
716,50,159,0.15,7,48,random,-1,5,8,2,3,4,2,0,6,2,4,2,edgeCount
715,50,188,0.15,3,16,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
714,50,189,0.15,5,32,random,-1,5,9,2,3,24,2,0,3,2,1,6,edgeCount
713,50,194,0.15,7,48,random,-1,2,7,2,0,0,2,0,3,2,1,0,edgeCount
712,50,175,0.15,8,56,random,-1,5,3,3,2,0,3,0,5,5,2,0,edgeCount
711,50,188,0.15,7,48,random,-1,3,3,3,0,22,5,2,3,5,0,6,edgeCount
710,50,173,0.15,8,56,random,-1,6,7,2,4,8,2,0,2,2,0,2,edgeCount
